,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[13,7]",135.81743743111926,1.759121367345871,34.83770961349986,79.24116003698656,112.10222359563137,131.68048137919095,155.3388769532978,218.85288559602768,392.19999333555756,1.0026005231832356
"prediction[14,7]",133.18976644289026,1.6982415547329326,33.681733367406395,78.001069938463,110.36956509954187,129.45843591068797,152.0073460686898,214.1666450305195,393.359768800761,1.0025251900431216
"prediction[15,7]",130.354010310827,1.6348083637999715,32.487693870814134,76.4246424596664,108.37899566946292,126.84410201762273,147.9079749799713,207.59484277649202,394.9153971035061,1.0025099514963782
"prediction[16,7]",127.45331589195996,1.5714653455425773,31.304795807393806,75.00781131491522,106.16800064692532,124.25559730768472,144.13400856649702,200.8956710867003,396.8369784110431,1.0025223160931602
"prediction[17,7]",124.54332397209338,1.5093408194907747,30.153291562631537,73.62511445378954,104.12173783211867,122.03531484612893,140.48325405838133,194.20172139236254,399.11203060895747,1.0025488801773086
"prediction[18,7]",121.6425750812456,1.4488756279836392,29.040472652362258,72.14982121107971,101.72169113341977,119.16182916069701,137.214102718935,188.76062786061198,401.74006626590204,1.0025852223036533
"prediction[19,7]",118.75621288093423,1.3902365488375914,27.968570750720552,70.74760559365463,99.66275736465678,116.25696959734505,134.23397274359743,184.98460556325782,404.7279001033001,1.002630743260447
"prediction[20,7]",115.88581246249989,1.3334976519102768,26.93816463501095,69.53438811885296,97.8449288212108,113.20248576911894,130.7236609168132,182.1913047796807,408.0858112528083,1.002686219966253
"prediction[21,7]",113.03279245662658,1.2787086607887186,25.9494254287382,68.90459507178907,95.67904067050561,110.31089597752836,127.29210809954145,177.43747311754422,411.8245939766784,1.002752758293928
"prediction[22,7]",110.19921496847151,1.2259148255472128,25.002453485633872,68.12229837632326,93.3681265264469,108.0013109392041,123.14928344919575,170.69207871718348,415.9533837380127,1.0028313997193292
"prediction[23,7]",107.38770409041628,1.1751590105641907,24.097295342453595,67.22587668858544,91.18091325479176,105.30703565067242,119.95302618090699,164.10997056746925,420.4780516991767,1.002922997604798
"prediction[24,7]",103.95280188588714,1.1108671968914368,22.892637974820587,66.20967672205705,88.84333640801799,101.60916214688868,116.58083591695836,158.51214335321995,424.6854633078194,1.0028382704992205
"prediction[25,7]",101.19774908827291,1.0631194274773381,22.04151275314011,64.84547407605918,86.459770628009,98.36884197097629,113.43824747827529,152.87772189484872,429.8517373033946,1.0029751951998187
"prediction[26,7]",98.44814795184504,1.0171005859234852,21.222075864243937,63.00017313337747,84.14398484498565,95.84318178847569,110.07298101743665,149.4125101677547,435.35939049471364,1.0031173528506705
"prediction[27,7]",95.71368321445111,0.9728647975414322,20.43445376427345,61.46097599655793,82.06489106771204,93.12701412198166,107.44008081961263,143.90587713445944,441.1853552646094,1.0032692723652745
"prediction[28,7]",93.00620343804128,0.9332664001534834,19.681055274921196,59.81082215125522,79.7985105562681,90.41227353007295,104.25588369227683,138.11025950449016,444.71881236513747,1.0034356567755747
"prediction[29,7]",90.33446713226405,0.8990565065865469,18.96366628954597,58.21124042988103,77.5490914144284,87.78266928386185,101.22215443074442,132.613920178889,444.90842691289623,1.0036192725086264
"prediction[30,7]",87.70418413024137,0.8664837935504588,18.282925845676257,56.64254904473268,75.5571407083413,85.28218045177577,98.54679556505795,128.96059457014653,445.2157372687072,1.0038212116567586
"prediction[31,7]",85.11896855093562,0.8355056453751899,17.638570447849755,55.16348809721684,73.18076012075639,82.67916247682473,95.74834992451142,123.72543705096116,445.68497217132585,1.0040414098079942
"prediction[32,7]",82.58117122279714,0.8060771207731015,17.029766555432087,53.49173863173973,71.15884708136335,79.99915995909569,92.93224068654754,119.70022894878346,446.3383465217556,1.0042790369304224
"prediction[33,7]",80.092399074802,0.7781508660942673,16.45534501423456,51.96320845827243,68.73568054452758,77.92005271263844,90.17154411946757,115.97799929512055,447.1841217360832,1.0045327386261134
"prediction[34,7]",77.65383852715007,0.7516769138474533,15.913943922292257,49.98927780133986,66.77016745576552,75.41286625706056,87.37237782280152,112.54817578477271,448.2220552652069,1.0048007715386762
"prediction[35,7]",75.26639076985285,0.7266022526434359,15.404081603259144,48.86818242164635,64.7065061631907,73.27365362465352,84.47069044207642,109.15845006871879,449.446643441961,1.0050810876115328
"prediction[36,7]",72.93073960504725,0.7028708220634379,14.924198390442681,47.7732550725356,62.77611681809186,71.18492713435333,81.96332595349001,105.94806172718944,450.8488820154344,1.0053713970706513
"prediction[37,7]",70.64740599469606,0.6804239588371835,14.472685931214746,46.34501342145548,60.77269427872824,68.83166373525412,79.52811123549515,102.01054403817882,452.4171717877246,1.0056692243472447
"prediction[38,7]",68.4167707415997,0.6592009079220918,14.047907385616762,44.99070853567123,58.91833205080877,66.46050966597497,77.23909496716486,98.99446288803033,454.13782646007587,1.0059719690630682
"prediction[39,7]",66.23905207186243,0.6391391544203275,13.648209781127726,43.64495786174481,57.20834056975782,64.57601623849342,74.74446202980135,96.01289448895334,455.9954728306387,1.0062769715905018
"prediction[40,7]",64.11434399820192,0.6201753144766233,13.271945079831928,42.2377999592782,55.26471092687841,62.53723182644674,72.54323971562813,93.30546192578176,457.97334371340594,1.006581585683214
"prediction[41,7]",62.042614855844,0.6022455938883551,12.917482269821637,40.63516254363875,53.25899906926446,60.30484500317797,70.51315596408749,90.74618636346851,460.05365519611627,1.006883234087754
"prediction[42,7]",60.02372044066203,0.5852864049856127,12.583221808285181,39.1461292684329,51.49664054559427,58.25389674269513,68.36851487539717,88.01745275695595,462.2179758010169,1.0071794685101703
"prediction[43,7]",58.05741065421598,0.5692349527534312,12.267608820847396,37.682524122263395,49.606655464876425,56.42582033623793,66.00473247506955,85.1670917684469,464.44759650964176,1.0074680310488988
"prediction[44,7]",56.1433372436936,0.5540297055912938,11.969143581494437,36.19544499738651,47.796689738954804,54.8468865737521,63.823786903953405,82.36574934235654,466.72391145253795,1.0077468936764653
"prediction[45,7]",54.58471026779491,0.54391276066892,11.720596729387964,35.09157392817932,46.303607669023876,53.588292477586066,62.17569180975748,80.6984445415223,464.3451899367387,1.0082985847157022
"prediction[46,7]",52.76719531373847,0.5302535855194329,11.451513986242725,33.86551820448763,44.6863951998051,51.875044574629186,59.97349024017648,78.20685296824558,466.40004965533535,1.0085558037309084
"prediction[47,7]",51.01225497729956,0.5344472845205666,11.197343008426637,32.62580927710604,42.996170883059115,50.16507800971685,57.97032579334194,75.48053662886956,438.9552167248704,1.008809459404564
"prediction[48,7]",49.54802824628898,0.5328986474640374,11.017189238621105,31.6068631284495,41.47623182893758,48.80448908275384,56.046754458784505,73.43543128269054,427.4175814455626,1.0089850822359092
"prediction[49,7]",47.9002654272335,0.5364240743107188,10.785979454876363,30.427720281189213,39.88250140599497,47.26348124832403,54.305561963793295,71.10283577869538,404.2989901494879,1.0092182894181783
"prediction[50,7]",46.311406631239706,0.53811661752224,10.567663268867893,29.082350923045123,38.56417419681664,45.668894046087274,52.49181106294972,69.9553256916693,385.6604692741466,1.009432909884019
"prediction[51,7]",44.93991646663586,0.5472928125134254,10.39490698053185,27.93724537406072,37.50702232634456,44.29035020451772,50.98547439288221,68.44950359209861,360.74616705617865,1.0098396506286629
"prediction[52,7]",43.45034027333144,0.5460428697494065,10.195537525016004,26.845236750141595,36.020704044459904,42.72182348519166,49.35768377595738,66.3371348362862,348.6316199871457,1.0100161656394266
"prediction[53,7]",42.01262702609002,0.5395088539067282,10.005429789132402,25.8487050865312,34.72478216259194,41.25118989433321,47.73459118047582,64.29545735626792,343.9333935737646,1.0101833421922575
"prediction[54,7]",40.62270963909081,0.5333380451389157,9.822970613067255,24.83726832110977,33.44203910327635,39.829922116140494,46.233912059079174,62.50247453406083,339.2193050386256,1.0103393376910548
"prediction[55,7]",39.27670319655299,0.5273827565046502,9.646682881549395,23.859584138573588,32.16796482591003,38.39911155081268,45.034856636618386,60.76143712339308,334.5832169003949,1.0104815425964504
"prediction[56,7]",37.97185674314117,0.5214403500357743,9.475462818300151,22.7028685350599,30.92455857788193,37.05106230908853,43.67463195250558,59.052062527972154,330.21104398617365,1.0106085270312217
"prediction[57,7]",36.70632474924623,0.5135108374156027,9.308509099205954,21.610612536126958,29.754713916854325,35.83317959435874,42.247766244350636,57.11271125514758,328.59505840806884,1.0107199690069506
"prediction[58,7]",35.478812663718585,0.5016501674450226,9.145227116709107,20.56963281605089,28.70202843670431,34.55831943401594,40.76930630764142,55.58697474251932,332.3434070270805,1.010816238636172
"prediction[59,7]",34.28831490349146,0.489977000040206,8.98515749892658,19.647836290136393,27.569109591613948,33.28740849567942,39.46840635240771,53.974879469520886,336.2791954287396,1.010898060365401
"prediction[60,7]",33.13395901783713,0.4784880227390605,8.827930976422666,18.822603660608447,26.702092285391437,32.22043923799511,38.26149989599662,52.830541911778916,340.3891554062255,1.0109663072570707
"prediction[61,7]",32.01492511737685,0.46718297240478995,8.673242168068514,18.026080135210208,25.697113713042445,31.23419911526622,37.038913645182056,51.59878973234487,344.6584529173302,1.0110218943314293
"prediction[62,7]",30.930409259249355,0.4560625901303319,8.520834815812295,17.09422033359562,24.742246657953633,30.210402554562243,35.797548032152605,50.08519201295886,349.0723048252259,1.0110657286821465
"prediction[63,7]",29.879609277836664,0.4476101590186634,8.370493200493609,16.058158452320015,23.73154113502574,29.198778677566608,34.768004933732655,48.85293379061421,349.70530965920454,1.0110986881060817
"prediction[64,7]",28.861721194700415,0.4400579192145754,8.2220366074667,15.205105686579124,22.728123610894215,28.183607055578356,33.62807607217001,47.57597316198211,349.091384279498,1.0111216121318232
"prediction[65,7]",27.8759398365796,0.43226843915208724,8.07531520370757,14.452106094422833,21.745760625235434,27.206104099841408,32.606379602900766,46.27569904978801,348.98913827927316,1.011135298376459
"prediction[66,7]",26.921460783050897,0.4233011232078115,7.930206561864036,13.735576590847227,20.893846676806962,26.294585447349967,31.558331074263055,44.972997087473054,350.9701309828018,1.011140500867739
"prediction[67,7]",25.99748249521841,0.41277489127588185,7.786612521542387,13.053832216609717,20.084595335615326,25.38539707402793,30.523517275607528,43.69695629373838,355.8529613165634,1.0111379293876182
"prediction[68,7]",25.103208267649848,0.40245860158667385,7.644456282044794,12.405257441021998,19.25054541853406,24.493427409383383,29.531871088159246,42.44767510759644,360.78691232203045,1.011128249397915
"prediction[69,7]",24.237847853557547,0.3923515717113536,7.5036797071574055,11.788304308489442,18.51919688071432,23.574129933385944,28.52334627038415,41.225200861357756,365.76132556585776,1.011112082530767
"prediction[70,7]",23.400618860132003,0.3824528440429212,7.364240839072009,11.201490451365684,17.866756056129404,22.792496500308914,27.606779872847547,40.023298289347125,370.7662348425388,1.0110900075140599
"prediction[71,7]",22.59074792647268,0.37276121227222414,7.226111625900844,10.649351676094376,17.190017312318233,22.080502933287043,26.71999801779451,38.860627094483675,375.79232086691735,1.0110625615189253
"prediction[72,7]",21.807471732698417,0.36327524392019556,7.089275860076272,10.12570301948324,16.5877977372678,21.37430721522886,25.923742054371914,37.74026543172103,380.8308710362111,1.0110302418116122
"prediction[73,7]",21.050037875675304,0.3539933000074533,6.953727320005733,9.66370123125997,15.953590931645888,20.620805854161965,25.167918610652514,36.82010865432899,385.8737435948015,1.0109935076337864
"prediction[74,7]",20.31770562340797,0.34491355344904273,6.819468105273536,9.215631790831573,15.279322041438329,19.888868402489766,24.383559890815242,35.80098593728175,390.91333386310345,1.010952782237684
"prediction[75,7]",19.60974657021351,0.336034005751763,6.686507152002877,8.748871441388381,14.61861135776218,19.120634793351837,23.619033304558116,34.77467111220006,395.9425436710982,1.0109084550002854
"prediction[76,7]",18.925445201694767,0.32735250326717114,6.554858916541051,8.305447364546287,14.032497365644325,18.438766358303635,22.834997847316863,33.909794035441294,400.95475159507095,1.0108608835722628
"prediction[77,7]",18.264099350590158,0.3188667509252713,6.424542208394836,7.884223197491803,13.437861885283043,17.712754218499402,22.123768962863124,33.03538627273337,405.94378831179193,1.0108103959800063
"prediction[78,7]",17.625020628427293,0.3105743282870644,6.295579172614888,7.484114886651488,12.825392556469552,17.04676533240398,21.40763525736199,31.972773721608785,410.90390701150017,1.0107572927496031
"prediction[79,7]",17.007534732131667,0.302472701353162,6.167994391316459,7.104708190777637,12.322784760427986,16.47365905062523,20.761268162335785,30.939543662516776,415.82976259302154,1.0107018488816415
"prediction[80,7]",16.410981682479882,0.29455923480665636,6.0418140990317655,6.7451478012242365,11.820051920417612,15.908726115059764,20.070293347133138,29.991207627553443,420.71638938282393,1.0106443157744154
"prediction[81,7]",15.834716078085851,0.2868312051688437,5.9170655186650505,6.420053002649247,11.305895991837343,15.367450113030978,19.29341582527183,29.10408633716518,425.559177652611,1.0105849230682475
"prediction[82,7]",15.27810723263151,0.279285812797679,5.793776278410619,6.111003655644839,10.81335634945303,14.76947022397631,18.608641569485002,28.23398828215555,430.3538501966789,1.0105238803928536
"prediction[83,7]",14.740539203877635,0.2719201881803281,5.671973901855441,5.816684994565697,10.372535392448501,14.210401349189265,18.017924305275848,27.382565254777447,435.0964536736842,1.0104613789117407
"prediction[84,7]",14.221410926720505,0.264731405976008,5.551685406513252,5.536408739741026,9.937605169248307,13.719060037410904,17.367751896930496,26.553130094969895,439.7833308395342,1.010397592882438
"prediction[85,7]",13.720136201292942,0.2577164918978658,5.432936945034817,5.269517467140622,9.518903774172447,13.197189967674973,16.79323235769314,25.74535269935746,444.41110975773586,1.0103326810346327
"prediction[86,7]",13.236143619163022,0.25087243114893976,5.315753501347139,5.015383308625179,9.150963986795745,12.724854544869594,16.23705293784143,24.95889125539049,448.9766869010473,1.0102667878960725
"prediction[87,7]",12.768876551324993,0.24419617765592297,5.200158664706287,4.7734067860290015,8.786706764907194,12.272050170374023,15.689314648449404,24.193393832769484,453.4772101392065,1.010200044977011
"prediction[88,7]",12.317793054702388,0.237684662381191,5.086174437097,4.543015626268803,8.419970893882692,11.830071353805526,15.213261591039611,23.448499746270727,457.9100609896175,1.0101325718960277
"prediction[89,7]",11.882365710855387,0.23133479659740772,4.973821069774852,4.323663587616269,8.109162158291472,11.404392428480863,14.70629757552449,22.723840750593602,462.2728526422787,1.0100644773847114
"prediction[90,7]",11.462081516099623,0.22514348138972665,4.863116959134548,4.109825531996743,7.804124663043365,10.990026932161278,14.25612583945312,22.01904234565918,466.56340796734213,1.009995860242363
"prediction[91,7]",11.056441708445735,0.21910761254057945,4.75407856154305,3.9051538223345212,7.505790923755532,10.582767342390614,13.794217614273611,21.33372490696761,470.77975119061506,1.0099268101886025
"prediction[92,7]",10.664961572422792,0.21322408605070545,4.646720335726858,3.724079317542995,7.204913661552618,10.170368033931824,13.384065823477734,20.66750472930684,474.92009623004543,1.0098574086620475
"prediction[93,7]",10.2871702457681,0.20748980326656738,4.541054713659688,3.532860919375667,6.920861492537284,9.787231742130196,12.983501896260204,20.019995050425504,478.9828363518503,1.0097877295402813
"prediction[94,7]",9.922610501399074,0.2019016758757158,4.4370920902516255,3.3559165058540406,6.637404558384743,9.404799345453334,12.545165062014519,19.390806986658927,482.96653273776377,1.0097178398026467
"prediction[95,7]",9.570838513075534,0.19700655477508147,4.334840828547379,3.1915720228503273,6.368208143024561,9.04222188384017,12.122540871819783,18.77955038158539,484.1555983613383,1.00964780013891
"prediction[96,7]",9.231423619520813,0.19262607992924458,4.234307283743449,3.035387432204113,6.100422544179272,8.679743575003476,11.721284998058962,18.18583463023842,483.20850538717065,1.0095776654998787
"prediction[97,7]",8.903948072368687,0.18830824046928563,4.135495837324381,2.887868956812925,5.84163272496744,8.347026718280913,11.344037479938681,17.60926941614916,482.2991818919812,1.0095074856050021
"prediction[98,7]",8.588006780123461,0.1840540548049048,4.038408943001646,2.7485991873059668,5.593681744353411,8.040617201486434,10.950729455694493,17.049465403705778,481.42629877457745,1.009437305403235
"prediction[99,7]",8.283207044362934,0.17986441778655965,3.9430471811392325,2.6266620001470296,5.356127564180582,7.746688477745716,10.58398627905078,16.506034872007024,480.5885670511139,1.009367165494757
"prediction[100,7]",7.989168291290033,0.17574010389431757,3.84940932026197,2.506110466165536,5.130361952076802,7.446540307622474,10.200196818031934,16.007602015580158,479.7847385248188,1.0092971025152662
"prediction[101,7]",7.705521800405088,0.17168177087472142,3.757492384632747,2.384713785052596,4.915930031377073,7.1446976275168215,9.839231155495362,15.593401576908061,479.0136060975514,1.0092271494865364
"prediction[102,7]",7.43191042928227,0.16768996371653738,3.667291725873773,2.2695369856985184,4.707244520592518,6.8604036281383145,9.52992028745455,15.188804748964024,478.2740037114553,1.0091573361364725
"prediction[103,7]",7.1679883375756965,0.1637651189063148,3.5788010982399556,2.159911419551714,4.506370478263355,6.586406569795315,9.202730772141958,14.793650124813832,477.56480605091394,1.0090876891908114
"prediction[104,7]",6.9134207099646225,0.15990756888457103,3.49201273618227,2.0555631885388586,4.317326337285955,6.343079844068381,8.8852818854588,14.407775473691364,476.8849280176737,1.0090182326391417
"prediction[105,7]",6.667883479031411,0.15611754664506147,3.406917433436461,1.9562399519871467,4.128469051114269,6.093710361567661,8.620988832757893,14.0310180009839,476.23332403146185,1.0089489879776152
"prediction[106,7]",6.431063048932506,0.1523951904270662,3.323504622938461,1.861701272739318,3.9490108423302672,5.8587418914827465,8.333434059850232,13.663214592566392,475.60898719397943,1.0088799744302626
"prediction[107,7]",6.202656020432958,0.14874054845588366,3.241762456925243,1.77171807111667,3.7734428875824833,5.6318402592840116,8.042371564603595,13.304202043653603,475.01094834813756,1.0088112091508565
"prediction[108,7]",5.982368917821888,0.14515358369315517,3.1616778866559923,1.6871964366067758,3.617707536935579,5.423897247626741,7.758011469092223,12.953817273686244,474.43827505494636,1.008742707407059
"prediction[109,7]",5.7699179183193285,0.141634178565686,3.083236741325388,1.6074010513078023,3.4678023345852025,5.22512771800078,7.484955839077458,12.611897526867288,473.8900705134643,1.008674482748395
"prediction[110,7]",5.565028584352332,0.13818213964478687,3.0064238057551402,1.5313698639651343,3.3237100615094883,5.033521836455814,7.221253255896029,12.27828055952831,473.36547243947393,1.0086065471595185
"prediction[111,7]",5.367435599125983,0.13479720225345268,2.9312228965465215,1.4589262136105978,3.1931844771997264,4.849613214998665,6.977443005969077,11.952804814549783,472.86365191929576,1.0085389112000613
"prediction[112,7]",5.176882505845116,0.13147903498234523,2.8576169364226285,1.389901645692966,3.0661150494083156,4.670811434731091,6.743478090997831,11.635309583461742,472.3838122509857,1.0084715841322567
"prediction[113,7]",4.993121450885447,0.12822724409883188,2.785588026537481,1.3241355387522018,2.9435343199444945,4.499710124622325,6.51927408875315,11.325635156735096,471.925187783273,1.008404574037424
"prediction[114,7]",4.8159129311722735,0.1250413778363033,2.715117516572016,1.26147474733291,2.82581935144521,4.3376665419038964,6.315746670956501,11.023622962832068,471.4870427604903,1.0083378879223075
"prediction[115,7]",4.645025546004421,0.1219209305537495,2.6461860724804525,1.2017732605118263,2.7124230745616336,4.17739550104333,6.118537436245244,10.729115696444776,471.0686701807162,1.0082715318161577
"prediction[116,7]",4.480235753507979,0.11886534675767885,2.578773741778706,1.1448918754121158,2.6000203580269776,4.020907551708752,5.9204063772806625,10.433556427822595,470.6693906724092,1.008205510859379
"prediction[117,7]",4.321327631879404,0.11587402498050511,2.512860016298202,1.0906978851085205,2.486706521554163,3.872899483769009,5.733235457857701,10.165090551932693,470.28855139396194,1.0081398293844892
"prediction[118,7]",4.168092645550901,0.11294632151126216,2.4484238923542847,1.0390647803388173,2.380162309961711,3.73027328651127,5.5529656236902705,9.903561605696389,469.92552495959245,1.0080744909900639
"prediction[119,7]",4.020329416381296,0.1100815539759659,2.385443928300133,0.9898719644601409,2.279441634147702,3.5928380888420177,5.364727262368817,9.64600042504911,469.57970839420193,1.0080094986082828
"prediction[120,7]",3.8778434999519815,0.10727900476622707,2.3238982994561423,0.9368641652131411,2.1831456860561715,3.4624879996677196,5.184059875069303,9.394719198798272,469.25052211904426,1.0079448545666438
"prediction[121,7]",3.740447167027789,0.1045379243158366,2.263764850422057,0.8854597866878315,2.0834999784980366,3.3390733758164695,4.996954815464996,9.149587557927292,468.93740896963885,1.007880560644348
"prediction[122,7]",3.6079591902206656,0.10185753422596616,2.205021144792595,0.840117918246588,1.9882757829998239,3.213941807967728,4.816437924076593,8.910476581826915,468.63983324675587,1.0078166181238246
"prediction[123,7]",3.4802046358776852,0.09923703024043522,2.1476445123097343,0.7987861554409544,1.897339494730784,3.092418191763594,4.652502238770467,8.677258859643612,468.35727980097346,1.007753027837821
"prediction[124,7]",3.3570146611983125,0.09667558507316396,2.091612093494868,0.7569575010213672,1.81284991458389,2.975974193985037,4.500686250433542,8.449808545646873,468.08925315096684,1.007689790212437
"prediction[125,7]",3.23822631657157,0.09417235109049474,2.0369008818125343,0.715903652880245,1.7327456073043166,2.862004532822172,4.348615846582942,8.236366322793762,467.8352766354139,1.0076269053064586
"prediction[126,7]",3.123682353110989,0.09172646285152804,1.9834877634244417,0.6770764430305423,1.6561677407076725,2.752642135568329,4.198255656663705,8.047172973711293,467.59489159820436,1.007564372847313
"prediction[127,7]",3.013231035353555,0.0893370395099977,1.931349554598178,0.6432129082677427,1.582962207697086,2.64309659328114,4.060518553941992,7.862021771604597,467.3676566064472,1.0075021922639285
"prediction[128,7]",2.9067259590787504,0.08700318708151461,1.8804630368395434,0.6114028872399051,1.512981536996389,2.5387509830138946,3.920256274907834,7.680840696235728,467.15314670063987,1.007440362716775
"prediction[129,7]",2.8040258741947053,0.08472400058024407,1.8308049898209553,0.5811664717029681,1.4460846160115373,2.447646603124682,3.783834858235784,7.5035583139478215,466.9509526762534,1.0073788831253183
"prediction[130,7]",2.7049945126304937,0.0824985660292638,1.7823522221810126,0.552425855488039,1.3821364245104157,2.358541107868831,3.6519364712619264,7.329269145637897,466.760680395905,1.0073177521931151
"prediction[131,7]",2.609500421166633,0.0803259623489799,1.7350816002721452,0.5251070713819009,1.3217931732047685,2.26773368323129,3.525061662996963,7.1546009319473,466.5819501312192,1.0072569684307462
"prediction[132,7]",2.517416799129768,0.07820526312806368,1.6889700749344612,0.4991398027429989,1.2670485444841986,2.1765070090478673,3.405549018607239,6.983878022637077,466.41439593344825,1.007196530176775
"prediction[133,7]",2.4286213408722768,0.07613553828142382,1.6439947063744706,0.4742914276393746,1.2143780184316602,2.0889333089737314,3.2906549563615144,6.817022317819638,466.2576650318767,1.0071364356168973
"prediction[134,7]",2.342996082953018,0.07411585559974326,1.6001326872274495,0.4482624718693283,1.1650524119316614,2.004867832035985,3.1742019603356804,6.65395669909373,466.11141725903025,1.0070766828014344
"prediction[135,7]",2.2604272559316834,0.07214528219510195,1.5573613638818442,0.423661094879652,1.1193897859812885,1.9270144677635415,3.0563102735013645,6.494605048740659,465.9753245016947,1.0070172696613138
"prediction[136,7]",2.1808051406860187,0.07022288584717026,1.515658256143369,0.4004090941465489,1.0729942074729975,1.8521719363125604,2.947093425740757,6.338892266625474,465.8490701767521,1.00695819402266
"prediction[137,7]",2.1040239291586014,0.06834773625440488,1.4750010753153953,0.37843254100720586,1.0285273256601368,1.781651887481028,2.8473259184972184,6.162586678790527,465.7323487308575,1.006899453620116
"prediction[138,7]",2.029981589437784,0.06651890619460842,1.4353677407709204,0.3576615481635608,0.9833220339055542,1.7161188523966722,2.7452062887229673,5.984122882289611,465.6248651629775,1.0068410461090016
"prediction[139,7]",1.9585797350758267,0.0647354725991273,1.3967363950898333,0.33803004971864137,0.9366965557630237,1.6532054707049202,2.6462523105568767,5.810673592268601,465.5263345688474,1.006782969076404
"prediction[140,7]",1.889723498546057,0.0629965175448676,1.3590854178334788,0.3194993739700717,0.8921082835777461,1.5925873665263404,2.5508330124683063,5.642107495080309,465.4364817064131,1.006725220051294
"prediction[141,7]",1.8233214087401384,0.061301129168202295,1.32239343802664,0.30208486608147145,0.8522809313603916,1.5367763453424823,2.4588509470839286,5.47829613275328,465.35504058134893,1.0066677965137456
"prediction[142,7]",1.7592852724060706,0.05964840250472906,1.2866393454150509,0.2856196375964476,0.8158982989702293,1.480466493926242,2.370292822142013,5.31911387740413,465.28175405178,1.006610695903336
"prediction[143,7]",1.6975300594274492,0.05803744025872049,1.2518023005644716,0.2700519598364904,0.7793092024489121,1.4284931391001983,2.28489845577546,5.164437903230632,465.21637345134775,1.0065539156267946
"prediction[144,7]",1.6379737918446595,0.056467353505983885,1.217861743865191,0.2553329197314945,0.7443464067428451,1.3771430962471536,2.20255666227754,5.014148156314356,465.1586582298012,1.0064974530649629
"prediction[145,7]",1.580537436519104,0.054937262333722134,1.184797403503621,0.24141626697807236,0.7107478983500217,1.3251028145493104,2.124563023925285,4.868127322448351,465.108375610319,1.0064413055791217
"prediction[146,7]",1.525144801342197,0.05344629642085935,1.1525893024604135,0.22825826944714198,0.6798573623804607,1.2750256644246076,2.048353730895697,4.726260793192425,465.0653002627936,1.0063854705167417
"prediction[147,7]",1.4717224348916997,0.051993595562164784,1.1212177645922785,0.215817576400813,0.6503162851226426,1.2269740745793971,1.976430774292401,4.588436630346433,465.0292139923493,1.006329945216702
"prediction[148,7]",1.4201995294389762,0.0505783101393806,1.0906634198524368,0.20405508910148623,0.621946856822214,1.184710493632064,1.90896926941054,4.454545529020146,464.9999054423811,1.0062747270140233
"prediction[149,7]",1.3705078272119304,0.04919960154242954,1.06090720870241,0.1929338384178458,0.5956050573381633,1.1408381073685494,1.8434359793821091,4.324480779467211,464.97716981144566,1.006219813244153
"prediction[150,7]",1.3225815298196724,0.047856642543651705,1.0319303857656268,0.1830432196298517,0.5709095425059147,1.0932377825210366,1.7786253030540424,4.198138227839934,464.96080858334716,1.0061652012468458
"prediction[151,7]",1.2763572107463939,0.046548617627893314,1.0037145227711495,0.17370376917841945,0.5472368048506997,1.0485753603881287,1.7162271382331167,4.075416236011562,464.95062926980734,1.0061108883696648
"prediction[152,7]",1.231773730823445,0.0452747232811476,0.9762415108336765,0.1648410152029027,0.5244256175397428,1.007270937583485,1.6560588442463895,3.9562156406029914,464.9464451651191,1.006056871971143
"prediction[153,7]",1.1887721565902207,0.044034168240326306,0.9494935621138726,0.15647728243356687,0.5019872292787502,0.9653640585082359,1.5979878988976086,3.8404397113417446,464.9480751122198,1.0060031494236288
"prediction[154,7]",1.1472956814561321,0.0428261737066219,0.9234532109010269,0.14855821762083857,0.48119599370838484,0.9249359225885623,1.5441379493859286,3.7300421741116523,464.95534327964475,1.005949718115843
"prediction[155,7]",1.1072895495776929,0.041649973524805886,0.8981033141580356,0.14103983660517277,0.4608104588737205,0.8857561866075147,1.48917002996001,3.6266185036241807,464.9680789488403,1.005896575455172
"prediction[156,7]",1.0687009823665308,0.04050481433069596,0.873427051566761,0.13390187447493052,0.44061341476886684,0.8501789719215853,1.4356486565598123,3.526002358181299,464.9861163113492,1.0058437188697191
"prediction[157,7]",1.0314791075459655,0.03938995566891641,0.8494079251099299,0.12712509038079703,0.4213018643677836,0.817182326107591,1.3871193288098211,3.4281209072975884,465.00929427539165,1.0057911458101343
"prediction[158,7]",0.9955748906756549,0.03830467008297059,0.8260297582239056,0.12069121587018883,0.4028138489351124,0.7848842427080945,1.3407918181201564,3.3329030193029223,465.0374562814013,1.0057388537512402
"prediction[159,7]",0.9609410690656889,0.037248243179542666,0.8032766945549029,0.11458290581996339,0.3846657140465704,0.7532166387547561,1.2956201176529243,3.2402792326875627,465.0704501260842,1.0056868401934738
"prediction[160,7]",0.9275320880034125,0.03621997366884775,0.7811331963495056,0.10878369183758277,0.367486813943661,0.7228245551854693,1.2485677061245837,3.1501817272474275,465.1081277945975,1.0056351026641575
"prediction[1,8]",306.39480753847374,3.774411337118388,79.71187565958796,183.99796474177558,248.0736480085414,296.3131894881042,359.9123695109316,487.57912490482994,446.0130856923639,0.9946553425091069
