,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[48,2]",0.0007244536683620567,0.0003901655608527493,0.0005691153164771015,0.00011962191436731537,0.0001644741643960153,0.00067229206662368,0.0012950146509714787,0.0014311137188044503,2.127662223685187,1081.1528664864516
"E_deaths[49,2]",0.0007318986646017206,0.00040521206542396595,0.0005910642186159023,0.00010376431624500266,0.00014266422718566603,0.0007156654550953516,0.0013206848392201833,0.0013953616988183872,2.127671625172193,509.75777411487945
"E_deaths[50,2]",0.0008683069080203461,0.0005732758158511127,0.0008362153518764089,8.990381645463244e-05,0.0001236015643404639,0.0006200275835693322,0.0016538497274723616,0.002150093677600046,2.1276933227968375,301.21992245562234
"E_deaths[51,2]",0.0012892949255947134,0.001106540772961009,0.0016140757177553551,7.756162911826547e-05,0.00010662727006049084,0.0005348667442892211,0.0026014388184741216,0.004026303353791817,2.127712601933747,236.78797998454917
"E_deaths[52,2]",0.002360106034329475,0.0024325669857557988,0.003548317841801514,6.663933334501602e-05,9.16059413207956e-05,0.00045950367367437447,0.004956488271539158,0.008494393319033752,2.1277245930993236,210.84037146308916
"E_deaths[53,2]",0.004929841690015198,0.005548905494615483,0.00809405128592529,5.729173431367611e-05,7.875060486615078e-05,0.00039500724536469157,0.010560548526998796,0.01896757527416544,2.127733577674101,195.15777146127502
"E_deaths[54,2]",0.010947656264037202,0.012776898015264009,0.01863737957379665,4.9138320500580885e-05,6.753767382600714e-05,0.00033875036528541554,0.023640825391013517,0.04329314167025273,2.1277414005255975,183.58353330382033
"E_deaths[55,2]",0.024839557707071643,0.029397508967985254,0.04288156673671951,4.194779915735762e-05,5.7648967486978594e-05,0.0002891368106848541,0.053791842901839144,0.09928167503326124,2.1277481715660644,174.7982348953302
"E_deaths[56,2]",0.05638956300863882,0.06708596570952674,0.0978570995975622,3.578335827039656e-05,4.917152711505886e-05,0.0002466035414864162,0.12222341644913402,0.22629247303183364,2.1277535669609637,168.79872002143583
"E_deaths[57,2]",0.12624844520517126,0.15048768615000624,0.21951382421785942,3.052866622366288e-05,4.194531814225752e-05,0.00021034765400947234,0.273727070303732,0.5073817081877566,2.1277559921597806,165.88303431941512
"E_deaths[58,2]",0.274879887156501,0.32789328147355346,0.4782920908296419,2.607550096769513e-05,3.5821576292530056e-05,0.00017962310184351882,0.5961999142169142,1.105183100873206,2.127753739639963,167.14305563336
"E_deaths[59,2]",0.568484979910727,0.6783098314759176,0.9894357826706076,2.2143116032992535e-05,3.041400008530007e-05,0.00015249163424015187,1.2342079508511623,2.2852057329724893,2.1277421713717573,177.7802087495874
"E_deaths[60,2]",1.087241601529597,1.2974223766493365,1.8925145983822762,1.8812658221651113e-05,2.5834288933379186e-05,0.00012951379613127215,2.363720262116459,4.3683738534023,2.1277260394175364,197.5209554073801
"E_deaths[61,2]",1.9148993120956084,2.2851799417944383,3.3333171227407252,1.5909911424958844e-05,2.1842818033024266e-05,0.00010948744275319786,4.169410392490909,7.689241437310596,2.127710122334566,225.6992270878916
"E_deaths[62,2]",3.096631085759843,3.6954923988691264,5.390476568162134,1.3472683083040768e-05,1.849164183297999e-05,9.26738256844455e-05,6.752456769868785,12.427195883671594,2.127696594333328,262.8817169802011
"E_deaths[63,2]",4.663637320656768,5.565595496781223,8.118305446698688,1.137355447509452e-05,1.560552775756001e-05,7.819393374310206e-05,10.183546169127226,18.705341210428465,2.1276858083121355,310.9250716356779
"E_deaths[64,2]",6.522552703813185,7.784065606485988,11.354274817649104,9.611125621076622e-06,1.318256600986552e-05,6.603816850344027e-05,14.260556465971828,26.14830748831504,2.127677632289406,373.3826439214238
"E_deaths[65,2]",8.7029831619488,10.386235334721315,15.149928067636461,8.135146345459091e-06,1.1153626879254994e-05,5.585965187242709e-05,19.044830607094923,34.87660316378609,2.12767271403207,435.38378819754746
"E_deaths[66,2]",10.99630812854494,13.12313406518778,19.142097530414013,6.832725793598267e-06,9.363403220391645e-06,4.687917455595534e-05,24.086639790358156,44.050173213730595,2.127668275817947,532.429478749216
"E_deaths[67,2]",13.496265491667309,16.106630117748974,23.493972309613664,5.738893666657054e-06,7.860145586754777e-06,3.933890527137863e-05,29.57717934962066,54.0526524862617,2.1276663952039767,595.9116441414064
"E_deaths[68,2]",15.854052323032715,18.92045683057695,27.598356368426586,4.772482414595719e-06,6.5321433280783685e-06,3.267824293398379e-05,34.7610678643607,63.483196378594954,2.1276647584345474,679.5583280327727
"E_deaths[69,2]",18.430165654243496,21.994836839431883,32.08280399999369,3.996074306514432e-06,5.4655336026700845e-06,2.732936473832034e-05,40.4134893890022,73.79189465939763,2.1276644971349894,689.4051781148326
"E_deaths[70,2]",20.672993559042357,24.671468102672705,35.98707145226818,3.3030123756379967e-06,4.513557458322872e-06,2.2555888251000757e-05,45.34125050696624,82.7662244525404,2.127663902494582,728.745392437681
"E_deaths[71,2]",22.882851247536774,27.308751540085833,39.83396332820091,2.729751541600595e-06,3.726386344155292e-06,1.8609527198937034e-05,50.165435424353724,91.63445478010587,2.1276654730150546,619.5550151408129
"E_deaths[72,2]",24.57759617627119,29.331290522169354,42.78414767235934,2.2322533047726057e-06,3.0434209039267486e-06,1.5186177430987034e-05,53.8769184618375,98.43166974041017,2.1276658649381957,596.2776105280394
"E_deaths[73,2]",26.408246653982843,31.516020515237596,45.970969261315545,1.895130911514207e-06,2.581104967188492e-06,1.287008678424569e-05,57.81675373195702,105.81315541995474,2.127671479930713,433.07748568899046
"E_deaths[74,2]",27.335821920120082,32.623005695541096,47.58573682599359,1.5835531578542685e-06,2.153880672511139e-06,1.0730111215532439e-05,59.791652636794915,109.56739737375727,2.127676774598004,360.21924281690303
"E_deaths[75,2]",28.331258517068466,33.810977155613685,49.31863970754134,1.3181302340724047e-06,1.7901339306675836e-06,8.908739850755269e-06,61.92146426424546,113.59869308593785,2.127682073079882,314.07940968856667
"E_deaths[76,2]",28.632852495219357,34.17090532495533,49.843710503759425,1.0981926180618214e-06,1.4889262458253405e-06,7.4011702257160735e-06,62.53886006032232,114.84090280757823,2.12768709537666,283.6548985707695
"E_deaths[77,2]",28.750880844391563,34.311763022810794,50.049298322188015,9.203158865361765e-07,1.245530976051483e-06,6.183614504001992e-06,62.71754468444683,115.36667960710025,2.127697674112088,241.16697118472808
"E_deaths[78,2]",27.988028366261087,33.401363158337425,48.72124467096476,7.679639061054482e-07,1.0372117363680225e-06,5.142037965483979e-06,61.111338520029264,112.2858285373939,2.1276900687129645,268.45545585187375
"E_deaths[79,2]",27.367215118559855,32.66047524298252,47.64052698878553,6.260066231338478e-07,8.431416809156419e-07,4.171896229702608e-06,59.767684118286176,109.80287652348147,2.1276888322160823,273.2375907773067
"E_deaths[80,2]",25.831038703617217,30.827178381559214,44.966299750473055,5.054554858585264e-07,6.784702258598994e-07,3.34917458118276e-06,56.46259313258374,103.61419537235265,2.1276821565873134,310.18545505831565
"E_deaths[81,2]",24.732877134518326,29.516616160490937,43.054522213874904,4.131840158576447e-07,5.52660451985628e-07,2.721353572988807e-06,54.15235138542612,99.14846796353193,2.1276706995356425,440.55856221226765
"E_deaths[82,2]",22.5458154420514,26.906541255030305,39.247243399321086,3.5196358402454597e-07,4.6951021370497944e-07,2.307427710355472e-06,49.50774951265631,90.28470873916994,2.1276616654465257,1551.7537727051104
"E_deaths[83,2]",21.156164914574397,25.248111071845564,36.82822522295332,2.928643837139771e-07,3.892347982063489e-07,1.9078353727954903e-06,46.44006175079982,84.87038445698862,2.1276676805111556,701.8046109282955
"E_deaths[84,2]",19.064666302101205,22.752103213442407,33.18792797095344,2.469208013600127e-07,3.2699793399153356e-07,1.5985978886102273e-06,41.72453048865448,76.96638515381584,2.1277332449361244,183.0207943314513
"E_deaths[85,2]",17.135576302074465,20.449919443034258,29.830794428837258,2.0035659866639536e-07,2.6385379754306097e-07,1.2846709085444938e-06,37.37788494094654,69.61914043249371,2.1278765840154845,105.21889514429427
"E_deaths[86,2]",15.471988982825744,18.464611130069688,26.937186987109403,1.6899594452847232e-07,2.2157839677301922e-07,1.0753211037149577e-06,33.57870074791642,63.51441591134045,2.128257392249785,62.72040383900563
"E_deaths[87,2]",13.341781097956211,15.922466117310496,23.232746754405404,1.3839291018355737e-07,1.802901328397708e-07,8.707712146452538e-07,28.755435600114943,55.505038237252826,2.129023475499855,41.35024352369222
"E_deaths[88,2]",12.124091144775047,14.469371601600583,21.117797898779337,1.1336534281546255e-07,1.4661744516693182e-07,7.042740567135567e-07,25.94038387950465,51.09235812266566,2.1300898255090086,30.88958246449218
"E_deaths[89,2]",10.042259983246455,11.98512645459545,17.504215511439504,9.596080187620233e-08,1.2339052749267796e-07,5.900594134989354e-07,21.182092906034892,43.37342717418896,2.133045218551606,20.722144312023612
"E_deaths[90,2]",9.011305450685327,10.755074325097974,15.719346080000937,7.655157305596512e-08,9.735772290526363e-08,4.616308536890561e-07,18.76611860220656,39.64537292649932,2.136201024909188,16.448638852509344
"E_deaths[91,2]",7.401863030981648,8.834841476182861,12.935209650826009,6.751790945712142e-08,8.555817512338209e-08,4.0448528131699734e-07,15.071520290833023,33.62104986933145,2.143628001217333,12.033519016731193
"E_deaths[92,2]",6.54805238582018,7.816423862319861,11.462476879278732,5.5788852414040514e-08,7.000469780382321e-08,3.283591922666339e-07,13.07739153927387,30.405482955872106,2.150506410791355,10.066573255730171
"E_deaths[93,2]",5.247282459479591,6.264969073362333,9.225355681699178,4.823615999433697e-08,6.016219507780015e-08,2.807561390610982e-07,10.083215870170951,25.46200515262315,2.168344963852102,7.577192331524792
"E_deaths[94,2]",4.644343400251288,5.546187694147461,8.191833895644386,3.7975033665045855e-08,4.655988382594597e-08,2.1416861021765523e-07,8.670390524545892,23.094958572152905,2.1815900764855924,6.599440101094797
"E_deaths[95,2]",3.5383985183730347,4.227566716516023,6.304928383759809,3.189604844565904e-08,3.8665392736607566e-08,1.7609890374268949e-07,6.157356532235249,18.713224272789596,2.224228368915319,4.988273476625899
"E_deaths[96,2]",3.2989097571214683,3.942407451473481,5.893820436139771,2.5858344642166405e-08,3.079427123723517e-08,1.3803958920697256e-07,5.5909069926969055,17.63160558320591,2.2349653098657813,4.741107377789725
"E_deaths[97,2]",2.26417205898403,2.7084434996955595,4.153637676559368,2.3305863085272246e-08,2.7679560238806248e-08,1.2374148814191414e-07,3.277373888743425,13.394868655459568,2.351893542974885,3.3863880226086778
"E_deaths[98,2]",2.1964325104037936,2.6270031399594553,4.026644034266766,2.009958283041975e-08,2.363897378765423e-08,1.0469902857906623e-07,3.12433104036235,12.91361136684083,2.3494450573323085,3.415302073978801
"E_deaths[99,2]",1.4915858049980855,1.7833526820360708,2.8701588978163235,1.6243280326882076e-08,1.867912132980255e-08,8.09137038970574e-08,1.574719008672209,9.924704491947036,2.5902244775432663,2.512276719653078
"E_deaths[100,2]",1.3615649281290891,1.6270732547906936,2.6292132806440587,1.3105088950136e-08,1.468087490359036e-08,6.188473483705378e-08,1.3340356877648347,9.07179872749827,2.6111836749953703,2.4807188972589747
"E_deaths[101,2]",0.9758424329691872,1.1600564230363566,2.0201951459585206,1.0689778237941136e-08,1.1646836238689172e-08,4.761065554024327e-08,0.5069659385493823,7.3634982758419,3.032692801896241,1.9774477780473114
"E_deaths[102,2]",0.7704058954288784,0.9086387352338736,1.6790905240424727,9.678461128071301e-09,1.0517666058839966e-08,4.284137703303274e-08,0.11530662052476018,6.2362423900385595,3.414803577368737,1.7773348859111409
"E_deaths[103,2]",0.6029748039841755,0.7000734431672117,1.4066751479814343,7.966179772351456e-09,8.147449007751378e-09,8.863719608020782e-09,5.7812571086698966e-08,5.30254954467557,4.037387396421665,1.6006561339893735
"E_deaths[104,2]",0.5046476607838725,0.5770447842611196,1.2332746447351126,-0.003771891507275248,6.327026697190141e-09,6.4681817191479396e-09,4.1309960106283144e-08,4.664689043173869,4.567731483541581,1.5155867992448322
"E_deaths[105,2]",0.22315118032714124,0.18115202733671928,0.8798439399876542,-0.8741255109570522,3.795855098470677e-09,4.814870701828629e-09,2.480484540639581e-08,3.278539409512826,23.589834651356185,1.1478678636328317
"E_deaths[106,2]",0.35287342044460773,0.3851606465171303,0.9477533091740092,-0.22229355963216044,2.5324504753868286e-09,3.9012502177803416e-09,1.6553183374318846e-08,3.5724574768047375,6.054897629708509,1.393118177046462
"E_deaths[107,2]",0.05617469169262665,0.10930697936752853,0.6667852320854213,-1.281761104802897,3.793486700988368e-09,4.3592545050924725e-09,2.4773546373595765e-08,2.1856749682363525,37.211412795206414,1.0063863817642313
"E_deaths[108,2]",0.19067439102028522,0.1658855723837898,0.6723391248093193,-0.5885200129130518,3.793552474633357e-09,4.167590771599021e-09,2.4763595595049952e-08,2.4715294751791235,16.427048436378513,1.199614514171162
"E_deaths[109,2]",0.01954134712076501,0.0858285272572917,0.5383132286580834,-1.1685692596323745,2.5285222641999653e-09,3.2844844736705036e-09,1.6516039775896923e-08,1.6465416359380765,39.3375025334097,0.9893673657084376
"E_deaths[110,2]",0.057897229164048165,0.07989628778856273,0.48264500591385073,-0.8732938981682905,2.5290960871101015e-09,3.1323256472664815e-09,1.650972538603777e-08,1.5847357236792279,36.49240037815809,1.0273793098691042
"E_deaths[111,2]",0.02195718663465098,0.06759015660047185,0.4263773804623979,-0.9121716694038704,2.528289786044428e-09,2.977255323274694e-09,1.650269047641954e-08,1.2968432354878257,39.79434940420459,0.9943218668911639
"E_deaths[112,2]",-0.012277748185015156,0.05940945201714437,0.378451033671046,-0.9415673869094668,2.5270944165026937e-09,2.822294062336056e-09,1.649716716491069e-08,1.0163976698024029,40.57965014535479,0.9784393621442318
"E_deaths[113,2]",-0.027986818636963236,0.05376104346138133,0.33691357205127476,-0.9020784849616593,1.2636396242147391e-09,2.0051789950085403e-09,8.25541878516959e-09,0.8161835659832092,39.273683287088666,0.9814812538945744
"E_deaths[114,2]",-0.0038529484006079267,0.0454618128795442,0.2937739865183547,-0.715173973976678,8.490165193870189e-13,1.505475639801183e-11,1.2142532369887916e-09,0.7919090891993118,41.757373410040735,0.9792582680439784
"E_deaths[115,2]",-0.04053696850763399,0.044639207808383714,0.26741978352046153,-0.7778851207136785,7.180621547119135e-13,1.2649850683309751e-11,1.0970617164418323e-09,0.5380165359965609,35.88840095002702,1.0019951102603188
"E_deaths[116,2]",-0.02672614935959215,0.03728114596205411,0.2314827105062883,-0.6471409345042806,5.948766695745737e-13,1.0442668424931892e-11,1.0013381535451838e-09,0.5021991737427987,38.5530384321323,0.9875442976596186
"E_deaths[117,2]",-0.021605924962796418,0.032568367582082335,0.20417895637883604,-0.5634341680215682,4.780764054129451e-13,8.403443416255954e-12,9.139742898782966e-10,0.4500313022080378,39.30338696258335,0.9844681431675422
"E_deaths[118,2]",-0.04722823949589675,0.041262701664252346,0.1921107890724552,-0.6019369703794293,3.7785252139207464e-13,6.658524859222538e-12,8.336287574997724e-10,0.26674296510455525,21.67645167456002,1.0763428833194664
"E_deaths[119,2]",0.010723658568574148,0.023310485692599654,0.15168799078669873,-0.3151848611030691,3.1334749257047926e-13,5.448079527236918e-12,7.759158195211196e-10,0.4313093672558618,42.34476750479463,1.007693197950963
"E_deaths[120,2]",-0.08416932927036244,0.09584979546614084,0.19748169499133475,-0.6488797137366571,2.530833738285559e-13,4.361817924526906e-12,6.854975557939779e-10,0.00380025202755315,4.2449376072941885,1.5534927873998525
"E_deaths[121,2]",0.046717187990362355,0.04654664031956911,0.13896725467664692,-0.07827875292326864,2.0913131810593765e-13,3.5455827830939077e-12,6.504637455523364e-10,0.46780657891797617,8.913500165340912,1.3874479380494416
"E_deaths[122,2]",-0.1101840092906543,0.13070555409711002,0.21683420999057187,-0.6766026255431501,-0.0937774097550038,1.4634726378180872e-12,3.060978026011151e-10,5.942567690248954e-10,2.7521209668686386,2.38862901726887
"E_deaths[123,2]",0.06633315966528898,0.07737593643182097,0.1428772183304291,1.1988192303008973e-13,1.2041235469021523e-13,2.051419418900193e-12,5.502458565365176e-10,0.4681526164544111,3.4096840391011947,2.0699316735319737
"E_deaths[124,2]",-0.1127401537158748,0.1343255406880913,0.21079316904204617,-0.6272952559604914,-0.1358586196260536,8.705376624471603e-13,2.540623604670137e-10,4.949976920073046e-10,2.462611319121086,3.1772525085587593
"E_deaths[125,2]",0.06992401030979813,0.0829635269357517,0.136309479785898,8.253658778569852e-14,8.291351724529771e-14,1.3524657647827808e-12,4.585459752376862e-10,0.4186195526814785,2.6994650423756243,2.8594160800397286
"E_deaths[126,2]",-0.09869822491009035,0.11769177267620533,0.18151216186339075,-0.5264923691990143,-0.13175076746093184,5.251421382090983e-13,2.1099833783493505e-10,4.1241094318658585e-10,2.3785881464673557,3.685296354417956
"E_deaths[127,2]",0.06138461026581466,0.0730537792717737,0.11584046698186345,4.382132789856878e-14,4.402193918925954e-14,7.315333782692862e-13,3.823085375236216e-10,0.3399545944984139,2.5144049502312633,3.4978929303094426
"E_deaths[128,2]",-0.07644873895774908,0.09117013592194671,0.1400543286739695,-0.40187822346387675,-0.10588519304383921,2.827943803145109e-13,1.752403934598554e-10,3.4359631988892834e-10,2.359868850479549,3.9081053004560387
"E_deaths[129,2]",0.037913151797766685,0.04497557783990857,0.07407492972454238,3.405659264092171e-14,3.421860458458959e-14,5.329250032613833e-13,3.1861806080217817e-10,0.22114894790786713,2.7126202073199357,3.0416947826340635
"E_deaths[130,2]",-0.050875503134991264,0.060642173960985646,0.09410777234245406,-0.2715092619328341,-0.06859689276575097,2.8190531995736803e-13,1.456491153896716e-10,2.8619090619787496e-10,2.408249410009877,3.6939565816995645
"E_deaths[131,2]",0.019995937021692663,0.02337226244675927,0.04276071007633132,2.5910910129524735e-14,2.603722417203082e-14,3.862810283754218e-13,2.654754938676005e-10,0.12905355895968929,3.347251216861673,2.406810827294702
"E_deaths[132,2]",-0.03182534075580572,0.03787344352906147,0.060434154892892084,-0.17699164657546781,-0.03667394844613768,1.509723891760492e-13,1.209526243446612e-10,2.383757009325799e-10,2.5462164465278634,3.123805987191417
"E_deaths[133,2]",0.004496875307041944,0.0041640403015330224,0.020268095062802707,-0.01847322835411592,1.3748270531948116e-14,2.0741173500680586e-13,2.1718032459747682e-10,0.05444881443209051,23.691688661562605,1.2727001324613654
"E_deaths[134,2]",-0.007769126644257622,0.008094211503671884,0.021888146088416025,-0.06530801396786687,9.89893353310636e-15,1.504754238010165e-13,1.9147679550769672e-10,0.006183976209125722,7.312550200003008,1.3605707217848237
"E_deaths[135,2]",-0.007049750798611715,0.00764688216423337,0.01871185855372395,-0.054823670778262924,7.117225639340651e-15,1.0891239982262824e-13,1.6680097863148593e-10,1.8165991318964617e-10,5.987769254723924,1.4904043812251282
"E_deaths[136,2]",0.0017199577368747284,0.001899568023782209,0.012737030113850974,-0.015989981559214366,5.190264731137586e-15,8.028659758489341e-14,1.6461784809417497e-10,0.031546885221254095,44.96003602865572,1.1334851766240193
"E_deaths[137,2]",-0.008385550866030007,0.009793127399856995,0.01815190135772382,-0.05317353333561963,-0.005977408630465082,3.12191564918861e-14,7.601233410856222e-11,1.5082032434318546e-10,3.4355908464653546,2.1321948661254426
"E_deaths[138,2]",0.0019172408687560254,0.0017974046718221197,0.009514806979085912,-0.007824337352558419,2.740771377831923e-15,4.346649017338479e-14,1.3738927377936675e-10,0.023744135806509407,28.022587412143753,1.293318153544399
"E_deaths[139,2]",-0.0065702124541537794,0.007731351048712265,0.013850467206530914,-0.03965596488639653,-0.006231007995462258,1.6774326068078237e-14,6.313064405193518e-11,1.255796949897915e-10,3.2093572270593578,2.4070066262704413
"E_deaths[140,2]",0.0009106586272774017,0.000979828596419098,0.006754604997580004,-0.006965735418239658,1.3907365708366201e-15,2.229529735118978e-14,1.1435084951734781e-10,0.01471726546754391,47.52254531930857,1.1875702487327198
"E_deaths[141,2]",-0.0044617837901084565,0.00520959182104767,0.00978165664293205,-0.02752986010016494,-0.0033069947829424532,8.818984659359174e-15,5.242376778504481e-11,1.0454414901863417e-10,3.5254733339120246,2.2017050979141146
"E_deaths[142,2]",-0.0007953361380553353,0.0008070055971471005,0.005101347732761737,-0.010648338435078553,7.557876431544193e-16,1.2640220502591874e-14,9.197787046925181e-11,0.004997318588892926,39.959197950525876,1.0052494954836817
"E_deaths[143,2]",0.0004735105421971403,0.0005769214984157556,0.0042626190235686996,-0.004341047036800219,5.309470248598896e-16,8.89040809796707e-15,8.678364675198091e-11,0.008536640329370413,54.590816753652426,1.173745140064972
"E_deaths[144,2]",-0.004818502977610369,0.005756795641843441,0.009106460022033996,-0.024175928142503307,-0.007644095943278908,3.299719856204231e-15,3.967169373220866e-11,7.940880912164211e-11,2.5022894503450535,4.597021154140584
"E_deaths[145,2]",0.0048366214616935065,0.005783697869772247,0.00894098521505084,2.5939081592235324e-16,2.607209697345294e-16,4.376766762037296e-15,7.396028888595291e-11,0.023434455233330376,2.3897889971327704,6.464161243854746
"E_deaths[146,2]",-0.007905268699403264,0.009442392321618434,0.014014161317465494,-0.03503447821942525,-0.015078383174047206,2.116475947366957e-15,3.295873848083625e-11,6.613150288792952e-11,2.2027750199168374,10.73672100133979
"E_deaths[147,2]",0.007517492823612135,0.008981184964847169,0.01326089948210584,1.9669893398679025e-16,1.799918604309374e-15,2.731597961195711e-11,0.005961165072041955,0.03236747581529469,2.180111395168587,16.160036601249605
"E_deaths[148,2]",-0.009021495060770162,0.010770504996748923,0.015841819087743344,-0.038762358710906934,-0.017545047184982288,1.3848239874420003e-15,2.7377072258597794e-11,5.506533890008206e-11,2.1634056802666812,14.656304771542944
"E_deaths[149,2]",0.007583726826723135,0.00905712964912641,0.013291384014742039,9.590503532243174e-17,8.820473768134036e-16,2.267833147379384e-11,0.00883687267356317,0.03179784057592546,2.1535712390347594,27.95067104318026
"E_deaths[150,2]",-0.007257908929742631,0.008664472525985853,0.012747022331274248,-0.03129171286645303,-0.013687704051595724,6.783461460329078e-16,2.2731883757758827e-11,4.583494587291887e-11,2.164378620460489,12.887815871393709
"E_deaths[151,2]",0.004974042299092049,0.005941870817826775,0.00873495267290311,4.664136544024752e-17,4.3158976877634166e-16,1.8831836285685082e-11,0.005026480602719331,0.020902877536269796,2.1610991940185924,27.327474639307713
"E_deaths[152,2]",-0.003996394384729703,0.004772294579156136,0.0070607171721353505,-0.017465304857129924,-0.007342590578712857,3.3152649330537943e-16,1.887727062134428e-11,3.815603199210184e-11,2.1889868067050555,10.803140797760234
"E_deaths[153,2]",0.002360343975507295,0.0028235075989489055,0.004196521090310812,2.260609793280967e-17,2.1071604579523305e-16,1.563894917238988e-11,0.0007733008822520382,0.010210599734563062,2.2090263603760847,19.419135850531166
"E_deaths[154,2]",-0.0017933186961570876,0.0021438242617314706,0.003233987476517572,-0.008037733575754862,-0.0031275782595484238,1.6167578208707763e-16,1.567693638486436e-11,3.176469074560336e-11,2.2756124675170133,8.163841807985085
"E_deaths[155,2]",0.0006681881440691418,0.000805436277023138,0.0013310705189743903,1.0922231628944447e-17,1.0982336514499546e-17,2.153205801416396e-16,2.967641067695167e-11,0.003228428895377948,2.731113546680093,7.976429561172171
"E_deaths[156,2]",-0.00046346430096151604,0.0005499983912369107,0.0010138768627532262,-0.0024010459303772957,-0.0004749951802818328,7.880163169402199e-17,1.301930814834817e-11,2.6444131697997536e-11,3.398189442603139,3.1098170324126126
"E_deaths[157,2]",-0.0003644442415697813,0.0004380342079317715,0.0008032554597225991,-0.0017277153499655354,-0.0005593242745884966,5.496942511040463e-17,1.1864559906150862e-11,2.412802315400389e-11,3.3627247228563526,4.391696801634948
"E_deaths[158,2]",0.00040598336898238767,0.0004898406955633632,0.0008229810567095018,3.654975140976016e-18,3.675278042073455e-18,7.323043918918431e-17,2.256244753879144e-11,0.0019794064241770225,2.822733980146484,7.586735657225594
"E_deaths[159,2]",-0.0006576516989781047,0.0007886482561005455,0.0012029375882224224,-0.0028345602954391435,-0.00123923019548939,2.675142186357286e-17,9.853244188721383e-12,2.0086599696027123e-11,2.326588067502117,11.23562381214786
"E_deaths[160,2]",0.0004304089032063535,0.0005177318769871687,0.0008131307660203214,1.756426656610398e-18,1.7662531661505058e-18,3.563304236194787e-17,1.8794723968158303e-11,0.0019818931880718213,2.466669569431793,11.36780270011179
"E_deaths[161,2]",-0.0004016532824261203,0.00048177090968615064,0.0007556732945843649,-0.0017821005501407956,-0.0006587768725181829,1.3003379430404569e-17,8.182893097329873e-12,1.672210150217376e-11,2.4602939768708882,7.286632797652307
"E_deaths[162,2]",0.00020640400355443462,0.0002497115053836599,0.00042799239607619705,8.426523744560493e-19,8.47403522962503e-19,1.7331496081425544e-17,1.5656174026196896e-11,0.0009927394899657113,2.937615836490325,9.041259938839262
"E_deaths[163,2]",-0.0001867915731000275,0.0002246731285373728,0.0003866968549935101,-0.0008543529083260808,-0.00026245716605468656,6.323863726223079e-18,6.795705612662979e-12,1.3921151877208534e-11,2.962368044578849,5.140893344532972
"E_deaths[164,2]",3.147885956211483e-05,3.1370648587738475e-05,0.0001791980717781951,4.039713206100594e-19,4.062681781872554e-19,8.433216477596623e-18,1.3041735155080284e-11,0.00024156306340677818,32.63019497208341,3.4681111815487258
"E_deaths[165,2]",-8.41446359996415e-05,9.894739604582446e-05,0.00021425599759943148,-0.00040500853990165517,-7.522742578548237e-05,3.072243971580151e-18,5.643678672731088e-12,1.1589359497097825e-11,4.688751720752664,3.060190466726042
"E_deaths[166,2]",-2.808629770105733e-05,2.7634463439566254e-05,0.00014485310383698186,-0.00016780357390494397,1.9344527271320544e-19,4.0902228860385786e-18,1.003308345645835e-11,5.841881848643036e-05,27.47600190277214,1.2067733515026013
"E_deaths[167,2]",-0.0001279781516175421,0.00015458027045140216,0.000249334298662173,-0.0005332222732605839,-0.00023415773653462116,1.4930884597921699e-18,4.686947049789243e-12,9.648141987075177e-12,2.601692251703135,11.007262783293779
"E_deaths[168,2]",0.00015561449079011953,0.00018717796163759907,0.00028720508204892295,9.242020973402914e-20,9.295549776886112e-20,1.994337876060207e-18,9.049720052882796e-12,0.0006852745187140402,2.354370534336455,20.759834349446894
"E_deaths[169,2]",-0.00013875115984103066,0.00016677362873213338,0.00025553125383253174,-0.0005676782214334532,-0.0002713275831961281,7.255343259811933e-19,3.8924034218161966e-12,8.032078299819303e-12,2.3476497002062935,17.58252987647035
"E_deaths[170,2]",7.210935129781683e-05,8.732406666552456e-05,0.00014456548187547218,4.414040616874976e-20,4.439864226458985e-20,9.69884103812021e-19,7.538504603811316e-12,0.0003343011535575696,2.7406988104349557,15.2882354707093
"E_deaths[1,3]",2.394729896385447e-15,1.6267934384607183e-15,2.372923469162528e-15,5.261998626495442e-16,5.594434607630186e-16,1.3578023098990618e-15,4.435848039012865e-15,6.336945431107159e-15,2.1276620105772817,1313.2182242030779
"E_deaths[2,3]",6.452637508440481e-08,4.0301812788912245e-08,5.8786276398609135e-08,1.1234320962545991e-08,1.20543700045278e-08,4.654622546006839e-08,1.2053245247277685e-07,1.5370670510006742e-07,2.1276625133944957,1022.9615560393111
"E_deaths[3,3]",1.2905274940155707e-07,8.060362509861473e-08,1.175725520982185e-07,2.246864179150999e-08,2.4108739865722796e-08,9.309245036667764e-08,2.410649035123594e-07,3.0741340837248115e-07,2.1276625133944957,1022.961556039345
"E_deaths[4,3]",1.3792512517963814e-06,8.614512385991002e-07,1.25655664377815e-06,2.401336078526875e-07,2.576621559263758e-07,9.94925557932232e-07,2.576381142404271e-06,3.2854807842754978e-06,2.1276625133944957,1022.961556039312
"E_deaths[5,3]",9.315995292806107e-06,5.818574152692504e-06,8.487268554830101e-06,1.6219550698152593e-06,1.74034964885336e-06,6.72011122144517e-06,1.740187262027292e-05,2.2191405286782387e-05,2.1276625133944957,1022.9615560393181
