,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[13,1]",0.05017611067571272,0.03978899726932397,0.056553762528399935,0.006081631164533146,0.01229386132955163,0.023667353097764215,0.09319145784782044,0.1471341303061151,2.0202123359195,638.3050555793021
"E_deaths[14,1]",0.086566767409427,0.07667067897063021,0.1089752026118639,0.008186255918978475,0.01653091186547514,0.03183007538348061,0.16715142054240134,0.274402495222675,2.020211094491751,684.12481636683
"E_deaths[15,1]",0.15390813366385672,0.15040258429693548,0.21377342887423764,0.010555233328024324,0.021285447077220084,0.04099573535147868,0.3082022162172724,0.5235526663337845,2.0202115482181138,673.971047756511
"E_deaths[16,1]",0.27086258533876184,0.28410716219262533,0.40381341142039495,0.013107164959476971,0.02639065122659249,0.050847543247168316,0.5574374438611583,0.9702539037689994,2.0202127737417994,637.1327578998404
"E_deaths[17,1]",0.46069478648161216,0.5064591242371967,0.7198518151996687,0.01577343520595673,0.031708010339052184,0.06112320106380918,0.9659775676942661,1.7085119443161736,2.0202141509891764,600.4863891281501
"E_deaths[18,1]",0.7392339795274655,0.8371252587306575,1.1898419424699536,0.018458539329544617,0.037051316255812275,0.07147239648480513,1.568732100365748,2.8026870048724666,2.02021529831756,573.3503792439723
"E_deaths[19,1]",1.1154805099427116,1.2875005433796702,1.8299800434412,0.021047020644778865,0.042195140147902974,0.08146122758160831,2.3856828001288988,4.289987004765326,2.020216273850802,552.9467762921772
"E_deaths[20,1]",1.5852521885954594,1.85264424150151,2.6332436612771284,0.02348446587809374,0.04704287710740906,0.09090899246666234,3.4077883266020117,6.15406206546915,2.0202170546948492,537.9490807780372
"E_deaths[21,1]",2.1365945326258684,2.5183790011033005,3.5794819581724093,0.025650930890045404,0.0513563510557005,0.09935127808554536,4.609165163914371,8.348054209875311,2.02021772247515,526.3884219695733
"E_deaths[22,1]",2.755014659755466,3.267017724681175,4.643555519391447,0.027537189543287828,0.0551264861844603,0.10676895081160555,5.958071195843344,10.813875879358584,2.020218312589279,516.9096185122332
"E_deaths[23,1]",3.402937687495785,4.052995562710737,5.760700963550152,0.029045192847262966,0.05816318141322395,0.11279630261418276,7.37251330291724,13.401460525369949,2.0202187933142977,509.51256300695115
"E_deaths[24,1]",4.057140626058381,4.848032048822901,6.890722049049149,0.03015739119251705,0.060422331273878735,0.11733104064661323,8.80166512715622,16.01789091175946,2.020219226420989,503.2656558990796
"E_deaths[25,1]",4.6907723307822975,5.61930739839079,7.986970524037176,0.03087487657213979,0.0619131942587515,0.12039262171027292,10.186750403684814,18.555268445841293,2.0202196107381214,497.9172468464613
"E_deaths[26,1]",5.2728163875799146,6.329029439876645,8.9957306289505,0.03117606728121034,0.06258251435237006,0.12187006087157681,11.459960450854254,20.889254610332614,2.0202199380618624,493.5176660623109
"E_deaths[27,1]",5.7927361700691655,6.964135625443644,9.898436014307224,0.031118739759564744,0.06254216944901664,0.12196654700369226,12.598050431758068,22.977137260223216,2.020220247206093,489.5386252095679
"E_deaths[28,1]",6.236678005119781,7.507708263741001,10.671040734868804,0.03070097808777409,0.061785779604058386,0.12067439675987496,13.570748746572656,24.763204985773147,2.020220523377465,486.0507056011358
"E_deaths[29,1]",6.577569746313127,7.9263811927193935,11.266119922825307,0.03000588195277391,0.06048115974454327,0.11831001736219102,14.318573416284668,26.137985537471835,2.0202207649594666,483.0589479784556
"E_deaths[30,1]",6.83020331191117,8.238260228382062,11.709408248107799,0.029035507452981807,0.058614127343925765,0.11482913336722123,14.873884135448996,27.16107676767419,2.020221009932074,480.1730014938528
"E_deaths[31,1]",6.980415887173816,8.425836927070767,11.976020037915937,0.027835781068597056,0.05629235805484844,0.11046054709103331,15.205621676061092,27.7748785626462,2.020221221313375,477.6636260687117
"E_deaths[32,1]",7.039023355651631,8.502146940140976,12.084483510415692,0.02647289266491816,0.05362478340233884,0.10538802310886411,15.337263655268814,28.022524003061328,2.020221431077764,475.2878716377326
"E_deaths[33,1]",7.0064984294775385,8.46758096980053,12.035353920394835,0.02498459578879799,0.050707981917228875,0.09982067396356135,15.269679046928811,27.905305068256315,2.020221624761182,473.0814697192549
"E_deaths[34,1]",6.886406006919116,8.326384760718456,11.834665933621524,0.023415596084779024,0.047609635897076195,0.09386958167324558,15.010651864028889,27.43732077563248,2.0202218090550135,471.0632799721034
"E_deaths[35,1]",6.698511681472197,8.1026603853914,11.516676898481448,0.02177184101458706,0.04434967824596335,0.08758636330334427,14.603433821931501,26.697782762554983,2.020221985472628,469.1621325816118
"E_deaths[36,1]",6.451347967607005,7.806512435299647,11.095748895120925,0.02014545419403183,0.041108413977479975,0.08131470229751889,14.066488845912028,25.720141494347878,2.0202221471452133,467.4547165051918
"E_deaths[37,1]",6.162486472095051,7.4594238446596615,10.60241660167403,0.018527921100033755,0.03787446399231341,0.07503881153474734,13.438286949910184,24.575002016229178,2.020222301531246,465.84202114614345
"E_deaths[38,1]",5.842798754239457,7.0745724995531685,10.05541033728343,0.016948097659167386,0.034705029361542516,0.06887059532078932,12.74255650461784,23.305759911391483,2.0202224479831434,464.32821528715925
"E_deaths[39,1]",5.504419678525127,6.66672913272598,9.475724433820174,0.015419072450880344,0.03162900945408689,0.06286941328462546,12.005812334014054,21.961031820560475,2.0202225959974567,462.80466594630457
"E_deaths[40,1]",5.134175589471087,6.219773469624681,8.840446371189591,0.013942364789386468,0.02865852789018373,0.05706684147841603,11.19919011584457,20.48777903959345,2.0202227283206744,461.4195458094364
"E_deaths[41,1]",4.752124741910642,5.758094017844844,8.184240711405224,0.01256166078701153,0.0258648523866446,0.05158252330973412,10.366525451277925,18.966401002987276,2.020222877606264,459.98395419556
"E_deaths[42,1]",4.380503216567887,5.308886533310347,7.545761954465633,0.011260154615608656,0.023222218029740685,0.04638719137039226,9.556525525432294,17.48615811668286,2.0202230144855227,458.66723791816696
"E_deaths[43,1]",4.018169943716177,4.8706868865964985,6.9229290536443795,0.010056198715472371,0.02076980012790964,0.04155728109022104,8.766644077581782,16.04228007977281,2.020223126944754,457.56435330940786
"E_deaths[44,1]",3.6660216402734176,4.444605197751012,6.317319925526835,0.008941855228628165,0.018499680878724167,0.03707894866265506,7.998824030592549,14.638459800853507,2.020223240426253,456.4413206429194
"E_deaths[45,1]",3.3244168535828935,4.031066656626084,5.729538919381909,0.007922952939321527,0.01641983272345423,0.03296494259223551,7.2538441130468065,13.276125386760615,2.020223359546025,455.30153653979244
"E_deaths[46,1]",3.0045694301468844,3.6437722990053536,5.179059952048205,0.006999844962394343,0.014528792122187559,0.02921321837485033,6.556255370461604,12.000331497283476,2.0202234920885704,454.0691867471828
"E_deaths[47,1]",2.698231453753412,3.2727055750549554,4.65164599535526,0.006150161962736605,0.012789093607216064,0.025762161673838102,5.888047300485906,10.77801960296544,2.020223597939883,453.03052032219153
"E_deaths[48,1]",2.4115498476623505,2.9253290186195846,4.1579039454487905,0.005393631056844565,0.011231709314132423,0.02265922407290485,5.262640870461316,9.633858722959591,2.0202237191613412,451.94304512492243
"E_deaths[49,1]",2.150361544497075,2.608794854988195,3.7079995697494805,0.004718274121778928,0.009840533006536173,0.01988416404636504,4.692819440623321,8.591299314414863,2.02022383910145,450.8347306235993
"E_deaths[50,1]",1.906591206067632,2.313296767794965,3.2879946870901438,0.004108828661149271,0.008582776424800653,0.017372556277448818,4.160958938990906,7.618041614326469,2.020223934827617,449.9342073601454
"E_deaths[51,1]",1.6855568587529972,2.045326685992681,2.90711661456924,0.0035677480927672426,0.007462648704845378,0.01512918121903186,3.6786853026762025,6.735488108642496,2.020224049689156,448.91714197140544
"E_deaths[52,1]",1.4847387769636853,1.8018233531912902,2.5610142256265775,0.003087930273582116,0.006468731514427147,0.013136817263792348,3.240496697735929,5.933523401929351,2.020224151739296,447.98654763872725
"E_deaths[53,1]",1.302481886536593,1.5807685414277952,2.2468189315647233,0.002669883862926898,0.005600240930596547,0.011390679536853143,2.842773558587329,5.205529902049862,2.0202242508111024,447.1129733727391
"E_deaths[54,1]",1.1414206740375952,1.3854238383083788,1.9691665820779287,0.0023010735058215247,0.004832452038170819,0.009844376153654416,2.4913120336496393,4.56219966962465,2.020224351572373,446.23944514507326
"E_deaths[55,1]",0.9992477780063481,1.2129761250024,1.7240587588335363,0.001979470991627829,0.00416182614621423,0.008491957453876837,2.1810653486126905,3.9942727054401312,2.02022444108997,445.43059463516306
"E_deaths[56,1]",0.8696445536758189,1.055731552704179,1.5005598492622996,0.001696928080975709,0.0035743552831737505,0.0073064968554621725,1.8982139841302585,3.476438469068528,2.0202245318282053,444.55935033784436
"E_deaths[57,1]",0.7519383533907613,0.9128851178492153,1.297525673443705,0.0014512606407191568,0.0030618977085293294,0.006268648704139467,1.6413015396669979,3.0060561415067255,2.020224647052499,443.58141722294306
"E_deaths[58,1]",0.6513513044131183,0.7908276893515803,1.1240398644380258,0.0012397700103419886,0.0026177957615665893,0.005365932324347406,1.4217708814877488,2.6041256684835075,2.020224780580074,442.5161508825999
"E_deaths[59,1]",0.5631234105517282,0.6837550917362301,0.9718526600559838,0.0010567627171949128,0.0022343203417707347,0.004587658156491153,1.2292098696745413,2.2515194966887195,2.020224848492834,441.8481811965036
"E_deaths[60,1]",0.48290829827006304,0.5863785271785438,0.8334468712264459,0.0008980610731451628,0.0019016079558622121,0.0039107698226167106,1.0541163209117532,1.9308657885871137,2.020224922616336,441.181603731667
"E_deaths[61,1]",0.41511597640224623,0.5040978983303162,0.7164976391176933,0.0007612939358309352,0.0016131455830239452,0.0033212665809154484,0.9061524450511427,1.65992488075658,2.0202250591529207,440.13237933570605
"E_deaths[62,1]",0.3559928570496044,0.43232181654292795,0.6144789873691046,0.0006459891960827662,0.0013706667694171628,0.0028265591140969578,0.7770995771345311,1.4235677368560018,2.020225127096386,439.48291752967174
"E_deaths[63,1]",0.3040436215215229,0.3692467932873994,0.5248275491672105,0.0005475924267489767,0.0011625680747053449,0.0024003723081428134,0.6637025387009813,1.2158704751057312,2.020225194751311,438.9390890029654
"E_deaths[64,1]",0.26009504266493616,0.315888347852393,0.44898673386965277,0.0004637465061769269,0.000985556463131533,0.0020371913334342275,0.5677708987543416,1.0401697049034013,2.0202252994530987,438.08086402851205
"E_deaths[65,1]",0.2224199256230206,0.2701467070395682,0.3839720290289758,0.00039202508931469643,0.000833767523010984,0.0017256485245214647,0.48553566255509073,0.8895444640460711,2.020225373143765,437.4298371176596
"E_deaths[66,1]",0.1884390294555518,0.22887965706094648,0.32531726492497237,0.00032955673786883813,0.0007024449965032321,0.001456485110818972,0.41135451354023234,0.7536585797301797,2.0202254438283482,436.7396060961088
"E_deaths[67,1]",0.15975740481824716,0.19404629794196748,0.2758070077957065,0.0002783757615012671,0.0005933926323034981,0.0012308386732556296,0.3487417794467563,0.6389688473869684,2.020225600257172,435.6045035005973
"E_deaths[68,1]",0.13516145141753946,0.164177176073413,0.23335264276758091,0.00023327349057530741,0.0004981461456805662,0.0010351649185291914,0.29505058464107015,0.5406114893266538,2.020225668327901,434.9554257500881
"E_deaths[69,1]",0.11424932539666648,0.1387822768352876,0.1972576963551236,0.00019550502518601056,0.00041717743787954845,0.0008677703393645858,0.2494041593549082,0.4569885494218612,2.020225727903688,434.587383849799
"E_deaths[70,1]",0.09679536412357902,0.11758709123685429,0.16713199711612256,0.00016350502753633328,0.00034939681385859567,0.0007280162189399215,0.21130530202778328,0.3871924953353386,2.020225789450802,434.01018774586584
"E_deaths[71,1]",0.08156019210257776,0.09908351051320956,0.14083199880545602,0.00013652182613446386,0.00029183722858852087,0.0006089534318259471,0.17804884132056215,0.3262610870174935,2.0202258136682647,433.8433031643516
"E_deaths[72,1]",0.0693381836271813,0.0842412750362661,0.11973604231123985,0.0001145877970527766,0.00024495821050138307,0.0005114586446533256,0.15137114906884055,0.27738744528996095,2.020225902855599,433.20126440035614
"E_deaths[73,1]",0.0589922076253832,0.07167849105487263,0.10187997351668161,9.549775104813324e-05,0.0002044468572963312,0.0004276927183814517,0.12878969313077457,0.2360152952261889,2.020225917898946,432.9058203589216
"E_deaths[74,1]",0.04928337642464688,0.05988233291073357,0.08511354670965268,7.922560580082366e-05,0.00017022483510939558,0.0003568642784395128,0.10759225235164659,0.1971742309722767,2.0202259877124384,432.16286008594847
"E_deaths[75,1]",0.04126759658082824,0.050146670265778945,0.07127580062790438,6.524573728004328e-05,0.00014033233168180508,0.0002944377380827033,0.09009410715066503,0.16511966641058728,2.0202262335377115,430.46248386326533
"E_deaths[76,1]",0.03442576215182744,0.0418328267592245,0.059458948657560594,5.419341576995745e-05,0.0001168623176067287,0.00024563650527697535,0.07515591235211783,0.1377452729556975,2.0202263323086638,429.5388437121355
"E_deaths[77,1]",0.02863287062971425,0.03479448601905596,0.049455027520808895,4.483965165073596e-05,9.659548873360875e-05,0.0002032351612124741,0.06250958035670078,0.11457028349941369,2.0202264121422897,429.03118409324446
"E_deaths[78,1]",0.023826592786223472,0.028955720504336233,0.041156118299483437,3.6693900231941146e-05,7.925957597165059e-05,0.00016721327770338092,0.05201734569172765,0.0953436029547008,2.0202264921135535,428.30328541394437
"E_deaths[79,1]",0.019832311607201013,0.024102944740472972,0.034258642085279636,3.021356527398064e-05,6.5184582095243e-05,0.00013767897004744633,0.043297970799648415,0.07936455015019217,2.0202265734723084,427.8046532390795
"E_deaths[80,1]",0.016418345953768797,0.01995468670626295,0.02836252928734627,2.4654349374159728e-05,5.3374265756104644e-05,0.00011308745397561903,0.035844666627281155,0.06570464246627186,2.020226610821169,427.35653915599016
"E_deaths[81,1]",0.013692829368984803,0.016641971310717145,0.02365401271789858,2.0683149362911347e-05,4.4635527183031565e-05,9.44401871222132e-05,0.029894100980198804,0.05479816667061438,2.0202267343629696,426.68658928328887
"E_deaths[82,1]",0.01155582577496877,0.014046710886520763,0.01996524759869865,1.686901612047036e-05,3.6525165022984054e-05,7.753477851405955e-05,0.02523001360927897,0.046250702832182494,2.020226731864001,426.4019019447433
"E_deaths[83,1]",0.009520363650482254,0.011572717502258875,0.016448845216892296,1.3775293192247013e-05,2.991542263096122e-05,6.366639652716417e-05,0.020785828210054386,0.03810460189135491,2.020226781814836,425.7823090355793
"E_deaths[84,1]",0.007744808055098834,0.009413393980330934,0.013379698811828846,1.1405773349133353e-05,2.486478351460662e-05,5.291388792550015e-05,0.016907769617493604,0.030996757643017687,2.020227148873092,423.032740449392
"E_deaths[85,1]",0.006185257210109071,0.007516384982090383,0.01068339153887424,9.453575855576432e-06,2.0617840236180813e-05,4.386393543098191e-05,0.01350147255354033,0.024752067465845982,2.0202274054994773,421.35720698668933
"E_deaths[86,1]",0.00518501008011896,0.006300370162536083,0.008955012812246265,8.1759225422788e-06,1.761892979744844e-05,3.726853069342613e-05,0.011317868667400458,0.020748778337870387,2.020227557381599,420.886774341798
"E_deaths[87,1]",0.00432213785109233,0.005252191811618471,0.007465186820895682,6.679547033005848e-06,1.4457072072002672e-05,3.0755965749416194e-05,0.009434694446598635,0.017295504198139793,2.020227156948877,422.87325544399425
"E_deaths[88,1]",0.003466477740601827,0.0042114897814178485,0.005985988287526733,5.594462877405275e-06,1.2085231560078846e-05,2.5668851125809458e-05,0.0075660652630834095,0.013869358852505079,2.0202272412051805,422.4121926227362
"E_deaths[89,1]",0.0028932214642625066,0.0035148047776264956,0.004995757694429318,4.748566947400991e-06,1.0239247484149783e-05,2.1661403793886594e-05,0.006314521563447277,0.01157585701553309,2.0202276730495785,419.6841841190644
"E_deaths[90,1]",0.0023719730145662474,0.002881664079551979,0.0040958447046198785,3.856775977803127e-06,8.31706624152895e-06,1.7659775399724092e-05,0.005176990248623673,0.00949019873278959,2.0202274030604266,421.3593959392584
"E_deaths[91,1]",0.001977605398256602,0.0024027531027210843,0.0034151459365865952,3.1897921679474216e-06,6.832031562630633e-06,1.4492469071992817e-05,0.004316504706337933,0.007912854291437612,2.020227320784162,422.4219796709535
"E_deaths[92,1]",0.0016713625677487439,0.0020313253017264043,0.002887217929672289,2.5163399184807853e-06,5.40488749524241e-06,1.1538321752814073e-05,0.0036486355912955467,0.006688857449260356,2.020227022975024,424.45519899172825
"E_deaths[93,1]",0.0014212524160824042,0.0017274711260384695,0.0024553356127605774,2.1252457590563235e-06,4.541119880134767e-06,9.670797132508197e-06,0.0031028400188458354,0.00568813434053458,2.0202268174853315,426.29917828164065
"E_deaths[94,1]",0.0012587608434072547,0.0015304899862970157,0.002175356983138865,1.7498890820170696e-06,3.7482295877244705e-06,7.996784624735102e-06,0.002748584423844398,0.005038988109711676,2.0202266119826238,427.61048521463033
"E_deaths[95,1]",0.0010851225761576689,0.0013196791400671554,0.001875721563787883,1.416595996376291e-06,3.0592814657483143e-06,6.560046687834972e-06,0.002369708191822263,0.004344505336464126,2.020226383429107,428.6673664848453
"E_deaths[96,1]",0.0009057932589323903,0.00110147763881656,0.0015655817864104438,1.2001240957552948e-06,2.6192418389231158e-06,5.601636860928851e-06,0.0019779068537476596,0.003626444573261025,2.0202269044796,424.30728743284766
"E_deaths[97,1]",0.0006782882094925728,0.0008245176719063875,0.0011719257989302994,9.448398000570119e-07,2.112012086410304e-06,4.5430031389540764e-06,0.0014806993585450314,0.0027149824706456786,2.0202275685676825,418.9832253480397
"E_deaths[98,1]",0.0005471371288636262,0.0006646541423725877,0.0009447045155852735,9.085872599148179e-07,1.966764824511274e-06,4.129212371623412e-06,0.0011940328769222555,0.002189336604491911,2.0202287669058445,412.9120111539912
"E_deaths[99,1]",0.0004689474612930803,0.0005697065466625806,0.0008097508727217646,7.632421725711103e-07,1.6590684452322991e-06,3.5038598247976746e-06,0.001023443200927169,0.0018763790756977897,2.0202282012592114,415.06537302606785
"E_deaths[100,1]",0.0003337357275813035,0.00040519189910666873,0.0005759183721846925,5.943873569214582e-07,1.3013565977982027e-06,2.773389584637918e-06,0.0007281086950864695,0.0013346454046072528,2.0202278694495908,416.25951989571024
"E_deaths[101,1]",0.00026679256122071906,0.0003238968685596765,0.00046037011325470486,4.912115132701982e-07,1.0590498331969434e-06,2.2312394420165265e-06,0.0005819841072668999,0.0010671434707176545,2.0202296712549828,406.48294800966784
"E_deaths[102,1]",0.00021282336000167613,0.00025827778288091906,0.00036710248129330795,4.144215367072813e-07,8.912493882768303e-07,1.8883290028143628e-06,0.0004641475596285498,0.0008508923796838542,2.02022871894777,411.23595813889034
"E_deaths[103,1]",0.00017754536658259,0.0002154818864204048,0.0003062745423874031,3.5402638382811786e-07,7.369284395047489e-07,1.5506469384524027e-06,0.00038719899435534476,0.0007097363596450575,2.02022742065132,419.91926698140884
"E_deaths[104,1]",0.00018715458505676584,0.00022754620773326504,0.00032342199471833554,2.7309578472123424e-07,5.612024181676417e-07,1.1934006431276595e-06,0.00040835466890159827,0.000748893350055088,2.020225732747765,425.5800453459341
"E_deaths[105,1]",0.00019261222732241308,0.0002343786943191292,0.00033313324286440767,2.2969236928154412e-07,4.7351895218081605e-07,1.0142871702736975e-06,0.00041998518409170195,0.0007708879010398767,2.020224733205586,407.450281880768
"E_deaths[106,1]",0.00019514059736063947,0.0002376044614776068,0.0003377186551796233,1.8786340772467725e-07,4.0343347255581667e-07,8.689566399187131e-07,0.0004243862356617296,0.0007815257482964516,2.0202304848653267,315.45577286259464
"E_deaths[107,1]",0.00021763566204552,0.0002652701445905058,0.00037704449967257837,1.3835609074561275e-07,3.091275775824211e-07,6.69339703649107e-07,0.0004707131374537615,0.0008733964979979467,2.020265610116653,186.12514820037353
"E_deaths[108,1]",0.0003273286959812454,0.00039947670778095007,0.0005678119886621192,9.104653487348128e-08,2.060306591686637e-07,4.515388410581233e-07,0.0007027098562325585,0.0013180061611175581,2.0203480447262394,119.01253215123121
"E_deaths[109,1]",0.0005589580706622248,0.0006825718216036143,0.0009702394491481895,4.900312460757737e-08,1.3745517842879743e-07,3.274602581475064e-07,0.0011875325694008423,0.0022565978682903064,2.0205106618680047,82.31567802203475
"E_deaths[110,1]",0.0011824218171846352,0.00144436739653619,0.002053154778913275,2.9792159268740612e-08,7.940138203218738e-08,1.8424298752609634e-07,0.0024970084662739177,0.004783322005695199,2.0206357262451355,69.81707650295075
"E_deaths[111,1]",0.0027523345450324076,0.003362312054437666,0.0047795783937176345,3.056900015671495e-08,7.055580116401166e-08,1.5794599614206076e-07,0.005794910713813503,0.011145709775780343,2.02070605672908,65.03340173207127
"E_deaths[112,1]",0.006457416553854748,0.007888755702164341,0.01121418144282248,2.3345373486620638e-08,4.9326139835514976e-08,1.2032945335260943e-07,0.01355847819112355,0.0261731478701999,2.020775849774371,61.19900874377263
"E_deaths[113,1]",0.015209436547371837,0.01858093699763791,0.02641400612685524,8.880614649459077e-09,2.7393664679353225e-08,7.83610045841488e-08,0.03185224481575957,0.061696330914670625,2.0208465020202073,57.97289101689502
"E_deaths[114,1]",0.03593409228047797,0.04389981100844675,0.06240750849320326,8.859038904042881e-09,2.1925552805335527e-08,5.31864666456571e-08,0.07507339348421245,0.14589054053901374,2.0209165842084023,55.255960105136474
"E_deaths[115,1]",0.0848713866724621,0.10368542038081811,0.14740070317820497,2.0528648174035557e-08,4.8225012202535855e-08,1.0622436711046201e-07,0.17690216057065916,0.34486054567761437,2.0209879546020377,52.86691900728574
"E_deaths[116,1]",0.20004111956572554,0.24438596654347147,0.3474286684414741,2.119374080640163e-08,4.227640807694191e-08,8.745857406218641e-08,0.41605956380353015,0.8134874737022461,2.021057997215444,50.819417452412466
"E_deaths[117,1]",0.4690582718368852,0.573038963218509,0.8146671399837776,2.2288971812341733e-08,4.2401626461539714e-08,8.460073658038928e-08,0.9738273731098627,1.9087992954585034,2.021119971609047,49.219488110462734
"E_deaths[118,1]",1.087126680701584,1.3281211665255186,1.8881567027512023,2.385178366123089e-08,4.116294962422124e-08,7.949772271408722e-08,2.2546484125586446,4.42604994528243,2.0211598983916126,48.313744694405564
"E_deaths[119,1]",2.4595823739929803,3.00482250735166,4.271873598738638,2.610589068450911e-08,4.225464421836084e-08,7.77867273707032e-08,5.103156995371326,10.013216332557583,2.021152766007506,48.61232514073173
"E_deaths[120,1]",5.312186974096521,6.489784244359118,9.226146578971301,2.9332095690125435e-08,4.3925777925352966e-08,7.639340851725831e-08,11.054586302005116,21.605787853567875,2.0210645418800577,51.14242715568324
"E_deaths[121,1]",10.641993922533409,13.001066149835657,18.482129196864317,1.785988467214354e-08,1.9551724500863678e-08,2.702004820636602e-08,22.270168872142268,43.21083395174354,2.0209057873063436,56.71262036066378
