,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[49,3]",0.008157174366562369,0.00842516104136039,0.011994364627209562,3.9585534786198266e-07,4.5040833324321436e-05,0.0019692271489949193,0.0174233646223414,0.028866962413086554,2.0267401576609982,451.3223936658684
"Rt_adj[50,3]",0.008157174366529189,0.00842516104132079,0.011994364627153179,3.9585534786198266e-07,4.5040833324320345e-05,0.001969227148994157,0.01742336462226992,0.028866962412952453,2.026740157660996,451.3223936712186
"Rt_adj[51,3]",0.008157174366504441,0.008425161041291231,0.011994364627111094,3.9585534786198266e-07,4.504083332431959e-05,0.0019692271489936174,0.01742336462221661,0.028866962412852346,2.0267401576609947,451.32239367527313
"Rt_adj[52,3]",0.008157174366485984,0.008425161041269166,0.011994364627079682,3.9585534786198266e-07,4.504083332431906e-05,0.0019692271489932358,0.017423364622176845,0.02886696241277762,2.0267401576609942,451.32239367834825
"Rt_adj[53,3]",0.008157174366472217,0.008425161041252703,0.01199436462705624,3.9585534786198266e-07,4.50408333243187e-05,0.001969227148992966,0.017423364622147202,0.02886696241272185,2.0267401576609934,451.32239368067513
"Rt_adj[54,3]",0.008157174366461949,0.008425161041240416,0.011994364627038748,3.9585534786198266e-07,4.504083332431845e-05,0.0019692271489927756,0.01742336462212509,0.028866962412680226,2.026740157660993,451.32239368244194
"Rt_adj[55,3]",0.008157174366454295,0.008425161041231252,0.011994364627025697,3.9585534786198266e-07,4.5040833324318264e-05,0.0019692271489926408,0.017423364622108608,0.02886696241264916,2.0267401576609916,451.32239368377606
"Rt_adj[56,3]",0.008157174366448588,0.008425161041224413,0.011994364627015959,3.9585534786198266e-07,4.504083332431815e-05,0.0019692271489925458,0.017423364622096323,0.02886696241262598,2.0267401576609907,451.32239368479
"Rt_adj[57,3]",0.008157174366444331,0.008425161041219306,0.011994364627008688,3.9585534786198266e-07,4.504083332431806e-05,0.001969227148992479,0.017423364622087153,0.028866962412608686,2.0267401576609907,451.3223936855537
"Rt_adj[58,3]",0.008157174366441153,0.008425161041215502,0.011994364627003271,3.9585534786198266e-07,4.504083332431801e-05,0.0019692271489924313,0.017423364622080325,0.028866962412595773,2.0267401576609902,451.3223936861301
"Rt_adj[59,3]",0.008157174366438789,0.00842516104121266,0.011994364626999226,3.9585534786198266e-07,4.5040833324317966e-05,0.001969227148992398,0.01742336462207523,0.028866962412586142,2.0267401576609902,451.3223936865682
"Rt_adj[60,3]",0.008157174366437021,0.00842516104121054,0.011994364626996207,3.9585534786198266e-07,4.504083332431793e-05,0.001969227148992374,0.017423364622071433,0.028866962412578953,2.0267401576609902,451.32239368689494
"Rt_adj[61,3]",0.008157174366435704,0.008425161041208959,0.011994364626993955,3.9585534786198266e-07,4.504083332431792e-05,0.0019692271489923576,0.0174233646220686,0.028866962412573596,2.0267401576609902,451.32239368714414
"Rt_adj[62,3]",0.008157174366434724,0.008425161041207777,0.011994364626992274,3.9585534786198266e-07,4.5040833324317905e-05,0.001969227148992346,0.01742336462206649,0.028866962412569586,2.0267401576609902,451.3223936873435
"Rt_adj[63,3]",0.008157174366433989,0.008425161041206898,0.01199436462699102,3.9585534786198266e-07,4.50408333243179e-05,0.0019692271489923376,0.01742336462206491,0.028866962412566602,2.0267401576609902,451.3223936874834
"Rt_adj[64,3]",0.008157174366433446,0.008425161041206242,0.011994364626990087,3.9585534786198266e-07,4.504083332431789e-05,0.001969227148992332,0.017423364622063738,0.02886696241256437,2.0267401576609902,451.3223936875911
"Rt_adj[65,3]",0.008157174366433036,0.008425161041205751,0.01199436462698939,3.9585534786198266e-07,4.504083332431788e-05,0.001969227148992328,0.017423364622062863,0.02886696241256271,2.0267401576609902,451.32239368767506
"Rt_adj[66,3]",0.008157174366432733,0.008425161041205385,0.01199436462698887,3.9585534786198266e-07,4.504083332431788e-05,0.001969227148992325,0.01742336462206221,0.028866962412561467,2.0267401576609902,451.32239368773355
"Rt_adj[67,3]",0.008157174366432507,0.008425161041205111,0.011994364626988479,3.9585534786198266e-07,4.504083332431788e-05,0.001969227148992323,0.017423364622061722,0.02886696241256054,2.0267401576609902,451.3223936877785
"Rt_adj[68,3]",0.008157174366432337,0.00842516104120491,0.011994364626988191,3.9585534786198266e-07,4.504083332431788e-05,0.0019692271489923216,0.01742336462206136,0.02886696241255985,2.0267401576609902,451.3223936878202
"Rt_adj[69,3]",0.008157174366432212,0.008425161041204757,0.011994364626987974,3.9585534786198266e-07,4.504083332431788e-05,0.0019692271489923207,0.017423364622061087,0.028866962412559337,2.0267401576609902,451.322393687838
"Rt_adj[70,3]",0.008157174366432119,0.008425161041204643,0.011994364626987811,3.9585534786198266e-07,4.504083332431788e-05,0.00196922714899232,0.01742336462206089,0.02886696241255895,2.0267401576609902,451.3223936878649
"Rt_adj[71,3]",0.008157174366432046,0.00842516104120456,0.011994364626987691,3.9585534786198266e-07,4.504083332431787e-05,0.0019692271489923194,0.01742336462206074,0.028866962412558664,2.0267401576609902,451.3223936878767
"Rt_adj[72,3]",0.03766100786350777,0.033503561368106026,0.04769698310578143,7.769825345181611e-07,6.227998645689099e-05,0.017113654221380056,0.07902085320718265,0.11722544281540602,2.0267485549956357,351.48584863160204
"Rt_adj[73,3]",0.03766100786350712,0.03350356136810528,0.04769698310578036,7.769825345181611e-07,6.227998645689099e-05,0.017113654221380035,0.07902085320718125,0.11722544281540337,2.0267485549956357,351.4858486316256
"Rt_adj[74,3]",0.03766100786350663,0.03350356136810472,0.04769698310577957,7.769825345181611e-07,6.227998645689099e-05,0.01711365422138002,0.07902085320718022,0.11722544281540138,2.0267485549956357,351.48584863163967
"Rt_adj[75,3]",0.03766100786350627,0.0335035613681043,0.04769698310577897,7.769825345181611e-07,6.227998645689099e-05,0.01711365422138001,0.07902085320717943,0.1172254428153999,2.0267485549956357,351.48584863165433
"Rt_adj[76,3]",0.03766100786350599,0.03350356136810398,0.047696983105778516,7.769825345181611e-07,6.227998645689099e-05,0.017113654221380004,0.07902085320717885,0.11722544281539876,2.0267485549956357,351.485848631664
"Rt_adj[77,3]",0.03766100786350577,0.03350356136810373,0.04769698310577816,7.769825345181611e-07,6.227998645689099e-05,0.01711365422138,0.07902085320717837,0.1172254428153979,2.0267485549956357,351.4858486316671
"Rt_adj[78,3]",0.03766100786350561,0.033503561368103535,0.047696983105777885,7.769825345181611e-07,6.227998645689099e-05,0.017113654221379997,0.07902085320717803,0.1172254428153972,2.0267485549956357,351.48584863167787
"Rt_adj[79,3]",0.03766100786350548,0.03350356136810338,0.04769698310577767,7.769825345181611e-07,6.227998645689099e-05,0.017113654221379993,0.07902085320717774,0.11722544281539668,2.0267485549956357,351.4858486316798
"Rt_adj[80,3]",0.03766100786350537,0.033503561368103264,0.047696983105777496,7.769825345181611e-07,6.227998645689099e-05,0.017113654221379993,0.07902085320717753,0.11722544281539624,2.0267485549956357,351.4858486316873
"Rt_adj[81,3]",0.0376610078635053,0.03350356136810317,0.047696983105777364,7.769825345181611e-07,6.227998645689099e-05,0.01711365422137999,0.07902085320717735,0.1172254428153959,2.0267485549956357,351.4858486316902
"Rt_adj[82,3]",0.03766100786350523,0.0335035613681031,0.04769698310577726,7.769825345181611e-07,6.227998645689099e-05,0.01711365422137999,0.07902085320717721,0.11722544281539565,2.0267485549956357,351.4858486316915
"Rt_adj[83,3]",0.03766100786350517,0.033503561368103035,0.04769698310577717,7.769825345181611e-07,6.227998645689099e-05,0.01711365422137999,0.0790208532071771,0.11722544281539544,2.0267485549956357,351.4858486316921
"Rt_adj[84,3]",0.03766100786350514,0.033503561368102994,0.04769698310577711,7.769825345181611e-07,6.227998645689099e-05,0.017113654221379986,0.07902085320717701,0.11722544281539524,2.0267485549956357,351.48584863169623
"Rt_adj[85,3]",0.037661007863505104,0.03350356136810295,0.04769698310577705,7.769825345181611e-07,6.227998645689099e-05,0.017113654221379986,0.07902085320717694,0.11722544281539513,2.0267485549956357,351.48584863169486
"Rt_adj[86,3]",0.03766100786350507,0.03350356136810291,0.047696983105777,7.769825345181611e-07,6.227998645689099e-05,0.017113654221379986,0.07902085320717689,0.11722544281539501,2.0267485549956357,351.4858486316922
"Rt_adj[87,3]",0.037661007863505055,0.03350356136810289,0.04769698310577697,7.769825345181611e-07,6.227998645689099e-05,0.017113654221379986,0.07902085320717685,0.1172254428153949,2.0267485549956357,351.4858486317017
"Rt_adj[88,3]",0.037661007863505035,0.033503561368102876,0.04769698310577694,7.769825345181611e-07,6.227998645689099e-05,0.017113654221379986,0.07902085320717679,0.11722544281539483,2.0267485549956357,351.48584863169884
"Rt_adj[89,3]",9.446991767911237,5.361580981291159,7.632807612178263,1.5895094495303445e-06,3.5768351688951308,8.273437639265783,15.54194509595578,21.253158449676242,2.0266693147571977,1345.5799572332246
"Rt_adj[90,3]",9.446991767911166,5.361580981291147,7.632807612178246,1.5895094495303445e-06,3.5768351688950384,8.273437639265675,15.541945095955738,21.25315844967617,2.0266693147571977,1345.5799572333026
"Rt_adj[91,3]",9.446991767911094,5.36158098129113,7.6328076121782225,1.5895094495303445e-06,3.5768351688949513,8.273437639265572,15.54194509595569,21.25315844967609,2.0266693147571977,1345.5799572333797
"Rt_adj[92,3]",9.44699176791098,5.361580981291093,7.632807612178169,1.5895094495303445e-06,3.576835168894832,8.273437639265431,15.541945095955592,21.253158449675908,2.0266693147571977,1345.5799572335375
"Rt_adj[93,3]",9.446991767910779,5.361580981291005,7.632807612178044,1.5895094495303445e-06,3.576835168894647,8.273437639265214,15.54194509595538,21.25315844967554,2.0266693147571977,1345.579957233715
"Rt_adj[94,3]",9.446991767910419,5.361580981290815,7.632807612177773,1.5895094495303445e-06,3.5768351688943656,8.27343763926488,15.541945095954947,21.253158449674757,2.0266693147571977,1345.579957234019
"Rt_adj[95,3]",9.44699176790976,5.361580981290407,7.632807612177193,1.5895094495303445e-06,3.576835168893935,8.27343763926437,15.541945095954048,21.253158449673144,2.0266693147571977,1345.5799572345475
"Rt_adj[96,3]",9.446991767908532,5.3615809812895385,7.632807612175957,1.5895094495303445e-06,3.5768351688932793,8.273437639263593,15.541945095952178,21.25315844966977,2.0266693147571977,1345.5799572353105
"Rt_adj[97,3]",9.446991767906193,5.361580981287703,7.632807612173343,1.5895094495303445e-06,3.57683516889228,8.273437639262408,15.5419450959483,21.25315844966276,2.0266693147571977,1345.5799572363883
"Rt_adj[98,3]",9.446991767901647,5.361580981283836,7.63280761216784,1.5895094495303445e-06,3.5768351688907596,8.273437639260596,15.541945095940246,21.253158449648154,2.0266693147571977,1345.5799572379658
"Rt_adj[99,3]",9.446991767892685,5.36158098127572,7.6328076121562844,1.5895094495303445e-06,3.5768351688884445,8.273437639257832,15.541945095923502,21.253158449617754,2.0266693147571977,1345.5799572400051
"Rt_adj[100,3]",9.446991767874792,5.361580981258723,7.632807612132087,1.5895094495303445e-06,3.57683516888492,8.273437639253617,15.541945095888684,21.25315844955447,2.0266693147571977,1345.579957242283
"Rt_adj[101,3]",9.446991767838709,5.361580981223183,7.632807612081492,1.5895094495303445e-06,3.576835168879553,8.273437639247184,15.541945095816267,21.25315844942272,2.0266693147571977,1345.5799572439685
"Rt_adj[102,3]",9.446991767765374,5.361580981148961,7.632807611975829,1.5895094495303445e-06,3.5768351688713813,8.27343763923737,15.541945095665625,21.253158449148458,2.0266693147571977,1345.5799572424726
"Rt_adj[103,3]",9.446991767615417,5.361580980994094,7.632807611755358,1.5895094495303445e-06,3.576835168858939,8.273437639222394,15.541945095352197,21.253158448577505,2.0266693147571977,1345.579957231529
"Rt_adj[104,3]",9.446991767307386,5.361580980671159,7.632807611295625,1.5895094495303445e-06,3.576835168839995,8.273437639199543,15.541945094700027,21.253158447388927,2.0266693147571977,1345.5799571961818
"Rt_adj[105,3]",9.446991766672463,5.361580979998077,7.632807610337418,1.5895094495303445e-06,3.576835168811151,8.273437639164674,15.541945093342884,21.253158444914593,2.0266693147571977,1345.5799571029538
"Rt_adj[106,3]",9.44699176536037,5.361580978595668,7.632807608340933,1.5895094495303445e-06,3.5768351687672335,8.27343763911147,15.541945090518563,21.253158439763634,2.026669314757198,1345.5799568778657
"Rt_adj[107,3]",9.44699176264368,5.361580975674383,7.632807604182163,1.5895094495303445e-06,3.5768351687003674,8.273437639030284,15.541945084640654,21.253158429040603,2.0266693147572004,1345.5799563607427
"Rt_adj[108,3]",9.446991757010794,5.361580969590309,7.63280759552081,1.5895094495303445e-06,3.576835168598558,8.273437638906397,15.541945072407279,21.25315840671788,2.026669314757203,1345.5799552087155
"Rt_adj[109,3]",9.44699174531914,5.361580956920863,7.632807577484454,1.5895094495303445e-06,3.576835168443546,8.273437638717354,15.541945046945974,21.253158360247426,2.0266693147572092,1345.5799526938797
"Rt_adj[110,3]",9.44699172103313,5.361580930540615,7.632807539929267,1.5895094495303445e-06,3.576835168207529,8.273437638428879,15.541944993952416,21.253158263507306,2.0266693147572266,1345.5799472803753
"Rt_adj[111,3]",9.446991670557392,5.361580875615729,7.632807461737642,1.5895094495303445e-06,3.5768351678481736,8.273437637988671,15.541944883653395,21.25315806211804,2.0266693147572616,1345.5799357419648
"Rt_adj[112,3]",9.446991565605494,5.361580761265519,7.6328072989475295,1.5895094495303445e-06,3.57683516730103,8.273437637316915,15.541944654078309,21.253157642874875,2.0266693147573394,1345.5799113236426
"Rt_adj[113,3]",9.446991347316992,5.361580523204522,7.6328069600415,1.5895094495303445e-06,3.576835166467962,8.273437636291801,15.541944176239664,21.253156770113172,2.0266693147575046,1345.5798599172501
"Rt_adj[114,3]",9.44699089319871,5.361580027608926,7.63280625450664,1.5895094495303445e-06,3.5768351651995545,8.27343763472744,15.541943181658317,21.253154953236916,2.0266693147578563,1345.5797521111124
"Rt_adj[115,3]",9.446989948314368,5.361578995898682,7.632804785753598,1.5895094495303445e-06,3.5768351632683095,8.273437632340142,15.541941111511129,21.253151170945415,2.0266693147585926,1345.5795266747207
"Rt_adj[116,3]",9.446987982055287,5.3615768481596735,7.632801728210846,1.5895094495303445e-06,3.5768351603278448,8.27343762869695,15.541936802639967,21.25314329714154,2.0266693147601353,1345.5790562686889
"Rt_adj[117,3]",9.446983890002821,5.361572377203815,7.632795363313322,1.5895094495303445e-06,3.5768351558507687,8.273437623137102,15.541927833996745,21.25312690581566,2.0266693147633457,1345.5780762766567
"Rt_adj[118,3]",9.446975373336683,5.361563070079878,7.632782113598484,1.5895094495303445e-06,3.576835149034086,8.27343761465216,15.541909166307548,21.253092783117978,2.0266693147700154,1345.5760371430463
"Rt_adj[119,3]",9.446957647029842,5.361543695715378,7.6327545320590495,1.5895094495303445e-06,3.5768351386551793,8.273437601703032,15.541870310627385,21.25302174815167,2.02666931478384,1345.5717980625168
"Rt_adj[120,3]",9.446920750875488,5.361503364963319,7.632697116795995,1.5895094495303445e-06,3.5768351228525193,8.273437581940719,15.541789434942363,21.252873871347912,2.0266693148124535,1345.562991671258
"Rt_adj[121,3]",9.44684395231549,5.361419410999641,7.632577599090658,1.5895094495303445e-06,3.5768350987917916,8.273437551780065,15.541621097856822,21.25256603069885,2.026669314871604,1345.5447064981324
"Rt_adj[122,3]",9.446684096257401,5.3612446519529104,7.632328810355889,1.5895094495303445e-06,3.5768350621575413,8.27343750574916,15.541270719063089,21.251925193393326,2.0266693149937867,1345.506754569011
"Rt_adj[123,3]",9.446351358119728,5.360880882600487,7.631810944646927,1.5895094495303445e-06,3.5768350063791647,8.273437435496264,15.540541450425076,21.25059117724038,2.026669315246028,1345.4280041069565
"Rt_adj[124,3]",9.445658789612574,5.360123721129483,7.630733041952767,1.5895094495303445e-06,3.57683492145243,8.273437328274007,15.539023632175022,21.24781430013331,2.026669315766707,1345.2646200887164
"Rt_adj[125,3]",9.44421737383674,5.358547919386963,7.6284897147084845,1.5895094495303445e-06,3.576834792145151,8.273437164625594,15.535864881027152,21.242034466733852,2.0266693168420438,1344.9256392023249
"Rt_adj[126,3]",9.441217924796176,5.355269138047719,7.623822008516877,1.5895094495303445e-06,3.5768345952651885,8.27343691485295,15.529292318098415,21.230006363788966,2.026669319066708,1344.2221206997037
"Rt_adj[127,3]",9.434978625301738,5.348450292667316,7.614114631417932,1.5895094495303445e-06,3.576834295500794,8.273436533625395,15.515621479411463,21.204984539541112,2.0266693236885285,1342.7607488529316
"Rt_adj[128,3]",9.42200984383909,5.334283663295863,7.593946874975076,1.5895094495303445e-06,3.5768338390872096,8.273435951749825,15.487207986929128,21.15297204291256,2.026669333381391,1339.7188015130855
"Rt_adj[129,3]",9.395096259759168,5.304914062829117,7.552136016456881,1.5895094495303445e-06,3.576833144163629,8.273435063607643,15.428246973915268,21.045026987047283,2.026669354122544,1333.3579196648175
"Rt_adj[130,3]",9.339428563137295,5.244297213751022,7.465841265611352,1.5895094495303445e-06,3.576832086090963,8.2734337079766,15.306300355357148,20.82174550855112,2.026669400362707,1319.9334804105408
"Rt_adj[131,3]",9.225080029571114,5.120359800422648,7.289402752169194,1.5895094495303445e-06,3.576830475097119,8.273431638753891,15.055815108271993,20.363307180646565,2.0266695117312032,1291.130118800183
"Rt_adj[132,3]",8.993562773483342,4.872019330500868,6.935862941580666,1.5895094495303445e-06,3.5768280222404427,8.273428480261952,14.546225663935115,19.43780343759918,2.026669816573709,1228.0446398106453
"Rt_adj[133,3]",8.53879904513754,4.396274192050438,6.258588208338539,1.5895094495303445e-06,3.5768242875868754,8.273423659017153,13.542977511189854,17.622870534539196,2.0266708112998306,1091.0269761195877
"Rt_adj[134,3]",7.700865329180745,3.58004280245815,5.096596400935008,1.5895094495303445e-06,3.5768186013066923,8.273416299564635,11.694991825379386,14.277876294389685,2.026674710857083,834.4507908101638
"Rt_adj[135,3]",6.355483935853808,2.596210955152956,3.696013312283277,1.5895094495303445e-06,3.576809943540404,8.273405065452648,8.730116202308333,8.903881535824539,2.026688938926514,543.0754702920175
"Rt_adj[136,3]",4.774100929430865,2.5484234108373873,3.627981975567992,1.5895094495303445e-06,1.140787342086761,5.270725798997955,8.301191261220481,8.570932611836442,2.026688809083282,539.859714377184
"Rt_adj[137,3]",3.990237106266102,3.022435864770985,4.302779907146353,-0.5781234368489963,-0.31606920391163734,3.974196146209641,8.301167421779567,8.570929726240646,2.0266748389222626,762.1361761613359
"Rt_adj[138,3]",4.251562015899313,2.8374523712571924,4.039436116083975,1.5895094495303445e-06,0.2090421728890549,4.209747462198852,8.301131021906926,8.570925239765616,2.026676014255267,714.1980601809862
"Rt_adj[139,3]",3.992209272947426,3.0208874192890796,4.3005757141485805,-0.5721949276661649,-0.3096392507799214,3.9741104951288784,8.301075442860352,8.57091826427271,2.0266750223264665,758.1058747537667
"Rt_adj[140,3]",4.321687807233144,2.7918440505634567,3.9745081171726016,1.5895094495303445e-06,0.3336111310741893,4.351380517306598,8.300990577796435,8.570907418902658,2.0266766588150347,697.211697503636
"Rt_adj[141,3]",3.906404445437491,3.0861768891531227,4.3935226252221975,-0.9170478115521647,-0.4962294723010573,3.973911943783301,8.300860993580205,8.570890556728175,2.02667497524538,767.8625118939502
"Rt_adj[142,3]",4.357390778068304,2.769181548908941,3.942245605037111,1.5895094495303445e-06,0.39813054670858294,4.422884277375966,8.300663124236936,8.570864339766247,2.0266768039987397,691.9810198834965
"Rt_adj[143,3]",3.9753577375157207,3.0330324980416896,4.31786539380055,-0.6374395085805199,-0.3465182207228762,3.973451697567735,8.300360986531224,8.5708235782345,2.026674818789981,764.5355981426973
"Rt_adj[144,3]",4.19780337651247,2.8727073105038845,4.089625080214707,1.5895094495303445e-06,0.11480140356242437,4.10139807046635,8.299899640971383,8.570760203286834,2.0266755672943666,727.9947693404329
"Rt_adj[145,3]",4.123831857694294,2.9235714714393057,4.162035600921941,-0.0384255832919122,-0.020999064973188358,3.972384965779551,8.299195215482067,8.570661669958143,2.026675188937496,742.8605888232107
"Rt_adj[146,3]",4.1319503507832325,2.9170675205628696,4.15277642469319,-0.003591300319944808,-0.0019519268945556887,3.971404923397075,8.298119693568896,8.570508474375387,2.0266751260463045,744.0742421574588
"Rt_adj[147,3]",4.131716808164906,2.916050806553147,4.151328865439065,-0.001053008154705353,-0.0005689374377323094,3.9699132483165216,8.296477739997721,8.570270294250637,2.026674978062284,748.2734959782185
"Rt_adj[148,3]",4.130538572719494,2.9150790775456454,4.1499452653622635,-0.0004798325223935837,-0.00025818124995266605,3.967643249348065,8.293971444447354,8.569899989856925,2.0266747498151667,754.9948592303131
"Rt_adj[149,3]",4.12857399559136,2.9137162033530517,4.148004706765949,-0.00028098832254525903,-0.00015064599675371058,3.9641897577023473,8.290146797255545,8.569324280890232,2.026674405059167,765.6040251641257
"Rt_adj[150,3]",4.125525988248343,2.911678187176421,4.145102835197951,-0.00019319904015349158,-0.00010324252115451227,3.9589379296784197,8.284312695889971,8.568429260787067,2.026673891742976,782.4646909109268
"Rt_adj[151,3]",4.120860903331823,2.9085933215475857,4.140710416113339,-0.00014807120616367072,-7.889950820232459e-05,3.9509563734836557,8.275418999660207,8.5670378982569,2.026673143509005,809.6301783723982
"Rt_adj[152,3]",4.113750526925572,2.9039161774603386,4.134050901078326,-0.00012240100564972327,-6.506188463430996e-05,3.9388379509754943,8.26187435684654,8.564875114138175,2.026672091188369,854.3305206129576
"Rt_adj[153,3]",4.10293924549718,2.896836577739523,4.123970885377879,-0.0001067521050720681,-5.663026216917016e-05,3.9204654760009676,8.241277377613606,8.561513621404659,2.026670705155632,930.0707965587799
"Rt_adj[154,3]",4.086542502521911,2.8861604618801135,4.108770645664937,-9.674387619581964e-05,-5.1239590785728134e-05,3.8926734456099443,8.210027622115701,8.55629005114914,2.0266691320268566,1062.0424773696232
"Rt_adj[155,3]",4.061761477779615,2.8701588966766893,4.085989481675482,-9.012634773438474e-05,-4.767603186701093e-05,3.84883574553259,8.162780441831176,8.548175350274635,2.0266679863002364,1277.993869656899
"Rt_adj[156,3]",4.024502428933585,2.8464019826518263,4.052169859894249,-8.564868420153673e-05,-4.526516418535221e-05,3.7792065177108123,8.094015874945486,8.535575215094585,2.026668966488267,1397.5047888569782
"Rt_adj[157,3]",3.968917306536425,2.8116405148741754,4.00269098883976,-8.257063019930216e-05,-4.3608043006170815e-05,3.6717879883935556,7.999419853312958,8.516024470797609,2.026677012284595,964.4031838791864
"Rt_adj[158,3]",3.8869608062629966,2.7618989416135586,3.9319031734285206,-8.043202338569516e-05,-4.245676276954205e-05,3.5132934208349753,7.859760295538209,8.485723089809277,2.0267027723802955,536.8689244314737
"Rt_adj[159,3]",3.768232898768649,2.6931104770831196,3.8340363423174386,-7.893571424543945e-05,-4.165128251991188e-05,3.2859565827543165,7.656407416677471,8.438841566258091,2.0267683393635525,313.7861634952181
"Rt_adj[160,3]",3.600688634277116,2.6028050552104456,3.705604449364686,-7.788420099301692e-05,-4.1085251952284215e-05,2.9699669045703865,7.3671482186632415,8.366504546409892,2.026911726386908,198.11641178566663
"Rt_adj[161,3]",3.3731873799902448,2.493139814726353,3.549706588814702,-7.714338418327393e-05,-4.0686472057005196e-05,2.550939220837396,6.969541265762791,8.255360399738027,2.027176881332843,135.27392660429933
"Rt_adj[162,3]",3.0808655464953874,2.373815721924174,3.3801286636436405,-7.662080950119307e-05,-4.0405170527734617e-05,2.0327005541521688,6.447276699331399,8.0887760994277,2.0275541419117142,101.3973622761573
"Rt_adj[163,3]",2.732698800183993,2.259174020003191,3.217139443997689,-7.625205397784464e-05,-4.0206667865853164e-05,1.4537917993095901,5.803670963472388,7.843172665487858,2.0278713551448537,86.14277424274516
"Rt_adj[164,3]",2.355935401636282,2.152495671607173,3.0651977466736398,-7.599190809561766e-05,-4.0066628319293864e-05,0.8944843697853752,5.078339037082648,7.477361896929327,2.0278340988134467,86.33896798720079
"Rt_adj[165,3]",1.9871008344524297,2.0274735653255678,2.8868662615610226,-7.580850360565946e-05,-3.9967897930825904e-05,0.45183859226965956,4.330351995695284,6.944993786512845,2.027416277662884,104.1171990233056
"Rt_adj[166,3]",1.6467699804490887,1.837893335392063,2.6166573338151116,-7.567931940472845e-05,-3.9898354171114314e-05,0.18119674187596935,3.602253787348582,6.197342319426618,2.0269969733485946,134.53700284024734
"Rt_adj[167,3]",1.3221701591699664,1.5549257543443724,2.2137156948458974,-7.558842340521434e-05,-3.984942114947402e-05,0.0586520064294055,2.884193722754668,5.20293678368014,2.0268629055382754,123.27930481516267
"Rt_adj[168,3]",0.9885329379731793,1.1891692279522879,1.6930648630834977,-7.552454629874863e-05,-3.9815032766256075e-05,0.016979761106474835,2.142232451179224,3.9848010944617425,2.027028563254114,82.56623876315639
"Rt_adj[169,3]",0.650350254582441,0.7886255179848423,1.1229334087301246,-7.547971587284916e-05,-3.979089770520028e-05,0.005132978424834418,1.3961507064548044,2.664789838760398,2.02752563711953,53.39056399767149
"Rt_adj[170,3]",0.3524440404518236,0.4284231716913861,0.6102027159187371,-7.544829328218073e-05,-3.977398052160703e-05,0.0018140171913429077,0.7468574992647361,1.468228739725266,2.0286277803781214,35.323503704805276
"Rt_adj[171,3]",0.1468477439584053,0.1785164970480802,0.25439674610208235,-7.542631697286338e-05,-3.976214861727159e-05,0.0007768811116593072,0.30593939359946165,0.6237632022240545,2.030796431776932,24.343009780246497
"Rt_adj[172,3]",0.04500163709291801,0.05457938137736399,0.07784434622368462,-7.541096164510914e-05,-3.975388133933593e-05,0.0003985316047845345,0.092010606075649,0.19500185158140415,2.034215378958149,18.010338708859347
"Rt_adj[173,3]",0.010666920196182478,0.012830590783405482,0.018314553604391666,-7.54002351039375e-05,-3.974810613369333e-05,0.0002380439487740592,0.021535110089986605,0.046686971113240744,2.037508211322799,15.033241232853412
"Rt_adj[174,3]",0.002389424310470147,0.0028039722315441693,0.004003089727967124,-7.539273956970302e-05,-3.974407042155004e-05,0.00016064848027065834,0.004844969387010434,0.01028764668736041,2.038183271617014,14.58869283779173
"Rt_adj[175,3]",0.0006387748162652206,0.000709451486644905,0.0010124366168487982,-7.538751923676089e-05,-3.9741259638038125e-05,0.00011928559720945045,0.0013312673896485059,0.002605085033931182,2.0365275128300406,15.787335371310887
"Rt_adj[176,3]",0.00022657393187448918,0.00023451440806723512,0.0003344894697322538,-7.538387994204072e-05,-3.9739300115982325e-05,9.534627131377329e-05,0.0004988422050841278,0.0008419904444231103,2.03435078129265,18.0902625124324
"Rt_adj[177,3]",0.00010535220102076059,0.00010868601190175794,0.00015495689183158144,-7.538135242422216e-05,-3.9737939131781526e-05,8.051557682983704e-05,0.00025173643497643607,0.00034743997005767823,2.0327056153025116,21.96173322408071
"Rt_adj[178,3]",6.0564094108145306e-05,7.11496921426892e-05,0.00010141202562267253,-7.537959283768922e-05,-3.973699169442597e-05,7.094038924868292e-05,0.00015899876090692464,0.00017620750918479085,2.0315750211752093,27.786628541956922
"Rt_adj[179,3]",4.0554688529060025e-05,5.8258058629260826e-05,8.30201966629634e-05,-7.537837780211734e-05,-3.9736337398355206e-05,4.847349944684506e-05,0.00011803070360097216,0.0001434316088898993,2.0307454981021413,33.89995155900158
"Rt_adj[180,3]",3.0235542585851084e-05,5.277818647757777e-05,7.519980001493361e-05,-7.537752843588574e-05,-3.9735880048625064e-05,3.348144801567939e-05,9.780882604861179e-05,0.00013288229881271293,2.0301327849999735,38.79371313395795
"Rt_adj[1,4]",0.013244651993181243,0.01568464655359229,0.02232932659589932,1.3331345999549462e-06,0.00010156061850899323,0.0005952978512496653,0.028749259623133773,0.05217862127710146,2.0267574531099006,383.6658944264794
"Rt_adj[2,4]",0.013244651993181243,0.01568464655359229,0.02232932659589932,1.3331345999549462e-06,0.00010156061850899323,0.0005952978512496653,0.028749259623133773,0.05217862127710146,2.0267574531099006,383.6658944264794
