,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[11,1]",0.8697605796807152,0.3580586182941634,0.5122417967272639,-0.02848279050095276,0.441895517472517,1.1327178018250388,1.1875984766493413,1.2941402038348773,2.0466414305985534,9.268912713830536
"Rt_adj[12,1]",0.8681939042042748,0.35740950964520357,0.51134532451723,-0.028376624327650965,0.44025904483062744,1.130890157038058,1.1857571795918664,1.2922983226194953,2.04689879980525,9.217665226756031
"Rt_adj[13,1]",0.866589280493396,0.356747521490841,0.5104302201146715,-0.028286853603178303,0.437566574370497,1.129024624041314,1.183928007094341,1.2903824489128901,2.0471554827679017,9.167375999391846
"Rt_adj[14,1]",0.8649510370810283,0.356074351141447,0.5094986735758069,-0.028209001189407907,0.4348910468107504,1.1270188572648991,1.182054014254176,1.2883941647356858,2.0474095857732832,9.11838028731206
"Rt_adj[15,1]",0.8632804573958147,0.35539026808471025,0.5085509337452077,-0.028142426887701143,0.4322383347842144,1.1247043480608847,1.179687523690859,1.2863321979423035,2.047660016071064,9.07084112830482
"Rt_adj[16,1]",0.86157771578554,0.35469500663527664,0.5075865269429258,-0.028090464219680727,0.4296113034446622,1.1216251832243456,1.1771986492661644,1.2841943096746,2.0479060205259074,9.024848158567861
"Rt_adj[17,1]",0.8598426956518419,0.3539881654691294,0.5066048004688235,-0.028050621152141818,0.427011776009734,1.118601334866176,1.174655050964348,1.28197805307998,2.048146961944066,8.980464123364305
"Rt_adj[18,1]",0.8580752736624997,0.3532693613230906,0.5056051307719714,-0.028020537395248228,0.42444130455855805,1.1158210391147354,1.172365174253219,1.2796810160502305,2.0483822247946475,8.93774401407047
"Rt_adj[19,1]",0.8562753861805795,0.35253827465166,0.5045869848225683,-0.027998129908608546,0.4219014092644666,1.1131788633575805,1.1702332746289916,1.2773008657985097,2.0486111828277145,8.89674162319205
"Rt_adj[20,1]",0.8544430245802886,0.35179465410115335,0.5035499257771542,-0.027981644483387965,0.4193936140724454,1.1105017486431188,1.1680666749908433,1.2748353355682849,2.0488331924762404,8.857511099283917
"Rt_adj[21,1]",0.8525782173737717,0.35103830849592405,0.5024936018587893,-0.02796965313098816,0.41691942179555846,1.107735722997385,1.165967862891744,1.2722796092969884,2.0490475950526803,8.820106917477409
"Rt_adj[22,1]",0.8506810169657819,0.3502690970145047,0.5014177328701298,-0.02796102342162169,0.41448028198167747,1.1047937192490247,1.1639795540289983,1.2699569786980158,2.049253720839399,8.784583583380464
"Rt_adj[23,1]",0.8487514935328578,0.3494869207356289,0.5003220986153104,-0.02795487606601706,0.4120775667038055,1.1021926299472191,1.1620223270246348,1.2680377128125564,2.049450892846758,8.750995461477556
"Rt_adj[24,1]",0.8467897340857269,0.34869171604424665,0.4992065298894472,-0.027950540288293028,0.40971255556226055,1.0996818811616753,1.1596193837179802,1.2660512379412598,2.049638429877545,8.719396770946952
"Rt_adj[25,1]",0.8447958443630832,0.3478834496321982,0.4980709016845278,-0.027947512123761193,0.40738642747948767,1.0974878288185455,1.156898568881413,1.2639957684328593,2.0498156491162707,8.689841694812543
"Rt_adj[26,1]",0.842769951897603,0.34706211473726606,0.4969151281381839,-0.027945418014407242,0.40510025676062644,1.0945557630089475,1.1543392574281026,1.2618695162242712,2.0499818685327558,8.662384543901782
"Rt_adj[27,1]",0.8407122093162783,0.3462277283336776,0.4957391588409977,-0.027943984430953646,0.40285501164707194,1.0916412955892536,1.1516873254773659,1.2596706948031409,2.050136409312718,8.63707993604177
"Rt_adj[28,1]",0.8386227974372604,0.3453803286052781,0.49454297621876503,-0.027943013340375862,0.4006515543199887,1.0884658006375791,1.1491005235735814,1.2573975236436972,2.0502786039029304,8.613982969704619
"Rt_adj[29,1]",0.8365019280062796,0.34451978391833055,0.49332659377296323,-0.02794236288866757,0.3984906417961268,1.0861049091925796,1.1464402369671007,1.2548728810529548,2.050410055052473,8.59314938369327
"Rt_adj[30,1]",0.8343498460535632,0.34364634776349823,0.4920900550046836,-0.027941932498200074,0.39637292743664687,1.0831637511897314,1.14354599448234,1.252223728510003,2.0505280334538547,8.574635701186727
"Rt_adj[31,1]",0.8321668319064802,0.34276011704395365,0.49083343287458997,-0.02794165156657148,0.39429896292830485,1.0803181363803558,1.1400025525879904,1.2494882865137504,2.050631898378537,8.558499359359347
"Rt_adj[32,1]",0.8299532029142159,0.34186120690642197,0.48955682967700426,-0.027941471023650744,0.39226920067052257,1.0777173309961734,1.136442162686715,1.2466649258608924,2.0507210261733966,8.5447988268508
"Rt_adj[33,1]",0.8277093148859623,0.34094975056077476,0.4882603771959477,-0.02794135710153684,0.39028399643981376,1.075091991231687,1.1331697641044827,1.242302289918472,2.0507948137752683,8.533593709243194
"Rt_adj[34,1]",0.8254355635046591,0.3400258993231998,0.48694423718227126,-0.02794128681473203,0.3883436126639183,1.0724428777844293,1.1302169769455335,1.2367129002543231,2.0508526823163873,8.524944852279999
"Rt_adj[35,1]",0.8231323852875255,0.33908973972380185,0.4856086018185689,-0.02794124467623321,0.3864482214969888,1.0697707854282381,1.1271986755652152,1.2309611834867518,2.050895083942002,8.518914426418997
"Rt_adj[36,1]",0.8208002586054844,0.3381415172213998,0.4842536943938013,-0.027941220374911615,0.3845979084818222,1.0670361526397647,1.1240371684770132,1.2250473256751866,2.0509208081376933,8.515566011235524
"Rt_adj[37,1]",0.8184397046366853,0.3371814609270874,0.4828797700618859,-0.027941207146884254,0.3827926765279532,1.064361009944577,1.120355571065275,1.2219546742729859,2.05092909690184,8.514964674487874
"Rt_adj[38,1]",0.8160512879652713,0.3362097960833803,0.4814871164776744,-0.027941200615839417,0.38103244967257177,1.0613572784649694,1.1169963432744954,1.2192074528401582,2.0509195041906403,8.517177033589036
"Rt_adj[39,1]",0.8136356170142365,0.3352267668005651,0.48007605438612994,-0.027941197984855115,0.37931707690556693,1.0584660060848265,1.1136348186667462,1.2163824136135009,2.050891627201916,8.522271305349461
"Rt_adj[40,1]",0.8111933447146168,0.3342326363189201,0.4786469383667831,-0.02794119750778496,0.3776463366613508,1.0549816265111551,1.1095235744652574,1.213478501213929,2.050845110175287,8.53031735741545
"Rt_adj[41,1]",0.8087251688085833,0.3332276871399705,0.47720015737515625,-0.027941198127598998,0.37601994100860603,1.051556512552092,1.1055093181053621,1.210494727742963,2.0507796481684495,8.541386738596076
"Rt_adj[42,1]",0.8062318320337224,0.33221222111839527,0.47573613520277774,-0.02794119922419682,0.37443753986017353,1.0482860899229833,1.1028155459864144,1.2074301790534179,2.050694990728186,8.555552693119479
"Rt_adj[43,1]",0.8037141221817006,0.33118655950709947,0.47425533084050553,-0.027941200439803294,0.3728987251853814,1.0457367845112193,1.099592887548348,1.2042840211626529,2.0505909454157036,8.572890156801188
"Rt_adj[44,1]",0.8011728720978805,0.3301510429821454,0.47275823877589307,-0.027941201585297427,0.3714030353590109,1.0425021177665705,1.09581582056237,1.2011170250490475,2.0504673811189496,8.593475736904347
"Rt_adj[45,1]",0.7986089594989952,0.32910603159226537,0.4712453891454371,-0.027941202586898677,0.36994995941224346,1.039849099536418,1.092234027616413,1.1984973357472448,2.0503242311474983,8.6173876671006
"Rt_adj[46,1]",0.7960233065646702,0.3280519046077471,0.46971734770477275,-0.027941203419019435,0.36853894103179974,1.0371994809587393,1.088483747920343,1.1958103329676717,2.050161496097404,8.64470572941054
"Rt_adj[47,1]",0.7934168794662564,0.3269890603421516,0.46817471571041175,-0.027941204086271428,0.36716938266807736,1.0337435244930155,1.0854132744069005,1.1930329964296804,2.0499792463783084,8.675511149993174
"Rt_adj[48,1]",0.7907906877159976,0.32591791589339775,0.4666181296379118,-0.027941204608354274,0.36584064949654493,1.0301083924997914,1.0816424867272922,1.1901264645115024,2.049777624406184,8.709886457426299
"Rt_adj[49,1]",0.7881457833395152,0.3248389068051369,0.465048260734237,-0.02794120500864772,0.3645520732386347,1.0278031278738662,1.0773016842957275,1.1871243358271069,2.049556846420276,8.74791529886534
"Rt_adj[50,1]",0.7854832598845346,0.32375248665357603,0.4634658144082962,-0.027941205308589512,0.36330295586285316,1.0250061206796526,1.0734943935455283,1.180751320486776,2.049317203882433,8.789682209237888
"Rt_adj[51,1]",0.7828042512836755,0.32265912656710577,0.46187152946712595,-0.027941205531232322,0.36209257319508137,1.0216661191728147,1.0699832340091833,1.1757441218708384,2.0490590644181763,8.835272328295822
"Rt_adj[52,1]",0.7801099304947157,0.3215593146451143,0.46026617715056367,-0.027941205693872907,0.36092017828856776,1.0176595551455117,1.0666897457510975,1.1717530014192474,2.0487828722930503,8.884771054257893
"Rt_adj[53,1]",0.7774015080085788,0.32045355531502273,0.4586505600156384,-0.027941205811302595,0.3597850047191436,1.0136848898261246,1.063116701862698,1.1669429035328887,2.048489148366658,8.938263631406723
"Rt_adj[54,1]",0.7746802301632792,0.31934236860079684,0.4570255106339673,-0.027941205895248906,0.35868626968684275,1.0103302804763625,1.0592881937016008,1.1617367413673128,2.048178489520511,8.99583465985471
"Rt_adj[55,1]",0.7564977879467306,0.31196491047524494,0.44791520781222327,-0.025076240933182312,0.31847242632028355,0.9902387812891853,1.0421568050061398,1.1348846996556152,2.0614847226248982,7.348236997852868
"Rt_adj[56,1]",0.7538652496420205,0.3108899060723016,0.4463301696539174,-0.025076240961870614,0.31746460798857534,0.9866906545611143,1.0385947049371533,1.1302121527122038,2.061100860185206,7.3854660087377795
"Rt_adj[57,1]",0.7512251182658131,0.3098116138449612,0.44473925861509805,-0.025076240981662078,0.3164495009188598,0.983847374053191,1.0353546727563119,1.1254684534409358,2.060703683741437,7.424670229183379
"Rt_adj[58,1]",0.7485808924624943,0.30873136736148726,0.4431440851538604,-0.025076240995208363,0.3154477288545225,0.980639543775869,1.0316519629182328,1.1213335349022802,2.060290220562267,7.466291247182375
"Rt_adj[59,1]",0.7459355568255469,0.307650490040809,0.4415461042335635,-0.025076241004392208,0.31447506978462225,0.9773978633408638,1.0284861179367788,1.1172408074727074,2.0598561490610727,7.510689644995195
"Rt_adj[60,1]",0.743291365835669,0.306569906909289,0.43994654337193206,-0.025076241010544356,0.31354031514197434,0.9740683298884516,1.024584558017539,1.1130912196807117,2.0594003189390637,7.558092403560766
"Rt_adj[61,1]",0.7406500664777657,0.3054903364759605,0.43834647436547963,-0.025076241014613847,0.3126472259729059,0.9705992751193604,1.0208518805931739,1.1088859372195206,2.0589228907867057,7.608628070486724
"Rt_adj[62,1]",0.7380131196851051,0.3044123872882657,0.43674688426711966,-0.025076241017273355,0.31179659908772084,0.9667902828959907,1.0173890702233912,1.104626558747062,2.0584247207827127,7.662365850563889
"Rt_adj[63,1]",0.7353818451809615,0.30333661383216454,0.43514872104325236,-0.02507624101898298,0.3109876952871602,0.9627157388728522,1.0138423863323283,1.1003149489506385,2.0579070455020356,7.719342393389745
"Rt_adj[64,1]",0.7327575003043139,0.3022635468214056,0.43355291753594427,-0.025076241020064956,0.3102190739985334,0.9589011959301189,1.0104669511980962,1.095953150774768,2.057371303343084,7.779576881213974
"Rt_adj[65,1]",0.7301413171274297,0.30119370734140344,0.4319604017670518,-0.02507624102073467,0.30948903005374895,0.9561584650454804,1.0069258655755413,1.0915433444857414,2.0568190429097144,7.843078315324007
"Rt_adj[66,1]",0.7275345170349147,0.30012761228686985,0.4303720998808854,-0.025076241021138417,0.30879580111727084,0.9536940247514146,1.003472193811048,1.0870878299987368,2.0562518785252877,7.909848375345406
"Rt_adj[67,1]",0.7249383144896117,0.29906577563289727,0.4287889355624547,-0.025076241021373895,0.308137656010503,0.9511230246826149,1.000030894261795,1.0825890190222536,2.055671468307132,7.9798820320565085
"Rt_adj[68,1]",0.72235391620213,0.29800870794137774,0.4272118279622963,-0.025076241021504707,0.30751292669819325,0.9485146207436614,0.9964200175335344,1.078049430453016,2.055079501711684,8.053167127623743
"Rt_adj[69,1]",0.7197825186442371,0.2969569152363636,0.425641689090277,-0.0250762410215714,0.30692001625680243,0.9453874139813305,0.9929001480628719,1.0734716862413178,2.05447769036267,8.12968352903673
"Rt_adj[70,1]",0.7172253051402602,0.29591089772323625,0.4240794210870357,-0.02507624102160053,0.3063573979893223,0.9418719819481529,0.9891210516719604,1.06885850675208,2.053867759600975,8.20940212806531
"Rt_adj[71,1]",0.7146834429785691,0.29487114852160934,0.422525913526068,-0.025076241021608606,0.3058236120934221,0.9378285543149992,0.9856814533291469,1.064212705393644,2.0532514398942943,8.292283799134465
"Rt_adj[72,1]",0.7121580806601012,0.29383815245714495,0.4209820407953142,-0.025076241021605647,0.305317262207086,0.934547797397933,0.9813006699680775,1.0595371825434465,2.052630457952143,8.378278356659976
"Rt_adj[73,1]",0.7096503452894866,0.29281233487213226,0.4194486595718584,-0.025076241021597643,0.3048370124448985,0.9313211539453708,0.9779441912636662,1.0548349188604806,2.0520072290330025,8.46732352835876
"Rt_adj[74,1]",0.7071613400896607,0.2917940313798002,0.4179266063957589,-0.025076241021588057,0.3043815849304711,0.9280987157607121,0.9743011328505802,1.0489304355258633,2.0513852689003147,8.559343955746884
"Rt_adj[75,1]",0.7046921420241764,0.29078340463473595,0.41641669535009934,-0.025076241021578564,0.30394975767426835,0.925047917894581,0.9702136213010331,1.0443070094880638,2.050770361690493,8.654250234968691
"Rt_adj[76,1]",0.7022437995207838,0.28978089381493805,0.41491971585703785,-0.025076241021570092,0.30354036265333495,0.9223499317385381,0.9661386264799097,1.0384734128183735,2.050164212913928,8.751938015176657
"Rt_adj[77,1]",0.6998173302974364,0.28878743490554465,0.41343643060147073,-0.02507624102156295,0.3031522839946371,0.9197334424196921,0.9625883550722376,1.0339928401499165,2.049561236264305,8.85228717576151
"Rt_adj[78,1]",0.6974137192966158,0.2878033020919439,0.41196757359460984,-0.025076241021557158,0.3027844562060817,0.9176038298625779,0.958516557002359,1.0282126129617677,2.048964916519458,8.955161107217602
"Rt_adj[79,1]",0.6950339167362514,0.2868289302174748,0.4105138483894981,-0.0250762410215526,0.3024358624289879,0.9144680299267718,0.954218342494087,1.0208421260211822,2.048376186895505,9.06040612316855
"Rt_adj[80,1]",0.692678836286283,0.28586480405161613,0.4090759264595288,-0.02507624102154909,0.3021055327030037,0.9119721706790821,0.9508186588001971,1.015054931087492,2.047794958529333,9.167851032993319
"Rt_adj[81,1]",0.6903493533797306,0.2849112367817405,0.4076544457496166,-0.025076241021546437,0.3017925422429979,0.9088805693242201,0.9477506002299939,1.0109077425531234,2.047223272902118,9.277306905519284
"Rt_adj[82,1]",0.688046303666491,0.2839685835439626,0.4062500094079975,-0.025076241021544463,0.3014960097315042,0.9065808231541883,0.9444443607667335,1.0067514570521743,2.046662243163638,9.3885670543132
"Rt_adj[83,1]",0.6857704816171818,0.28303721720054725,0.4048631847047915,-0.025076241021543006,0.30121509563180254,0.9041556250186165,0.9417392548651723,1.003188682780671,2.046112378352823,9.501407274056927
"Rt_adj[84,1]",0.6835226392832774,0.2821174513973471,0.403494502141514,-0.025076241021541955,0.30094900052677526,0.9013950573704074,0.9391486769107722,0.9971358464152443,2.045574680336587,9.615586355185808
"Rt_adj[85,1]",0.6813034852186799,0.2812095807196321,0.40214445475374494,-0.02507624102154119,0.3006969634886895,0.8982893707434764,0.9358433410060819,0.9900113696225389,2.045050059406126,9.730846900292562
"Rt_adj[86,1]",0.6791136835665228,0.28031388033585936,0.40081349760711427,-0.02507624102154065,0.3004582604831791,0.895640176397656,0.9329992765513692,0.9836179944206577,2.0445393322269005,9.846916460572073
"Rt_adj[87,1]",0.6769538533148252,0.27943060572040496,0.399502047485196,-0.025076241021540272,0.3002322028199673,0.8932676978913534,0.930148605294596,0.9793838812881489,2.044043220605602,9.963509004354135
"Rt_adj[88,1]",0.6748245677177697,0.2785599924534813,0.39821048276392124,-0.025076241021540005,0.3000181356098898,0.8911352959746941,0.9267520843412758,0.9730645140855982,2.0435623510697645,10.080326719211277
"Rt_adj[89,1]",0.6727263538922301,0.2777022561012633,0.3969391434705986,-0.02507624102153982,0.29981543631934726,0.8885597232121949,0.9237530739149074,0.9697861815471314,2.0430972552194673,10.197062145753135
"Rt_adj[90,1]",0.6706596925782299,0.2768575921710425,0.39568833151664307,-0.025076241021539696,0.29962351332877885,0.8853285616055274,0.9215620494461858,0.9666556709392393,2.0426483708365017,10.31340062227254
"Rt_adj[91,1]",0.66862501806392,0.27602605043775985,0.3944583110964586,-0.02507624102153961,0.29944180452300045,0.8829654166557306,0.9184333194731378,0.9635462134744771,2.0422179037638135,10.42902301362572
"Rt_adj[92,1]",0.66662271827768,0.2752075335102006,0.39324930924491547,-0.02507624102153955,0.2992697759718612,0.8806409116585605,0.9160973034928815,0.9600682577371455,2.041809878959218,10.543608688116802
"Rt_adj[93,1]",0.6646531350392593,0.2744026277959388,0.39206151654114135,-0.025076241021539512,0.2991069206696148,0.8774434914509959,0.9123051040333798,0.9571685045686801,2.041417807678652,10.656838690739152
"Rt_adj[94,1]",0.6627165644542277,0.2736108493017684,0.39089508794275896,-0.025076241021539485,0.2989527572371138,0.8747368115058992,0.9090646371645352,0.9546160637874246,2.041050723330057,10.768399047228991
"Rt_adj[95,1]",0.6608132574616296,0.2728324680317541,0.38975014374433736,-0.025076241021539474,0.29880682874128917,0.8716997076747448,0.9065658131341058,0.9519454713041277,2.0407061099630575,10.877984137811064
"Rt_adj[96,1]",0.6589434205176412,0.2720678771956604,0.3886267706432298,-0.025076241021539464,0.2986687015402871,0.869315780808127,0.9043017909260924,0.9492221591845795,2.040379217946664,10.985300060370054
"Rt_adj[97,1]",0.6571072164088113,0.2713167922730529,0.38752502290012353,-0.025076241021539453,0.2985379641695253,0.8672542282217526,0.9021053001205159,0.9459810874465524,2.04007509243171,11.090067904390805
"Rt_adj[98,1]",0.6553047651869831,0.2705796693811871,0.3864449235812559,-0.025076241021539453,0.298414226276101,0.8651707378797543,0.8998969577414421,0.942271495042765,2.039787329758188,11.192026855890571
"Rt_adj[99,1]",0.6535361452171927,0.26985667289459747,0.38538646586927133,-0.025076241021539453,0.2982971176062847,0.8630116256291311,0.8964822927566294,0.9374265701044124,2.039513548254564,11.290937055954497
"Rt_adj[100,1]",0.6518013943258789,0.26914780467729865,0.38434961442852966,-0.025076241021539453,0.2981862870168193,0.8609658228919651,0.8933012761184813,0.9347819529649196,2.0392534975057575,11.386582139314205
"Rt_adj[101,1]",0.6501005110430487,0.2684530499395628,0.38333430681376984,-0.025076241021539453,0.2980814015430654,0.858610977271166,0.8907479620085796,0.9324628125230888,2.0390068849204046,11.478771391906573
"Rt_adj[102,1]",0.648433455925961,0.267772377904915,0.38234045490921653,-0.025076241021539453,0.2979821455013104,0.8559161552485228,0.88801610833793,0.930159321932744,2.0387733804441197,11.567341474823543
"Rt_adj[103,1]",0.6468001529549106,0.26710574250157226,0.38136794638712457,-0.025076241021539453,0.2978882196314576,0.8534917508346406,0.8860722796854962,0.9275841387601954,2.0385526212234577,11.65215767754649
"Rt_adj[104,1]",0.6452004909909486,0.26645308307334176,0.3804166461751978,-0.025076241021539453,0.2977993402790792,0.8517298756400306,0.8838226565423912,0.9249703136861067,2.0383442161766885,11.733114678219984
"Rt_adj[105,1]",0.6436343252852013,0.2658143251050454,0.3794863979230028,-0.025076241021539453,0.29771523861281146,0.8501407529514652,0.8810556780765266,0.9231703249851492,2.038147750433137,11.810136804454656
"Rt_adj[106,1]",0.6421014790303166,0.26518938095803973,0.3785770254586297,-0.025076241021539453,0.2976356598793304,0.8483510964796581,0.8792916218087887,0.9211984524286746,2.0379627896066856,11.883177804265683
"Rt_adj[107,1]",0.6406017449441286,0.26457815061135476,0.3776883342274274,-0.025076241021539453,0.29756036269119307,0.8464704410191062,0.8767052290397712,0.9186694772029037,2.037788883875452,11.952220151101566
"Rt_adj[108,1]",0.639134886876604,0.26398052240451175,0.376820112705791,-0.025076241021539453,0.29748911834867675,0.8441186850353241,0.8743392353879424,0.9161352356809404,2.037625571843518,12.017273920379704
"Rt_adj[109,1]",0.6377006414312129,0.2633963737782225,0.3759721337837123,-0.025076241021539453,0.29742171019354213,0.841647012476235,0.8722911029635039,0.9136164997508444,2.0374723841662816,12.078375285638694
"Rt_adj[110,1]",0.6362987195924119,0.26282557200951445,0.37514415611070784,-0.025076241021539453,0.29735793299344776,0.839599079721957,0.8703985152799416,0.911133646396767,2.037328846925519,12.135584690756254
"Rt_adj[111,1]",0.6349288083514432,0.26226792635690876,0.37433592540056837,-0.025076241021539453,0.2972975923558409,0.837462622929134,0.8684882437820852,0.9086870410329908,2.0371952394646144,12.188984760182713
"Rt_adj[112,1]",0.6335905723231938,0.26172329503584085,0.37354717569116425,-0.025076241021539453,0.29724050417023823,0.835992127762634,0.8662066087085166,0.906216902050383,2.0370709507441846,12.23867801183052
"Rt_adj[113,1]",0.6322836553473851,0.2611915553665191,0.3727776305562785,-0.025076241021539453,0.29718649407756126,0.8342167682424428,0.8637213663353673,0.9037154996578809,2.0369549493099157,12.284784437269694
"Rt_adj[114,1]",0.6310076820679629,0.26067254162922754,0.37202700426713325,-0.025076241021539453,0.2971353969655018,0.8325736569129322,0.8617586507708319,0.9016698532468761,2.0368467634327074,12.327439011547401
"Rt_adj[115,1]",0.6297622594851104,0.26016608140377345,0.3712950029019097,-0.025076241021539453,0.297087056488727,0.8305607724427138,0.8601879645799233,0.8993848044970687,2.0367459301217936,12.366789190595492
"Rt_adj[116,1]",0.6285469784748934,0.25967185867263576,0.3705813254021362,-0.025076241021539453,0.29704132461285576,0.829244354663895,0.8584214832125772,0.8972526548821623,2.036654154486883,12.402992448302514
"Rt_adj[117,1]",0.627361415272104,0.25918960574455663,0.36988566457534156,-0.025076241021539453,0.2969980611811524,0.8276866085796168,0.8569843126911406,0.8955662443622259,2.0365723246862713,12.436213898345413
"Rt_adj[118,1]",0.6262051329124301,0.2587193829568389,0.3692077080438324,-0.025076241021539453,0.29695713350291625,0.8261904944930885,0.8556483601507375,0.8938440841575398,2.0364961111354334,12.466624038262694
"Rt_adj[119,1]",0.6250776826306066,0.2582609960832589,0.3685471391398551,-0.025076241021539453,0.2969184159625645,0.8247008686458129,0.8540611030063247,0.8921507546623113,2.036425118314389,12.494396645416685
"Rt_adj[120,1]",0.6239786052117258,0.25781424721758694,0.36790363774776275,-0.025076241021539453,0.29688178964846734,0.8232125659361487,0.8528448170628281,0.8904861801486437,2.0363589662099257,12.519706846800242
"Rt_adj[121,1]",0.62290743229337,0.25737887476672716,0.3672768810941006,-0.025076241021539453,0.29684714200060913,0.8218836424866643,0.8515763425296996,0.889583661720428,2.0362982489242833,12.542729377377276
"Rt_adj[122,1]",0.6218636876166979,0.256954568856843,0.3666665444867876,-0.025076241021539453,0.2968143664761905,0.8211679501644655,0.8503533234750207,0.8886041438234047,2.0362443068190488,12.563637035027762
"Rt_adj[123,1]",0.6208468882250459,0.2565412839063396,0.3660723020047708,-0.025076241021539453,0.29678336223232005,0.819979464348815,0.8491481577097946,0.8873093316389206,2.036194278065113,12.582599334342422
"Rt_adj[124,1]",0.6198565456090198,0.25613881337439376,0.3654938271397111,-0.025076241021539453,0.29675403382497695,0.8183609382296688,0.8476796343934913,0.8860371595239608,2.0361478337400407,12.599781356561396
"Rt_adj[125,1]",0.6188921667974183,0.25574694941686466,0.36493079339138257,-0.025076241021539453,0.29672629092346,0.8166166346129866,0.8460766850857231,0.8847518153710489,2.0361046626264754,12.61534278890083
"Rt_adj[126,1]",0.6179532553936802,0.25536548329625575,0.3643828748185756,-0.025076241021539453,0.2967000480395695,0.8154480149975707,0.8448961147910465,0.8841798107332487,2.0360644711243037,12.629437143342617
"Rt_adj[127,1]",0.6170393125578596,0.2549939117975161,0.3638497465473622,-0.025076241021539453,0.2966752242708031,0.8142534945676431,0.8434408709879226,0.8830040420245592,2.0360316775301976,12.642211142620614
"Rt_adj[128,1]",0.6161498379344155,0.2546322554496471,0.36333108523863017,-0.025076241021539453,0.2966517430568734,0.8129781687405755,0.842136928094989,0.8821154865687433,2.0360023657786965,12.653804259544168
"Rt_adj[129,1]",0.6152843305263566,0.2542803838952515,0.36282656951681563,-0.025076241021539453,0.2966295319488896,0.8118199830534063,0.8408009261462493,0.881197154559641,2.035975034821827,12.66434839486361
"Rt_adj[130,1]",0.6144422895165103,0.2539380882059886,0.36233588036177006,-0.025076241021539453,0.2966085223905719,0.810246067879093,0.8397087372111833,0.8794406421191676,2.0359494610592135,12.673967678503244
"Rt_adj[131,1]",0.6136232150368783,0.2536051602316772,0.36185870146568466,-0.025076241021539453,0.29658864951089675,0.8088265651156024,0.8386939564712128,0.8774595915173796,2.0359254372159863,12.682778379065514
"Rt_adj[132,1]",0.6128266088872173,0.25328139287654855,0.36139471955697194,-0.025076241021539453,0.29656985192759777,0.8074282751029682,0.8374824321843439,0.8765597506924712,2.035902771751268,12.69088890694947
"Rt_adj[133,1]",0.6120519752041302,0.25296658035486236,0.36094362469296637,-0.025076241021539453,0.2965520715609753,0.8062672328940026,0.836303340111378,0.8757089929126923,2.0358812882306467,12.698399897140364
"Rt_adj[134,1]",0.6112988210820769,0.25266023623389383,0.3605051105232614,-0.025076241021539453,0.29653525345749043,0.8053679131424389,0.8352793875677691,0.874874356910542,2.035865372324014,12.705404358636061
"Rt_adj[135,1]",0.6105666571478185,0.2523624380141252,0.36007887452544685,-0.025076241021539453,0.2965193456226465,0.8043119010648445,0.8339572697691955,0.8740556355326231,2.035850374556871,12.711987878513538
"Rt_adj[136,1]",0.609854998089892,0.2520729646673615,0.35966461821495177,-0.025076241021539453,0.29650429886268276,0.8035836773923262,0.832795198866436,0.8732321345424794,2.0358364908435056,12.718228869747493
