,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[26,1]",171.7166920001697,2.066755919939744,37.75298374611837,110.79496963413551,143.14592860470017,167.33546615505338,195.47979133400582,254.85608826811966,333.6753937405454,1.0092382181256088
"prediction[27,1]",174.7598354533421,2.059054494465356,37.867223109290954,113.75066251962053,146.11138120443843,170.39450925029723,198.4597574636917,259.1937487218384,338.21373113053374,1.0094263732361917
"prediction[28,1]",177.79502682587363,2.0540864256328404,38.01185066923738,115.8727967487325,149.55674622281816,173.3339969576926,201.9524343841473,262.6643359575895,342.4527071721788,1.009596970733132
"prediction[29,1]",180.81866066789266,2.05231348020639,38.19085381227475,118.00434811752712,152.6312892626434,176.22840634484305,204.6024753500052,267.6398284899617,346.28313454114294,1.009747480980402
"prediction[30,1]",183.82699542680442,2.0541936365239666,38.40812680275319,121.06356874516425,155.33251003565871,179.34073553223453,207.96268490956686,270.05891836692496,349.5936169516407,1.0098755524237595
"prediction[31,1]",186.81615719264147,2.060169659718636,38.667397348328585,123.19222196552562,157.97405999245024,182.32239938931056,210.9900281061432,273.2871304424455,352.27669121417597,1.009979116933425
"prediction[32,1]",189.78214799716986,2.0706567912844647,38.97215088356577,125.00496191054874,161.1750439370776,185.384228552705,214.01217726171728,274.95685723594346,354.2358475929887,1.0100564940423769
"prediction[33,1]",192.72083688699985,2.086029965839642,39.32555062309942,127.72335838337524,163.9264718633542,188.66843696375284,217.1017542364695,279.3006235131745,355.39272941059073,1.0101064861214157
"prediction[34,1]",195.6279888087487,2.1066120048583508,39.7303675703351,130.15664964562356,167.31866909955806,191.6441910400867,220.25354441310802,282.29741678355765,355.69360451514774,1.0101284559906865
"prediction[35,1]",198.49925472578326,2.1326627392994486,40.18890757182452,131.5166675605803,170.21799479120108,194.26243573913297,223.13898090923988,285.940483288549,355.1142008726274,1.0101223797078045
"prediction[36,1]",201.3301738617521,2.1643704978382803,40.70294938859057,133.57753368963623,172.55796308132574,196.9051123152399,226.14387761850145,289.8145593178689,353.6621223258511,1.010088868431132
"prediction[37,1]",204.11620086753538,2.2018465886189915,41.273697310253915,136.39297265337512,174.90760087155826,199.6690380154506,228.59444645641872,293.4789828626763,351.37643832290763,1.010029156915974
"prediction[38,1]",201.80347697204473,2.1829490004627177,40.29780534924922,133.8634669551751,172.87184073200655,197.58843623759836,225.42925250682154,284.5481756802204,340.781186311583,1.011141001119013
"prediction[39,1]",204.32604442403263,2.223751930616677,40.8781485275271,136.04458078417701,174.57507891371245,200.4415230221538,227.95990449603661,288.96375426254525,337.9167801312371,1.0110554780228316
"prediction[40,1]",206.52812137212757,2.2678659075723977,41.43737864388504,138.50582098828056,175.97606840300233,202.14879624346304,230.27243779796993,293.1513791776105,333.8487872341141,1.0110057586290433
"prediction[41,1]",208.46495319367764,2.3150883400719584,41.98794258725592,140.54959010219628,177.31793211749363,204.22523869586863,232.47457146124202,297.8806001588944,328.9380049763038,1.0109758468134902
"prediction[42,1]",210.21617056636293,2.365750805297062,42.55189497863654,141.8085771125489,178.86915956789784,206.01119960205244,235.24989060962088,301.4210951176376,323.51901950645464,1.0109450098170072
"prediction[43,1]",211.83479011097307,2.4200565552819007,43.1439006984719,143.194934176703,180.06492829667627,207.7666480590389,237.4725375179945,305.42448512216214,317.8248017645907,1.0109003932698781
"prediction[44,1]",213.34825938994697,2.4779643079898874,43.7706031897116,143.70849967996173,181.34309657069292,209.1218770998455,238.78417456799787,310.56452847246044,312.0146384778406,1.0108362446426815
"prediction[45,1]",214.7678603022213,2.5392503092409986,44.433340502724235,143.51281046466022,181.5204221667413,210.7468418770115,239.85672793290206,315.7918030611218,306.20120926857464,1.0107511896597772
"prediction[46,1]",216.09640906576035,2.603584181613185,45.1305345082739,144.01136079961407,182.64649460549688,211.72815901954397,241.23115207538268,319.55512512961457,300.4676399433995,1.0106461077046218
"prediction[47,1]",217.3329129608208,2.6705799021472574,45.859145474565636,143.4414749235982,183.46260314984406,213.09265193238286,243.56281742320982,322.6531300895744,294.87690749196537,1.0105228818004548
"prediction[48,1]",218.47495838594693,2.7398244098624205,46.61541828931962,143.30235219451552,184.31758496790053,214.20506080486894,246.03056032194743,326.4596890887295,289.4767645765448,1.0103837632124522
"prediction[49,1]",219.51978224419406,2.8108927956113523,47.39522745962585,143.94919891001945,184.54346209456654,214.4272557304702,247.32928469210796,330.22431332537917,284.3024870993136,1.0102310768570035
"prediction[50,1]",220.46468627731568,2.8833566787655327,48.19423070405076,144.0431788181435,185.42775452136203,214.6881112407516,249.1582203567273,333.8794526139369,279.37874775545987,1.0100670903408535
"prediction[51,1]",221.30717161438753,2.9567893698059637,49.00794372054463,143.615071723673,185.9480240848928,215.4176293297873,250.66947030173372,336.83202197608205,274.7212064915861,1.0098939546683636
"prediction[52,1]",222.04496039980222,3.030769598675083,49.83178803496189,142.8650969309532,186.0546940332522,216.26818603130357,251.65877275193816,339.65517497236334,270.3380000804808,1.0097136742586061
"prediction[53,1]",222.67599277192042,3.104884475687385,50.661131411366476,141.44775299122452,185.8434301102048,216.3285099155614,252.67658847747379,342.0598921608135,266.23115572775674,1.00952809097097
"prediction[54,1]",223.1984198933,3.1808883647959743,51.491326744615066,141.35743532698964,186.42561028830042,216.83865492587466,254.12057287955366,343.7012138488699,262.0422436232508,1.0093388760950015
"prediction[55,1]",198.3010387993467,2.613874941014831,43.55704365376046,126.78731739815555,166.97184141566976,193.08762405416547,225.0671684365813,294.45132948561695,277.68164917707986,1.0081341351625188
"prediction[56,1]",198.20664037596038,2.664307988531777,44.05908500879051,126.0311417766606,165.87419091711968,192.96692922221143,225.37059696543014,296.8447941517098,273.46521628584196,1.0079269298164455
"prediction[57,1]",196.93107787081004,2.690746888106146,44.24994986479048,124.52981266148433,164.73048685057472,191.11602784270084,223.80703446917096,295.07026180561746,270.44557041648574,1.0076797146975134
"prediction[58,1]",194.7425760345005,2.6986393444923227,44.20814131812966,121.72978069000594,162.8950319225994,189.11566898548818,222.45004515998454,291.8140464984892,268.35816656565856,1.0074045739162802
"prediction[59,1]",192.01455621388698,2.696425985045904,44.04787579871877,118.8130385808407,160.10843326042422,186.51950707091973,219.45527346554343,287.8905487507464,266.853517338277,1.0071197948519208
"prediction[60,1]",189.0081565889936,2.689901982173849,43.84560622502871,116.4766648672634,156.56585211332185,183.960115769577,218.29852664948996,283.83019296778724,265.69247134055394,1.0068406396987533
"prediction[61,1]",185.87287181364937,2.682124572233735,43.64012530951705,113.58611583665942,154.03733688971076,180.44168123836926,213.6598833048596,280.78350840610085,264.73666162836577,1.006577973717242
"prediction[62,1]",182.6846217922288,2.6744105932934414,43.44671567739481,111.17925270002078,150.6798291204953,178.14863404416434,210.39209159197225,276.7239813898361,263.91114812794365,1.0063388826817676
"prediction[63,1]",179.47858716739142,2.6671824538714732,43.26885028299046,108.71465938968232,147.56320932020793,175.04954956909955,207.1601529616392,271.0483732509162,263.17538083537164,1.006127709206729
"prediction[64,1]",176.26998369922302,2.6604708722696304,43.10503858277914,105.55158843376717,144.07998212834116,171.36170952388056,203.60850982281772,266.82291999260167,262.50589421817165,1.0059469532350787
"prediction[65,1]",173.0653092686667,2.6541636247400757,42.952151450794815,101.75877307677159,140.99677533934252,168.11369795819058,199.70348430757196,262.95281426802876,261.8873124413845,1.0057979001462167
"prediction[66,1]",169.86775263764,2.648111816004701,42.80680176265854,98.35393391742247,138.0222394809558,164.79858395699145,197.0579259053988,259.583350729564,261.30813158144434,1.0056810127787559
"prediction[67,1]",166.6795008088558,2.6421683175898423,42.66581758241748,95.3640679501809,135.37914414956919,161.08777654671377,193.5811454062071,255.93926471484363,260.7589257458571,1.0055961665482573
"prediction[68,1]",163.5025771714719,2.636198259274764,42.52635258153138,92.56205931791902,132.87879235129907,157.6641588240808,190.2799017430728,253.13158887967995,260.23166071761017,1.0055427949888336
"prediction[69,1]",160.33906304336668,2.630079912679984,42.38587833143773,90.2515749069586,129.89215482583614,155.16533892755325,186.1063695615548,250.53889387968664,259.7194566368621,1.0055199887356279
"prediction[70,1]",157.1911008972004,2.623703246968828,42.24215208715875,88.00134700793909,126.93322303149068,152.01390936907714,182.5010521512147,248.39520780939313,259.21650226733453,1.0055265709880188
"prediction[71,1]",154.06084216310316,2.6169685005538565,42.09318795940458,85.12501916458682,124.26236236920874,149.18106501362948,179.40843395671877,246.40714063105952,258.7180008720774,1.005561159961163
"prediction[72,1]",150.95039867042948,2.6097852605396814,41.93723602176312,82.24943421864515,120.8951114961101,145.76596160755506,176.4238649910145,242.93763914759546,258.2201087009843,1.0056222227053282
"prediction[73,1]",147.86180944000847,2.602071940988681,41.77276682850316,79.04835085053338,117.76250316867166,142.74859964616314,173.53204162528073,240.1004187047874,257.71985863483565,1.0057081216916688
"prediction[74,1]",144.79702114227754,2.5937554750895395,41.59845856196586,76.06340692915764,114.80360506080643,140.07276095230927,170.75937749404278,237.3942453687717,257.2150727358847,1.0058171546516725
"prediction[75,1]",141.7578785724011,2.584771094504492,41.41318518968345,74.04927732692482,111.511723770988,137.37560207126586,167.9007884120296,234.90121820464566,256.7042696957427,1.005947588133868
"prediction[76,1]",138.74612187246285,2.5750621280735295,41.216004888264486,71.54729504906537,108.33879316055307,134.4098454798846,165.6743535659038,231.53383060347892,256.18657194653076,1.0060976853406287
"prediction[77,1]",135.7633851036749,2.5645797633307006,41.00614812341361,68.92431979156746,105.53903434747971,131.30520637196668,162.4610243336644,228.35746128626573,255.6616163287547,1.0062657284541021
"prediction[78,1]",132.81119737312736,2.553282784971135,40.783005783763286,66.58832108186498,102.66771844660823,127.8924157957885,159.6164887029375,224.98965982673866,255.1294704858695,1.0064500363785998
"prediction[79,1]",129.8909845262284,2.5411372810528556,40.54611733331195,63.79368892516263,100.057779172307,124.67960759460703,156.51507649500502,221.51976972923467,254.59055632032639,1.006648978393011
"prediction[80,1]",127.00407113994939,2.528116322713788,40.29515913626659,61.07417523428059,97.49811808718229,121.89279098040517,153.29622208602615,217.8301642595365,254.045581129209,1.0068609843231375
"prediction[81,1]",124.15168267687572,2.5141996233687367,40.02993307627109,58.409911374960544,95.19761771129996,119.17602378716961,150.68014371217117,214.43962472256288,253.4954765616028,1.0070845517965419
"prediction[82,1]",121.33494808928,2.4993731860886284,39.750355597721374,56.275017618133845,92.63914133035749,116.44534246727585,147.6649344418738,210.8244853384731,252.9413450455865,1.0073182511506882
"prediction[83,1]",118.55490215847087,2.483628937788325,39.45644715427862,54.16893515575782,90.2970691303662,113.66861070283318,144.77664139118008,207.16758430135545,252.38441355942558,1.0075607283271262
"prediction[84,1]",115.81248813923239,2.4669643597403375,39.14832217389229,52.137133902679864,87.51339337518338,110.78705085372104,141.75539207417458,203.68953970955306,251.82599401201335,1.0078107062390402
"prediction[85,1]",113.10856044118617,2.4493821149733854,38.826179524556174,50.177357743312655,84.98703774944492,108.07132039873177,138.85139681498524,199.7557868640794,251.26744974236888,1.0080669848836579
"prediction[86,1]",110.44388688889421,2.4308896772827246,38.49029353951031,48.287389180470676,82.67382311019975,105.27524013988888,135.72102119369157,196.01978687103195,250.71016778772008,1.0083284405241024
"prediction[87,1]",107.81915334811751,2.411498958216667,38.14100539124868,46.46505344941054,80.4160282831813,102.85178917767882,132.36631747477395,193.29384918095292,250.15553482206138,1.0085940239815177
"prediction[88,1]",105.23496363920796,2.3912259497983466,37.77871534592901,44.70821664358451,78.5462716367904,99.88194121211626,129.55462921952244,190.7901238302975,249.60491994541502,1.0088627587022232
"prediction[89,1]",102.69184457891326,2.3700903630734214,37.40387514089555,42.940604742844506,76.41614563177332,97.22023994162723,126.64382835101301,186.7845637027329,249.05965853904675,1.009133738085742
"prediction[90,1]",100.1902495611281,2.348115274910888,37.016980917549276,41.21878125756375,74.30464456678743,94.37443719009329,123.9069576648346,182.96412615464888,248.52104019970636,1.0094061226201914
"prediction[91,1]",97.73055913115395,2.3253267980888803,36.61856695794884,39.549813541673544,71.96005607112042,92.00011790359923,120.99323353960386,180.01347578376703,247.99030098310593,1.009679137090239
"prediction[92,1]",95.31308329255997,2.301753759179171,36.20919976009729,37.866551107313356,69.21718498337015,89.70110671763442,117.84188227554489,177.33300534173168,247.46861710472925,1.0099520675728386
"prediction[93,1]",92.93806882210069,2.2774273596430743,35.78947192589006,36.25318271139105,66.8655807813978,87.49380503990017,115.06217859581903,174.52956110828742,246.95709819353542,1.0102242579638752
"prediction[94,1]",90.60569839657917,2.2523808898838635,35.35999740379226,34.706980683728915,64.75563468465907,85.26653811492442,112.36173286125832,171.33332495222766,246.45678621456636,1.0104951071950465
"prediction[95,1]",88.31609456621514,2.2266494331268487,34.92140659109808,33.22530737043483,62.98629041682483,83.0970457745724,109.6874316275744,168.22134024909684,245.9686534024566,1.0107640660930153
"prediction[96,1]",86.06932284260785,2.200269585991967,34.47434190012429,31.764983645918598,61.227700916386326,80.79248436774344,106.72492260900606,165.1007131458349,245.4936017367731,1.0110306343771744
"prediction[97,1]",83.86539432257152,2.1732791954868405,34.01945374229878,30.39181256847116,59.33176903244257,78.5373661867099,104.15339807926271,162.27331358818714,245.03246352388325,1.0112943577860005
"prediction[98,1]",81.70426798640264,2.14571711264567,33.55739690524071,29.270923981982463,57.56413409289469,76.47135617183699,101.83039138751008,159.65953550887292,244.58600282709386,1.0115548253351316
"prediction[99,1]",79.58585443117903,2.117622948924993,33.08882702946416,28.19000842867859,55.646537727155014,74.43293149112878,99.74394400598922,156.79535612465645,244.15491677176746,1.011811666547466
"prediction[100,1]",77.51001776148533,2.0890368601067464,32.61439765915115,27.147745850421927,54.095461789372294,72.37444093891148,97.0962954845821,154.66422702367566,243.73983810226432,1.0120645489671674
"prediction[101,1]",75.47657856530974,2.0599993356834547,32.13475741211813,26.12091814389029,52.706602429971184,70.43610790229454,94.79145263342625,152.16024987070944,243.34133753345313,1.0123131756848063
"prediction[102,1]",73.48531644052446,2.030551005159681,31.650547481913673,25.105416051803147,51.08527660035379,68.38078100730223,92.72340149847449,149.42003847453825,242.9599265009675,1.0125572830178766
"prediction[103,1]",71.53597245154891,2.000732458346629,31.16239940093463,24.08149509611065,49.392771510327705,66.40427043666602,90.37030406939928,146.14250828260106,242.59606005888614,1.0127966383098248
"prediction[104,1]",69.62825166741588,1.9705840779064212,30.67093302141959,23.09840640878663,47.90304634293524,64.41281645762157,87.8465970348819,142.88799987770778,242.25013979253413,1.0130310378295049
"prediction[105,1]",67.76182545069521,1.9401458869452886,30.176754757316765,22.145026769673304,46.37668214516829,62.64861018750116,85.4834784130615,139.65928168513986,241.92251684209955,1.013260304800613
"prediction[106,1]",65.93633385837101,1.9094574078857072,29.680456008821743,21.227830668346186,44.8670829782765,60.915076473279456,83.18803268087501,136.45895109388408,241.61349483381616,1.0134842875209331
"prediction[107,1]",64.15138784683614,1.8785575352317647,29.1826118112583,20.347911073205687,43.447244553134574,59.220489031236546,81.07590109030143,133.37718419466344,241.32333282258284,1.0137028575981324
"prediction[108,1]",62.40657144852792,1.8478097113178047,28.683779665340317,19.503812971947337,42.092974228927446,57.35919043862437,78.95252472069711,130.3310289042294,240.96738524093283,1.0139159082807414
"prediction[109,1]",60.70144387734624,1.8180863635439297,28.184498543850957,18.683933310508976,40.737721194230176,55.60089865683001,77.00212482184651,127.31556372023742,240.32093540618885,1.0141233528841425
"prediction[110,1]",59.03554155783906,1.7881793023906745,27.68528806380214,17.865108526345328,39.42630850207954,54.01260623535858,75.01588190556089,124.1017859239283,239.7043778477779,1.0143251233076
"prediction[111,1]",57.40838007441851,1.7581258954342267,27.186647813506603,17.0816806716295,38.11223621462999,52.475156292158566,73.06519661854286,121.13944097380286,239.1175107763146,1.0145211686383149
"prediction[112,1]",55.81945605457892,1.727962565508565,26.689056820763444,16.332163327773916,36.7848548024414,50.7593463390303,71.05850523818125,118.50369857326214,238.56009175738885,1.0147114538367283
"prediction[113,1]",54.268248971411275,1.697724704559245,26.192973154667815,15.615128614287862,35.481383705137645,49.159228430119256,69.51917950014847,115.67540921103623,238.03184283896206,1.014895958500475
"prediction[114,1]",52.754222875879805,1.6674465991022014,25.69883364886243,14.922087450649602,34.31938571272992,47.80494414787445,67.53436325137817,113.17379211251632,237.53245519243336,1.0150746757018887
"prediction[115,1]",51.27682805452221,1.6371613667363618,25.207053737533606,14.276917125613144,33.20366325320228,46.51442552522922,65.81597730142784,110.69720301549708,237.0615933054975,1.0152476108957058
"prediction[116,1]",49.83550261429974,1.6069009030703603,24.718027394644192,13.700651306774386,32.082369359720204,45.28710649275659,64.20519584898632,108.24701945865978,236.61889876391893,1.0154147808931548
"prediction[117,1]",48.42967399537753,1.5766958384367742,24.23212716751331,13.1526750847637,30.981095631432805,43.976206026171845,62.3970609565573,105.824518244969,236.20399365693547,1.0155762128988959
"prediction[118,1]",47.0587604136234,1.5465755037553732,23.74970429604387,12.685602917399365,29.984606599381426,42.64791344990654,60.602693263024065,103.43087768188144,235.81648363898307,1.0157319436073515
"prediction[119,1]",45.72217223262667,1.5165679049450735,23.27108890976539,12.187081426477791,28.959545026163948,41.392838642018745,58.9004639459414,101.06718000482192,235.4559606777033,1.0158820183553552
"prediction[120,1]",44.419313267359904,1.486699705258947,22.796590294750157,11.679331596288222,27.92012005407586,40.14210300839683,57.46559787571069,98.78152124660255,235.1220055165198,1.0160264903279692
"prediction[121,1]",43.14958202065425,1.456996214944029,22.326497223076945,11.192601434798643,26.92379417492321,39.031322166904474,56.039410760205186,96.54976623559622,234.81418987773299,1.0161654198145844
"prediction[122,1]",41.912372853917695,1.4274813876392447,21.86107833785982,10.682212469915275,25.93763780616529,37.819586734240886,54.419619639621175,94.48257145092442,234.53207843007962,1.0162988735125527
"prediction[123,1]",40.7070770935845,1.3981778229414155,21.400582587242017,10.190241621607434,25.06970921282204,36.65095546346471,52.87440702299617,92.58567072634122,234.2752305427759,1.0164269238757302
"prediction[124,1]",39.53308407514071,1.3707523824577041,20.945239701057663,9.718239266210208,24.270560105437255,35.62862683657734,51.36443260954063,90.71863213256708,233.4815947232284,1.0165496485054344
"prediction[125,1]",38.38978212618178,1.3475405790289383,20.495260704339742,9.261160019917293,23.492192459181204,34.45828370441353,49.96786747346103,88.92194205822443,231.32532965708384,1.0166671295814738
"prediction[126,1]",37.27655949039962,1.3242188580244398,20.05083846212164,8.853049051252745,22.741701445637826,33.393306760101176,48.60727661381408,86.93335971715047,229.26910712978074,1.016779453331003
"prediction[127,1]",36.19280519424089,1.3008218489245362,19.61214825038292,8.468406387339915,22.02602920538717,32.44153568085089,47.27507964597005,84.79769386263054,227.30798350677156,1.0168867095330898
"prediction[128,1]",35.13790985806949,1.2773824613035394,19.179348348325252,8.104750620564962,21.37546860337232,31.459929933932365,46.002334566453,82.7589493959689,225.4373114929268,1.0169889910569778
"prediction[129,1]",34.111266453701106,1.2539318960176917,18.752580647503066,7.757718309896898,20.616722901144712,30.47565492495645,44.665713250803975,80.7540977186902,223.6527201371158,1.0170863934321457
"prediction[130,1]",33.11227101016496,1.2304996632401477,18.331971273673233,7.424183622204314,19.889626920409526,29.61732534323904,43.279941557052794,78.78342535430797,221.95009625060206,1.017179014448353
"prediction[131,1]",32.14032326959169,1.2071136065097192,17.9176312175424,7.103086507916615,19.244748885787217,28.691227508713105,42.05760429207069,76.84715965832916,220.32556714767597,1.0172669537839643
"prediction[132,1]",31.194827295106705,1.18379993202413,17.509656970908495,6.795801097227217,18.620035102872038,27.80918687099578,40.83562036144582,74.89581324120803,218.7754846197,1.0173503126609247
"prediction[133,1]",30.27519203261825,1.1605832424676685,17.108131164990965,6.505491860966499,18.003893492229604,26.98547137361384,39.67102522604451,72.73460443294167,217.29641005750656,1.017429193524857
"prediction[134,1]",29.380831828373502,1.1374865747195197,16.71312320803559,6.227975492979986,17.349729273569533,26.15435808840843,38.42598047914461,70.62364530746851,215.88510064124037,1.0175036997488203
"prediction[135,1]",28.511166904147508,1.11453144084209,16.32468991955549,5.962235414371523,16.77092610787662,25.297561626605386,37.28216600757516,68.56254033509254,214.53849652115812,1.0175739353593531
"prediction[136,1]",27.665623791905062,1.091737871799003,15.942876158836262,5.707777193135776,16.207129858011076,24.531813540099805,36.18910639311167,66.67396310291221,213.25370891738402,1.0176400047834921
"prediction[137,1]",26.843635729756578,1.0691244633994375,15.567715445583765,5.464126708818682,15.649360548334785,23.762889996417897,35.05727789321416,65.0280511747488,212.02800907122833,1.0177020126155356
"prediction[138,1]",26.044643020997874,1.0467084240102535,15.199230570832595,5.230829356021173,15.102170772106891,22.933876055452014,33.963565613025914,63.44146627288543,210.85881798506176,1.0177600634023747
"prediction[139,1]",25.268093357993756,1.0245056236191514,14.837434196458611,5.007449275881936,14.592351488844406,22.15081693305715,32.901549808890785,61.9358212775033,209.74369689207853,1.017814261446287
"prediction[140,1]",24.51344211263024,1.0025212804709385,14.482329441851007,4.793568614846409,14.074222081209733,21.465906371218107,31.956607738667586,60.48064464089835,208.68423650663405,1.017864710624142
"prediction[141,1]",23.78015259502216,0.9803023783668656,14.13391045649869,4.588786810016774,13.578375975750092,20.81206085127603,31.041474035993467,59.02644956374017,207.87609912988216,1.0179115142220259
