,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[128,12]",0.8024634409208125,0.013221436612730982,0.22457089499917407,0.4732703783407479,0.6301100169457032,0.7703512441962679,0.9628308976048356,1.3272966568660771,288.5025427537421,1.0124241163426506
"E_deaths[129,12]",0.7985080953419874,0.01347857414239356,0.22779747291891697,0.46632914986711504,0.6222405500482426,0.7656308194467183,0.9588481662032764,1.3340162068615105,285.633998817134,1.012812951752556
"E_deaths[130,12]",0.7945330848386095,0.01373877016688923,0.23102046569470447,0.4556740521539735,0.6177446920175389,0.7587455556589258,0.9551235442433543,1.3426237968067303,282.7516794814612,1.013233370924506
"E_deaths[131,12]",0.7905342194511855,0.014001347606128721,0.23423459540770936,0.4452372278683096,0.610712003376511,0.7559281181025663,0.9529736908482611,1.3483089129518406,279.87390154882945,1.0136814176156144
"E_deaths[132,12]",0.7865109666625981,0.01426552396076227,0.2374339218414031,0.4351315184969745,0.6047470974187217,0.7515203719182025,0.9492354669985666,1.3577921938734037,277.0193315851227,1.0141526638969767
"E_deaths[133,12]",0.7824536018439405,0.014530541804330164,0.24061148561789583,0.4266662062145538,0.5985291344818631,0.7498258166929459,0.939419383957681,1.3644775336812809,274.20103685137826,1.0146437440549512
"E_deaths[134,12]",0.7783612303318062,0.014795869872005905,0.24376319183122833,0.4165649666556324,0.592080123910596,0.7440908035432077,0.9356545637473905,1.3726561875659162,271.4283768548609,1.015151789895364
"E_deaths[135,12]",0.7742392484017655,0.015060927661842558,0.24688513030769227,0.4085770520717267,0.5852169026405216,0.7394004925817279,0.9332459248669678,1.3813459886745139,268.71160430401227,1.0156733951269812
"E_deaths[136,12]",0.7700820665475552,0.015325126711654187,0.24997190239706396,0.4007232132040322,0.5811346078670845,0.734566264796461,0.934408767742263,1.3897669514624538,266.0567261098481,1.0162061323610505
"E_deaths[137,12]",0.7658903916810406,0.015587926161040006,0.25301916920044065,0.39334503302907187,0.5766817011469433,0.7285258787837169,0.9332633729290822,1.3901592400143068,263.46939303932055,1.0167474458063226
"E_deaths[138,12]",0.7616620363112047,0.01584891313270114,0.25602325350172894,0.386546522097341,0.5705613311258779,0.7226347893751417,0.9281408334244652,1.3924984532749356,260.9515340763431,1.017295681014501
"E_deaths[139,12]",0.7574001920695209,0.016107623774239882,0.25898059818946184,0.38292291128249273,0.5653044374493708,0.7192785154893384,0.9229277467710242,1.3968858240491386,258.50652213626773,1.0178486470121966
"E_deaths[140,12]",0.7530994414348744,0.016363642023813282,0.261886966004602,0.37899033638887886,0.5591647051498956,0.7128130847761605,0.919657144657551,1.4009141299758006,256.13435177349425,1.0184051151683087
"E_deaths[141,12]",0.7487616053790649,0.01661658716369489,0.2647392183904791,0.37017439870342894,0.5522259299198129,0.7086814431094364,0.9174734926248163,1.4045803457669517,253.83581831533294,1.0189635399948818
"E_deaths[142,12]",0.7443934389538673,0.016866151075727226,0.26753536316345766,0.3615032655550551,0.5463529975076191,0.7025840426013372,0.9133900515608474,1.4078883009077041,251.61146084332273,1.0195223597815772
"E_deaths[143,12]",0.7399858830657322,0.017111992600997526,0.27027122530287656,0.3530103042597159,0.5406291583713353,0.6971092914986364,0.9080840053835759,1.4115939554163368,249.4585844204655,1.0200811806156471
"E_deaths[144,12]",0.7355442838597439,0.017353787299594265,0.27294442768262744,0.34469962981554686,0.5350411307742109,0.6904393098846187,0.9040764436995833,1.4146527376533655,247.37734520898516,1.020638573860311
"E_deaths[145,12]",0.7310695649339511,0.017591270380357352,0.27555255300581344,0.3375078382939379,0.5292419560396106,0.6854238163542599,0.9006427680624456,1.4175945228052798,245.36604949003836,1.021193773596785
"E_deaths[146,12]",0.7265593057283392,0.01782464175060274,0.27809277229381757,0.3308503866905359,0.5235769660252864,0.6801091455247406,0.896144492641333,1.4201658157275523,243.40964519632993,1.021746304605858
"E_deaths[147,12]",0.7220173783864527,0.018126578003817007,0.2805633724239777,0.32447563301341303,0.5179103688786926,0.6767328938692307,0.8905358858496887,1.4222685427876354,239.5688222764494,1.022295413924225
"E_deaths[148,12]",0.7174431478689232,0.018423094022887835,0.28296165010555085,0.3183324076687487,0.5111868089531948,0.6668576724487667,0.8859115963073977,1.423638425521398,235.90113029249025,1.022840515149682
"E_deaths[149,12]",0.7128355493658188,0.018713926184053025,0.28528550001575714,0.31263377391909597,0.5040430298777274,0.6599831007726956,0.8815718373363126,1.4246224977581796,232.39649468041017,1.0233813807567822
"E_deaths[150,12]",0.7081979584895877,0.018998802748570163,0.2875335652969109,0.3078389611962564,0.49596237127537324,0.6526795819240977,0.876333668337114,1.4252231033301856,229.04701236795177,1.0239175664981037
"E_deaths[151,12]",0.7035305543288404,0.01927746994099473,0.2897040058885793,0.3031059658915838,0.48799171230871285,0.6458014743474976,0.8760822177951295,1.4254388847219106,225.8441947802646,1.0244488301817953
"E_deaths[152,12]",0.698833707056743,0.01954964831358996,0.29179488464048686,0.2980074402153347,0.48141428774625095,0.6403043264620026,0.8716211861770773,1.4252686448289875,222.7806414602993,1.0249748601099131
"E_deaths[153,12]",0.6941068811592704,0.019815159765387235,0.2938046554392748,0.29155168619669264,0.47604390076066716,0.6335784677471297,0.8692294234660052,1.4247112621359341,219.84783314577078,1.0254956462565152
"E_deaths[154,12]",0.6893527318951941,0.020073787065210024,0.2957321405231373,0.28522407796486876,0.47155636861611006,0.6268581839669134,0.8629985500360344,1.4237694601952564,217.03932367973115,1.0260109256892125
"E_deaths[155,12]",0.6845711309638262,0.02032534325742129,0.2975758456244175,0.2790222045141157,0.4677832101489896,0.6202886025317125,0.8590250581202685,1.4224429657034565,214.34806893865917,1.0265206443560408
"E_deaths[156,12]",0.6797629408180019,0.020569685519475425,0.2993347084396358,0.27294364999257203,0.46108708202867277,0.613329301950582,0.8562155775961575,1.4207334267826799,211.7672759113889,1.0270248079905455
"E_deaths[157,12]",0.6749289955710979,0.020806644508939105,0.3010075430863808,0.2669868538283113,0.45438152236455903,0.6094179068385789,0.8490299103421074,1.4186424259234434,209.2910532678273,1.027523348695833
"E_deaths[158,12]",0.6700706058455944,0.02103609540434887,0.3025935112411216,0.2611731573938746,0.44896618613010114,0.60647785169858,0.8406179567443206,1.4157540949072493,206.91356248644635,1.0280162795110264
"E_deaths[159,12]",0.6651890305333559,0.021257917984770745,0.30409181727033535,0.2559279420482033,0.4442342992753635,0.5997114569860942,0.8336606239962864,1.4123907951432118,204.62939188766794,1.0285036181975988
"E_deaths[160,12]",0.6602841074439768,0.021472017512281096,0.30550158866020694,0.250971532277835,0.43781017573796344,0.5921464613699252,0.8266465956638882,1.4132600173301597,202.43296705147776,1.0289855072898577
"E_deaths[161,12]",0.6553572619858611,0.021678284233390722,0.3068221800970308,0.2470416977153957,0.4313813004612785,0.5860237526706786,0.8204495752215856,1.4184004629609193,200.3197135351664,1.0294619588536882
"E_deaths[162,12]",0.6504095440221763,0.021876638482170675,0.30805307643440244,0.24316512444116856,0.42447104856171813,0.5783194830860248,0.8143070022083507,1.4232676362479515,198.28502692011642,1.0299330677382659
"E_deaths[163,12]",0.645442231170086,0.022067008366139874,0.30919387953622657,0.23934153840351594,0.41741626391944864,0.5746009267113685,0.8098921072343348,1.427857988002645,196.32466167239377,1.030398922153498
"E_deaths[164,12]",0.6404551379182605,0.02224934741512816,0.3102441185510918,0.23556994745500479,0.4109629838126715,0.5694542170349123,0.8034120885154529,1.4321666297484623,194.4341560628064,1.0308597346717685
"E_deaths[165,12]",0.6354497565917349,0.022423601250652715,0.3112036036306948,0.23093484876524498,0.40441027096455223,0.5638492562116442,0.7978035478640955,1.4272849574672473,192.60985786643948,1.0313155968933063
"E_deaths[166,12]",0.6304275458679222,0.022589726628791607,0.3120722378706396,0.22629369671352384,0.3992906441646513,0.5586463607477942,0.794525171890051,1.426110177269029,190.8483106301134,1.031766613520997
"E_deaths[167,12]",0.6253894496022504,0.02274769889091776,0.3128499795108982,0.2217389813164099,0.3949152806996996,0.5529518495141053,0.7882389770886007,1.4333326209808022,189.14606904377885,1.0322129456821363
"E_deaths[168,12]",0.620335708700833,0.022897507268493364,0.3135367878162075,0.21726917456446254,0.39142231453628407,0.5476241697829654,0.785208832382674,1.4402959426809234,187.4997090971536,1.03265480927045
"E_deaths[169,12]",0.615267837960769,0.023039134746845664,0.31413284298744715,0.2127315479799686,0.387940760274601,0.5420478110115055,0.7793111452915242,1.446995131402154,185.90640815181462,1.0330923202346145
"E_deaths[170,12]",0.61018671763879,0.02317258506668338,0.314638375335664,0.20788767486615742,0.3844709430334855,0.5375517327448204,0.7734337792462789,1.4528509264652099,184.36327383435142,1.0335256621105289
"E_deaths[171,12]",0.6050931457409858,0.02329786853658594,0.3150536809892867,0.20314792224601486,0.38095610950840636,0.5313395334118476,0.7686897027205986,1.4496070108013746,182.86758756983258,1.0339550212715334
"E_deaths[172,12]",0.5999884745616468,0.023415000508051648,0.31537921823693876,0.19851051420903476,0.3758819205560219,0.5250806120177627,0.764672144317116,1.4452852753614374,181.41692504797408,1.0343805487350692
"E_deaths[173,12]",0.5948733862111997,0.023520435696118686,0.3156154466498292,0.1939733413921878,0.37011740996406906,0.5194842216419674,0.7593017794877104,1.4406462793911614,180.06353635461963,1.034802443852628
"E_deaths[174,12]",0.5897490879978452,0.023598616761770642,0.3157629806510766,0.18945600525730458,0.36431386741880056,0.51451821192149,0.754086877863124,1.4356944318495153,179.03969567280188,1.0352208706729453
"E_deaths[175,12]",0.5846166260426471,0.023669338820128855,0.31582249932038226,0.1846616130836798,0.35785509455852826,0.5092200982334868,0.7466578304077507,1.4304341645159462,178.03848053854182,1.0356360048935467
"E_deaths[176,12]",0.5794770913350397,0.023732649780879474,0.31579477129736905,0.18075794046876084,0.35184994530571434,0.5040741618497968,0.7397756649679271,1.4248702196564398,177.05875620000023,1.0360480187838375
"E_deaths[177,12]",0.5743313096373399,0.023788605403939407,0.31568061302966943,0.17652221191869652,0.3469229052197045,0.499523417541487,0.7352410310935724,1.419007197937228,176.09939244281622,1.0364571022822364
"E_deaths[178,12]",0.569180352460742,0.02383726680939187,0.31548095174837154,0.17234884436516956,0.34118725384077503,0.49617797201996555,0.7308508001198386,1.412727593011473,175.15936802994736,1.0368634264780943
"E_deaths[179,12]",0.5640252481586331,0.02387870151555662,0.3151967864963044,0.16827006348845538,0.3357528396059889,0.4907816890896978,0.7280652027386032,1.4061560647895135,174.2377075613326,1.0372671634349004
"E_deaths[180,12]",0.5588671004360148,0.023912982689879486,0.31482920096645484,0.1642839657369362,0.32994814580384035,0.4852531127913148,0.7229156686495648,1.399300538836106,173.33350352224926,1.0376684772774816
"E_deaths[181,12]",0.5537068934636931,0.023940189741657708,0.31437933663557,0.16038861403451543,0.3244438391621662,0.48086815069207267,0.7178169258711535,1.3921668517342776,172.44587494853832,1.0380675376251658
"E_deaths[182,12]",0.5485456143980978,0.023960407509494182,0.3138484055814002,0.15658210333475459,0.31901322246652974,0.47678160201136344,0.7104293970402615,1.3847610395259158,171.57399084988333,1.0384645104321613
"E_deaths[183,12]",0.543384327872548,0.023973725702413455,0.31323769710909527,0.15290379133454138,0.3142098386315815,0.47203684885409963,0.7035096640222213,1.3770894343056865,170.7170827543349,1.0388595522158688
"E_deaths[184,12]",0.5382240937109464,0.023980239025425076,0.31254856477295523,0.14933636932598718,0.3092458053732099,0.4670853831256623,0.6978381113163621,1.3691585375880513,169.8744261261802,1.0392528156165257
"E_deaths[185,12]",0.5330658519746292,0.02398004739564431,0.3117824092046764,0.14584898897251794,0.304029489653862,0.46226431193637185,0.6919825239823735,1.3609748463466382,169.04531652560706,1.0396444574660761
"E_deaths[186,12]",0.5279106593494648,0.023973254659665145,0.31094070429962045,0.14244002214258125,0.2992276781108212,0.4557823518852643,0.6850931260527342,1.3525451795054098,168.22911425303738,1.0400346212220615
"E_deaths[187,12]",0.5227595264984362,0.02395996906294037,0.3100249741072261,0.13910784748021468,0.294503478564498,0.45061695149865477,0.6780057470747577,1.343876436358567,167.42521059471898,1.0404234486046826
"E_deaths[1,13]",3.490069363046214e-14,1.935383375887385e-15,1.6344876905272206e-14,1.310954669690166e-14,2.3252611242663452e-14,3.169161910955509e-14,4.42038228956798e-14,7.583230824680294e-14,71.32294966890802,1.0631222548325736
"E_deaths[2,13]",8.067318110235819e-08,3.974117983390728e-09,3.720876931064159e-08,2.7989732019414765e-08,5.5901596544149976e-08,7.433980578455855e-08,9.955784360961881e-08,1.7169738771008705e-07,87.66154066361888,1.0497589912822223
"E_deaths[3,13]",1.6134636201643216e-07,7.948235957506212e-09,7.441753853444113e-08,5.597946397350392e-08,1.1180319295783046e-07,1.4867961139561446e-07,1.991156869868782e-07,3.4339477501944726e-07,87.66154066361884,1.0497589912822223
"E_deaths[4,13]",6.897556968341609e-06,3.3978708679614884e-07,3.1813497687217035e-06,2.3931220821399483e-06,4.779586493500152e-06,6.356053379918781e-06,8.512195608988042e-06,1.4680126615351028e-05,87.66154066361891,1.0497589912822223
"E_deaths[5,13]",4.75568401490349e-05,2.3427425457503514e-06,2.1934569457516678e-05,1.6499946987000883e-05,3.295399108599512e-05,4.382331540789095e-05,5.8689348671126795e-05,0.00010121560981926858,87.6615406636189,1.0497589912822223
"E_deaths[6,13]",0.0001742540707745881,8.584094824098715e-06,8.037094152349387e-05,6.04578210208979e-05,0.00012074744825368034,0.00016057398012005425,0.00021504494169511274,0.00037086635658861884,87.6615406636189,1.0497589912822223
"E_deaths[7,13]",0.00048343403662777664,2.3814901959896317e-05,0.00022297354957370567,0.00016772846873494457,0.0003349903165091109,0.0004454812851244259,0.0005966003764384595,0.0010288965934517422,87.66154066361877,1.0497589912822223
"E_deaths[8,13]",0.0010998239295266334,5.4179219713377074e-05,0.0005072680335454926,0.00038158804371563266,0.0007621114486934874,0.0010134823693218335,0.00135727933621543,0.0023407588434094977,87.66162126298032,1.0497587573876452
"E_deaths[9,13]",0.0021815848338709704,0.00010746857304802319,0.0010062044946341857,0.0007569094190411491,0.0015117064164586087,0.00201032012394754,0.0026922671658915413,0.004643072993583242,87.66162986060212,1.0497587333168132
"E_deaths[10,13]",0.0038679033016996724,0.0001905190576183754,0.0017838069970930548,0.001342131230771657,0.002680265285669732,0.003564406815783694,0.004773274012868114,0.008231627579067476,87.66351431629963,1.049753267089364
"E_deaths[11,13]",0.006261714969714195,0.00030831364978876484,0.002886812621471264,0.002173599598842337,0.004339297177068536,0.005771251338463774,0.007727081254769659,0.013323601542292757,87.67013715752498,1.0497340820080847
"E_deaths[12,13]",0.009432652484132692,0.00046410272467680965,0.004345824178706977,0.0032767705413189775,0.006537423311385109,0.00869635964044218,0.01163910749353676,0.020063300783399178,87.68313468554182,1.0496965600772583
"E_deaths[13,13]",0.013391937809619694,0.0006580934633403881,0.0061631118548650735,0.004658035320154958,0.00928312946237038,0.01235067423576626,0.016522208836292837,0.028467116806195635,87.705119678619,1.049633417604449
"E_deaths[14,13]",0.01812782094501363,0.0008892199237608141,0.008329169300734013,0.006316852747550188,0.012569270242229053,0.016725592641674086,0.02236210451423787,0.03849945563918105,87.73745036352867,1.0495412318913195
"E_deaths[15,13]",0.023607994297511845,0.0011552306783443084,0.010823573214876188,0.008246831652304682,0.016379071992049736,0.021794612133368432,0.029115133477371265,0.050077164834793915,87.78168063420986,1.0494162870463752
"E_deaths[16,13]",0.02970104203205126,0.0014489512349203431,0.013579876607894132,0.010407548914207863,0.020633946106399584,0.0274397949874921,0.03668656940612883,0.06290517323607016,87.83833780614833,1.049258138629782
"E_deaths[17,13]",0.03632658838043963,0.001765724325969342,0.01655524056616013,0.012776348406661248,0.025255641758602426,0.03359023592528834,0.044876976020283316,0.07679697458792609,87.90735062679497,1.0490683275370467
"E_deaths[18,13]",0.04331746362467375,0.002096623068118361,0.019666896315148247,0.015300519471547395,0.03015950241531951,0.04009501064789529,0.05346407445947814,0.09138130352029206,87.9895176004195,1.048846157943577
"E_deaths[19,13]",0.05060637596628792,0.002437711955292199,0.02287879872552985,0.017961596648610755,0.0352916117994769,0.04690821788727223,0.062267339085516724,0.10650084281281284,88.08493958466227,1.0485931213382618
"E_deaths[20,13]",0.05803896752306779,0.002780790617732451,0.02611494635402625,0.02071094738977328,0.040548200277476534,0.05392943100481709,0.07127505033670198,0.12181323268849874,88.19453953439199,1.0483077853229679
"E_deaths[21,13]",0.06547995191986805,0.003118636468334945,0.029308318844526837,0.023510351520816694,0.045816165588092816,0.06088187953616683,0.08027864302998391,0.13701715615055296,88.31862701499826,1.0479887330442028
"E_deaths[22,13]",0.072892089029907,0.003449205567910133,0.032439842496343824,0.026352403238651605,0.05104229830260702,0.06772883652013864,0.08940865017387799,0.1520273590939266,88.45437472960346,1.0476417352243617
"E_deaths[23,13]",0.08014983436422883,0.00376609862055272,0.03544925191093736,0.029194922965927364,0.05614656904828684,0.07459310544704159,0.0983626760598324,0.16657001802841587,88.59939828789703,1.04726839535147
"E_deaths[24,13]",0.0872634046731472,0.004069948321596062,0.03834144116582634,0.03204246166450432,0.0612098266221196,0.08144579962108117,0.10699228618300212,0.18066773918246407,88.74810251847421,1.0468776561232789
"E_deaths[25,13]",0.09407539191488891,0.0043530240990303825,0.04104266832593529,0.03484389429113816,0.06613432302341833,0.08806747189395274,0.11531486342028371,0.19398336107931158,88.89739463409867,1.0464697689421338
"E_deaths[26,13]",0.10060350569056688,0.004616508508377225,0.04356229633568947,0.03761646944686945,0.07086767249124842,0.09427243577376691,0.12336497615434214,0.20702532772404236,89.04186532563735,1.0460521695875609
"E_deaths[27,13]",0.10686367858170542,0.004861517504204187,0.045909063128105075,0.0404586717352468,0.07562179773405406,0.10024748829535018,0.13109992201741416,0.22039923119225055,89.17706048102896,1.0456306974232419
"E_deaths[28,13]",0.1128101067243348,0.005086053574383871,0.048062617133797336,0.043275061439670144,0.08017143455796795,0.10601844913157332,0.13837860671513647,0.23170565683531247,89.3003107277764,1.0452066483756808
"E_deaths[29,13]",0.11841386851640355,0.005289151028150717,0.05001222947661915,0.0460559025620814,0.08440057478169297,0.11153785446759033,0.14458013578087003,0.24185036216855965,89.40884695117174,1.0447826570605425
"E_deaths[30,13]",0.12370082072681379,0.005472342286538817,0.051770707147028965,0.048812139412609555,0.0883573145393873,0.11673475851228299,0.15137746860703205,0.25104041258118465,89.49972198649743,1.0443611878941368
"E_deaths[31,13]",0.12871304900154337,0.005638320127981594,0.05336128128864581,0.051556343756564815,0.09205305868159067,0.12142251260156947,0.15717190441760626,0.26093492337506574,89.56803319628823,1.0439493831009774
"E_deaths[32,13]",0.13343787883846875,0.005786702710051833,0.05477978369683087,0.05428535152837042,0.09549698683299496,0.12556749799499184,0.16269824188042864,0.2694163462861784,89.61449953134897,1.0435451791960593
"E_deaths[33,13]",0.13783510810267394,0.005915812672442162,0.05600943664799991,0.05686365707414827,0.09899138588536077,0.1293779050524539,0.16810720710389968,0.27706079846178033,89.63829396266323,1.043146764037773
"E_deaths[34,13]",0.14200994184268176,0.006031088113394454,0.05710105410356148,0.05930062476458731,0.10222112827044152,0.1332289383620034,0.17298215334364953,0.28406372726054274,89.63897958717803,1.0427577874163279
"E_deaths[35,13]",0.14597063331031837,0.006133375528590257,0.05806152999183774,0.06172198064017474,0.10543008483113302,0.1368604040604029,0.17683304846658954,0.2909872399137461,89.6144078675994,1.042380847882004
"E_deaths[36,13]",0.1497036914107544,0.0062221458613375075,0.058886205383459976,0.06412860025594215,0.10901060176406849,0.140404620612273,0.18094989573323345,0.29819141924755493,89.56673916129118,1.0420121667232702
"E_deaths[37,13]",0.1532689428581878,0.00630053689892273,0.05960465353558391,0.0665356025255022,0.11223149040695114,0.14409388984188415,0.18479855016074714,0.3037196919979481,89.49632807316439,1.0416535150956778
"E_deaths[38,13]",0.15664073363689665,0.006367568712355189,0.06020746654611377,0.06893384399510327,0.11496750443226328,0.1474921783825241,0.1875157749045997,0.30896020434703275,89.40327453557596,1.041303348123308
"E_deaths[39,13]",0.15990723974808976,0.006427756216844943,0.06073757873987395,0.07135381495896895,0.11786124094751366,0.15063332597424156,0.19146626927243804,0.3148432998219703,89.28862930225507,1.0409652323145284
"E_deaths[40,13]",0.1630110510224251,0.006478394012359825,0.06116960781962006,0.07377684679653715,0.1200772338080098,0.15352432891793277,0.19532307180173625,0.31896285077286735,89.15314664254856,1.0406344610181752
"E_deaths[41,13]",0.1660228379668134,0.00652301441534669,0.061538005923237146,0.07583062075515258,0.12280881703598653,0.15641754916722728,0.1991151729777353,0.32332939098745805,89.00003183140616,1.0403120047940433
"E_deaths[42,13]",0.16893033255863,0.006561236453621007,0.061839264070034074,0.07778823442882311,0.1253887430245528,0.15983386928316584,0.20258618268770234,0.3251133114770302,88.82950598033626,1.0399973202236077
"E_deaths[43,13]",0.17175620578828454,0.006594238747343089,0.06208469005686234,0.07971945315583363,0.1279986603620759,0.16293728045887176,0.2052799791099701,0.3303376209761391,88.64203154021739,1.039690948373334
"E_deaths[44,13]",0.17452688061834357,0.00662348206046104,0.06228862357373887,0.08218014951693235,0.13007852564637798,0.16592320444427067,0.20861742315731907,0.33460071436131633,88.43918658402747,1.0393940829456962
"E_deaths[45,13]",0.17722183048543305,0.006647987866337573,0.06244287264455571,0.08467342686457956,0.13275009419915768,0.16825075850892013,0.21169244059385162,0.3379655153392947,88.22370908284786,1.0391027822717298
"E_deaths[46,13]",0.17988276967417766,0.006669956839948509,0.0625680785783968,0.08721428691079268,0.1345612609218161,0.17072850738321604,0.21427770539558533,0.3411961436421048,87.99532289140208,1.0388210688311186
"E_deaths[47,13]",0.18251967832235164,0.006689895407982306,0.06266959040595878,0.0898616284831073,0.13777209162834225,0.17389860237649946,0.2178606642220759,0.3439205280401758,87.75564380171241,1.038548510904702
"E_deaths[48,13]",0.18512561014507978,0.00670765292429532,0.06274636817794448,0.09183307765225679,0.13998421428372376,0.1765825818351175,0.22081053031262202,0.3451545918039195,87.5056351735133,1.0382851588061253
"E_deaths[49,13]",0.18772210691605584,0.006724270338334398,0.06280903542804298,0.09368994539804827,0.14303485693217022,0.17951415899274298,0.22399373091063576,0.34467710575712235,87.24768600380575,1.0380311635725143
"E_deaths[50,13]",0.19031131741714882,0.006728579838652458,0.0628599306577158,0.09556374297040302,0.14514242191727464,0.18182408952801396,0.2259233437186279,0.3468607750562659,87.27723424739696,1.0377891239114936
"E_deaths[51,13]",0.19290608443690088,0.006729575044601237,0.06290617860786998,0.09795184815879658,0.14764922662704838,0.18357217258431646,0.227363202408219,0.3473632605791843,87.37985634120986,1.037559899516058
"E_deaths[52,13]",0.1955101107213012,0.006730414571217171,0.06295061220241054,0.10022268782084288,0.15003274710001888,0.18658442904287648,0.230302467855314,0.3510049298382768,87.48151263296796,1.0373442474987182
"E_deaths[53,13]",0.19812138309287758,0.006731153215175927,0.06299348510345064,0.10203275775290692,0.15263980935167826,0.18963434689185005,0.2329337583318593,0.3539307951330639,87.58148815704985,1.037143788849498
"E_deaths[54,13]",0.20074883365003968,0.00673240160851644,0.06304049633799391,0.10419305643033432,0.15585551052518548,0.19152387737849041,0.23525116133920843,0.3517585506678789,87.67973277090172,1.0369598213775613
"E_deaths[55,13]",0.2034005595821376,0.006734691357637108,0.06309603206958408,0.10700481507353567,0.1591884442275267,0.1932657383550742,0.23777107923330343,0.3556266199511605,87.77456835065213,1.036795080952621
"E_deaths[56,13]",0.20607342507951593,0.006738055410702715,0.06316043416930134,0.10916070180095683,0.16178257194974377,0.19559601522944445,0.24003384836217706,0.3594896211538159,87.86604069596059,1.0366505806365656
"E_deaths[57,13]",0.20877257151377354,0.006742934659011563,0.06323720128080329,0.11196753834773451,0.1640303609746238,0.19818587620934147,0.24213096554470467,0.3628442632138933,87.95233611291778,1.036529196103101
"E_deaths[58,13]",0.211494140985157,0.006749345071130007,0.063326380439476,0.11370243279976307,0.16659880411834127,0.2006842947873015,0.245245393485562,0.3652228322609508,88.03311429539545,1.0364323844272436
"E_deaths[59,13]",0.2142529822128151,0.006758164565111725,0.06343544698564133,0.11556800294641766,0.16983746990397702,0.20363976348629084,0.24883062422582003,0.36754732762822734,88.10620251152197,1.036363333916847
"E_deaths[60,13]",0.21704390770790377,0.00676940118043295,0.06356406494750477,0.11772010219976468,0.17239681441259702,0.20675614896013586,0.2518512122627961,0.36981884677616395,88.1704017887839,1.036324230890277
"E_deaths[61,13]",0.21986862689250086,0.006783343756319049,0.06371447587278908,0.12002966377592306,0.17528377857361677,0.20998376154283213,0.25469212394704843,0.3719320526374441,88.22437236124121,1.0363174262372061
"E_deaths[62,13]",0.222732425523891,0.006800482004840549,0.06389052161068037,0.12333604607978163,0.17804563194263817,0.21346469222464062,0.25735273200140063,0.3740370169877366,88.26600614281885,1.0363458086298047
"E_deaths[63,13]",0.22563884316401928,0.006816361480242793,0.06409465768888635,0.1257330064804652,0.18066439938941847,0.21636195368825845,0.26019810430923485,0.3810121812555247,88.41754207722586,1.0364120035276583
"E_deaths[64,13]",0.22859845975150506,0.006833811677602026,0.06433035437385273,0.128135693084632,0.18362539268736627,0.2191341523198668,0.26396058997257954,0.38454242913289843,88.61472098989331,1.0365175322945448
"E_deaths[65,13]",0.23162793317216027,0.006855383510098265,0.06460078423314963,0.13084638872390672,0.18616027556487824,0.22235707600784882,0.26659526491181185,0.38721866703942975,88.79981672753036,1.0366636683539117
"E_deaths[66,13]",0.23477600112936606,0.006882088278110516,0.06491647337451335,0.1332023520747552,0.18860204646185452,0.22624074909327424,0.2717155369797331,0.38978286604309537,88.97527905318366,1.0368488278780552
"E_deaths[67,13]",0.23809246981670487,0.006914417500707079,0.0652843626431581,0.13592597055047506,0.19139376528218308,0.230028979329955,0.27549141581616177,0.3937898786195427,89.14708332150366,1.037069203922932
"E_deaths[68,13]",0.24164986203213995,0.006953027501909073,0.0657144567805197,0.1387704047770576,0.19446060889685718,0.23412041496821834,0.2799738021477893,0.39878291679992967,89.32519028757339,1.0373172854644932
"E_deaths[69,13]",0.2455227846159551,0.006998345917867774,0.06621565947422621,0.14163232100915663,0.19776368771324704,0.23871077234416854,0.2830823382302462,0.40404204070930266,89.52217128593048,1.0375828423040523
"E_deaths[70,13]",0.24978671265784155,0.007050585150875574,0.06679583085316396,0.14494997211132155,0.20143205790791358,0.243888603806519,0.2886003675873383,0.4096677465320599,89.7528790518528,1.037853186479301
"E_deaths[71,13]",0.25451984944497497,0.007109747371978469,0.06746187957796326,0.14861630683076335,0.20546503300943503,0.24755981203879912,0.29338990166476403,0.41573111835649357,90.03441256466445,1.0381134975016992
"E_deaths[72,13]",0.25978608416287297,0.007175259940676927,0.06821612122546872,0.15212563874742194,0.21048546735378265,0.2525765695385218,0.2990805633227589,0.4222854150634544,90.38550012909732,1.0383487175512052
"E_deaths[73,13]",0.26566346118645506,0.0072467227453026925,0.06906360733630257,0.15610673856689494,0.21568231718990052,0.2594618256631057,0.30466276072677717,0.42880061612984044,90.82705354403541,1.0385417037165368
"E_deaths[74,13]",0.2722313972744948,0.007323474829417712,0.07000824381825624,0.1607893561134938,0.22223875824656203,0.265852419059788,0.3135767276170972,0.4373941018205697,91.38269886961993,1.038674613932785
"E_deaths[75,13]",0.2795320019981223,0.007404468844289793,0.0710487865870365,0.16599992018783302,0.23037371450612004,0.27351496981863155,0.322076113142859,0.4452672753898079,92.07156182183925,1.0387346668055404
"E_deaths[76,13]",0.2876270900384616,0.007488676273468958,0.07218635945391384,0.171343004105192,0.2377255171533366,0.2810203133453395,0.3306282029358609,0.4536619456958752,92.9180668142377,1.038707548724325
"E_deaths[77,13]",0.29654324917145536,0.007574830967534627,0.07341812817506287,0.17776256373017282,0.2456944244261124,0.29019932976054186,0.34107920091577215,0.46313461121036575,93.94219936017576,1.0385849534704232
