,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[146,17]",1.5475712914681365e-18,1.88576334610216e-18,2.6836970181390905e-18,7.940095182188357e-28,1.2057921161983532e-25,7.673587073735277e-25,3.242818566489905e-18,6.336181667048114e-18,2.025315037303764,77.61651160789546
"prediction[147,17]",1.2841738632769283e-18,1.5648033782309694e-18,2.2269425631034576e-18,5.399735577530753e-28,8.347604251938309e-26,5.375130465167041e-25,2.689022766067925e-18,5.259363434520777e-18,2.025342526631572,76.50210108865468
"prediction[148,17]",1.0656087213446951e-18,1.2984736072913802e-18,1.8479293093278806e-18,3.6702900413190744e-28,5.777107240772115e-26,3.7640717837188464e-25,2.2298060047767496e-18,4.36555523514146e-18,2.0253703792423363,75.41932960590867
"prediction[149,17]",8.84240386156809e-19,1.0774698039129833e-18,1.5334173071221466e-18,2.4933861497264954e-28,3.996406056690914e-26,2.6338450303231103e-25,1.8490057473248747e-18,3.623634814451439e-18,2.0253986004142117,74.36667887177192
"prediction[150,17]",7.337428019814928e-19,8.940833463741374e-19,1.2724370990453492e-18,1.692942339793687e-28,2.763535085865431e-26,1.8425414877092994e-25,1.5332408023294208e-18,3.0078089696657522e-18,2.0254271843107823,73.34311692411282
"prediction[151,17]",6.088601602363884e-19,7.419097693617227e-19,1.0558750084664433e-18,1.1488830556255054e-28,1.9103697597104062e-26,1.2885483335659269e-25,1.27140130481574e-18,2.4966418472653886e-18,2.025456132587487,72.34739784368205
"prediction[152,17]",5.052322026188907e-19,6.156358853839878e-19,8.761702250116155e-19,7.792431523990513e-29,1.3200287714220605e-26,9.006996809910406e-26,1.054276844756458e-18,2.072344639586661e-18,2.025485446452863,71.37836405091574
"prediction[153,17]",4.19241715500878e-19,5.1085394756690955e-19,7.270503686098742e-19,5.282604243739488e-29,9.11855204520677e-27,6.2935709215481e-26,8.742319169179592e-19,1.7201554394833743e-18,2.025515125142043,70.43498178715028
"prediction[154,17]",3.4788695855010183e-19,4.239061963344411e-19,6.033102874371165e-19,3.5793726134068884e-29,6.29679368440806e-27,4.396654860056459e-26,7.2493458960373495e-19,1.4278203609420479e-18,2.02554516801236,69.51626621984981
"prediction[155,17]",2.8867668386977533e-19,3.5175693405930873e-19,5.006300255972206e-19,2.4240845229578573e-29,4.346927044354632e-27,3.070433686388959e-26,6.011334005110445e-19,1.1851663876092707e-18,2.0255755758734475,68.62123967525974
"prediction[156,17]",2.3954407365895083e-19,2.9188765311192925e-19,4.1542559381089073e-19,1.640859910661191e-29,2.9999575918038325e-27,2.1437913265937582e-26,4.984746078871201e-19,9.837510718354514e-19,2.0256063478015442,67.7490237767986
"prediction[157,17]",1.9877378897607046e-19,2.4220814058050736e-19,3.4472247416580234e-19,1.1101344820843977e-29,2.06981214759029e-27,1.4964475046180103e-26,4.133473503506299e-19,8.1656554331412135e-19,2.025637484395711,66.898742161436
"prediction[158,17]",1.6494260354386343e-19,2.009841372311821e-19,2.8605268016845227e-19,7.506838552444996e-30,1.4276049856445454e-27,1.044342723192209e-26,3.427577603615312e-19,6.777927214421868e-19,2.0256689852925596,66.06958738683979
"prediction[159,17]",1.3686948744833354e-19,1.6677651171697068e-19,2.373682025416631e-19,5.0738829801715995e-30,9.8451748485788e-28,7.287562993087518e-27,2.8422316981735313e-19,5.62603970954668e-19,2.0257008503501703,65.2607857000363
"prediction[160,17]",1.1357440066389272e-19,1.383910482507841e-19,1.9696955736795529e-19,3.4277477594664995e-30,6.787657319246525e-28,5.084557317135994e-27,2.3568484323946636e-19,4.669911807687052e-19,2.025733079659683,64.4715947566568
"prediction[161,17]",9.424410635101855e-20,1.148367882856163e-19,1.6344650622087814e-19,2.3144893489438138e-30,4.678522713130329e-28,3.546372102648118e-27,1.954356272194609e-19,3.8762740716878045e-19,2.025765673473963,63.70130428879426
"prediction[162,17]",7.820382848278885e-20,9.529149385667225e-20,1.356289101512032e-19,1.562071562947519e-30,3.224209340092933e-28,2.4734623344789996e-27,1.6206001107776966e-19,3.2175130412506954e-19,2.025798631221957,62.94925643182719
"prediction[163,17]",6.489359641436421e-20,7.907282223288714e-20,1.1254571074805628e-19,1.053687625746489e-30,2.221330742105832e-28,1.7247758438814876e-27,1.3438412953634934e-19,2.6707063983413114e-19,2.0258319530283386,62.21480800805423
"prediction[164,17]",5.384875771774632e-20,6.561457983958836e-20,9.339113883952297e-20,7.104163804105049e-31,1.530187281338127e-28,1.2025288258206012e-27,1.1143460884084475e-19,2.2168278577876444e-19,2.0258656388172636,61.49735000782978
"prediction[165,17]",4.46837451772524e-20,5.444694155806443e-20,7.749656589229917e-20,4.787471280232787e-31,1.0539453491077382e-28,8.383632559356467e-28,9.24043066212788e-20,1.8400846505660893e-19,2.0258996884497122,60.796302426286296
"prediction[166,17]",3.7078613217495444e-20,4.5180044730280146e-20,6.430715759061225e-20,3.224589526039349e-31,7.257421631728068e-29,5.844466717226244e-28,7.662391666719604e-20,1.5273678655054906e-19,2.025934101821221,60.11111053142671
"prediction[167,17]",3.0767866839430836e-20,3.7490376707853476e-20,5.3362502631117116e-20,2.1707597608865384e-31,4.996319060747062e-29,4.073090954703076e-28,6.353842503238309e-20,1.2677962447761623e-19,2.0259688790867907,59.44123939913182
"prediction[168,17]",2.5531206403438783e-20,3.11094969620132e-20,4.428056361173193e-20,1.4606584130201065e-31,3.4394668254187033e-29,2.838685583154392e-28,5.2687618088638306e-20,1.0523380978973177e-19,2.026004019919852,58.78618675469736
"prediction[169,17]",2.118582150592119e-20,2.5814646842440833e-20,3.674431408868247e-20,9.823238335347192e-32,2.367343129840323e-29,1.978157774951962e-28,4.3689863161724514e-20,8.734964116655177e-20,2.0260395243467872,58.14546560989595
"prediction[170,17]",1.7580017719816355e-20,2.1420983498162726e-20,3.0490686845834624e-20,6.60276206134425e-32,1.629007571160489e-29,1.378399397353431e-28,3.6228704736063374e-20,7.250483363746032e-20,2.026075392275233,57.518612127136315
"prediction[1,18]",2.9397571515769694,1.4179971570209995,2.0174975889445843,0.24551245564079124,1.0298593484751468,2.944758609159376,4.852999593678283,5.614674935086227,2.024302113416913,750.7726555523302
"prediction[2,18]",2.9397571515769694,1.4179971570209995,2.0174975889445843,0.24551245564079124,1.0298593484751468,2.944758609159376,4.852999593678283,5.614674935086227,2.024302113416913,750.7726555523302
"prediction[3,18]",2.9397571515769694,1.4179971570209995,2.0174975889445843,0.24551245564079124,1.0298593484751468,2.944758609159376,4.852999593678283,5.614674935086227,2.024302113416913,750.7726555523302
"prediction[4,18]",2.9397571515769694,1.4179971570209995,2.0174975889445843,0.24551245564079124,1.0298593484751468,2.944758609159376,4.852999593678283,5.614674935086227,2.024302113416913,750.7726555523302
"prediction[5,18]",2.9397571515769694,1.4179971570209995,2.0174975889445843,0.24551245564079124,1.0298593484751468,2.944758609159376,4.852999593678283,5.614674935086227,2.024302113416913,750.7726555523302
"prediction[6,18]",2.9397571515769694,1.4179971570209995,2.0174975889445843,0.24551245564079124,1.0298593484751468,2.944758609159376,4.852999593678283,5.614674935086227,2.024302113416913,750.7726555523302
"prediction[7,18]",0.025393121920657163,0.016778955627396182,0.02387275848051167,4.099186674151129e-05,0.0058699291077063944,0.0187801624046206,0.04622261325601494,0.0638984450828816,2.0243022488429396,920.7790463540844
"prediction[8,18]",0.02911175663049925,0.01923689519855464,0.027369865201796968,4.6980139225403945e-05,0.0067280714390173255,0.02152946714563789,0.052993231838852954,0.07325766239020416,2.024302255532081,920.5302105193206
"prediction[9,18]",0.029836277440122766,0.01971860796086323,0.02805523654182506,4.809421073930629e-05,0.006890012686589939,0.022061859208838127,0.054318336703890586,0.07508749414232459,2.0243022800612707,919.6192566079136
"prediction[10,18]",0.0281987455365783,0.01864139735897158,0.02652260337670939,4.536084850285188e-05,0.006502502943006466,0.02084519561079075,0.05134773037380379,0.07097766615614054,2.0243023242694114,917.9835984623876
"prediction[11,18]",0.0024853759890101136,0.0011798635799409078,0.0016787186391345632,3.1914095712503415e-07,0.000928968321068367,0.002707091459165382,0.003981964217952662,0.004548027502061943,2.024380913422755,368.0142187665279
"prediction[12,18]",0.0021304572316418607,0.0010123631034050847,0.001440397917993438,2.725717056574954e-07,0.0007943371866383946,0.002318888162262117,0.0034155585404775303,0.003901875538019042,2.024381468048764,366.97215496932984
"prediction[13,18]",0.00176964447248,0.0008417547261153442,0.0011976551928066783,2.2559246561306028e-07,0.0006581994740990151,0.001924691053713947,0.0028389484154434192,0.003244061995693603,2.0243820452162655,365.8943134133585
"prediction[14,18]",0.0014341840114041533,0.000682871219299309,0.000971594639472564,1.8220215659546587e-07,0.0005322042410795526,0.0015585660366692184,0.0023022190765982333,0.0026316797070842397,2.02438262854896,364.81172492519556
"prediction[15,18]",0.0011396818751352338,0.0005431929703943719,0.0007728594219601425,1.4431523166655222e-07,0.0004220026397417465,0.0012374354296667864,0.001830566417884961,0.0020934782457516536,2.0243832237582646,363.71433250566906
"prediction[16,18]",0.0008912726843950903,0.0004252332702346846,0.0006050254834724357,1.1250292311022588e-07,0.0003293360665583413,0.0009667973428030933,0.00143240872451809,0.0016390435834988865,2.0243838409665345,362.5846159863107
"prediction[17,18]",0.0006878340354904087,0.00032852138173422975,0.0004674230677734746,8.655261682180315e-08,0.00025364767660964566,0.0007453426235043165,0.0011060983160037963,0.0012664960692530796,2.024384490306292,361.4053981495837
"prediction[18,18]",0.0005249597133434377,0.0002510114257673166,0.00035714129191128264,6.585078277281187e-08,0.000193195571795076,0.0005682007335177767,0.000844681921111609,0.0009679161752661957,2.0243851809725824,360.16178242540485
"prediction[19,18]",0.000396883278675633,0.00018999767173146878,0.0002703304287449184,4.962619167225898e-08,0.00014576381377311834,0.00042903557794778325,0.0006389902941292506,0.0007328631459500923,2.02438592115709,358.84144206300925
"prediction[20,18]",9.627006382257002e-05,6.779761806786307e-05,9.646097507339492e-05,8.535293242592758e-09,7.139569390109155e-06,7.315601910582734e-05,0.00018981109540527834,0.00023888101308245903,2.0242978934653264,882.6673652212099
"prediction[21,18]",7.159046351742798e-05,5.0417736522256855e-05,7.17332583723393e-05,6.334128540317764e-09,5.325170375099284e-06,5.438192237262401e-05,0.00014113870119054708,0.00017768328994603668,2.024297916741889,881.3751512240492
"prediction[22,18]",5.290152849981698e-05,3.7255815866624126e-05,5.300676438936744e-05,4.6710663512055245e-09,3.9465804776991e-06,4.0172408740729456e-05,0.00010428433452789248,0.00013132533601061897,2.0242979401438155,880.0570665937664
"prediction[23,18]",3.887225441180284e-05,2.7375459635677597e-05,3.8949208695014316e-05,3.4254414141821507e-09,2.9080125533787504e-06,2.951018833044113e-05,7.662188357235546e-05,9.651642391308586e-05,2.0242979633937557,878.7299440112452
"prediction[24,18]",2.842057751883279e-05,2.0014813585969894e-05,2.8476641713403288e-05,2.499477417903621e-09,2.131584648033921e-06,2.1569765196102936e-05,5.601586448180843e-05,7.057822483810121e-05,2.0242979864171398,877.3988639355292
"prediction[25,18]",2.0685804315217723e-05,1.4567698784140274e-05,2.072660529260897e-05,1.8156626109777159e-09,1.5550930252930623e-06,1.5695299764528756e-05,4.0767961348489046e-05,5.1378771238798263e-05,2.0242980092230116,876.0640101384155
"prediction[26,18]",1.4995165188445936e-05,1.056023920692271e-05,1.5024878967166096e-05,1.3136007198473285e-09,1.129661797920488e-06,1.1374575198052887e-05,2.9550848179624205e-05,3.725071497974237e-05,2.0242980318711594,874.7232236044987
"prediction[27,18]",1.0830194123338553e-05,7.627241727371982e-06,1.0851873920637244e-05,9.46883962632676e-10,8.174224409150576e-07,8.213074587827843e-06,2.1341790090054384e-05,2.690861517671366e-05,2.024298054418292,873.3732261622683
"prediction[28,18]",7.796010748060077e-06,5.490574120156023e-06,7.811869685665575e-06,6.802625493542708e-10,5.893840009882052e-07,5.91051763462079e-06,1.5361964363324836e-05,1.9373131841184138e-05,2.0242980769401884,872.010258839088
"prediction[29,18]",5.594827064062244e-06,3.940503070396786e-06,5.60646227150384e-06,4.872210711212119e-10,4.235785828996087e-07,4.240538702949319e-06,1.1024134265365696e-05,1.3905531801650954e-05,2.0242980995152977,870.6304289220354
"prediction[30,18]",4.003968008565088e-06,2.8202077616836985e-06,4.012530435806869e-06,3.4797944505607187e-10,3.035070503596817e-07,3.033912533577375e-06,7.88924870326731e-06,9.953294404603235e-06,2.0242981222211833,869.2299076385918
"prediction[31,18]",2.8581362623764975e-06,2.013283372814988e-06,2.8644559329267507e-06,2.4788759362173956e-10,2.1687279302295258e-07,2.1650581186903002e-06,5.631431940612572e-06,7.10618870550775e-06,2.0242981451329176,867.8050308818592
"prediction[32,18]",2.0354417119807073e-06,1.4338976505163865e-06,2.040118500559235e-06,1.7616605809455668e-10,1.5457564739389418e-07,1.5413988923949888e-06,4.010412092112984e-06,5.061655473448003e-06,2.0242981683133574,866.3528077894944
"prediction[33,18]",1.4463891921735088e-06,1.0190331206079464e-06,1.4498582471132004e-06,1.2491658942952574e-10,1.0991270819362787e-07,1.0949799658970947e-06,2.849793469990483e-06,3.5975111825099557e-06,2.024298191843206,864.8693943996914
"prediction[34,18]",1.0257595645158164e-06,7.227672765651682e-07,1.0283376287509363e-06,8.83954500791898e-11,7.798502695164911e-08,7.762933294311339e-07,2.021040765519886e-06,2.551812453810405e-06,2.0242982157701683,863.3526973592752
"prediction[35,18]",7.261381211437926e-07,5.117148149289171e-07,7.280567612963069e-07,6.243524015357191e-11,5.522204050654956e-08,5.493552923024188e-07,1.4307156770401292e-06,1.8068071344654408e-06,2.024298240130746,861.8012809787288
"prediction[36,18]",5.131169786710248e-07,3.61649016035791e-07,5.145463943581869e-07,4.401748219730987e-11,3.9027113711412466e-08,3.8805895126057794e-07,1.0110166332083526e-06,1.277033157062299e-06,2.024298265045388,860.2094213595002
"prediction[37,18]",3.619419925823627e-07,2.5514002359365376e-07,3.630077069358346e-07,3.097510739189469e-11,2.7528316768874102e-08,2.736275598251038e-07,7.131679585697469e-07,9.009953229881586e-07,2.024298290647252,858.5707454047816
"prediction[38,18]",2.549192533202046e-07,1.7972865656130817e-07,2.5571404671490504e-07,2.176256548966959e-11,1.9385052009480735e-08,1.9264418943046366e-07,5.023073466035328e-07,6.347287467389508e-07,2.0242983169018305,856.8878197947002
"prediction[39,18]",1.7929592767431898e-07,1.2643470951008217e-07,1.7988857229303585e-07,1.5267940576561947e-11,1.3629882977971654e-08,1.3544076976550082e-07,3.533087609108765e-07,4.4654151663893884e-07,2.024298343813787,855.160985869893
"prediction[40,18]",1.2591805187628722e-07,8.881204698393402e-08,1.263598619866009e-07,1.0694501458024808e-11,9.567684705933855e-09,9.507880699169081e-08,2.4813728653093227e-07,3.136827275132495e-07,2.0242983716000387,853.3798849478875
"prediction[41,18]",8.828723029268684e-08,6.228412980182543e-08,8.861651509209456e-08,7.477947529162684e-12,6.704394487537398e-09,6.663444069422005e-08,1.7399024085119461e-07,2.1999793222164213e-07,2.024298400509116,851.532636321036
"prediction[42,18]",6.185755254773908e-08,4.364880701599895e-08,6.210258064193695e-08,5.2247982640978814e-12,4.693825402255263e-09,4.666552605541284e-08,1.2191175653699827e-07,1.5418172681906488e-07,2.0242984298640603,849.6543930689213
"prediction[43,18]",4.3342237130845545e-08,3.059097891847133e-08,4.352418493806174e-08,3.650798631762772e-12,3.285758215279417e-09,3.268295616458567e-08,8.542656583841374e-08,1.0806083474194423e-07,2.0242984590385493,847.7790677212583
"prediction[44,18]",3.031326495947186e-08,2.1400567572920693e-08,3.044826614959882e-08,2.5459127120139934e-12,2.2956390051036844e-09,2.2847317229572254e-08,5.975107744942401e-08,7.559880563142041e-08,2.024298489738919,845.8186688135629
"prediction[45,18]",2.1182343941365416e-08,1.495826500049423e-08,2.1282297109709375e-08,1.7737468587869872e-12,1.6022499444837485e-09,1.5957550332025952e-08,4.17561997693991e-08,5.284245096801824e-08,2.0242985211357287,843.8157610686684
"prediction[46,18]",1.4789285716514227e-08,1.0446641247590486e-08,1.4863256173195619e-08,1.2346002816965943e-12,1.117205028526523e-09,1.1135699867756311e-08,2.9156206672516293e-08,3.6905382401907354e-08,2.024298553533572,841.760559835761
"prediction[47,18]",1.031065335607714e-08,7.2853688705620355e-09,1.0365466008847069e-08,8.578970386833512e-13,7.777884131634512e-10,7.759028190511071e-09,2.0328732084641402e-08,2.573822753483085e-08,2.0242985878985644,839.6092186955783
"prediction[48,18]",7.179275359592593e-09,5.074416553943949e-09,7.2197707078271585e-09,5.953227298485336e-13,5.407460837012768e-10,5.39943421195777e-09,1.415621768555292e-08,1.7927733802754883e-08,2.024298623518079,837.3874803698418
"prediction[49,18]",5.005306332416251e-09,3.5389543816666615e-09,5.035148204182848e-09,4.1368921121277275e-13,3.76351629563343e-10,3.76233530153691e-09,9.870570033909496e-09,1.250316142811658e-08,2.0242986580253293,835.2257954669795
"prediction[50,18]",3.479413355745667e-09,2.4609575214589103e-09,3.501397482064814e-09,2.8653166002925734e-13,2.611562297110736e-10,2.6137196917351458e-09,6.862233354054142e-09,8.694795943274499e-09,2.024298696045452,832.8846086500283
"prediction[51,18]",2.4196090665800084e-09,1.7119702707094277e-09,2.4357545381557805e-09,1.9854267108398085e-13,1.8125787130293096e-10,1.8164952590486567e-09,4.772595275309714e-09,6.048622644207597e-09,2.024298733780788,830.5584507313818
"prediction[52,18]",1.6811950703259084e-09,1.1899475936293482e-09,1.6930318994945677e-09,1.37441562893779e-13,1.2568316529290658e-10,1.2613481795308614e-09,3.316498813269621e-09,4.204284258074413e-09,2.0242987728182142,828.1691838219776
"prediction[53,18]",1.1667584717851253e-09,8.26162503977824e-10,1.175446292933188e-09,9.500826272848312e-14,8.703779778004779e-11,8.747668424847303e-10,2.3019653701813568e-09,2.919022672065669e-09,2.0242988142548217,825.674489841247
"prediction[54,18]",8.096273404564566e-10,5.735104567559389e-10,8.15978386840956e-10,6.566868295197468e-14,6.025732047749821e-11,6.066043735315116e-10,1.5975725733411926e-09,2.026353181843893e-09,2.0242988557666513,823.1736268746163
"prediction[55,18]",5.609399039794575e-10,3.975196457715158e-10,5.655824388834655e-10,4.5306005213493237e-14,4.1649370827856003e-11,4.1996688575566504e-10,1.1070125022947205e-09,1.4045525476539674e-09,2.024298900237854,820.5385112491857
"prediction[56,18]",3.8928386075723515e-10,2.759859653145247e-10,3.9266692519324495e-10,3.131522707551828e-14,2.8831471169393275e-11,2.9125105759938886e-10,7.683583391912339e-10,9.751355365718083e-10,2.024298943003302,818.0013778571741
"prediction[57,18]",2.696986753409042e-10,1.91288464913139e-10,2.721611372485363e-10,2.160287472423509e-14,1.9921943040153872e-11,2.0163326283514583e-10,5.324033574000052e-10,6.758746017668432e-10,2.0242989884012936,815.3396455227706
"prediction[58,18]",1.8667863145000178e-10,1.3246599218665671e-10,1.8846978316295265e-10,1.4886131366601635e-14,1.3751713267060735e-11,1.394569096053959e-10,3.685734182070695e-10,4.680394466752319e-10,2.024299035957166,812.5878812817725
"prediction[59,18]",1.292118521760394e-10,9.173005586501072e-11,1.3051156495170215e-10,1.0257469735128784e-14,9.491061196112963e-12,9.645312609966277e-11,2.5515305826516116e-10,3.2410559887067086e-10,2.0242990839071866,809.8273010180965
"prediction[60,18]",8.943632762052265e-11,6.35236574262295e-11,9.038010458601842e-11,7.067118046271323e-15,6.549742425795393e-12,6.670708642188755e-11,1.766383271979972e-10,2.2444440868030985e-10,2.024299133037835,807.0389607426387
"prediction[61,18]",6.18503892301501e-11,4.3952141872026865e-11,6.253417057571237e-11,4.864103441146054e-15,4.515390607497634e-12,4.609360922889643e-11,1.2217661095231834e-10,1.5529226400555806e-10,2.024299183906893,804.1765242845827
"prediction[62,18]",4.278450320948196e-11,3.041851377383817e-11,4.327881354666274e-11,3.348729320646604e-15,3.1135369882728e-12,3.185901431902278e-11,8.452926632718449e-11,1.0747359110140451e-10,2.02429923512226,801.3174968421946
"prediction[63,18]",2.956528945929908e-11,2.103107740311947e-11,2.992256940764134e-11,2.3025298939279096e-15,2.1443301721977295e-12,2.199631386451615e-11,5.842274650394835e-11,7.4305364203737e-11,2.024299288765194,798.3636868029815
"prediction[64,18]",2.0432038437139755e-11,1.4541917403717336e-11,2.068993092223318e-11,1.5832100908122415e-15,1.476827002763613e-12,1.5187903656897418e-11,4.038238969571881e-11,5.13776529403373e-11,2.0242993432676215,795.39667446003
"prediction[65,18]",1.4113645471241135e-11,1.0050429651904953e-11,1.4299537835573325e-11,1.0879738489214279e-15,1.0165110403601541e-12,1.0481829999129608e-11,2.7899869481258848e-11,3.550829517794219e-11,2.0242993993320386,792.3810741276535
"prediction[66,18]",9.740568896805062e-12,6.940304193439922e-12,9.874517536391487e-12,7.467975534282123e-16,6.989702785576274e-13,7.2271597518116014e-12,1.9258987614142437e-11,2.451987242719897e-11,2.024299458138565,789.2671066810312
"prediction[67,18]",6.7182407310608916e-12,4.789645397468545e-12,6.81460594000711e-12,5.122018661472829e-16,4.802715870279049e-13,4.979853621182772e-12,1.3285952775592622e-11,1.6921421916986714e-11,2.024299519059339,786.0803054496872
"prediction[68,18]",4.636758227182201e-12,3.3076256692187455e-12,4.706019756939952e-12,3.515548077317262e-16,3.3017825735702526e-13,3.4336552639496116e-12,9.171515166010727e-12,1.1685320232056377e-11,2.024299579490689,782.9493107190967
"prediction[69,18]",3.198135844599591e-12,2.2827486236089716e-12,3.247846450688874e-12,2.4109001383302385e-16,2.2683824850936348e-13,2.3659682584372173e-12,6.327237053451908e-12,8.064441585354426e-12,2.0242996424840354,779.7335322896654
"prediction[70,18]",2.2049545314934296e-12,1.574801023432567e-12,2.2405936173167683e-12,1.6524723947620667e-16,1.557516272294321e-13,1.6295759553847538e-12,4.363250387176005e-12,5.563290943165735e-12,2.0242997069963256,776.4773322801833
"prediction[71,18]",7.810772778214291e-12,6.735710408093847e-12,9.583518254418157e-12,1.8815196681238765e-15,1.0914990348917553e-12,3.5457626704137544e-12,1.5289038084905392e-11,2.4259639943027646e-11,2.0243384995814626,472.5978279679568
"prediction[72,18]",5.3671079123766254e-12,4.6226365548590635e-12,6.577053036674648e-12,1.288872642432313e-15,7.517746789187353e-13,2.444232749533235e-12,1.050233198517588e-11,1.665426182698802e-11,2.024338754256196,471.3872279475541
"prediction[73,18]",3.687728954770698e-12,3.173487334069216e-12,4.5152146716710265e-12,8.816732423776854e-16,5.172168492447852e-13,1.6831266835509327e-12,7.214579441203838e-12,1.143582036275511e-11,2.0243391202697723,469.5825193342123
"prediction[74,18]",2.541297006651696e-12,2.1864268394908014e-12,3.110832553441657e-12,6.040764842949117e-16,3.563421585926803e-13,1.1605761024382193e-12,4.971512732818653e-12,7.879440570398912e-12,2.0243395970439653,467.13342969012444
"prediction[75,18]",1.7531875521345114e-12,1.5091931213946737e-12,2.1472695907683963e-12,4.133881559814669e-16,2.4528133456230073e-13,7.995731187922981e-13,3.430333105125915e-12,5.4382072189495245e-12,2.02434026401012,463.7109932031262
"prediction[76,18]",1.2120192945056092e-12,1.0448129731817756e-12,1.4865530252104703e-12,2.8282547448023437e-16,1.6881379059639894e-13,5.507997469828421e-13,2.3724453541400287e-12,3.763663955833559e-12,2.024341120997899,459.34161898037064
"prediction[77,18]",8.395741503216007e-13,7.254508342680929e-13,1.0321669475629394e-12,1.9337831133489857e-16,1.161346622153352e-13,3.792680018606529e-13,1.6445127425381972e-12,2.6118298300203834e-12,2.024342190891288,453.9971461824343
"prediction[78,18]",5.828633353052188e-13,5.05309759046691e-13,7.189518212210397e-13,1.3213310638141725e-16,7.98601778091979e-14,2.6106220822004095e-13,1.1427594998768498e-12,1.8178516594830402e-12,2.0243434867335752,447.7216815248812
"prediction[79,18]",4.0584515111609127e-13,3.5335382550698194e-13,5.02749977930002e-13,9.031712111860112e-17,5.493638350243923e-14,1.7975981200924948e-13,7.96660695707227e-13,1.2699149671277284e-12,2.0243449820141017,440.7179087227258
"prediction[80,18]",2.8314695503653313e-13,2.4781414880264713e-13,3.525888268493687e-13,6.167146705580265e-17,3.776336508636878e-14,1.236929762168461e-13,5.566264108286657e-13,8.895232966604728e-13,2.024346702929755,433.01105842516216
"prediction[81,18]",1.9811422679878284e-13,1.7445451078690262e-13,2.4821319011752387e-13,4.211706301755232e-17,2.5964050828651346e-14,8.513084376214583e-14,3.9013475455537677e-13,6.252963735874772e-13,2.024348620533342,424.8260315643236
"prediction[82,18]",1.3894352343947733e-13,1.2319880883967832e-13,1.7528687071300899e-13,2.875004010653935e-17,1.7846731876528487e-14,5.857633446870195e-14,2.7414652923612325e-13,4.408567452695745e-13,2.024350727902468,416.2916654868526
"prediction[83,18]",9.771803934239584e-14,8.73079504923181e-14,1.2422154200015688e-13,1.9629789422325213e-17,1.2270612392790412e-14,4.031658662672123e-14,1.9322015181070853e-13,3.118572577359464e-13,2.024352996836699,407.5974915946346
"prediction[84,18]",6.886019193355138e-14,6.203423650623322e-14,8.826221556313479e-14,1.3392740370576778e-17,8.432500134961689e-15,2.7735663908737012e-14,1.3647631418454295e-13,2.2114488535108902e-13,2.024355430016563,398.8094315512614
"prediction[85,18]",4.866873226061809e-14,4.422913125669245e-14,6.292917886548057e-14,9.145348391712639e-18,5.7994014276621224e-15,1.9095014112966914e-14,9.669659582389236e-14,1.57342961032476e-13,2.024357968639635,390.1590129550083
"prediction[86,18]",3.4442576616258984e-14,3.15892230846773e-14,4.494515560402589e-14,6.236082347467137e-18,3.984430910531497e-15,1.3133737458343155e-14,6.860965568980256e-14,1.1213136659378762e-13,2.0243606506554337,381.57298670919664
"prediction[87,18]",2.4431333886908947e-14,2.262081456961117e-14,3.2184923433547154e-14,4.253279012442153e-18,2.738250437470908e-15,9.036128349773448e-15,4.879834057153107e-14,8.011457577532002e-14,2.0243634206368455,373.2335477292439
"prediction[88,18]",1.7361016321402375e-14,1.6230917327902647e-14,2.309338582890059e-14,2.9002392691724006e-18,1.881649011432533e-15,6.216416970577385e-15,3.4771944141428633e-14,5.735062575056393e-14,2.024366266307751,365.1697465007164
"prediction[89,18]",1.2355981635481373e-14,1.1665686593955908e-14,1.6597977193128265e-14,1.9766027156220097e-18,1.2926424764946455e-15,4.275568638342273e-15,2.4816857028488266e-14,4.11226969611453e-14,2.024369184261844,357.39107114206666
"prediction[90,18]",8.812411037238561e-15,8.40210644753295e-15,1.1954553302997089e-14,1.3483166082686147e-18,8.886728187642648e-16,2.9426977608312636e-15,1.7749257452252756e-14,2.95484951716215e-14,2.02437211687176,350.0115586568186
"prediction[91,18]",6.290498457182247e-15,6.056834629240132e-15,8.617696828439955e-15,9.185749493362505e-19,6.10426408602082e-16,2.0237592903217118e-15,1.2705499280805307e-14,2.1250368525957018e-14,2.0243751174970686,342.896248337894
"prediction[92,18]",2.1102397499084018e-11,1.2342803140997156e-11,1.7561097901781633e-11,1.0246338908288963e-13,5.515975706946818e-12,1.832199614031555e-11,3.719528185923316e-11,4.7588496682604775e-11,2.024303954052332,687.1883196159472
"prediction[93,18]",2.1706922399710486e-11,1.340318982979341e-11,1.9069803123092464e-11,7.272410431825131e-14,4.9875687076028036e-12,1.776386920713582e-11,3.914579126459328e-11,5.112838558067638e-11,2.0243056240460127,625.0902191459204
"prediction[94,18]",4.327777746255803e-11,2.9220457734885476e-11,4.157433508504696e-11,6.023068010276609e-14,7.468444938838962e-12,3.186229759955834e-11,8.118196573406418e-11,1.0904832358992278e-10,2.02430801459224,556.7859837487364
"prediction[95,18]",8.829755807081211e-11,6.281515622685007e-11,8.937229807919729e-11,5.778946855695773e-14,1.2423538063934883e-11,6.049248224988103e-11,1.6927441581041144e-10,2.315037517128958e-10,2.024309728140585,520.0980054267318
"prediction[96,18]",1.7707719815017076e-10,1.3178473052277224e-10,1.8750107832591414e-10,6.009995602115745e-14,2.0430052101543524e-11,1.1301376414494378e-10,3.4545780087888704e-10,4.808219271588229e-10,2.0243115531548486,488.293625389509
