,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[154,3]",117.8447170694433,2.134855986625978,44.982888648809535,32.25872783330321,87.97215934127773,117.8432211827742,148.72436417904981,204.43049755790733,443.97397628590875,1.0085515738624968
"prediction[155,3]",115.55820028661732,2.0962155530581357,44.13520561731077,31.478777886324465,86.21528317278177,115.65618788887626,145.65907906079175,199.84683650754553,443.30071375064796,1.008553328721963
"prediction[156,3]",113.29491699767996,2.057767685715,43.29404915040757,30.71643646679192,84.48299603739628,113.11655588373165,142.76515622127977,195.77770460497558,442.65331988702076,1.0085532422459507
"prediction[157,3]",111.0556911656996,2.0195435580672165,42.45999234295239,29.97136793691462,82.7123093893365,110.95239438887023,139.8547579757266,192.33574065736468,442.03165750387484,1.0085513232070589
"prediction[158,3]",108.84128659687188,1.9815724927452343,41.63356768686565,29.24323990554048,80.74406193099325,109.0603396237855,137.23060367051187,188.89667661205596,441.43557188465195,1.0085475790800738
"prediction[159,3]",106.65240828409955,1.9438819905100384,40.81526811777818,28.5317233768629,78.93184214816888,106.67492841623985,134.68498798022154,185.46355935942836,440.86489171376445,1.008542016169991
"prediction[160,3]",104.48970383299219,1.9064977633969509,40.0055481233552,27.83649288638147,77.44398238060555,104.50610430547172,132.1313471013694,182.03931745271987,440.3194300134229,1.008534639741365
"prediction[1,4]",155.45899745463356,2.97812165007502,60.124091824260915,65.01480339284004,111.15968627365208,146.88379940805274,186.15047408353723,302.57315015734366,407.5793676695188,1.0049362888385376
"prediction[2,4]",155.45899745463356,2.97812165007502,60.124091824260915,65.01480339284004,111.15968627365208,146.88379940805274,186.15047408353723,302.57315015734366,407.5793676695188,1.0049362888385376
"prediction[3,4]",155.45899745463356,2.97812165007502,60.124091824260915,65.01480339284004,111.15968627365208,146.88379940805274,186.15047408353723,302.57315015734366,407.5793676695188,1.0049362888385376
"prediction[4,4]",155.45899745463356,2.97812165007502,60.124091824260915,65.01480339284004,111.15968627365208,146.88379940805274,186.15047408353723,302.57315015734366,407.5793676695188,1.0049362888385376
"prediction[5,4]",155.45899745463356,2.97812165007502,60.124091824260915,65.01480339284004,111.15968627365208,146.88379940805274,186.15047408353723,302.57315015734366,407.5793676695188,1.0049362888385376
"prediction[6,4]",155.45899745463356,2.97812165007502,60.124091824260915,65.01480339284004,111.15968627365208,146.88379940805274,186.15047408353723,302.57315015734366,407.5793676695188,1.0049362888385376
"prediction[7,4]",99.66568812995591,1.5669690706736956,32.01867806164415,49.66862752952903,75.25260377898252,95.31684662848407,117.68294345575237,171.0758726683835,417.5283279558782,1.003357130623452
"prediction[8,4]",116.37673036906595,1.821607570322555,37.23590977916716,58.182956694508114,87.96659204523928,111.38397956505457,137.2621378285516,198.97244910037438,417.84411876756485,1.003314314204978
"prediction[9,4]",127.41163677460052,1.9666719622118738,40.25588646152997,64.21344634195665,96.63770930582868,122.44034636906697,150.18574154989733,215.0501325752604,418.9815860348942,1.0031686912697015
"prediction[10,4]",134.56548706201872,2.032370644060647,41.69613651446986,68.66069787014777,102.90260528342323,129.22337500548434,158.53094011776489,226.352837647399,420.9066674752314,1.002933200125982
"prediction[11,4]",139.70905323957152,2.0534469726109705,42.26084790591456,72.98459316458982,107.86479141477221,134.19484675504725,164.87713689355016,231.59228667859225,423.5546247067577,1.002627031526278
"prediction[12,4]",144.00988563670657,2.0528534744057283,42.41394455777729,76.99095033481258,112.3576475469292,138.17011075283466,169.74992275455173,234.3533407990418,426.8756915802288,1.0022672144462412
"prediction[13,4]",148.06427084475504,2.0430578108282123,42.40697581971063,81.53514863903905,116.61397898842002,142.22420461482466,174.43423633773213,237.26003130091598,430.83729825449564,1.0018674725460524
"prediction[14,4]",152.13340442688337,2.0299894538511096,42.3596201567682,84.97553173396278,121.07821879170146,146.85153990210006,178.69200648073098,241.6034962396356,435.42819861320237,1.0014380613845995
"prediction[15,4]",156.31369516346368,2.0161680417376218,42.323138657266725,88.67175002227404,125.829258103562,150.95466951728395,183.8141628388999,244.74795545140722,440.65863164645805,1.0009865496032417
"prediction[16,4]",160.63211181396426,2.0025868668017974,42.31836084082299,93.44509539766077,130.08970262091623,154.99028030965576,187.53300661472116,248.48989725667676,446.55499070979494,1.0005190913683273
"prediction[17,4]",165.0915978076518,1.9896811933861898,42.35503614909689,97.41945815376576,133.5392154553899,159.34055102599336,193.3409261345343,255.17762749527682,453.15118864830373,1.0000416522288393
"prediction[18,4]",169.68960023893493,1.9777638479719533,42.44038924385314,100.90216081920522,138.52062864751295,163.74520050571203,198.22417992128018,260.35228910597255,460.4790207484452,0.9995609043270366
"prediction[19,4]",174.4241748949957,1.9671939811519474,42.582300861257224,105.21712736178964,142.61150388962488,168.4846069213824,202.61042991673526,267.6201172067965,468.5585577724158,0.9990847427680524
"prediction[20,4]",179.29518625347472,1.9584291283863746,42.7901579115869,110.04959465431821,147.37764153886502,172.9329261613172,207.3706716176839,270.55859534802124,477.38861611861927,0.998622479191396
"prediction[21,4]",184.30397884739085,1.9520337183281542,43.074846730772464,114.89226552945685,152.2928628234527,178.18421006941378,211.24901341146432,274.4285445900932,486.93708473232,0.9981847790097726
"prediction[22,4]",189.45280480922747,1.9486745553251832,43.44850361017923,120.1292236900878,157.41368532054054,183.26064591740547,215.67351860255064,277.5803570822282,497.1311979508276,0.997783385499335
"prediction[23,4]",194.74438295628784,1.9491133298141177,43.924231297426765,125.54415565415557,161.549309948884,188.30946101513808,220.4057429575306,278.9468403297726,507.84847937392556,0.9974306546833439
"prediction[24,4]",200.1816312852229,1.9541976885311874,44.51582700924795,131.40305502939952,166.63278196497015,194.81347976820138,225.75494155852004,282.1113113202372,518.9098344675851,0.9971389234092692
"prediction[25,4]",205.76752357379576,1.9648495855006738,45.23751689912991,136.12245193486274,171.85774232342695,199.61914943189447,231.6152513395969,287.54349964100334,530.0769230071784,0.9969197489536608
"prediction[26,4]",211.50501735527283,1.982049351344257,46.10368708169406,139.93342147898602,176.85746909022126,205.7780572037754,237.363374686756,298.9143180036196,541.0562150854958,0.9967830847774768
"prediction[27,4]",217.3970169137342,2.0123192527951295,47.128609888215756,144.68633105736978,182.70896802003864,212.32428449035004,243.29155078233413,311.99679335446865,548.4985644431816,0.9967364829496576
"prediction[28,4]",223.44635111223388,2.0638323015558884,48.32617379103642,150.815671133303,188.0533194277885,218.43065167206717,249.6794474131668,319.4694156330276,548.2971795978965,0.9967844281980855
"prediction[29,4]",229.65575605885132,2.125461195101082,49.709631632225175,155.60676372899468,194.0998666081435,223.74822205718274,256.81682161563197,326.5252451895424,546.9841336372218,0.996927902956316
"prediction[30,4]",236.02785840723888,2.1978967806876026,51.291383614568964,159.9750348247407,198.87529502960126,230.05053765328347,264.2767569831336,343.36271288340674,544.5957444057076,0.9971642543846805
"prediction[31,4]",242.56515709591733,2.2817421467411245,53.08280912163953,164.5561365551297,205.02806908659946,236.76990061244072,272.28968456918744,351.98819485330995,541.2210332685572,0.9974873878750004
"prediction[32,4]",249.27000773421392,2.3775069651203506,55.094157037380086,169.02240844523647,211.22386540316734,243.6768231020938,281.2425842639616,359.89725944760073,536.9915964143664,0.9978882579819116
"prediction[33,4]",256.1445850247643,2.4856078580843723,57.33449308652507,173.2140565590031,216.14602552917506,248.41576884460108,289.053426664319,368.0771119826834,532.0674948523101,0.998355582243817
"prediction[34,4]",263.19088506491454,2.6063742140415416,59.81170902341729,176.4301159740315,222.14609784839882,254.9391208015865,295.51554258795767,384.90280720268987,526.6218604965936,0.9988766720073201
"prediction[35,4]",270.41068123618743,2.755670743422318,62.5325705828126,179.9639110730919,227.12205572446533,260.84527744564946,303.36471988832005,399.0461570082599,514.9415229950736,0.9994382745833071
"prediction[36,4]",277.8054907555043,2.9323991203750954,65.50280065206296,181.3700341728678,232.6707783625152,268.90452135743317,311.699416618394,412.0380451854679,498.96901455749645,1.0000273323213327
"prediction[37,4]",285.37656645581126,3.1234405664547924,68.72718288426256,184.5578606243766,238.77184187666217,276.3831425117434,319.71267984065895,425.7836920083569,484.16187945286197,1.000631593939238
"prediction[38,4]",293.1248699293201,3.3286920048461535,72.20966712865332,185.87033123473907,244.2813182638634,282.7521534358667,329.97815662208666,439.2987819530707,470.5908300207611,1.0012400505162826
"prediction[39,4]",301.0510054375449,3.54803945323407,75.95346568001104,189.16424076825825,250.0361101363128,289.5746258975915,340.19271599558004,453.6135878948143,458.26670945308064,1.0018431972211954
"prediction[40,4]",300.7744293039547,3.1876291875717335,72.44892878689177,192.06232338953555,250.78888764914757,291.83912133453725,339.8552999918867,455.6517772838782,516.5690087306184,0.9999296747160801
"prediction[41,4]",308.6101188856882,3.3834951081241758,76.0350059142001,194.37043999422718,256.5150423367455,300.81128938723066,349.92691712184717,472.9799635189445,505.00544680953914,1.000476492419241
"prediction[42,4]",316.17607939949687,3.5678247097762052,79.59605130305906,195.39352292486376,261.9827959380124,309.4870747864613,359.2616310016965,490.0189952831366,497.7096125284513,1.0008917311463217
"prediction[43,4]",323.5581403775582,3.7453648780634614,83.19441301945803,194.41678437100626,267.2077856050464,317.27627496859645,367.72618959017257,505.35896525802156,493.4010355181004,1.0012077590288242
"prediction[44,4]",330.88445465327254,3.9238906198338745,86.92730038785137,195.46085126631093,272.39322688227793,322.60096483745434,379.04196381101644,524.8671275624883,490.7706692199596,1.0014659812445017
"prediction[45,4]",338.24205250134224,4.1085533122564355,90.85722355263894,196.71547576145537,276.79968496866326,328.8631847779738,388.3891558586545,547.02091326163,489.036268824389,1.0016913735723598
"prediction[46,4]",345.6772771005203,4.301869785239231,95.01306414651923,197.8595488790349,281.0999306901463,336.3178500541875,396.50256156637874,557.9885118768304,487.81160453271576,1.0018953661431962
"prediction[47,4]",353.21020733934046,4.504761624830199,99.40415817634812,197.2845980358986,285.8365967777737,345.1503600230135,405.08508955112234,569.8586763436819,486.9288134133566,1.0020820530103391
"prediction[48,4]",360.846736884922,4.717376384588701,104.03081940462658,198.8639159232083,287.60210295207946,351.570423175388,414.2117803055373,586.3605954182356,486.3209528162361,1.0022524534219306
"prediction[49,4]",368.58593278867716,4.939541241492374,108.88978389274534,198.5464329852988,289.9939514002256,358.4590766677803,425.9843411154593,609.365476565143,485.96057822633514,1.002406681676505
"prediction[50,4]",376.42381919370933,5.170968285199173,113.97645562535448,196.49506198874502,292.86489772417525,365.76591701773077,437.542708921197,634.1163610568733,485.832480689965,1.0025448347777317
"prediction[51,4]",384.35507274500935,5.404352034937862,119.28562049285105,196.57347454634214,297.4577457327939,374.1437028670057,448.9079762643252,657.3897388407217,487.17941129767263,1.002667257423219
"prediction[52,4]",392.37365654311236,5.645642741115401,124.81155898797644,198.30935393908024,301.6255709523041,382.5446568637983,461.49492982705294,684.0898974335729,488.74556678562044,1.0027745576149445
"prediction[53,4]",400.47299652263797,5.895320007692361,130.54796908614114,198.51803740658875,305.7505486350352,389.1052967899577,471.8963043299042,709.3134776847278,490.37178221840543,1.0028675454315519
"prediction[54,4]",408.6459829882802,6.183979754417204,136.4878516883723,199.83935979857196,309.29046059677165,395.2909095603618,484.87499237817735,736.0861627400684,487.1378532554425,1.002947163036715
"prediction[55,4]",416.88492407483176,6.492755013137726,142.62340118215738,200.14786148563724,313.3763948679432,405.7017198852084,498.20003290784973,763.3549574727372,482.5291399177192,1.0030144265236285
"prediction[56,4]",425.18149727946746,6.811077418571143,148.94590712823924,200.4863458753343,316.26893410108295,413.39661091185695,511.063022636784,791.0805358584056,478.2175542977502,1.003070382508984
"prediction[57,4]",433.5267104147326,7.138450573953105,155.4456649991084,200.40935113406294,317.2995077187141,420.0748759897194,523.7703920676466,819.2185795117971,474.18664307537534,1.0031160771822702
"prediction[58,4]",441.9108739122875,7.474334976837262,162.11189384426066,200.1658716302752,321.3546060915426,426.8150494279505,537.6051068519547,847.7196396904543,470.41877144902537,1.0031525347026593
"prediction[59,4]",450.3235815308972,7.818143730022351,168.9326610614139,199.73615183777028,324.2922738529236,435.98869804866695,553.0324608800498,875.842816797787,466.8957769743279,1.0031807424588532
"prediction[60,4]",458.7536982167101,8.169238717577034,175.8948155972142,200.5535242332992,327.21723859877704,444.3765448733328,566.589931298053,896.4973607501514,463.59944153735586,1.0032016413251121
"prediction[61,4]",467.1893539986806,8.52692733546139,182.98393177222715,200.4330683799015,331.04807373740965,449.98868770085255,580.7417948500519,911.2160640675302,460.51182449509975,1.0032161195954388
"prediction[62,4]",475.6179436127047,8.890459873855718,190.18426619014753,199.9807894471529,333.6724638939839,456.4425877647288,593.9728358341027,927.9942810987749,457.61549155703784,1.0032250096338504
"prediction[63,4]",484.02613199997234,9.25902764752668,197.4787302225107,198.55349186175994,336.2303182758001,464.53377240967933,606.5337231036474,958.4158490626104,454.893666653193,1.003229086523487
"prediction[64,4]",492.3998661178693,9.631761964526241,204.84888044374117,197.09760414342364,338.3776701204015,472.48582839979167,618.388840037605,988.9709076212168,452.33032792277123,1.003229068171543
"prediction[65,4]",500.7243935220911,10.007734016699569,212.27492922145922,195.7084746073071,340.57965856463875,478.31302129906726,634.0009456622266,1016.0549018097131,449.9102639469318,1.0032256164580662
"prediction[66,4]",508.98428825530715,10.385955764441071,219.73577739372274,194.38162550307726,343.24579971219725,488.38314145108876,643.4604763928819,1036.5337867993885,447.61910239432723,1.0032193391129016
"prediction[67,4]",517.1634844911746,10.765381875902918,227.20907064243548,193.46105808191498,345.43580490774764,497.0324569045538,656.5344399185919,1056.4560645681127,445.44332011791846,1.003210792082909
"prediction[68,4]",525.2453183390772,11.144912764467847,234.67128075060762,192.51882762698466,346.7877594670697,505.3593933107944,667.4625804820148,1085.819166774451,443.3702413318664,1.0032004822117977
"prediction[69,4]",533.2125781059981,11.523398749035499,242.09781243380144,190.8305570617332,346.8629384344765,510.1754264698451,678.8295415265832,1116.2389610417395,441.388028637642,1.0031888701014586
"prediction[70,4]",541.0475632339196,11.899645338114167,249.46313583725416,188.4627804409511,350.0680423897482,512.9170673610928,688.5870875528483,1145.5906244052974,439.4856702514713,1.0031763730622387
"prediction[71,4]",548.7321517550976,12.272419617405605,256.740944224094,186.69099111509468,352.3904960056941,515.8041281856697,700.0106473510884,1152.7704467678739,437.6529656933948,1.0031633680750933
"prediction[72,4]",556.2478772920309,12.640457666195424,263.9043351293161,185.06223318399464,354.20501078154433,520.9458040208351,710.0563136675755,1181.3205058255587,435.88051142262003,1.0031501947770458
"prediction[73,4]",563.5760125339797,13.002472974933264,270.92601407068577,183.42472795761117,356.1877299780723,527.872858267111,718.2019502224381,1212.3549607641012,434.15968715072756,1.0031371582987405
"prediction[74,4]",570.6976626681727,13.357165674943579,277.77851646214344,181.7791614087769,357.2676017603709,534.0700594824908,727.240517237191,1238.0173133511614,432.482643320449,1.0031245321362954
"prediction[75,4]",577.5938655593744,13.703232487689267,284.43444519737517,180.15882970808192,361.043650934425,537.0698589514784,739.079504933345,1255.1357217990749,430.84228963286716,1.0031125609098852
"prediction[76,4]",584.2456972388928,14.039377242131364,290.86672006555165,178.6544860731329,363.32968299224433,540.1191059613549,748.8850702555226,1271.0286744210111,429.23228442625947,1.0031014629915846
"prediction[77,4]",590.6343836129022,14.364321730656942,297.0488334225279,177.1411408662127,365.68485527751,542.9901546926935,757.0775185041114,1285.6228875703462,427.6470244693591,1.0030914330900165
"prediction[78,4]",596.7414185779246,14.67681666320298,302.95510620463057,175.61942193043419,367.03670805549444,547.9667914720721,766.8365473852302,1301.906677074342,426.0816344820766,1.003082644833253
"prediction[79,4]",602.5486819804697,14.975652621272669,308.56094134780466,174.0899502005511,366.04212676994473,552.0578510572877,776.5084099010014,1329.0704700393396,424.53195588640216,1.0030752531482647
"prediction[80,4]",608.0385611858909,15.259670678078278,313.84306668683286,172.68440437375023,366.77009955988854,558.9826837136054,785.7811384292403,1354.7439036813146,422.99453397303387,1.0030693966514017
"prediction[81,4]",613.1940724602232,15.527772521753041,318.77976303527555,171.76322424557407,366.9350056879879,564.5021499146188,794.5452614553298,1378.928436418273,421.46660285492817,1.0030651999558133
"prediction[82,4]",617.998980743004,15.778929880397524,323.35107241193975,170.82671073112326,367.3392377459726,568.5880515632111,801.6884594245648,1401.7153103413066,419.94606759026846,1.003062775903747
"prediction[83,4]",622.4379162511163,16.01219307215721,327.5389820012487,169.87527732563487,368.3293602247875,569.8290050380936,809.5390140679998,1422.9877422082518,418.4314829426715,1.0030622277223975
"prediction[84,4]",626.4964870142765,16.22669851571847,331.32757982503085,168.90934074924863,368.8927662198479,572.4138104468902,813.5577080440493,1442.6335341350632,416.9220283037957,1.003063651116606
"prediction[85,4]",630.161384489082,16.421675120704858,334.70318009004865,166.93973968431249,368.636272892605,575.1627471963752,819.4155312396344,1449.6208178348807,415.41747861323995,1.0030671362438888
"prediction[86,4]",633.4204819485311,16.59644945405525,337.6544158540801,163.13377322590603,368.15030533753827,579.3068373003807,826.5854479123163,1457.1748253598548,413.918171090923,1.0030727695929
"prediction[87,4]",636.2629237009733,16.750449660725504,340.1722986436287,161.77932463199772,368.75926259284955,582.4726987077331,832.8715609667408,1458.2850184508873,412.42496792053527,1.0030806357247737
"prediction[88,4]",638.6792041025631,16.883208136051593,342.2502452813136,160.611222816952,369.4392326862868,585.3564255661774,836.3503269997593,1458.0772973422186,410.93921515421187,1.0030908188582992
"prediction[89,4]",640.661235417573,16.99436298367219,343.8840731841761,159.43374843121845,369.64454833657965,588.6869863509922,838.0147073391124,1463.8647402270012,409.4626982969338,1.003103404273921
"prediction[90,4]",642.2024035880768,17.08365832777695,345.0719663507089,158.2473614217365,369.0533967343523,592.186184940951,844.4680908409766,1475.1350799669297,407.99759522185036,1.0031184795048063
"prediction[91,4]",643.2976114578411,17.150943564795885,345.81441477954337,157.05251935441507,368.7102134101019,591.9968635147759,849.4596123895526,1487.87605386538,406.5464271791898,1.0031361352908381
"prediction[92,4]",643.9433089470765,17.196171663446847,346.11413072283,155.84967711323796,367.6477396623396,590.9695141108789,849.5552495669476,1493.3495590811954,405.112008803632,1.003156466265326
"prediction[93,4]",644.137510075981,17.219396626623638,345.97594537290905,154.6392866059613,365.88417408138923,591.4392237570737,851.9315068816761,1497.9678722265542,403.69739807025263,1.0031795713522507
"prediction[94,4]",643.8797968598653,17.220770233609706,345.40668974337035,153.4217964790534,364.56303986145844,592.4378337455435,851.8513376766082,1496.2556350616658,402.30584718273775,1.0032055538537408
"prediction[95,4]",643.1713103091328,17.20053817750212,344.41506343164343,152.19765184229436,365.5732679861628,592.7118274016063,852.4241672658277,1487.4956413014188,400.94075535281064,1.00323452121334
"prediction[96,4]",642.0147289478008,17.159035704681298,343.01149473212865,150.96729400336886,365.1049466905092,594.0281219183521,852.8080649023782,1475.8080945058578,399.60562436228463,1.0032665844470856
"prediction[97,4]",640.4142354324538,17.09668285148984,341.20799522769124,149.73116021176054,365.4401106435813,595.1884776206448,852.0311311185104,1462.1221378318512,398.30401769080964,1.0033018572416652
"prediction[98,4]",638.3754719830112,17.01397936019263,339.018011577673,148.4896834129122,365.16984769506456,594.4459703650632,851.620562434862,1448.426693598548,397.0395238550838,1.0033404547260187
"prediction[99,4]",635.9054854656907,16.91149934206231,336.45627675542,147.2432920121454,364.00689807363426,593.3937265561849,846.0711511338243,1429.0654814118834,395.8157244412167,1.0033824919302883
"prediction[100,4]",633.0126630601486,16.789885742373762,333.5386625279299,145.9924096486883,363.3399302026772,591.3393681824012,841.7704760503696,1409.8732912158584,394.6361671377081,1.003428081952711
"prediction[101,4]",629.7066595211138,16.64984465048944,330.28203452992136,144.48420198948054,361.89141675861083,591.4090491847045,840.4705942626758,1389.0376801773598,393.50434389805366,1.0034773338611875
"prediction[102,4]",625.9983170998344,16.49213948905287,326.7041108954862,142.9285179879196,359.34217051053963,590.3410090570972,836.5494438630742,1366.6664836440555,392.4236741908092,1.0035303503613051
"prediction[103,4]",621.8995792269486,16.317585109817504,322.8233250862156,141.37547223537362,357.6239647672911,590.1010879847397,830.4228631405315,1342.5910710338144,391.397493138542,1.003587225266506
"prediction[104,4]",617.4233990753521,16.1270418199126,318.6586933047038,139.82549576054572,356.4523886073182,584.9981370332537,821.6371648502054,1318.7717792681387,390.4290442122485,1.00364804080872
"prediction[105,4]",612.5836441234677,15.921409361069992,314.2296867053658,138.27900869011262,354.91269113307726,582.2651448075007,812.2266670687136,1288.5712507692276,389.5214760380692,1.0037128648292382
"prediction[106,4]",607.3949978245387,15.701620865169653,309.55610850735536,136.50299886206898,353.42580562885155,578.8850508767323,805.732463606569,1265.0174500372011,388.6778427912901,1.003781747889908
"prediction[107,4]",601.8728594593019,15.468636811800746,304.657976065979,134.66778847693976,351.62831833277227,575.3004696608441,798.7941563667524,1238.4060699383956,387.9011075983722,1.0038547203440775
"prediction[108,4]",596.0332432085188,15.223439016784754,299.55540795707003,132.84494055678198,349.73765601083505,569.4875307229895,794.7588681269882,1217.0571181560206,387.19414833961645,1.0039317894053112
"prediction[109,4]",589.8926774299765,14.967024684157142,294.2685161591986,131.03478838438937,347.36430186792484,564.6396841248109,788.1376376298906,1205.1358384299733,386.55976524004507,1.0040129362499677
"prediction[110,4]",583.4681050627099,14.700400557421101,288.81730346786804,129.23764929915032,344.8737446123074,558.8832719519014,781.8629220770597,1191.9412996644467,386.00068965041874,1.0040981131875062
"prediction[111,4]",576.7767860114031,14.424577208498013,283.221566330956,127.45382493108423,342.4730498647191,555.2774682367881,772.9009818510422,1169.9401643324666,385.51959344949637,1.0041872409301071
"prediction[112,4]",569.8362022871447,14.140563504387632,277.500803345536,125.68360144472355,341.08243979220856,551.5034213313888,764.0185305810494,1134.8631072295618,385.1190985383268,1.0042802059910505
"prediction[113,4]",562.6639665987301,13.849361291894578,271.674129694619,123.92724979205738,339.9818678162047,546.7151192778683,757.3577129094806,1115.6546182474322,384.8017859432246,1.0043768582394796
"prediction[114,4]",555.2777350029854,13.551960339791233,265.76019782304644,122.18502597377956,338.2403097414255,540.7792860463671,749.1550200831113,1094.326188733441,384.57020409228033,1.004477008637797
"prediction[115,4]",547.6951241346054,13.249333575490926,259.7771246519781,120.45717130807176,335.6747830735046,533.281278056586,737.949600435849,1072.059579365305,384.4268758775701,1.0045804271871235
"prediction[116,4]",539.9336334473525,12.942432649806529,253.74242561063272,118.74391270620721,332.4519758684048,528.1152440906958,727.9535506838412,1047.390609942298,384.37430415912775,1.0046868411060188
"prediction[117,4]",532.0105728105074,12.632183858849412,247.67295572357133,117.04546295425834,330.11307554448007,524.002746778461,715.0691656648569,1027.6750977109082,384.41497540538955,1.0047959332680463
"prediction[118,4]",523.9429957186301,12.31948444680344,241.58485793463367,115.36202100022575,328.18356603421284,519.3918092514923,702.9082748082586,1005.4839194242767,384.55136119712733,1.0049073409247429
"prediction[119,4]",515.7476382901801,12.005199307436666,235.4935187783754,113.6937722459223,326.182687025026,513.6519341390715,692.9619831777297,982.6160685006964,384.78591734738205,1.005020654742045
"prediction[120,4]",507.4408641524739,11.690158096040731,229.41353143071055,112.04088884297335,324.1123787519082,508.95538674201003,681.8124791269098,958.2315613951529,385.1210804087382,1.005135418180169
"prediction[121,4]",499.0386152377581,11.375152757255199,223.35866608674993,110.40352999231354,321.5544064494477,502.2870853155978,666.781945878832,934.1419251775067,385.55926135209467,1.005251127249174
"prediction[122,4]",490.55636844858424,11.060935468157782,217.341847529632,108.7818422465869,318.7187043379745,494.22454707900386,649.2368024645398,910.3933248427768,386.10283620895734,1.005367230674851
"prediction[123,4]",482.00909809075705,10.748216990267656,211.37513967312603,107.17595981487885,316.3876682202265,486.97592976868833,639.3278780202688,886.1464943312936,386.7541334736655,1.0054831305119458
"prediction[124,4]",473.41124391925365,10.437665418866077,205.46973678600847,105.58600486923267,313.0816238803628,478.7019757140418,629.2949651577933,861.6219494091551,387.5154180646634,1.0055981832438718
"prediction[125,4]",464.7766845968715,10.12990531339892,199.63596104005632,104.01208785242758,309.36499725269664,472.11744624881266,615.4223732167902,836.066188206215,388.3888716469275,1.005711701409722
"prediction[126,4]",456.11871632696574,9.825517188763133,193.88326596766464,102.45430778651709,306.31169619429045,465.35157574965615,601.9968142846672,813.4437969604984,389.3765691232985,1.0058229558003307
"prediction[127,4]",447.45003639035497,9.525037344034429,188.22024537059977,100.47375230282955,303.7436109049815,459.9634534845008,589.19696249006,789.160657055983,390.4804511131851,1.005931178265038
"prediction[128,4]",438.7827312920386,9.22895800267688,182.65464718866437,98.53786542111243,301.5806927541755,454.3505709210001,579.3034967257474,766.5898974990197,391.7022922555942,1.0060355651694102
"prediction[129,4]",430.12826920539874,8.937727736471226,177.19339181597056,96.96331434746098,298.644789937641,449.0620075142673,569.5200268785353,744.5996132336345,393.0436652025156,1.0061352815411384
"prediction[130,4]",421.49749638959827,8.651752144272402,171.84259434255276,95.76358908427359,295.2657374036837,441.7765771995176,554.8434734499514,722.4531854494446,394.5059002112599,1.0062294659363809
"prediction[131,4]",412.9006372494054,8.371394756206922,166.60759019933414,94.57249120688292,292.5347965885539,433.2606708116414,538.6492506549644,700.9076976363993,396.0900403033945,1.0063172360516512
"prediction[132,4]",404.3472977051041,8.096978133986045,161.49296369387955,93.24446050530815,290.1783810823322,424.1749765877381,526.7067896160856,679.7352236156478,397.7967920363403,1.0063976950967004
"prediction[133,4]",395.8464715429075,7.828785138572903,156.50257894166063,91.73425340733216,286.3623845918537,415.5954036375738,512.4928053901091,658.5513406509756,399.6264720341964,1.0064699389315541
"prediction[134,4]",387.40654942277155,7.567060337430198,151.63961272138243,90.24287258039102,282.54327845708315,404.6748336176337,502.08811563893687,637.6276426911716,401.5789495492859,1.0065330639557595
"prediction[135,4]",379.0353302301449,7.312011524918393,146.90658881192053,88.84466052886928,279.7504581411066,398.3839168109941,489.87653988842345,619.6696370758676,403.6535854770086,1.006586175720017
"prediction[136,4]",370.7400344704054,7.0638113310438015,142.30541340126686,87.56477451520254,276.1984963180791,389.73603657654985,478.75298085375425,602.7644255790815,405.8491684246536,1.0066283982098105
"prediction[137,4]",362.52731941901834,6.822598895606624,137.83741119333612,86.29815988047923,271.0749719493858,382.27981206149514,465.3536321701688,589.2313682913262,408.1638486394692,1.006658883727685
"prediction[138,4]",354.4032957563016,6.588481586810389,133.50336187538923,84.97340536647465,266.9173540067129,374.4380326956358,454.2475275374427,572.3297726022295,410.59507083044195,1.0066768232759324
"prediction[139,4]",346.37354543266133,6.361536745511708,129.30353664616277,83.61126015453064,261.9199202120006,364.710564617691,443.27296392557,553.6374841715368,413.13950716784746,1.0066814573152818
"prediction[140,4]",338.44314052787274,6.14181343846361,125.23773454165118,82.26621658096774,256.0959301348913,357.0189417123341,433.6919738963132,538.7275488640128,415.7929920081035,1.0066720867486196
"prediction[141,4]",330.6166628860654,5.929334206093006,121.305318331115,80.93822810290543,249.29301943412622,347.8121721578978,423.2819363642999,525.2721027885417,418.5504601594978,1.0066480839528344
"prediction[142,4]",322.8982243262389,5.72409679251422,117.5052497896545,79.62724143025639,243.30177683587624,339.4898703899272,412.2890919892531,510.93771296124487,421.40589076451795,1.0066089036578556
"prediction[143,4]",315.2914872461178,5.526075847581858,113.83612418510803,78.33319680419567,238.4902249001894,329.66298039046285,400.95366505404957,498.3008315821797,424.35225911128884,1.006554093451164
"prediction[144,4]",307.7996854547409,5.3352245927967585,110.29620384574149,77.05602827052756,234.6535963812321,320.98503259462814,390.95488112093767,486.4669153990858,427.38149888148763,1.006483303669959
"prediction[145,4]",300.4256450862028,5.151476444771332,106.88345070095234,75.795663947833,230.66589845468172,314.44405312133966,380.2794510777114,473.4039074138402,430.48447747416816,1.0063962964331854
"prediction[146,4]",293.17180546327575,4.974746591710806,103.59555770989078,74.55202629029516,227.0314152946533,306.8084304140659,370.332462819849,462.235888592244,433.6509870916717,1.0062929535630991
