,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[1,1]",0.0005879282867634388,0.0005517518637551813,0.0007818150306148695,4.574341551889877e-06,7.335701949920787e-05,0.00020789771476663202,0.0011273921457486589,0.002001016965341707,2.0077998319853174,56.918890006310725
"Rt_adj[2,1]",0.0005879282867634388,0.0005517518637551813,0.0007818150306148695,4.574341551889877e-06,7.335701949920787e-05,0.00020789771476663202,0.0011273921457486589,0.002001016965341707,2.0077998319853174,56.918890006310725
"Rt_adj[3,1]",0.0005879282867634388,0.0005517518637551813,0.0007818150306148695,4.574341551889877e-06,7.335701949920787e-05,0.00020789771476663202,0.0011273921457486589,0.002001016965341707,2.0077998319853174,56.918890006310725
"Rt_adj[4,1]",0.0005879282867634388,0.0005517518637551813,0.0007818150306148695,4.574341551889877e-06,7.335701949920787e-05,0.00020789771476663202,0.0011273921457486589,0.002001016965341707,2.0077998319853174,56.918890006310725
"Rt_adj[5,1]",0.0005879282867634388,0.0005517518637551813,0.0007818150306148695,4.574341551889877e-06,7.335701949920787e-05,0.00020789771476663202,0.0011273921457486589,0.002001016965341707,2.0077998319853174,56.918890006310725
"Rt_adj[6,1]",0.0005879282867634388,0.0005517518637551813,0.0007818150306148695,4.574341551889877e-06,7.335701949920787e-05,0.00020789771476663202,0.0011273921457486589,0.002001016965341707,2.0077998319853174,56.918890006310725
"Rt_adj[7,1]",0.0005878921439661189,0.0005517362311372661,0.0007817928662572298,4.573895245921032e-06,7.335024958320594e-05,0.0002078610221547637,0.0011273286956364225,0.0020009432579377534,2.0077997630039053,56.91956081981902
"Rt_adj[8,1]",0.0005878921405426837,0.0005517362275671435,0.0007817928611907823,4.573895245739838e-06,7.335024949196537e-05,0.00020786102138217632,0.001127328688991113,0.0020009432448468115,2.007799762964375,56.91956119484142
"Rt_adj[9,1]",0.0005878921366190486,0.0005517362234753712,0.0007817928553840497,4.573895245532176e-06,7.335024938739621e-05,0.00020786102049672703,0.0011273286813748592,0.0020009432298430823,2.0077997629190714,56.919561624671736
"Rt_adj[10,1]",0.000587892132602032,0.0005517362192861567,0.0007817928494390321,4.573895245319592e-06,7.335024928034832e-05,0.0002078610195902842,0.0011273286735773633,0.0020009432144820396,2.007799762872676,56.91956206478133
"Rt_adj[11,1]",0.000587892128812743,0.0005517362153343272,0.0007817928438308932,4.573895245119099e-06,7.335024917938602e-05,0.00020786101873536392,0.0011273286662219504,0.0020009431999914304,2.0077997628289084,56.9195624800249
"Rt_adj[12,1]",0.00058789212543771,0.0005517362118143873,0.0007817928388356559,4.5738952449405704e-06,7.335024908948365e-05,0.00020786101797408586,0.0011273286596707023,0.002000943187084456,2.0077997627899067,56.91956284998429
"Rt_adj[13,1]",0.0005878921225542614,0.0005517362088069777,0.0007817928345677628,4.573895244788104e-06,7.335024901270196e-05,0.00020786101732389928,0.0011273286540737224,0.0020009431760568182,2.0077997627565796,56.91956316618736
"Rt_adj[14,1]",0.0005878921201667762,0.0005517362063166838,0.0007817928310337186,4.573895244661922e-06,7.335024894915486e-05,0.00020786101678577047,0.001127328649439505,0.002000943166925327,2.0077997627289657,56.919563428140776
"Rt_adj[15,1]",0.0005878921182374371,0.0005517362043040935,0.0007817928281775942,4.573895244560014e-06,7.335024889783021e-05,0.00020786101635113057,0.0011273286456946322,0.0020009431595454717,2.007799762706636,56.91956363996588
"Rt_adj[16,1]",0.0005878921167082364,0.000551736202708743,0.0007817928259135842,4.573895244479301e-06,7.335024885717707e-05,0.00020786101600684938,0.0011273286427264928,0.002000943153695547,2.0077997626889226,56.91956380799313
"Rt_adj[17,1]",0.00058789211551514,0.000551736201463884,0.000781792824146965,4.5738952444163816e-06,7.335024882548412e-05,0.0002078610157384381,0.0011273286404107799,0.0020009431491308034,2.0077997626750888,56.91956393921348
"Rt_adj[18,1]",0.0005878921145963491,0.0005517362005050936,0.0007817928227863136,4.573895244367978e-06,7.335024880110017e-05,0.00020786101553191727,0.0011273286386275234,0.0020009431456150216,2.0077997626644284,56.91956404037647
"Rt_adj[19,1]",0.0005878921138965218,0.0005517361997746795,0.0007817928217497565,4.573895244331153e-06,7.335024878254703e-05,0.0002078610153747716,0.0011273286372692909,0.0020009431429366532,2.0077997626562953,56.91956411752846
"Rt_adj[20,1]",0.0005878921133684335,0.0005517361992234073,0.0007817928209674245,4.5738952443034e-06,7.335024876856378e-05,0.00020786101525632525,0.0011273286362444093,0.002000943140915169,2.007799762650149,56.919564175831326
"Rt_adj[21,1]",0.0005878921129731315,0.0005517361988106644,0.0007817928203816832,4.573895244282658e-06,7.335024875811084e-05,0.00020786101516777624,0.001127328635477263,0.002000943139401651,2.0077997626455386,56.91956421954505
"Rt_adj[22,1]",0.0005878921126792879,0.0005517361985037836,0.0007817928199461744,4.573895244267266e-06,7.335024875035261e-05,0.00020786101510204905,0.0011273286349070392,0.002000943138276317,2.0077997626421062,56.91956425209817
"Rt_adj[23,1]",0.0005878921124621946,0.0005517361982769992,0.0007817928196243337,4.5738952442559145e-06,7.33502487446305e-05,0.00020786101505356725,0.0011273286344857766,0.002000943137444689,2.0077997626395665,56.91956427619692
"Rt_adj[24,1]",0.0005878921123026685,0.000551736198110304,0.0007817928193877676,4.573895244247589e-06,7.33502487404336e-05,0.00020786101501800436,0.001127328634176239,0.002000943136833404,2.0077997626376956,56.91956429394447
"Rt_adj[25,1]",0.0005878921121860045,0.0005517361979883594,0.000781792819214708,4.573895244241516e-06,7.33502487373706e-05,0.00020786101499204704,0.0011273286339498832,0.0020009431363862155,2.0077997626363198,56.91956430695488
"Rt_adj[26,1]",0.0005878921121010505,0.0005517361978995287,0.0007817928190886434,4.573895244237103e-06,7.335024873514516e-05,0.00020786101497318496,0.001127328633785063,0.002000943136060459,2.007799762635321,56.91956431645394
"Rt_adj[27,1]",0.0005878921120394241,0.0005517361978350664,0.0007817928189971607,4.57389524423391e-06,7.33502487335347e-05,0.00020786101495953358,0.00112732863366551,0.0020009431358240615,2.007799762634594,56.919564323364135
"Rt_adj[28,1]",0.0005878921119948739,0.000551736197788448,0.0007817928189310004,4.57389524423161e-06,7.335024873237356e-05,0.00020786101494968938,0.001127328633579091,0.0020009431356530966,2.0077997626340625,56.91956432837487
"Rt_adj[29,1]",0.0005878921119627685,0.0005517361977548373,0.000781792818883301,4.573895244229957e-06,7.335024873153912e-05,0.0002078610149426141,0.0011273286335168184,0.002000943135529835,2.007799762633682,56.91956433199777
"Rt_adj[30,1]",0.0005878921119396971,0.0005517361977306732,0.0007817928188490075,4.573895244228774e-06,7.335024873094131e-05,0.0002078610149375442,0.001127328633472072,0.0020009431354412154,2.007799762633405,56.91956433461034
"Rt_adj[31,1]",0.0005878921119231602,0.0005517361977133449,0.0007817928188244151,4.573895244227928e-06,7.335024873051418e-05,0.00020786101493392144,0.0011273286334400028,0.0020009431353776633,2.0077997626332067,56.91956433648992
"Rt_adj[32,1]",0.0005878921119113352,0.000551736197700947,0.0007817928188068202,4.5738952442273255e-06,7.335024873020986e-05,0.00020786101493133936,0.001127328633417073,0.0020009431353321936,2.0077997626330655,56.919564337839276
"Rt_adj[33,1]",0.0005878921119028973,0.0005517361976920958,0.0007817928187942583,4.573895244226897e-06,7.335024872999348e-05,0.00020786101492950332,0.0011273286334007135,0.00200094313529973,2.007799762632963,56.919564338806154
"Rt_adj[34,1]",0.0005878921118968884,0.0005517361976857886,0.0007817928187853073,4.573895244226593e-06,7.335024872984e-05,0.0002078610149282006,0.0011273286333890642,0.0020009431352765975,2.0077997626328914,56.919564339497754
"Rt_adj[35,1]",0.0005878921118926168,0.0005517361976813027,0.0007817928187789403,4.573895244226379e-06,7.335024872973133e-05,0.00020786101492727818,0.0011273286333807844,0.0020009431352601427,2.007799762632837,56.91956433999163
"Rt_adj[36,1]",0.0005878921118895852,0.0005517361976781158,0.0007817928187744185,4.573895244226227e-06,7.335024872965454e-05,0.00020786101492662617,0.0011273286333749087,0.002000943135248457,2.0077997626328057,56.91956434034388
"Rt_adj[37,1]",0.000587892111887437,0.0005517361976758573,0.0007817928187712123,4.573895244226119e-06,7.335024872960039e-05,0.0002078610149261662,0.0011273286333707457,0.00200094313524017,2.007799762632775,56.91956434059474
"Rt_adj[38,1]",0.0035362094432220773,0.0014522469884875862,0.002056557359887995,0.0010253846477464405,0.0015442027503174275,0.0033854028411452607,0.005525461171102398,0.006405410893055473,2.0053984961094953,123.4624570681763
"Rt_adj[39,1]",0.003536209443146825,0.0014522469884245255,0.0020565573597987152,0.0010253846477437825,0.0015442027503137818,0.0033854028411191037,0.005525461170945824,0.006405410892809587,2.005398496109538,123.4624570636097
"Rt_adj[40,1]",0.0035362094430939728,0.0014522469883802396,0.0020565573597360175,0.0010253846477419179,0.0015442027503112148,0.0033854028411007273,0.005525461170835869,0.0064054108926368996,2.00539849610957,123.46245706040612
"Rt_adj[41,1]",0.0035362094430568874,0.0014522469883491663,0.0020565573596920254,0.0010253846477406116,0.0015442027503094098,0.003385402841087833,0.0055254611707587185,0.006405410892515726,2.0053984961095916,123.4624570581606
"Rt_adj[42,1]",0.0035362094430308856,0.0014522469883273782,0.0020565573596611807,0.0010253846477396979,0.001544202750308142,0.0033854028410787943,0.005525461170704628,0.006405410892430759,2.005398496109611,123.4624570565878
"Rt_adj[43,1]",0.0035362094430126485,0.0014522469883120961,0.0020565573596395444,0.0010253846477390588,0.0015442027503072523,0.003385402841072458,0.00552546117066669,0.006405410892371155,2.0053984961096205,123.46245705548533
"Rt_adj[44,1]",0.00353620944299984,0.0014522469883013615,0.002056557359624346,0.0010253846477386124,0.0015442027503066275,0.003385402841068012,0.005525461170640044,0.006405410892329281,2.0053984961096267,123.46245705471162
"Rt_adj[45,1]",0.0035362094429908495,0.0014522469882938245,0.0020565573596136753,0.0010253846477383006,0.0015442027503061893,0.0033854028410648957,0.005525461170621341,0.006405410892299882,2.005398496109632,123.46245705416877
"Rt_adj[46,1]",0.003536209442984537,0.0014522469882885297,0.00205655735960618,0.0010253846477380833,0.0015442027503058827,0.0033854028410627117,0.005525461170608205,0.006405410892279227,2.005398496109638,123.4624570537876
"Rt_adj[47,1]",0.003536209442980102,0.001452246988284809,0.0020565573596009116,0.0010253846477379315,0.001544202750305668,0.00338540284106118,0.0055254611705989765,0.006405410892264708,2.0053984961096387,123.46245705351976
"Rt_adj[48,1]",0.003536209442976987,0.0014522469882821936,0.002056557359597209,0.001025384647737826,0.001544202750305518,0.003385402841060108,0.005525461170592493,0.006405410892254504,2.0053984961096405,123.46245705333162
"Rt_adj[49,1]",0.0035362094429747986,0.001452246988280355,0.0020565573595946064,0.0010253846477377526,0.001544202750305413,0.0033854028410593563,0.005525461170587937,0.006405410892247329,2.0053984961096427,123.46245705319942
"Rt_adj[50,1]",0.0035362094429732573,0.001452246988279059,0.002056557359592772,0.0010253846477377014,0.0015442027503053395,0.0033854028410588294,0.0055254611705847275,0.0064054108922422725,2.0053984961096445,123.46245705310628
"Rt_adj[51,1]",0.0035362094429721735,0.001452246988278147,0.0020565573595914804,0.0010253846477376659,0.0015442027503052881,0.0033854028410584603,0.005525461170582469,0.006405410892238713,2.005398496109645,123.46245705304064
"Rt_adj[52,1]",0.0035362094429714098,0.001452246988277504,0.00205655735959057,0.0010253846477376416,0.0015442027503052521,0.0033854028410582014,0.005525461170580878,0.006405410892236202,2.005398496109645,123.46245705299434
"Rt_adj[53,1]",0.003536209442970872,0.0014522469882770504,0.002056557359589928,0.0010253846477376242,0.0015442027503052274,0.0033854028410580193,0.005525461170579757,0.006405410892234431,2.0053984961096454,123.46245705296171
"Rt_adj[54,1]",0.0035362094429704925,0.001452246988276731,0.0020565573595894755,0.0010253846477376123,0.00154420275030521,0.0033854028410578918,0.005525461170578966,0.006405410892233182,2.0053984961096454,123.46245705293863
"Rt_adj[55,1]",7.663783047381704,4.308105935742114,6.101122238075793,0.007312963423024097,1.4644725392124394,7.97508708759662,13.697005432750458,15.05183114271632,2.005611008051055,115.95219184652579
"Rt_adj[56,1]",7.663783046306875,4.3081059349059565,6.1011222368920555,0.007312963423023807,1.464472539200672,7.975087087164136,13.697005430485206,15.05183113927719,2.0056110080513347,115.9521918264565
"Rt_adj[57,1]",7.663783045263926,4.308105934088979,6.101122235735476,0.007312963423023606,1.46447253919174,7.975087086768008,13.697005428279502,15.051831135894481,2.0056110080516114,115.95219180645744
"Rt_adj[58,1]",7.66378304342261,4.308105932630758,6.101122233671128,0.0073129634230234665,1.464472539182915,7.975087086135132,13.697005424363788,15.051831129793618,2.0056110080521234,115.95219176966543
"Rt_adj[59,1]",7.663783039977803,4.308105929885352,6.101122229784587,0.0073129634230233685,1.4644725391725546,7.975087085028498,13.697005417015227,15.051831118229316,2.005611008053104,115.95219169934391
"Rt_adj[60,1]",7.6637830336618356,4.308105924826111,6.101122222622479,0.007312963423023302,1.4644725391597815,7.9750870831235146,13.697005403509255,15.051831096783541,2.0056110080549243,115.95219156848933
"Rt_adj[61,1]",7.663783022127529,4.308105915543878,6.101122209482144,0.007312963423023255,1.4644725391439777,7.9750870798624875,13.697005378791271,15.051831057190434,2.005611008058294,115.9521913266409
"Rt_adj[62,1]",7.663783001049272,4.308105898509103,6.101122185367022,0.007312963423023222,1.4644725391245,7.975087074279346,13.69700533353315,15.051830984093947,2.005611008064512,115.95219088033643
"Rt_adj[63,1]",7.663782962498396,4.308105867232615,6.101122141090822,0.0073129634230232,1.464472539100556,7.975087064713413,13.697005250614389,15.051830849127429,2.005611008075976,115.9521900575316
"Rt_adj[64,1]",7.663782891945122,4.3081058097882075,6.101122059770406,0.007312963423023183,1.4644725390711535,7.97508704831489,13.697005098621542,15.051830599920589,2.0056110080970946,115.95218854172234
"Rt_adj[65,1]",7.663782762747527,4.308105704248519,6.101121910364672,0.007312963423023173,1.4644725390350597,7.975087020192975,13.697004819887681,15.051830139777406,2.005611008135981,115.95218575053491
"Rt_adj[66,1]",7.6637825260319525,4.308105510286239,6.101121635784958,0.007312963423023164,1.464472538990755,7.97508697195319,13.69700430851006,15.051829290155693,2.0056110082075675,115.95218061223243
"Rt_adj[67,1]",7.663782092103701,4.308105153714765,6.10112113101028,0.00731296342302316,1.4644725389363709,7.975086889186404,13.697003369935263,15.051827721389714,2.0056110083393253,115.95217115420304
"Rt_adj[68,1]",7.66378129628732,4.3081044980264185,6.101120202795922,0.007312963423023155,1.464472538869615,7.97508674715826,13.697001646634154,15.05182482477518,2.005611008581816,115.95215374508979
"Rt_adj[69,1]",7.663779836134822,4.308103291981868,6.101118495479344,0.0073129634230231525,1.4644725387876711,7.975086503409056,13.696998481377923,15.051819476383521,2.0056110090281285,115.95212169876945
"Rt_adj[70,1]",7.663777155969019,4.3081010730820815,6.10111535433194,0.007312963423023152,1.4644725386870847,7.975086085049514,13.696992665667704,15.051809600962835,2.005611009849633,115.9520627023863
"Rt_adj[71,1]",7.663772234532867,4.308096989756533,6.10110957384298,0.007312963423023149,1.4644725385636146,7.975085366950584,13.696981976743213,15.051791366715587,2.0056110113619208,115.95195407709821
"Rt_adj[72,1]",7.663763194329941,4.308089473771418,6.101098933970173,0.007312963423023148,1.4644725384120538,7.975084134300341,13.696962325312159,15.051757698526103,2.0056110141462486,115.95175404394283
"Rt_adj[73,1]",7.6637465827629665,4.308075636608731,6.101079345634431,0.007312963423023148,1.4644725382260126,7.975082018322649,13.696926186393885,15.051695532785502,2.005611019273286,115.95138562524892
"Rt_adj[74,1]",7.663716049058763,4.308050157105982,6.101043276027153,0.007312963423023148,1.4644725379976458,7.975078385920462,13.696859709765894,15.051580748773292,2.0056110287156512,115.95070696867813
"Rt_adj[75,1]",7.663659908672946,4.308003231410716,6.100976846500193,0.0073129634230231465,1.464472537717324,7.975072150218283,13.69673739813482,15.051368810333276,2.005611046108168,115.94945663837396
"Rt_adj[76,1]",7.6635566590165745,4.307916794663289,6.100854483859431,0.0073129634230231465,1.464472537373228,7.975061445306945,13.696512304505232,15.050977488164449,2.005611078149553,115.94715275333836
"Rt_adj[77,1]",7.663366722443528,4.307757557678333,6.100629062869718,0.0073129634230231465,1.4644725369508476,7.9750430678580155,13.696097974811256,15.050254963797839,2.0056111371870906,115.94290704620008
"Rt_adj[78,1]",7.663017242129621,4.307464176039052,6.100213742419233,0.0073129634230231465,1.4644725364323734,7.975011518518356,13.6953351849751,15.048920956443341,2.0056112459836175,115.93508213726349
"Rt_adj[79,1]",7.66237408938731,4.306923617375649,6.09944851029981,0.0073129634230231465,1.4644725357959443,7.974957356258671,13.693930677762756,15.04645808807205,2.005611446512469,115.92066009466724
"Rt_adj[80,1]",7.661190345400374,4.305927671515315,6.0980386176411026,0.0073129634230231465,1.464472535014723,7.97486437334768,13.691344375702375,15.0419115359374,2.0056118161919887,115.89408009404924
"Rt_adj[81,1]",7.6590115665552005,4.304093056466835,6.095441478577517,0.0073129634230231465,1.4644725340557696,7.974704745998666,13.686581919020448,15.033519920145382,2.0056124978775625,115.84510249330286
"Rt_adj[82,1]",7.655001877971373,4.300715129748209,6.090659579963874,0.0073129634230231465,1.4644725328786488,7.974430710881278,13.677813718172326,15.018036539216066,2.005613755348773,115.7548967368841
"Rt_adj[83,1]",7.647625779699288,4.294501699214209,6.08186365761599,0.0073129634230231465,1.464472531433727,7.973960280842206,13.661677769433295,14.989485523273483,2.0056160762183555,115.58892071341283
"Rt_adj[84,1]",7.634069592456303,4.283094415895177,6.06571517191233,0.0073129634230231465,1.464472529660077,7.973152737718701,13.632011736402081,14.936897236890722,2.0056203636065164,115.2841138105945
"Rt_adj[85,1]",7.609201986692511,4.262228052232897,6.036176179264279,0.0073129634230231465,1.464472527482912,7.971766605566142,13.577574545959376,14.840235607934098,2.0056282956826323,114.72639228192685
"Rt_adj[86,1]",7.563748908608385,4.224322112715985,5.982515650733528,0.0073129634230231465,1.464472524810429,7.969387637754091,13.478045654729755,14.663243096613643,2.0056430073846103,113.71293314063188
"Rt_adj[87,1]",7.4812330442333215,4.156359959961251,5.8863073522225315,0.0073129634230231465,1.4644725215299421,7.965305593044309,13.29731627962715,14.341463546084672,2.005670399463832,111.89534550443632
"Rt_adj[88,1]",7.333324933245724,4.037545142247349,5.71811285446621,0.0073129634230231465,1.4644725175031255,7.958303884104142,12.9732952408425,13.764037261137647,2.005721652348376,108.71681102254212
"Rt_adj[89,1]",7.074395022553249,3.839936630908508,5.438382915402801,0.0073129634230231465,1.4644725125601856,7.946301970103872,12.405592294300845,12.753023465933728,2.0058176613392393,103.4290287355319
"Rt_adj[90,1]",6.640572555255535,3.543860506402423,5.019278441716051,0.0073129634230231465,1.4644725064926989,7.508422756440533,11.518456704991813,11.930044097349091,2.005992659740257,95.50598945196566
"Rt_adj[91,1]",5.970668204431688,3.1959705005270025,4.5268567278045255,0.0073129634230231465,1.4644724990448255,6.204109930564209,10.306717416111574,11.85674956421164,2.006263513708283,86.20623848599317
"Rt_adj[92,1]",5.082337840111903,2.9978648384122017,4.246463885517911,0.0073129634230231465,1.4644724899025188,4.488400112708267,8.697333602510618,11.73175687246057,2.0064612330483236,80.96733612976035
"Rt_adj[93,1]",4.198534286280357,3.113023073496498,4.409452649075204,0.0073129634230231465,0.7651531596982126,2.470501981520661,8.106573783573003,11.51991236956835,2.006340718812934,84.21488478161599
"Rt_adj[94,1]",3.6905124927407473,3.2167122984722143,4.5562128437128315,0.0073129634230231465,0.008312172357444157,1.6279944455944952,7.919553335767243,11.16454028526147,2.0062431592720116,87.1375683516639
"Rt_adj[95,1]",3.5434503878000294,3.052567731821814,4.3238864758065985,-0.0033459071909614103,0.001599435342454555,1.6263770858709976,7.596787185441367,10.596687443176352,2.0064019804851205,82.5602270520832
"Rt_adj[96,1]",3.314369810660102,2.7882346543446683,3.9497820678194553,0.0016844018977850849,0.004283597678752146,1.6263770628084548,7.07585938463687,9.691631377394984,2.0067239143536755,74.55258891606381
"Rt_adj[97,1]",2.9624960642547045,2.3947033964738647,3.3929051863555064,-0.0010113975124996007,0.0027776758193003227,1.626377034499055,6.283843630631174,8.309041405130095,2.0074280432927427,62.01862693386877
"Rt_adj[98,1]",2.4711431290181887,1.8695698554968536,2.6500284050271476,0.00045837047953663945,0.003559361406579556,1.6263769997491084,5.181132081649663,6.366201194276954,2.0091745305918276,45.9630967735687
"Rt_adj[99,1]",1.8762206200774152,1.324990021809517,1.8801807675707412,-0.00015220224157219822,0.003211753743290223,1.6263769570933557,3.8479270401151613,4.000626298118711,2.0136036811182914,31.47584645703137
"Rt_adj[100,1]",1.3171716712949382,1.041859572794273,1.4803440746978909,1.7483611031065435e-05,0.003298941542791809,0.7882486018821923,2.582450758077319,3.901063996054651,2.0188635474171077,25.73363838221944
"Rt_adj[101,1]",0.9802253837473905,1.0646870869653313,1.512442140302716,1.2775511456207339e-06,0.0032893523054464387,0.1459619011033088,1.9526449888057449,3.9010628549020003,2.0179647012382596,28.362557142612133
"Rt_adj[102,1]",0.8953755347265102,1.0951003187995463,1.5553420969559917,-0.01007478641487329,-0.0025547709640308643,0.0036541705551321312,1.7882813670109414,3.9010613976119726,2.0171771632197113,29.737669888197356
"Rt_adj[103,1]",0.8976785970004861,1.094155248737371,1.5540079266151812,1.3145492344210715e-07,0.0003392405446451469,0.004623333438705065,1.788281260482854,3.901059536604205,2.017198159936185,29.7152123937172
"Rt_adj[104,1]",0.8972752349769028,1.0943198113783765,1.5542401781596744,-0.0003599292873305266,-8.319221653408558e-05,0.003654035755874007,1.7882811297190422,3.901057160035877,2.0171943347355397,29.71986832899934
"Rt_adj[105,1]",0.8973523205567302,1.0942877304594394,1.5541948527825344,4.573502139350465e-08,9.68520813511842e-06,0.003681132723851596,1.78828096920575,3.901054125080352,2.017194953834819,29.71914890829144
"Rt_adj[106,1]",0.8973422600787808,1.0942911702626859,1.5541996551979809,-7.49293701491568e-07,-2.600529925633605e-07,0.003654015675780698,1.7882807721748137,3.9010502493438977,2.0171947382072246,29.71942403477688
"Rt_adj[107,1]",0.8973418783162533,1.0942904703737144,1.5541985992578162,-9.819753174822762e-08,-2.1818638329189014e-08,0.003654012038755548,1.78828053031828,3.901045299904712,2.01719457752202,29.719639344509876
"Rt_adj[108,1]",0.8973412226567316,1.0942896556582307,1.554197362044534,-2.7547231009830856e-08,8.188171031330444e-10,0.003654009873265278,1.7882802334380974,3.901038979315695,2.017194369625846,29.71991832579817
"Rt_adj[109,1]",0.8973403771197551,1.094288631427134,1.5541958045042596,-1.1533918849218054e-08,5.053484303726058e-09,0.0036540085105855485,1.7882798690161124,3.9010309077299694,2.017194102658627,29.720277396927763
"Rt_adj[110,1]",0.8973393041224236,1.0942873366781691,1.5541938336211727,-6.216890313669758e-09,6.062733204682248e-09,0.003654007619099515,1.7882794216862385,3.9010206000753564,2.0171937600703065,29.7207392640034
"Rt_adj[111,1]",0.8973379452857927,1.0942856985527998,1.554191337708089,-3.980145927649137e-09,6.294004699305952e-09,0.0036540070197769695,1.788278872586547,3.901007436906668,2.0171933205547132,29.721333213041447
"Rt_adj[112,1]",0.8973362249794096,1.0942836254423107,1.5541881761343836,-2.8775889484175206e-09,6.310767140369833e-09,0.0036540066091817263,1.7882781985639546,3.9009906271851538,2.0171927568012893,29.72209687555055
"Rt_adj[113,1]",0.8973340469994939,1.0942810014454099,1.5541841708107882,-2.2704947126431173e-09,6.270670498547349e-09,0.003654006324227765,1.7882773711979822,3.900969160749968,2.0171920338245353,29.723078582211222
"Rt_adj[114,1]",0.8973312893301117,1.094277679760731,1.554179095978036,-1.9098082804464706e-09,6.22190010923665e-09,0.003654006124760144,1.7882763556024248,3.9009417476281065,2.0171911068171724,29.724340395434858
"Rt_adj[115,1]",0.8973277973008077,1.0942734743894544,1.5541726653639585,-1.6829888964874518e-09,6.178804810211191e-09,0.003654005984359696,1.7882751089544102,3.9009067405401003,2.017189918402215,29.72596200424859
"Rt_adj[116,1]",0.8973233748590843,1.0942681496333353,1.5541645159142712,-1.5344890681172864e-09,6.144547249853003e-09,0.0036540058852077414,1.7882735786888329,3.900862035951766,2.017188395118354,29.728045724917983
"Rt_adj[117,1]",0.8973177734857938,1.0942614067820007,1.5541541871545197,-1.4345943343024707e-09,6.118639759930515e-09,0.0036540058150616615,1.7882717002820443,3.900804947737752,2.017186442926412,29.730722921671045
"Rt_adj[118,1]",0.8973106781296291,1.0942528672307872,1.5541410950014827,-1.3660852584166344e-09,6.099582657998475e-09,0.00365400576540485,1.788269394531383,3.900732045884476,2.0171839414661505,29.734162252487444
"Rt_adj[119,1]",0.8973016893627006,1.0942420510693147,1.55412449852839,-1.3184714293976856e-09,6.08580660892558e-09,0.0036540057302555506,1.7882665642158564,3.9006389505716337,2.0171807367188332,29.73858026191183
"Rt_adj[120,1]",0.8972903007429317,1.0942283499242378,1.5541034577877968,-1.2850797646873902e-09,6.0759644984365306e-09,0.0036540057053890155,1.7882630899972298,3.900520069310649,2.017176631637343,29.744254994517693
