,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
ifr_noise[10],1.0038561510772845,0.00715323203724086,0.09990356154592575,0.8195300277276215,0.9357899155584003,1.004431101858864,1.0734710245172332,1.2003149092413283,195.05510273188597,0.9932067206839039
ifr_noise[11],0.9982953917004896,0.010539086879640152,0.09685205726791497,0.8333899458627181,0.9358068472779445,0.9896576700949731,1.0655601512797146,1.2048650781813595,84.4523484598286,1.038785251280681
ifr_noise[12],0.9914077137882247,0.009449600241904867,0.10964780086731381,0.7482505625897793,0.9165510368753866,0.9921645772827399,1.0622335578043478,1.2156334426148232,134.63965145112425,1.0051149628248008
ifr_noise[13],1.0016386694174981,0.007398068056274777,0.09496815352277466,0.8145933913356858,0.9352557280013242,1.0030089817352064,1.0720284151159554,1.195495379141854,164.78563268262468,1.0052458063233127
ifr_noise[14],1.0013016504855712,0.007732477739134957,0.09310313875987193,0.8240335539614285,0.9474821701284845,0.9962054741407362,1.054990502688426,1.215517294439783,144.9743893624042,1.0062020584024811
ifr_noise[15],1.0019222990287175,0.008342806965779133,0.11508785174953282,0.7923938232538649,0.9178318345004111,0.9996497367107812,1.082131201377367,1.2416103235121738,190.29815464676113,0.9790865755815413
ifr_noise[16],1.0035854760216794,0.00884491558491177,0.0999095885322436,0.8128506787963846,0.9349599258508855,1.0087695048589564,1.0636487603303724,1.1974370966142862,127.59303148238018,1.0155758853547776
ifr_noise[17],1.000715789756062,0.009369567709298242,0.09868979777679278,0.8293295933662871,0.923477183514912,0.9953075068239295,1.0780500111014912,1.217992243066919,110.94440622960045,1.0163860934692388
ifr_noise[18],1.0292162944635113,0.008607128394741766,0.10849707140042514,0.807680743257216,0.9558783156485902,1.0345318368996026,1.0966988098603654,1.2314404657474738,158.89837958059812,1.012180822206155
alpha[1],0.022111321837188183,0.003682105423246405,0.04908552062611281,-0.008131694024597621,-0.008023137014137713,-0.0031426814133730606,0.034002864756175616,0.18105197176065174,177.71102260016497,1.014468138055636
alpha[2],0.1616569166477503,0.02147711537444313,0.23597092250094798,-0.008131693717326896,-0.007807742681881176,0.03699952206774115,0.28019493240698357,0.794975333353295,120.71606782623608,0.9976297743384286
alpha[3],0.08403635649944427,0.011353270552524079,0.14790308266424568,-0.008131692224323353,-0.007633606698050471,0.0063369732773143695,0.12067442907063007,0.530611396833967,169.71197087307294,1.003556421695006
alpha[4],0.10137045048059486,0.0170159634026545,0.20241173388718595,-0.00813169148207167,-0.008063120488145985,0.0045480553873916705,0.10387362228579489,0.74011401821716,141.50060103875117,1.0049493896928554
alpha[5],0.05025873642239806,0.011756638216571162,0.12889808233538433,-0.00813169377940673,-0.007957548605071519,-0.003820146656775733,0.04710582705928511,0.39338439680281556,120.20612698306795,0.9911044677265827
alpha[6],0.16194561567834334,0.01706788168302404,0.21330964440589892,-0.008131692598082302,-0.007021383486182442,0.05378196338674397,0.29279987602164537,0.7474042014572592,156.19306105094137,1.0034774321175959
alpha[7],0.5723827705935635,0.04122436533492945,0.364778280761047,-0.008131691599782108,0.2870248101449391,0.5925421812628432,0.8202754914030403,1.201907704536467,78.29787721633895,1.0547653325775792
alpha[8],0.0858511972460501,0.015352829494258459,0.15907255115077737,-0.008131694022015414,-0.008114086298066906,0.0010791268243074562,0.111535953121872,0.5685233446538729,107.35286491179008,0.9892334665930562
"prediction[1,1]",184.24973793721344,6.936453056217612,78.30498865271402,68.65757119647331,121.71543261981998,169.15064734635612,232.07169968959857,358.14638938534347,127.43947070128844,1.0108210033445206
"prediction[2,1]",184.24973793721344,6.936453056217612,78.30498865271402,68.65757119647331,121.71543261981998,169.15064734635612,232.07169968959857,358.14638938534347,127.43947070128844,1.0108210033445206
"prediction[3,1]",184.24973793721344,6.936453056217612,78.30498865271402,68.65757119647331,121.71543261981998,169.15064734635612,232.07169968959857,358.14638938534347,127.43947070128844,1.0108210033445206
"prediction[4,1]",184.24973793721344,6.936453056217612,78.30498865271402,68.65757119647331,121.71543261981998,169.15064734635612,232.07169968959857,358.14638938534347,127.43947070128844,1.0108210033445206
"prediction[5,1]",184.24973793721344,6.936453056217612,78.30498865271402,68.65757119647331,121.71543261981998,169.15064734635612,232.07169968959857,358.14638938534347,127.43947070128844,1.0108210033445206
"prediction[6,1]",184.24973793721344,6.936453056217612,78.30498865271402,68.65757119647331,121.71543261981998,169.15064734635612,232.07169968959857,358.14638938534347,127.43947070128844,1.0108210033445206
"prediction[7,1]",139.65775526949767,3.9318913354050675,49.64455652902596,63.03086810410848,104.12416797043696,133.0637564469578,161.98870252484843,275.34793336786174,159.41906489607558,1.0031366517549445
"prediction[8,1]",130.08907886569952,2.908282130340909,37.064387969289605,69.78827767845868,102.95865537104831,125.19598093887154,156.1254918244579,205.72741023098402,162.420407847174,0.9945149499182107
"prediction[9,1]",143.98083148397268,3.0835281558156873,40.18289169685027,76.54019950129882,114.14272912568532,139.24147317829042,170.2300002312025,224.7936326349921,169.8191008205079,0.9931552888954113
"prediction[10,1]",153.24983018538583,3.181677784565767,42.15349776800698,81.05602500912062,120.90510503104122,149.1129911628011,179.17478158696093,235.2015438595172,175.53141046780982,0.9921147976116901
"prediction[11,1]",159.8915244489555,3.309774693222065,44.09391241756606,83.89747009646501,127.54109536060861,157.3046487608068,184.7523627288477,245.63386637904972,177.48449054635307,0.9920801320480123
"prediction[12,1]",165.43701174325722,3.524105788447394,46.876873362056806,87.0219862314269,129.86484508199663,162.51804045083196,190.6481253193765,259.8828832838679,176.9373018536706,0.9934499383147779
"prediction[13,1]",170.77697402251775,3.8859782487616057,51.03028656861191,91.3548290682606,130.4522309692155,167.02746450476923,197.19410884300936,293.1496663026204,172.44685711074985,0.9961155783485107
"prediction[14,1]",176.36797788078525,4.430799140195804,56.79955418059491,93.01509942089287,130.64097978987448,169.3961007042352,205.47513302681813,328.9905636088065,164.33335747945137,0.9995423083031347
"prediction[15,1]",138.4620900737243,2.4178884267521834,31.872813860131803,78.63377784387987,116.8776239606654,133.76142561183514,160.6253038976168,204.38155910755125,173.76739872903124,0.9946162312614906
"prediction[16,1]",141.23094717503585,2.3558075413185136,31.662276786724238,81.57450639515845,118.66714870637861,138.32452834566243,160.23561242470828,206.8379000543813,180.63614938368667,0.9940584847097408
"prediction[17,1]",142.3440210905028,2.329253746278279,31.581308792847935,83.6550281247591,121.21436357618842,140.81266375397723,163.07217141245374,209.43497378099096,183.83434110007045,0.9946570336419157
"prediction[18,1]",142.14123878413608,2.2919283651967732,31.26949894217418,84.41610652887327,120.07477013459932,141.4558823957281,162.90729784900947,208.31661399454936,186.14002393028832,0.9954812306880372
"prediction[19,1]",141.17432956855154,2.2384681668590427,30.769800489442275,84.95575049898324,119.69507774306028,140.5489908135561,161.46252385490095,208.60569060362587,188.95026930414537,0.9962120184228608
"prediction[20,1]",139.83742066544133,2.1765969917909445,30.215060549092573,87.0517907632315,118.60241304771549,139.5147604476707,158.2368696272584,208.00797218437884,192.70407057301412,0.9967958902653375
"prediction[21,1]",138.35634864998968,2.1134988967230774,29.7058272043153,86.4364699259807,117.06350753588552,137.19929064062356,155.46726485193312,206.75683024387084,197.55100801721568,0.997235210529479
"prediction[22,1]",136.8437235575004,2.053336788204043,29.296551497444618,85.10986737260185,115.87516554701014,134.5897814141951,153.27511470634948,205.18243893850774,203.56946187605053,0.997533560970836
"prediction[23,1]",135.3488560103365,2.0124150321182515,29.009954437952523,85.03688106027272,114.57095293451343,133.56444315246068,150.52986783601506,202.35353722196066,207.80643312301095,0.9976898638453701
"prediction[24,1]",133.8899367015421,1.9967283707270096,28.85141147013196,84.16189047884438,113.84412286997232,132.153207800463,148.01265401581037,196.3137482237396,208.78348944896143,0.9977024096224851
"prediction[25,1]",132.47163317722715,1.991315925115578,28.81798879715339,83.30863271254584,112.06498529892065,130.8275425937914,146.74398182292768,195.01792064020765,209.43391082507836,0.9975727328553781
"prediction[26,1]",131.09360121806387,1.9955746183128944,28.90314496115668,82.47651722397949,109.79062153701153,129.67556825869877,145.54238302998195,195.68582429999745,209.77525567647464,0.997307521003466
"prediction[27,1]",129.7541252030401,2.008783193379892,29.098907684251838,80.9432609219113,107.53880649416436,127.67597333639236,144.5530881796646,198.46250191564852,209.839499213744,0.9969187470797516
"prediction[28,1]",128.45143955398083,2.030177402902032,29.39681386657787,79.60927958686267,105.6312036065097,125.26852356419452,144.4238757086271,197.3240190017323,209.66819000252102,0.9964226261392369
"prediction[29,1]",127.18407500319118,2.058987006873915,29.788323053429547,79.5054392558504,103.98508714935096,123.4933626369233,142.97496834171162,196.66121235526361,209.30755190218022,0.9958380015701278
"prediction[30,1]",125.95085956170267,2.094458056017613,30.265034557405297,79.20295334347844,102.73163461440689,122.67708960301985,142.62042654242916,196.59596436470338,208.80409575034395,0.9951846463811992
"prediction[31,1]",124.75083450280037,2.135868948341089,30.818835928587202,77.38499529233121,101.58352363754398,121.8149447634467,142.2660374696609,194.96109183297932,208.20121407811175,0.9944817994168762
"prediction[32,1]",123.58317506666404,2.1825424944268685,31.44201986696785,74.35539566598032,100.1795303010188,120.87767633238704,140.9995126138324,198.94718316035642,207.53696390772944,0.9937470938929827
"prediction[33,1]",122.44713633809953,2.2338543084555194,32.12737450169713,71.32545287557403,98.1871409742797,119.37089045999598,140.77777758813505,201.9232383482722,206.84297777353723,0.9929959071791412
"prediction[34,1]",121.34202158081234,2.289237652636312,32.86824529244277,68.4183772336956,96.44808962990622,117.64494227791451,140.19506657592385,203.64254578164608,206.1442749056022,0.9922410793950474
"prediction[35,1]",120.26716550394255,2.34818512898993,33.65856863499761,65.62921630076139,94.5796793878267,116.98971800442473,140.59434668277063,205.36873614574074,205.45968585102392,0.9914929110872692
"prediction[36,1]",119.2219260742863,2.4102478410634873,34.49288027228494,62.95322822221176,93.15915727294963,116.50395342977964,140.32751796055882,207.1016514403199,204.8026240814354,0.9907593449952946
"prediction[37,1]",118.20568072024014,2.4750327240781824,35.36630348994901,60.38586421276754,92.40675573341767,114.78874055532053,139.76386779706235,208.84112877917414,204.1819974402077,0.9900462499340211
"prediction[38,1]",117.21782458627888,2.54219869347143,36.27452258941569,57.92275689711154,91.19820603882832,112.78053468194503,139.3556341382781,210.58699967866627,203.60311980000057,0.9893577450015333
"prediction[39,1]",116.2577696515938,2.61145214765971,37.213746713072524,55.559711655871,90.15889894546737,112.66282525885063,140.8090253575682,212.33909009158754,203.06854183830913,0.9886965226046137
"prediction[40,1]",115.32494416800542,2.6825422286885323,38.1806682243407,53.29269945324214,88.1536822810215,110.5069660598508,139.899467645772,214.0972205821322,202.57876316173878,0.9880641457019729
"prediction[41,1]",114.41879219314897,2.75525612216424,39.17241885839767,51.13024560738193,85.59509503294859,108.3902943698933,139.06147410685318,215.86120646004514,202.13281635199473,0.9874613071537055
"prediction[42,1]",113.53877314022957,2.8294145775514137,40.18652594557038,49.36131572602555,83.10982711863431,105.97807402435672,138.25477223713088,217.6308578477325,201.7287298855601,0.9868880474235682
"prediction[43,1]",112.68436132423624,2.9048677539142354,41.22087024929071,47.50587758854478,81.50166710435997,104.27200098293969,137.52915647314086,219.4059796979426,201.36388486578335,0.9863439319429789
"prediction[44,1]",111.85504550438638,2.981491442003248,42.27364637062143,45.56401578791327,79.27204074432244,102.26913996143529,137.13437305614406,221.71457820372746,201.03528318447184,0.9858281921374953
"prediction[45,1]",111.05032842714606,3.0591836770193725,43.34332623685401,43.70211520913341,77.72630971726628,100.46815328339233,136.1549488146625,224.0842449800219,200.73974438458893,0.985339835240712
"prediction[46,1]",110.26972637373312,3.1378617330858,44.42862588569272,41.91687660448614,77.05024618259702,98.81375943949888,135.38359558931532,226.4697871888152,200.47404665289972,0.984877728189988
"prediction[47,1]",109.51276871454387,3.2174594766716167,45.52847555056899,40.221598040762956,76.3901038219115,97.18516178761632,134.52503436782058,228.87106242823097,200.23502496755006,0.9844406605422201
"prediction[48,1]",108.77899747171135,3.297925048971846,46.64199292118506,38.66933516134842,75.77633464178405,95.40190949553386,133.96559918221055,231.28792014016702,200.01963698533592,0.9840273907457213
"prediction[49,1]",108.06796689021719,3.3792188443415525,47.76845937557871,37.177171674167795,75.01700081164539,94.29203988681819,133.0026495755559,233.72020144607473,199.82500503763367,0.9836366794263104
"prediction[50,1]",107.3792430175557,3.4613117517174765,48.907298939593424,35.742783196812944,74.01861170764525,93.20920020406885,131.52298686167228,236.16773898269335,199.64844071577443,0.9832673126873157
"prediction[51,1]",106.71240329174461,3.54418362743673,50.05805971447278,34.363934458975415,72.29633497591068,92.41181591195411,131.9372450360822,238.63035673781792,199.4874569820982,0.9829181178316131
"prediction[52,1]",106.06703613739475,3.627821970234195,51.22039751452275,33.03847596696701,70.61346425049337,91.85696666811421,132.89820905963757,241.10786988616343,199.33977151489353,0.9825879734072048
"prediction[53,1]",105.44274056952585,3.712220771982111,52.39406146811873,31.76434078604592,69.29137324721849,91.03172932983546,132.9337978870575,243.600084625407,199.20330403914423,0.9822758150578303
"prediction[54,1]",104.8391258048133,3.797379520619809,53.57888135241736,30.53954143700647,67.88177984245375,90.2123347207748,132.96651062900517,246.10679801252144,199.07616966206805,0.9819806383199039
"prediction[55,1]",104.25581087996052,3.8833023345233304,54.7747564520199,29.362166903518684,66.59477288725455,89.0401025815668,133.05853848306842,248.62779780053435,198.95666967776432,0.9817014992362525
"prediction[56,1]",103.69242427689991,3.969997210180537,55.981645752592115,28.23037974675605,65.52892509452994,87.75581069700749,132.81931138583218,251.16286227586733,198.84328088991091,0.9814375134444426
"prediction[57,1]",103.14860355453686,4.057475367416336,57.199559300851405,27.142413323915626,64.57453851232955,86.71394850927749,132.4805018009819,253.71176009642403,198.73464419323574,0.9811878542322164
"prediction[58,1]",102.6239949867612,4.145750678537647,58.42855058165958,26.09656910730389,63.2541510527512,85.9244885650734,132.13900761603384,256.77950848931215,198.6295529277382,0.9809517499253003
"prediction[59,1]",102.11825320646027,4.23483916964164,59.66870978081293,25.09121410073466,61.66299395640039,85.14324219068126,131.79486321985598,260.4708334639052,198.52694135420478,0.980728480875587
"prediction[60,1]",101.63104085527806,4.324758583967931,60.92015781832544,24.124778350059174,60.111222099437626,84.22188194049025,131.44810312215338,262.06627805541234,198.42587347992583,0.9805173762438864
"prediction[61,1]",101.16202823887555,4.415527998596322,62.18304105152427,23.19575254472297,58.59789276119455,83.20687085128127,131.0987619467413,263.0809740708863,198.3255323778547,0.9803178107157843
"prediction[62,1]",100.71089298745714,4.507167487018699,63.45752656017173,22.30268570731995,57.19519905650694,82.20325650141115,130.83985762615737,264.6703966846684,198.2252100818053,0.980129201247462
"prediction[63,1]",100.27731972134062,4.599697821169827,64.7437979371991,21.444182968189754,56.28544255647336,81.16087941290161,130.68439720286716,266.56091167222417,198.12429809797308,0.9799510039073214
"prediction[64,1]",99.86099972135841,4.69314020740863,66.04205151861393,20.618903422180416,55.52211605658242,79.90716229734551,130.52570973477947,269.1432589254817,198.0222785440828,0.9797827108563704
"prediction[65,1]",99.46163060389188,4.787516051719085,67.35249299486266,19.825558064775063,54.57788856130489,78.52725932039831,130.12968879230584,274.53798532039525,197.91871590811584,0.9796238474935779
"prediction[66,1]",99.07891600035093,4.882846750065879,68.67533435353192,19.062907804856717,53.50542680072872,77.17649106362794,129.40603609120498,280.44204418501977,197.81324940612444,0.9794739697803011
"prediction[67,1]",98.71256524092675,4.979153500410641,70.01079110988663,18.32976155146154,52.63749922391257,76.6664955767438,129.3373508047462,286.4664775883544,197.7055859110717,0.979332661749242
"prediction[68,1]",98.36229304245839,5.076457133383275,71.35907978749324,17.62497437194594,51.78022820451009,76.27321444701707,129.37402084246682,292.61301924379467,197.59549342051196,0.979199533197341
"prediction[69,1]",98.0278192002676,5.174777959022086,72.72041561617208,16.947445719066856,50.7339683185331,75.46790408256928,129.40793349117828,298.8833825520816,197.48279502914096,0.9790742175578897
"prediction[70,1]",97.70886828383327,5.274135627356019,74.09501041886233,16.296117724549415,49.70886980959094,74.91820354196264,129.17263043019892,303.667083591729,197.3673633720619,0.9789563699444283
"prediction[71,1]",97.40516933619007,5.37454900091148,75.48307066275596,15.669973556787227,48.70231310026058,74.2150992457492,128.70915973648812,307.8252396448241,197.24911550544948,0.9788456653573139
"prediction[72,1]",97.11645557695428,5.476036037492295,76.8847956533375,15.068035840394005,47.688702008765375,73.46443179978144,128.17406427989164,312.0208313601073,197.12800819278502,0.9787417970429189
"prediction[73,1]",96.84246410889433,5.578613681810926,78.3003758528246,14.489365135393978,46.696233021723515,72.43132197853465,127.55714371630788,316.25351147529506,197.00403356667644,0.978644474995018
"prediction[74,1]",96.58293562798254,5.68229776474742,79.72999130699512,13.933058473909227,45.724472466213925,71.38895725591317,126.98022946797748,320.52290404408507,196.87721513830022,0.9785534245879048
"prediction[75,1]",96.33761413688111,5.787102909184664,81.173810166565,13.398247952268797,44.96749773083931,70.36072607226072,126.41785743295848,324.8286037377467,196.74760412856222,0.9784683853310111
"prediction[76,1]",96.10624666183438,5.893042441517785,82.63198729118594,12.884099376531896,44.22602547236428,69.34646344697325,125.70717191437001,329.17017515076145,196.61527609710018,0.9783891097352083
"prediction[77,1]",95.88858297295802,6.000128308065985,84.10466292580435,12.38981095948197,43.49646184077498,68.19698906381456,125.20932437140024,333.54715211173556,196.4803278471688,0.9783153622814832
