,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[24,24]",0.034230094542881874,0.03247320669587658,0.0462024006679207,0.002816487744933513,0.0031815787375924207,0.009981106703771734,0.07035872570966398,0.11362453013008121,2.0243179693387465,426.52330070817834
"E_deaths[25,24]",0.037672397338255566,0.034834433659490356,0.049562038051674785,0.0028677935356731152,0.003260559914716438,0.012342611913979246,0.07745733493250777,0.12248322116127514,2.0243276415569813,349.35162025173014
"E_deaths[26,24]",0.04124571647615692,0.036967272244741375,0.05259680139609148,0.0028860169018592586,0.0033031171831741186,0.015310709579675313,0.08478141806933556,0.13065559000904345,2.0243418619624456,283.11335933530563
"E_deaths[27,24]",0.044971396510661836,0.03883911171632405,0.05526032542707877,0.002874410282356124,0.003311773043181028,0.019032320985690583,0.09234854524352079,0.13792919564939546,2.0243625711575026,227.91561078278573
"E_deaths[28,24]",0.04888677086668239,0.040462465441268386,0.05757046128086505,0.0028356880017982827,0.0032888681917101186,0.02366661943993599,0.10020550638856716,0.14413819439770992,2.024392573863005,183.29958339245383
"E_deaths[29,24]",0.05301146218697168,0.04186459568364502,0.059566069374011626,0.0027681274845860002,0.0032320384174736967,0.029315721153962002,0.10835808130652604,0.14900094900210198,2.02443614794286,147.66018561602345
"E_deaths[30,24]",0.05742853733024611,0.043209141850061215,0.061480028923403554,0.0026793276369614983,0.0031488943914530715,0.036109334181762626,0.11693294020440383,0.152477208157742,2.0244956316015768,119.87926246808156
"E_deaths[31,24]",0.06225365724835281,0.04476455225010206,0.06369435430503267,0.002575755598538211,0.0030461993183705655,0.044290067948925385,0.12611811909160492,0.154591966486208,2.024572758462282,98.59430839399703
"E_deaths[32,24]",0.06756660272890272,0.046861771736482025,0.06668004487183098,0.0024581046013543995,0.002924598658539368,0.054052845853557546,0.13601803297851095,0.15520971311279563,2.0246705149086672,82.54923522501024
"E_deaths[33,24]",0.07352495259107106,0.049986054022012845,0.07112779764316479,0.00233012953404355,0.002788251253177169,0.06564409513244011,0.14702774353912426,0.15438493581407298,2.0247947912491098,70.7035176878103
"E_deaths[34,24]",0.0803038312323697,0.05468494083480472,0.07781674394195925,0.0021918818247440145,0.0026375937726070458,0.07758678106002001,0.1540279112751071,0.16683973664263724,2.024932806158516,62.14232991147723
"E_deaths[35,24]",0.08812138886476555,0.061502662633538874,0.08752154687646542,0.0020500842824557,0.0024799723366152483,0.07575479693695224,0.17028112343138446,0.20232258524918034,2.0250797625014387,56.03332084684952
"E_deaths[36,24]",0.09725920742257163,0.07092339543509102,0.10093517727314527,0.00190836792199095,0.002319736756976411,0.07338486515569076,0.1891422475204333,0.24493741034893268,2.0253778771768935,51.568458238368066
"E_deaths[37,24]",0.1079966945553762,0.08333411736698275,0.11861022747223106,0.0017638760826832968,0.002154399306768707,0.07050601724313232,0.2111251414069158,0.2959511822874997,2.0258094733396863,48.08426020673258
"E_deaths[38,24]",0.1207115322949935,0.09909098800603197,0.14105686763300518,0.0016218674490726288,0.0019899346557207204,0.06723871379729461,0.23691085841234136,0.35598501198108357,2.0263765625732093,45.1199871540291
"E_deaths[39,24]",0.13582923061448102,0.11856585258736348,0.16880893575429032,0.001482928554753176,0.0018274272927241183,0.06366987505841938,0.26727058332121123,0.4274293196716986,2.0270833507410715,42.40670292375057
"E_deaths[40,24]",0.15384420211993458,0.1421909264412624,0.20248757687601374,0.0013506592336092916,0.0016710685123567017,0.059891560841471195,0.3030911758769474,0.5112840120880155,2.027930181771217,39.82297120550166
"E_deaths[41,24]",0.1753169150014495,0.17050952386755228,0.2428747361192092,0.0012248352231195745,0.0015209511402031616,0.05595720815383061,0.3453774994203426,0.6121191692484256,2.028931571760701,37.338525635299916
"E_deaths[42,24]",0.2009378128706606,0.20420647548531784,0.2909565142121399,0.0011047145521158744,0.0013768070088833778,0.0519637696461276,0.3953644720895599,0.7319032480347516,2.0300986890938555,34.965153990507304
"E_deaths[43,24]",0.23148590308225736,0.24409696355565874,0.34790761409667076,0.000993056848613509,0.0012417785261285114,0.04799270593032642,0.4544247063768614,0.8742810206774307,2.0314358527319896,32.719339582658144
"E_deaths[44,24]",0.2678627121230761,0.29119286322043036,0.41518734537728835,0.0008893454976827178,0.0011155399162033023,0.04408153597814056,0.5241430709798544,1.043200061607186,2.032950305284885,30.61878028968764
"E_deaths[45,24]",0.3111512315259911,0.3467291280683341,0.4945784867437148,0.0007933568345311267,0.0009980626544477886,0.04028094220064567,0.606417555968762,1.2431386901746955,2.034650352182391,28.675529127163543
"E_deaths[46,24]",0.362593411548763,0.4121745144190954,0.5882038434983916,0.0007042991111220548,0.0008886010209894558,0.0366022783643557,0.7034039049592358,1.4808928725739416,2.0365423516254544,26.891264809081616
"E_deaths[47,24]",0.42368643736941886,0.48926767029174145,0.6985803480363667,0.000623205459035588,0.0007884348011972389,0.03311675956789321,0.8176740047511775,1.7621849854096263,2.0386360015090528,25.260964908231117
"E_deaths[48,24]",0.49616940369783025,0.5800834735085308,0.8287154559235501,0.0005504071991956989,0.0006980050985211264,0.029848194755435487,0.949210708835429,2.0973666173213883,2.0409383772078042,23.776629694173895
"E_deaths[49,24]",0.5820449365894935,0.6870656081894556,0.9821544931070821,0.0004845105921673639,0.0006157579489948159,0.026767271356345736,1.1033396089623306,2.4954051218784485,2.0434461410584155,22.42716800637278
"E_deaths[50,24]",0.6837400003967607,0.8131326455695301,1.1631359108530224,0.0004244557339898915,0.0005406912979746784,0.023899949134724582,1.283901455900941,2.9680061938301643,2.046153137794645,21.202288239010084
"E_deaths[51,24]",0.8040746638547658,0.9616914201201985,1.3766167316347186,0.0003712819081577984,0.00047385718086967205,0.021258713573154845,1.495285078973239,3.5292110239696877,2.0490596656093607,20.089880615373712
"E_deaths[52,24]",0.9463642022903228,1.1367618967610138,1.6284543896883514,0.00032419117101619414,0.000414406412665094,0.01884329696960158,1.7426012494052776,4.195527929672541,2.0521645559358057,19.07874996458257
"E_deaths[53,24]",1.114517327420694,1.3430883256850312,1.925570239406232,0.00028232000297849724,0.0003614469553258519,0.016649487616439543,2.03182642030982,4.986522782738111,2.055462613383372,18.158888112222723
"E_deaths[54,24]",1.3131001555034278,1.5862381936206456,2.276099213919864,0.00024445928869478486,0.0003135687713266012,0.014641047573432481,2.369860453181522,5.92527126912575,2.0589489192137886,17.32090477772742
"E_deaths[55,24]",1.5475238715994524,1.872750275396684,2.689608229842942,0.0002113169308619974,0.0002715555678381827,0.012847250441172431,2.764825502590344,7.037855030598711,2.0626156601158163,16.55647217187195
"E_deaths[56,24]",1.824092215125618,2.210292278839288,3.177333166488217,0.00018258129492246882,0.000234923536051529,0.01123768292664568,3.226081162444488,8.35662028314363,2.0664556985132223,15.858134244332804
"E_deaths[57,24]",2.1501909885324317,2.6078270663576077,3.752425327857454,0.00015723486698211744,0.0002026123787557098,0.009802218639949893,3.7644971357435044,9.919308467879095,2.0704585492810774,15.219216168806337
"E_deaths[58,24]",2.5344736934045566,3.0758575397081804,4.43031481663146,0.0001352031990595853,0.00017441833669472058,0.008523254744330725,4.3927266185308955,11.77151317561258,2.0746113154993457,14.634114433223532
"E_deaths[59,24]",2.987016157854046,3.626600205275164,5.2289743756712355,0.00011599006099822427,0.00014980750402306467,0.007392493840316069,5.125371836390436,13.96603678831081,2.0789003080591355,14.097722080229937
"E_deaths[60,24]",3.5195660485687763,4.274301283320491,6.16938434907793,9.92961648242676e-05,0.00012836683777926785,0.006393410210217999,5.979368686567948,16.560612480552386,2.0833075731488386,13.60580276877048
"E_deaths[61,24]",4.145744221075257,5.035464217364615,7.275876993589644,8.493453362215608e-05,0.00010989796509449712,0.005519260815303603,6.974228437665621,19.624183380946516,2.0878133399833168,13.154609819535107
"E_deaths[62,24]",4.881314794169202,5.929198047424081,8.576645707886748,7.25021992928981e-05,9.388366990927837e-05,0.004749170058341377,8.13244877680319,23.23995417175834,2.092391882865915,12.741041604088817
"E_deaths[63,24]",5.744439859379307,6.977496548951089,10.10416054973644,6.183230669599708e-05,8.012810263162834e-05,0.00408234112912057,9.479870946336549,27.50172779770845,2.0970134495768673,12.362448157261635
"E_deaths[64,24]",6.755945499116073,8.205588943313222,11.895679538780525,5.247024352497726e-05,6.808067884622381e-05,0.0035020964657198257,11.046104069753845,32.51703411866763,2.101643251277434,12.016679352726547
"E_deaths[65,24]",7.939569743070933,9.642223750051283,13.993654130086815,4.453708908739863e-05,5.7844720051640895e-05,0.0029993697929200703,12.864931725655001,38.40817958075272,2.1062400222408297,11.701985040762036
"E_deaths[66,24]",9.322203131207408,11.319978501219287,16.446155101858956,3.779716331271929e-05,4.9093943213427175e-05,0.0025576195590422597,14.974790177608622,45.313184521717496,2.1107537006145543,11.417045712161965
"E_deaths[67,24]",10.93404662065294,13.275431178171546,19.307095650569263,3.1893358154169246e-05,4.1463120927322646e-05,0.002177069912151767,17.41915848954391,53.397195552164234,2.1151278569598353,11.16089534053456
"E_deaths[68,24]",12.808692159463757,15.549285720679977,22.636351639376073,2.678762547276892e-05,3.4889326904688274e-05,0.001851421303010189,20.246957518125487,62.829357202190586,2.1192977439206753,10.932941799139222
"E_deaths[69,24]",14.98305661674737,18.18629890702679,26.49956807257783,2.2596321202332336e-05,2.945822824823592e-05,0.0015725301368553159,23.512842474011457,73.78940273236535,2.1231903952535425,10.732943023130156
"E_deaths[70,24]",17.49714970538272,21.23501267871908,30.96764347671879,1.9026984216693182e-05,2.4823244058742043e-05,0.001332825911660475,27.27743247316072,86.47435018971183,2.1267246633487895,10.561018864173365
"E_deaths[71,24]",20.39355834052546,24.74714579531775,36.11568070050881,1.6002600480688174e-05,2.0893610852192428e-05,0.001128696470185182,31.607281384705907,101.08875240737908,2.129812519854727,10.41763541007471
"E_deaths[72,24]",23.71663271739583,28.776638051090128,42.021386755339115,1.3360498529416483e-05,1.747423071537933e-05,0.0009533386397717515,36.574646574735695,117.83836316591595,2.1323606148554846,10.30362355436453
"E_deaths[73,24]",27.511280986414103,33.37821113505281,48.762734039358655,1.119366350224764e-05,1.4652517489266358e-05,0.000804835252461138,42.25689244543532,136.92140622342396,2.1342730503117253,10.220190069482264
"E_deaths[74,24]",31.821321335061782,38.60540869015512,56.41484165342849,9.399237212278604e-06,1.2297468685409013e-05,0.0006774252288564477,48.73544651087342,158.5173695715844,2.1354550693760856,10.168942225055194
"E_deaths[75,24]",36.6873708415678,44.50805873928383,65.04602353817343,7.7697908888271e-06,1.0196776276585718e-05,0.0005696521122578248,56.09421667461978,182.77337486392665,2.135817786409514,10.151921193643428
"E_deaths[76,24]",42.14426357575508,51.129169427691174,74.71306150838905,6.458567334731988e-06,8.484964139539861e-06,0.00047775484651612835,64.41734104924032,209.788526079388,2.135283725057463,10.171651018857295
"E_deaths[77,24]",48.21806525694146,58.50131187879882,85.45583790239894,5.345988367808399e-06,7.038050493630269e-06,0.0004003927808226177,73.78619549458847,239.59700890842703,2.1337928884340873,10.231205819040648
"E_deaths[78,24]",54.92280899695654,66.64264820432102,97.29161924074418,4.46131254066869e-06,5.870224985260128e-06,0.00033551781346496257,84.27560819832252,272.15118423187545,2.1313087603928427,10.334306502575707
"E_deaths[79,24]",62.25713527729329,75.55281169830519,110.20935313082076,3.7155767023151967e-06,4.885167553501313e-06,0.0002800157546784367,95.94925526226044,307.30619523365255,2.1278237114660987,10.485452246509082
"E_deaths[80,24]",70.20111439088636,85.20897240726006,124.16450159612407,3.0511969710434086e-06,4.017223485271709e-06,0.0002322593938892712,108.85436422353524,344.8079675221432,2.1233629901236344,10.690106151118263
"E_deaths[81,24]",78.713530109181,95.56243099131373,139.0749184866076,2.4991868773589305e-06,3.2951145743522706e-06,0.0001925682714285321,123.0158445609339,384.2863373327124,2.117986803642877,10.954948469450509
"E_deaths[82,24]",87.72996377244277,106.53616103674787,154.81833872482497,2.0708142965059263e-06,2.729381898505798e-06,0.0001602076356311303,138.43018386347654,425.2549344965337,2.1117899537205598,11.288228660884625
"E_deaths[83,24]",97.1619665767367,118.02365810867288,171.23190827014596,1.6696171680579859e-06,2.212569187987401e-06,0.00013227504769197467,155.05949451250038,467.11879095110874,2.104898945755668,11.700251876214255
"E_deaths[84,24]",106.89755890311204,129.88940041011926,188.11405869825845,1.352518130625429e-06,1.7986336174930226e-06,0.00010897111226668264,172.82623392657024,509.18995313523646,2.0974667427902065,12.204057806177556
"E_deaths[85,24]",116.80317050487574,141.97109234475357,205.22881084095255,1.0996620934667567e-06,1.4657289655861097e-06,9.024394709447776e-05,191.60913706651476,550.7104716764466,2.0896656782433567,12.816377946519081
"E_deaths[86,24]",126.72703174483168,154.08371315279885,222.31237676081847,8.887607543726937e-07,1.189797982535064e-06,7.458766445358911e-05,211.2409516229798,590.8813608140915,2.0816792453017756,13.55900713207744
"E_deaths[87,24]",136.5038727367033,166.02520933632064,239.08169702620384,7.482797919877631e-07,9.917378475820784e-07,6.0797563422072676e-05,231.50846116122125,628.9585531075494,2.073693596938013,14.46080417507869
"E_deaths[88,24]",145.96066268932285,177.58351269602483,255.24438112106938,6.157813428665803e-07,8.152671010419957e-07,5.0126681080678625e-05,252.15513968715462,664.3202327389439,2.0658895375943858,15.56067218228968
"E_deaths[89,24]",154.92301993567594,188.54443701627002,270.50940487158334,5.236738403035186e-07,6.86037800240682e-07,4.0978817949331015e-05,272.8865650622872,696.0631695608977,2.0584356349834296,16.912099918173197
"E_deaths[90,24]",163.22187875391285,198.69992444059343,284.5978722025262,4.3108515987910955e-07,5.638402626833566e-07,3.358315756071309e-05,293.3784978478083,723.5286024933134,2.051482863643929,18.590241942703308
"E_deaths[91,24]",170.69996237625057,207.85606126545005,297.25317351231735,3.6190175720559226e-07,4.713355507011658e-07,2.7801052835402652e-05,313.287230672979,746.1739811065706,2.045161520493158,20.703185841004107
"E_deaths[92,24]",177.21765404288695,215.84040039192323,308.24994981068704,3.078355223388623e-07,3.968528673566413e-07,2.255533202420884e-05,332.26161092926384,763.3569119156795,2.0395791008427606,23.410104309019317
"E_deaths[93,24]",182.65793144214868,222.5083085492612,317.4014168218853,2.4742621070984e-07,3.191902739384018e-07,1.836953086319219e-05,349.95599313409093,774.9358230406301,2.034816531729096,26.950156781779658
"E_deaths[94,24]",186.93009653131986,227.7474066133796,324.56472001466506,1.9917811469950646e-07,2.5755678561562336e-07,1.5064778666233563e-05,366.04323576046625,780.9209477389405,2.030933673567772,31.684576898162135
"E_deaths[95,24]",189.97216910793796,231.48067753641996,329.64418313407754,1.7235838277092725e-07,2.2056108081137997e-07,1.223255081038667e-05,380.2269337517343,783.2761275253704,2.0279691473795505,38.134630605244915
"E_deaths[96,24]",191.75189570864453,233.66768031742973,332.5924332412348,1.4502449603119407e-07,1.84151617903492e-07,9.867235083946501e-06,392.2521153424564,784.7623758002895,2.025943989501398,46.88265153787772
"E_deaths[97,24]",192.266428881504,234.29215935699625,333.409524584603,1.1938111071834575e-07,1.5211383633384808e-07,8.09992805242818e-06,401.9138034322076,786.5754822179616,2.025072118963677,57.71979856257323
"E_deaths[98,24]",191.5408141950681,233.4051656592384,332.1402899689737,9.520450908829719e-08,1.2215671116371684e-07,6.5291811090659314e-06,409.06304539915493,784.0213809787685,2.024986787759316,66.81373964293239
"E_deaths[99,24]",189.62547734332207,231.07448507812458,328.8702139312156,8.03391381030083e-08,1.0393774602558722e-07,5.5753901393660545e-06,401.38052531991104,776.3386051228974,2.025559914368744,66.49531304066302
"E_deaths[100,24]",186.59293811304428,227.36682480164507,323.7201723596799,7.106274483206433e-08,9.088197379551357e-08,4.612799244308875e-06,388.6999280010398,768.97516132516,2.027147416211481,57.23344197768915
"E_deaths[101,24]",182.53400157951936,222.40037194486598,316.8404006690343,4.7835973022993226e-08,6.493431939898018e-08,3.877737044793894e-06,374.27235839792064,762.4883485644383,2.0295982940539723,46.66358290833535
"E_deaths[102,24]",177.5536646650982,216.30401676308045,308.40404623677506,3.787469952025185e-08,5.232677448498637e-08,3.283088395080196e-06,358.40523905201775,752.3402914274378,2.0328763617963572,38.19989240296777
"E_deaths[103,24]",171.76696272670577,209.22029765346718,298.60062942819667,3.1371608139280915e-08,4.363923445862246e-08,2.7963059520742393e-06,341.4048932317725,737.4274342166294,2.0369192215769156,31.940711359021932
"E_deaths[104,24]",165.2949509101396,201.29843604287302,287.6297028719915,2.5748429361464227e-08,3.596990967084124e-08,2.409863786039532e-06,323.5686184442725,719.754499715128,2.0416752486951895,27.314103975834982
"E_deaths[105,24]",158.26097069747453,192.6900647208375,275.6949321260686,2.2133743667002956e-08,3.022447569353997e-08,1.9769266512665277e-06,305.17821942995334,697.5144488513182,2.0470993509378608,23.822616156583948
"E_deaths[106,24]",150.78731916424567,183.5454738468789,262.9987769349453,1.4240002331141535e-08,2.0541914362515886e-08,1.5789177501598316e-06,286.495016739886,672.5614504167083,2.0531472548079845,21.122423248766513
"E_deaths[107,24]",142.99238918846177,174.01005284282874,249.73788192341053,1.0244504968983383e-08,1.506846043846911e-08,1.251379365687456e-06,267.7562497910507,645.4602330533145,2.0597768383594346,18.985322229573143
"E_deaths[108,24]",134.98831928576627,164.22148089516048,236.0992428008815,8.132945570359707e-09,1.2019920326113591e-08,1.03250140069158e-06,249.17275520292287,616.4272528644351,2.0669466168304904,17.258849802645646
"E_deaths[109,24]",126.87915670286115,154.30742359980195,222.25716292068728,6.456989819055902e-09,9.692604598149957e-09,8.529260485541077e-07,230.92776445014152,585.9341187892641,2.074616809720623,15.839040555614309
"E_deaths[110,24]",118.75951582065721,144.38386096328884,208.37098146391608,6.887776562863616e-09,9.549333825984756e-09,6.959352372204675e-07,213.17666020106878,554.4317829821096,2.0827501408029314,14.65329191745804
"E_deaths[111,24]",110.7136963550323,134.5540316903315,194.58352718636553,5.527753925141671e-09,7.4418343296890225e-09,5.807903093775792e-07,196.04753120708466,522.5251057890872,2.0913114373280446,13.649697471112036
"E_deaths[112,24]",102.81521446044323,124.9078675267594,181.02023148316448,4.64680721534286e-09,6.14321498592377e-09,4.83869291055168e-07,179.64237150621102,490.512861176897,2.1002676538672955,12.79032449238814
"E_deaths[113,24]",95.12669383564375,115.52187184401257,167.78882340420265,3.889983114451331e-09,4.580757080318937e-09,2.6606215453619983e-07,164.0387784288202,458.6083586156942,2.1095878845499496,12.046891894423256
"E_deaths[114,24]",87.70006011497074,106.45937143208992,154.9795207838107,3.445987755549189e-09,3.90742053602938e-09,2.0225090765149177e-07,149.29201074476228,427.12050234938755,2.119243364630111,11.397929721668586
"E_deaths[115,24]",80.57698041359247,97.7710709128351,142.66563083690082,3.0906132179283628e-09,3.536704937703729e-09,1.7614190730286137e-07,135.43727716239437,396.316348003015,2.1292074538890176,10.82687129450677
"E_deaths[116,24]",73.78949397130377,89.4958405714332,130.90447405062227,8.227387160156079e-10,1.1618718002360726e-09,1.1148345592268003e-07,122.49214342379683,366.421199787131,2.1394555968707323,10.32074488724597
"E_deaths[117,24]",67.36078079204916,81.66167302999274,119.73855000620593,6.530506311423339e-10,9.934673052763813e-10,1.0439203780202368e-07,110.45895894009816,337.59792250250376,2.1499652622989953,9.869258847667263
"E_deaths[118,24]",61.30602028536335,74.28674951963916,109.19686928861421,5.48749765990056e-10,6.867975509720036e-10,4.97698320161953e-08,99.32722392789147,309.9384993668601,2.1607158746457826,9.464149957248338
"E_deaths[119,24]",55.63330037960857,67.38056581101273,99.29638652583316,4.611126983725973e-10,5.489979214921487e-10,3.042591107980131e-08,89.07584289554133,283.6485167020627,2.171688751367828,9.098711358748739
"E_deaths[120,24]",50.34454044507709,60.945073821196566,90.04347574266333,4.0974412043525807e-10,5.054960669354056e-10,3.06141733585307e-08,79.67522141195093,258.8031558640309,2.1828670564371064,8.767445181924327
"E_deaths[121,24]",45.43640091282574,54.97580471997578,81.43540111324157,2.7675193968982393e-10,4.0963588376176213e-10,2.4643369033972033e-08,71.08918318497717,235.44820147775903,2.194235764068138,8.465803458751017
"E_deaths[122,24]",40.90115721875626,49.46294649072844,73.46174487960347,2.136880700733992e-10,3.526710433225115e-10,2.2959938068139078e-08,63.2766919113831,213.60359816494412,2.2057816121999188,8.189992658985798
"E_deaths[123,24]",36.72752085918678,44.39235497406782,66.10576200809501,1.842167210474755e-10,3.1523683382004454e-10,2.3385440233944318e-08,56.193368764808326,193.2670051184306,2.2174930245958753,7.936824671565132
"E_deaths[124,24]",32.90139607242624,39.74648428053472,59.34564046177292,1.5808505213273913e-10,2.8090890079132127e-10,2.3824829136809865e-08,49.79280417203654,174.4172532186869,2.229359990320248,7.703602054320652
"E_deaths[125,24]",29.40656388036016,35.5052266107518,53.155651578030465,1.3521247963155295e-10,2.499534906795491e-10,2.4279445555810845e-08,44.02766682853684,157.0176291637564,2.241373920599122,7.488028555242658
"E_deaths[126,24]",26.22528942597572,31.64665665017387,47.5071818983219,7.937926733281347e-11,1.3853178146012392e-10,2.0094358825766974e-08,38.85062052539,141.0189334342039,2.2535275287062957,7.288138275838127
"E_deaths[127,24]",23.338851699887964,28.147679614334447,42.369642813495105,6.730568124353931e-11,1.2249322104797945e-10,2.0409646455344595e-08,34.2150650321996,126.36227509615179,2.2658147904758175,7.102238612327876
"E_deaths[128,24]",20.727997535109072,24.984585596929747,37.71125898713719,2.9007786429796468e-12,2.304735064651214e-11,2.3111711540572902e-09,30.075721113800284,112.9815809045992,2.278231026632191,6.928863576515699
"E_deaths[129,24]",18.373323931093882,22.1335153311007,33.49973984238804,2.5421215036622777e-12,1.9402075602670486e-11,2.269559459317185e-09,26.389080756239323,100.80580813563023,2.290773113322486,6.76673522756503
"E_deaths[130,24]",16.255593937664877,19.570844330039378,29.702841236520804,2.1700235091420434e-12,1.6197465885537426e-11,2.126565171154316e-09,23.113741841881534,89.76086174413945,2.303439780331708,6.614731845919797
"E_deaths[131,24]",14.355992355242925,17.273492965141823,26.28882583983915,1.4607448411721582e-13,4.79303010796567e-13,5.526156328102016e-12,20.210644412005433,79.77122564071952,2.316231927022817,6.471861968636976
"E_deaths[132,24]",12.656327508679984,15.219170504660516,23.2268320267674,1.1887758909489428e-13,3.864593379641896e-13,4.762815066118716e-12,17.64322271392177,70.76132581296446,2.329152867578453,6.337243715640153
"E_deaths[133,24]",11.139185235590196,13.38656064419352,20.487160976831916,2.596216643019594e-15,1.5207383054751976e-13,3.421616880310145e-12,15.377485237902668,62.65664708625024,2.3422084325718067,6.210088790063484
"E_deaths[134,24]",9.788041279237243,11.755456126584463,18.041492137653393,2.038846074656352e-15,1.1846001523005154e-13,2.7977118162400354e-12,13.38203436867805,55.384629250697316,2.355406867039055,6.089690554193214
"E_deaths[135,24]",8.587337491207217,10.306849110628463,15.863036088902254,1.5795494939151874e-15,9.136938413617014e-14,2.241344387928511e-12,11.628035588793349,48.87536669847483,2.3687585137419336,5.975415330370695
"E_deaths[136,24]",7.522527197472543,9.022983849129792,13.926633739982282,1.2095790878888676e-15,6.982575944865802e-14,1.765346692463523e-12,10.089146182921775,43.062135986536525,2.382275302011817,5.866696077152367
"E_deaths[137,24]",6.580094821831301,7.887377917061787,12.208810473308263,1.3237257797034435e-17,2.723037497913543e-14,6.365500988568596e-14,8.741412609028586,37.88177557922381,2.3959701517579113,5.763027204353374
"E_deaths[138,24]",5.747552725631302,6.884815760480712,10.68778944842655,9.758592281267441e-18,2.0244943275871658e-14,4.745397732712349e-14,7.56314402106581,33.274926388483415,2.4098562273930626,5.663961075532138
"E_deaths[139,24]",5.013429099730067,6.001330874623435,9.34349108228777,7.157248662232486e-18,1.4969081221036714e-14,3.516399989240765e-14,6.534776568045379,29.186225495543145,2.4239474908050163,5.569095742815755
"E_deaths[140,24]",4.36724274039891,5.224172087683131,8.157508421507263,5.224878413372197e-18,1.1012338498421384e-14,2.5914536980674868e-14,5.638729929717042,25.564409714480654,2.438260553917784,5.478057470369007
"E_deaths[141,24]",3.7994751247492955,4.5417662388197195,7.113078685952545,3.798016260817229e-18,8.064040057157407e-15,1.9003037334534702e-14,4.859266741695809,22.36239824809029,2.452819954156074,5.390466974200642
"E_deaths[142,24]",3.301541393914152,3.9436792994827217,6.195053253917161,2.7501085346039762e-18,5.88014139078511e-15,1.3871792230352593e-14,4.182358182243504,19.537358960888795,2.467669006045402,5.305883011872359
"E_deaths[143,24]",2.8656751178025615,3.420478352436516,5.38968618602662,1.9842445119646723e-18,4.271074552183518e-15,1.0084247073889364e-14,3.595497356042882,17.050105216673828,2.4828659117846876,5.223847213898958
"E_deaths[144,24]",2.4849428414100343,2.9637429734939085,4.684693760412422,1.4269665988320475e-18,3.0912595595350226e-15,7.303088183020334e-15,3.087611479435445,14.865461854233581,2.4985114136757516,5.143748820660677
"E_deaths[145,24]",2.153124809047082,2.56592295267289,4.069031716660991,1.0231005759358285e-18,2.230022862022455e-15,5.2706102335768916e-15,2.6488881272764515,12.951596085559956,2.5147506371124315,5.064863900536641
"E_deaths[146,24]",1.8646706332482104,2.220282451413705,3.532828090641257,7.314844029539622e-19,1.6038552999188452e-15,3.791617448572232e-15,2.2706610167769505,11.279899764108087,2.5317951123280973,4.986294561006792
"E_deaths[147,24]",1.6145915039878829,1.9207709700753912,3.0671804543974264,5.216347553236014e-19,1.1502989715374372e-15,2.7196161179104283e-15,1.9452583986915308,9.824371585853081,2.5499254844297936,4.907035309335482
"E_deaths[148,24]",1.3984482347375902,1.6620069505542407,2.6641535228530193,3.711008131148623e-19,8.229034209824829e-16,1.945446250176078e-15,1.665925311981555,8.561710480403198,2.569524860158182,4.825883560676108
"E_deaths[149,24]",1.2123819276410939,1.4393077247085113,2.3168664896742026,2.6341942700747687e-19,5.872777031631408e-16,1.388166444030338e-15,1.426781957724162,7.471718001632124,2.5911628218590304,4.741221934633457
"E_deaths[150,24]",1.052893788046029,1.2484322696699726,2.019047499605302,1.8658801208467985e-19,4.181833410446266e-16,9.88189310550468e-16,1.2226129488615423,6.535779021301811,2.6155504458420626,4.6514278153363575
"E_deaths[151,24]",0.916905550592002,1.0856470960557083,1.7651802941216082,1.3191125716226195e-19,2.971807516770609e-16,7.019562549715576e-16,1.0488586275767111,5.7374596267901365,2.643630726186602,4.554731164172756
"E_deaths[152,24]",0.8017437701132606,0.9477040771544812,1.5504893280122534,9.309207577794662e-20,2.1081048145197687e-16,4.976545646583462e-16,0.9015582145655325,5.062513335388383,2.676652947790767,4.449288462224273
"E_deaths[153,24]",0.7050449610585253,0.831728233637475,1.3707551138418737,6.558088894859294e-20,1.4926628250059427e-16,3.5213544181898306e-16,0.7772420906396252,4.498273643317342,2.7161694560837653,4.333605988435404
"E_deaths[154,24]",0.6247648791183372,0.735224172639397,1.2223497552729254,4.612724212404965e-20,1.0551446977222472e-16,2.4874094796019084e-16,0.6729009384229017,4.033827110635788,2.7640851975899174,4.20679940082738
"E_deaths[155,24]",0.5591287837348343,0.6560151877408863,1.102145155346304,3.239577540147119e-20,7.447206381792428e-17,1.7542214609653432e-16,0.585917591598028,3.659727849644901,2.8226030327979785,4.069092689063235
"E_deaths[156,24]",0.5065891778860565,0.5921930151122899,1.0074342615271341,2.2717788808570366e-20,5.2482990330846904e-17,1.2352212560448508e-16,0.5140081855628422,3.3677587059858842,2.8940556098841537,3.9222387896177926
"E_deaths[157,24]",0.4659188594554065,0.5422187025140511,0.9361407602903449,1.590882702396699e-20,3.693609679608618e-17,8.686006895740781e-17,0.4552616049162659,3.1517121371340333,2.980803335153801,3.7693679206613857
"E_deaths[158,24]",0.4360669922818208,0.5047584346664993,0.8865165193724962,1.1127783131134492e-20,2.5966190555826508e-17,6.101365299210617e-17,0.40801677865005287,3.006361599359292,3.0846542735524105,3.615113573291036
"E_deaths[159,24]",0.4160853328179371,0.478601424832621,0.8569841019705481,7.772323436710168e-21,1.822864962302567e-17,4.281323806522162e-17,0.37079261334259,2.9269559005921786,3.206251283206376,3.464944496219936
