,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[33,5]",0.9237691039984327,0.001322427714234411,0.02988645216530967,0.8656698863922642,0.9036844906932223,0.9230113913788958,0.9446571176882244,0.9816733978148999,510.7458437305728,0.9974754563508251
"Rt_adj[34,5]",0.9235885822527886,0.001322753876461052,0.029888941252550878,0.8655001365367924,0.9035033565699448,0.9227834674639842,0.9444628337718808,0.9814670255322635,510.57903355971916,0.9974799154008858
"Rt_adj[35,5]",0.9234101122784314,0.0013230410212853084,0.029890623413930395,0.8653337931492813,0.9033248086137843,0.9225581449778535,0.9442604248701023,0.9812612296708471,510.41487948771385,0.9974843048600871
"Rt_adj[36,5]",0.9232336717945764,0.0013232899636355176,0.029891516405428965,0.8651707917562275,0.9031488144377737,0.922335401426029,0.9440675608876518,0.9810560146845198,510.25334175004616,0.9974886246136413
"Rt_adj[37,5]",0.9230592387160442,0.0013235015074792302,0.02989163772905611,0.8650110689655349,0.9029663674024565,0.9221152143468724,0.9438686840674422,0.9808513849800164,510.0943812880814,0.9974928745649753
"Rt_adj[38,5]",0.9228867911368991,0.0013236764459527098,0.029891004635828607,0.864854562435704,0.9027796333546729,0.9218975612952633,0.9436567505220422,0.9806473449005588,509.93795971570614,0.9974970546358027
"Rt_adj[39,5]",0.9227163073071337,0.0013238155615379473,0.029889634129615855,0.8647012108371168,0.902595586186376,0.9216824198175897,0.9434465782650796,0.980443898702979,509.7840392801804,0.9975011647663953
"Rt_adj[40,5]",0.9225477656650136,0.0013239196258978659,0.02988754296480685,0.8645509538765537,0.9024141920293487,0.9214697674963821,0.943238159020547,0.9802404417975379,509.63258287665406,0.9975052049143895
"Rt_adj[41,5]",0.9223811448347456,0.0013239893999172346,0.029884747647590634,0.8644037322829098,0.902243738998919,0.9212926198425394,0.943033405735813,0.980034661097661,509.48355402844567,0.9975091750547491
"Rt_adj[42,5]",0.922216423621457,0.0013240256337798107,0.02988126443804437,0.8642594877891585,0.9020762702047053,0.9211292614445037,0.9428733046446383,0.979829496493408,509.3369168680106,0.9975130751794281
"Rt_adj[43,5]",0.9220535810050714,0.00132402906706843,0.02987710935267669,0.8641181631124656,0.9019112267940644,0.9209678007343215,0.9427200399769005,0.9796249521408879,509.1926361168015,0.9975169052971531
"Rt_adj[44,5]",0.9218925961515265,0.001324000428735821,0.02987229816446638,0.8639797019551629,0.9017485775088601,0.920808219615635,0.9425680641111113,0.9794210321323842,509.0506770801743,0.9975206654330312
"Rt_adj[45,5]",0.9217334484192502,0.0013239404370975645,0.029866846403282323,0.863844049000889,0.9015882913861732,0.9206505000741081,0.9424173696449892,0.9792177405011206,508.91100563913653,0.9975243556281549
"Rt_adj[46,5]",0.9215761173436992,0.001323849800011824,0.02986076935998963,0.8637111498836483,0.901430337742448,0.9204946241639969,0.9422609522408023,0.9790150812074061,508.7735882250244,0.9975279759393406
"Rt_adj[47,5]",0.9214205826436844,0.0013237292148948888,0.029854082087308633,0.8635809511830635,0.9012746861807467,0.920340574016917,0.942103700605694,0.9788130581439849,508.6383918106705,0.9975315264389497
"Rt_adj[48,5]",0.9212668242225852,0.001323579368775817,0.029846799401475426,0.8634534004137084,0.9011206988559944,0.9201883318451316,0.9419217690728285,0.9786116751369592,508.50538389966925,0.9975350072144887
"Rt_adj[49,5]",0.9211148221667793,0.0013234009383755621,0.0298389358843577,0.8633284460111046,0.9009675970628225,0.9200378799421605,0.9417413920728521,0.9784109359443003,508.3745325131691,0.9975384183683301
"Rt_adj[50,5]",0.9209645567449872,0.0013231945901815833,0.029830505885475332,0.8632060373188725,0.9008167369011515,0.9198892006843197,0.9415893326208236,0.9782108442552333,508.2458061777039,0.9975417600174453
"Rt_adj[51,5]",0.9208160084129151,0.0013229609804849256,0.029821523523300683,0.8630861245822807,0.9006680887855145,0.9197422765375005,0.9414495970890036,0.9780114036944547,508.1191739180911,0.9975450322930399
"Rt_adj[52,5]",0.9206691578074823,0.0013227007554962211,0.02981200268807184,0.8629686589294958,0.9005216234195277,0.9195970900535276,0.9413126770767574,0.9778126178170392,507.99460524201555,0.9975482353403202
"Rt_adj[53,5]",0.9205239857496759,0.0013224145514018834,0.029801957043450795,0.8628535923630634,0.9003773117994803,0.9194536238751783,0.9411769361466298,0.9776144901112455,507.87207013193694,0.9975513693181892
"Rt_adj[54,5]",0.9203804732434963,0.0013221029944495463,0.029791400028742837,0.8627408777469,0.9002346690568321,0.919311860737225,0.9410423668820862,0.9774170239978264,507.7515390343744,0.997554434398957
"Rt_adj[55,5]",0.9202386014753972,0.0013217667010321562,0.02978034486108343,0.862630468793933,0.9000858196611856,0.9191928662373529,0.9409089618595192,0.9772202228298674,507.6329828498141,0.9975574307680634
"Rt_adj[56,5]",0.9324539607315802,0.0013407219123063446,0.030256679460414,0.8735381782670206,0.9115414286091175,0.9319685187453193,0.9539582097697874,0.9926237001498787,509.28995909088394,0.9972237112224245
"Rt_adj[57,5]",0.9323115722958848,0.001340324394117378,0.030244444854484298,0.8734282537513457,0.9114023194107537,0.9318102449142436,0.953824858741475,0.9924485872724517,509.18006344835004,0.9972262764566846
"Rt_adj[58,5]",0.9321707802796887,0.0013399035358311255,0.030231738419730092,0.873320600600611,0.911261463841754,0.9316536972460491,0.9536926590866444,0.9922740346858148,509.07195948273295,0.9972287701118663
"Rt_adj[59,5]",0.9320314808082594,0.0013394595378928978,0.030218560301287837,0.8732150999754249,0.911125219962823,0.9314988085069157,0.953561508855876,0.9920999084823521,508.96549521362823,0.9972311972964942
"Rt_adj[60,5]",0.9318935911195335,0.001338992664503967,0.030204913010411505,0.8731116525776407,0.9109924168945143,0.9313455241839691,0.9534313288031246,0.9919261066334262,508.8605500348533,0.9972335619415069
"Rt_adj[61,5]",0.9317570577583374,0.0013385032793798146,0.030190802586518056,0.8730101856157122,0.9108613767600472,0.9311938074037847,0.9533020713887639,0.9917525719767359,508.7570467309087,0.9972358663326389
"Rt_adj[62,5]",0.9316218476345386,0.0013379918100586189,0.030176237397851895,0.8729106449896703,0.9107320661769873,0.9310436335418525,0.9531737110221499,0.9915740077596147,508.65493825592625,0.9972381116122042
"Rt_adj[63,5]",0.931487939173626,0.0013374587140059565,0.030161226987668936,0.8728129875099315,0.9106038585695151,0.9308949848889447,0.9530462344213237,0.9913767050157022,508.5541946524158,0.9972402982796373
"Rt_adj[64,5]",0.9313553165144762,0.0013369044578916997,0.03014578135167807,0.8727171757342658,0.9104765736410647,0.9307534837610655,0.9529196343126024,0.9911796695333016,508.45479446563553,0.9972424265218957
"Rt_adj[65,5]",0.9312239663241676,0.0013363295073269476,0.030129910566500467,0.8726231750856391,0.9103509675527649,0.9306166735038122,0.9527939059875395,0.9909829051336747,508.35672002243825,0.9972444963961756
"Rt_adj[66,5]",0.9310938762602923,0.0013357343226437501,0.030113624626890725,0.8725060445598458,0.91022702033899,0.9304812575196755,0.9526690456512772,0.990786417012733,508.25995514622423,0.9972465079188476
"Rt_adj[67,5]",0.9309650343179247,0.0013351193575674616,0.03009693338714337,0.8723865505273831,0.9101047123669647,0.9303472243054037,0.9525216322342788,0.9905902106674203,508.1644841823687,0.9972484611035847
"Rt_adj[68,5]",0.9308374285963545,0.0013344850590430043,0.030079846547029946,0.8722693226761686,0.9099845027789791,0.9302145623979898,0.952361148529028,0.9903942915310754,508.0702916470712,0.9972503559751107
"Rt_adj[69,5]",0.9307110472408374,0.0013338318674104867,0.03006237365334659,0.8721543201158659,0.9098686124979687,0.9300832603457563,0.9522017867579081,0.9901986648949787,507.9773621370693,0.9972521925726505
"Rt_adj[70,5]",0.9305858784451048,0.0013331602166211955,0.030044524105065914,0.8720415025659585,0.9097542607430096,0.9299533067108139,0.952043542982816,0.9900033359235249,507.8856803305396,0.9972539709497169
"Rt_adj[71,5]",0.9304619104678971,0.0013324705344072922,0.030026307158073078,0.8719308303638789,0.9096414289656967,0.9298246900788123,0.9518864131607863,0.9898083096870849,507.7952310095171,0.9972556911730037
"Rt_adj[72,5]",0.9303391316477583,0.0013317632424005381,0.030007731928678096,0.8718222644736964,0.9095300987783307,0.9296973990678333,0.9517303931681336,0.9896135911886946,507.7059990801025,0.9972573533213367
"Rt_adj[73,5]",0.9302175304127782,0.0013310387562162848,0.029988807396121964,0.8717157664899181,0.90942025195957,0.9295714223346867,0.9515754788166673,0.9894191853807662,507.61796958540623,0.9972589574849033
"Rt_adj[74,5]",0.9300970952860256,0.0013302974855186169,0.02996954240446432,0.8716112986365319,0.9093118704576055,0.9294467485789716,0.9514216658633751,0.9892250971740475,507.53112771219867,0.9972605037647292
"Rt_adj[75,5]",0.9299778148881681,0.0013295398340769035,0.02994994566414961,0.8715088237627473,0.909204936391671,0.9293233665456693,0.9512721558108823,0.9890313314417919,507.44545879347146,0.9972619922723148
"Rt_adj[76,5]",0.9298596779385065,0.001328766199819307,0.02993002575343008,0.8714083053367995,0.9090994320525779,0.929193618652977,0.9511273607739492,0.988837893021347,507.3609483086936,0.997263423129372
"Rt_adj[77,5]",0.9297426732551949,0.0013279769748857364,0.029909791119736243,0.8713097074387274,0.9089953399027324,0.9290561600765301,0.9509836043274542,0.9886447867145022,507.2775818829275,0.9972647964676034
"Rt_adj[78,5]",0.9350692666577702,0.0013404868189048932,0.029809300096267442,0.8753107928216757,0.9142167018612356,0.9333478386643601,0.9566940941764556,0.9936515911848957,494.513853495756,0.9963326265811139
"Rt_adj[79,5]",0.934953170556189,0.0013396698430277387,0.029788546521822987,0.8752342714103793,0.9141135603638193,0.9332184675583985,0.9565640070395081,0.9935173495114032,494.42800741640593,0.9963336239419214
"Rt_adj[80,5]",0.9348381758290291,0.0013388383119631601,0.029767502616025912,0.8751592396037248,0.914009100273612,0.9330904863787466,0.9564348129845727,0.9933832452013639,494.3431695774985,0.9963345681376768
"Rt_adj[81,5]",0.9347242412744889,0.0013379921770098533,0.029746169266054962,0.8750856427571835,0.9139060231329779,0.9329658101035281,0.9563175949137082,0.9932492798924247,494.2594042822563,0.9963354655519769
"Rt_adj[82,5]",0.9346113331633169,0.0013371314774992113,0.029724548787928004,0.8750134334166827,0.9137829307843046,0.9328564681569517,0.9562096964420146,0.9931154553979673,494.1767584741267,0.9963363211701014
"Rt_adj[83,5]",0.9344994281510278,0.0013362563810783276,0.0297026455992742,0.8749425738308197,0.9136597637578342,0.9327545806644235,0.9561024946697625,0.9929817737796717,494.09525431475646,0.9963371379943395
"Rt_adj[84,5]",0.9343885101189294,0.0013353671420522598,0.029680465521463875,0.8748730331497783,0.9135381608062427,0.9326568910838228,0.9559959828395072,0.9928471112615483,494.0148967464836,0.996337917650826
"Rt_adj[85,5]",0.9342785670470107,0.0013344640604771721,0.029658015098112354,0.8748048196813752,0.9134181052167596,0.932560166156339,0.9558901564195879,0.9926854040384813,493.935681050488,0.9963386609935955
"Rt_adj[86,5]",0.9341695889648676,0.0013335474558356924,0.029635301159485754,0.8747391271681512,0.9132995797499766,0.9324643965042319,0.9557850119597786,0.9924747890372362,493.8575978091051,0.9963393685002133
"Rt_adj[87,5]",0.9340615668279793,0.0013326176529743347,0.02961233059198893,0.8746746547191406,0.9131825670189222,0.9323695736966615,0.9556805464663022,0.9922644276829564,493.78063562763595,0.996340040488159
"Rt_adj[88,5]",0.9339544919759031,0.001331674975579084,0.02958911023273412,0.874611380210153,0.9130670496737954,0.9322756896755859,0.9555767571023305,0.9920543260923196,493.70478244530403,0.9963406772186421
"Rt_adj[89,5]",0.9338483559027143,0.0013307197435790785,0.029565646828657713,0.8745492819857739,0.9129530104816966,0.9321827365120143,0.9554637090343336,0.9918444904439045,493.63002608987495,0.9963412789402162
"Rt_adj[90,5]",0.9337431501750102,0.0013297522723374922,0.029541947024575767,0.874488338771555,0.9128402479935538,0.9320907063188593,0.9553457982782992,0.9916349268750069,493.5563544738138,0.9963418459040475
"Rt_adj[91,5]",0.9144937429104838,0.0021740675337635702,0.0491455643276469,0.791470192163042,0.8923946389924005,0.9211778092507428,0.9470308458271931,0.9923428062923427,511.00199009983436,1.0014212918223724
"Rt_adj[92,5]",0.9143943966642182,0.002173325308165894,0.049125434739836736,0.7914164563639622,0.8922916663894662,0.9210657611541395,0.9469341203226487,0.9921713484327519,510.9322765607763,1.0014261581098456
"Rt_adj[93,5]",0.9142959510364632,0.0021725791756440757,0.0491052138363435,0.7913636195924413,0.8921893739151875,0.920954732266051,0.9468380171074764,0.9920004355668167,510.86245751377254,1.001431075744497
"Rt_adj[94,5]",0.9141984749234842,0.002171823029423768,0.04908478651652024,0.7913119524496729,0.8920881165348162,0.9208448201091197,0.9467460437094093,0.9918299407713231,510.793009451989,1.0014360139322978
"Rt_adj[95,5]",0.9141020184379877,0.0021710522822867406,0.0490640667092766,0.7912616540652602,0.8919881644480475,0.9207360970878944,0.9466620784176826,0.9916597673422175,510.7242980556758,1.0014409491240774
"Rt_adj[96,5]",0.914006605168489,0.0021702644909165195,0.04904300928117885,0.7912128235326154,0.8918896668057248,0.9206286001285036,0.9465787810597399,0.9914898611049201,510.65653248285474,1.0014458680605978
"Rt_adj[97,5]",0.91391224003982,0.002169458719553292,0.049021597927994376,0.7911654892971065,0.8917926878418503,0.9205223414375407,0.9464961386385466,0.9913201971968717,510.58981280611977,1.0014507647880198
"Rt_adj[98,5]",0.9138189173167556,0.0021686348933390273,0.04899983283539222,0.7911196392486934,0.8916972434666054,0.9204253226668693,0.9464141431601325,0.9911507670675369,510.52417743674846,1.0014556375781918
"Rt_adj[99,5]",0.913726625977909,0.002167793364913964,0.04897772238388822,0.791075241107287,0.8916033255985452,0.920354901859493,0.9463327890877742,0.9909815700422708,510.4596343706026,1.0014604868390624
"Rt_adj[100,5]",0.913635352748034,0.002166934670364233,0.048955278460823384,0.7910322540574846,0.8915109157183576,0.9202853028530081,0.9462520719478849,0.9908126087556752,510.3961784188142,1.0014653139215326
"Rt_adj[101,5]",0.9135450836133139,0.002166059407577278,0.04893251411315789,0.7909906346455697,0.8914199915296208,0.920216516714456,0.946171987659536,0.9906438869888536,510.33379957100226,1.0014701205144514
"Rt_adj[102,5]",0.9134558044953869,0.002165168182310496,0.04890944250080881,0.7909503394497193,0.8913305298570238,0.9201485347140974,0.9460925322513725,0.9904754087763997,510.27248657312475,1.0014749083701726
"Rt_adj[103,5]",0.9133675015099113,0.0021642615876180877,0.04888607649415233,0.7909113261278433,0.8912425077234369,0.9200813482056186,0.9460137017616747,0.9903071781030429,510.2122282209937,1.0014796791961003
"Rt_adj[104,5]",0.9132801610419193,0.002163340197940183,0.048862428556722404,0.7908735537326346,0.8911602837479466,0.9200149485950597,0.9459354922143142,0.9901391988383722,510.1530136931259,1.001484434621048
"Rt_adj[105,5]",0.9131937697513072,0.0021624045687579155,0.048838510737402745,0.7908369827366399,0.8911039438012539,0.9199493273409906,0.9458578996207716,0.989971474749479,510.0948325448268,1.001489176191116
"Rt_adj[106,5]",0.9131083145578268,0.002161455237867513,0.04881433469525428,0.790801574965451,0.8910485093052984,0.9198844759622162,0.945770614968342,0.9898040095283717,510.0376746203512,1.0014939053748748
"Rt_adj[107,5]",0.9130237826240867,0.002160492726798791,0.04878991172788975,0.7907672935165969,0.8909939661265105,0.9198203860448582,0.9456834239656327,0.9896368068142626,509.9815299712673,1.001498623569976
"Rt_adj[108,5]",0.9129401613418323,0.0021595175419635,0.0487652527949747,0.7907341026883258,0.8909403003469332,0.9197570492470162,0.9455969243393121,0.989469870207577,509.92638880070393,1.001503332108756
"Rt_adj[109,5]",0.9128574383218601,0.0021585301755078826,0.04874036853612463,0.790701967921781,0.890887498256724,0.919694457301304,0.9455111116789582,0.9893032032775108,509.8722414303142,1.001508032262497
"Rt_adj[110,5]",0.9127756013865953,0.00215753110594731,0.04871526928459199,0.7906708557538736,0.8908355463490039,0.9196326020159723,0.9454259815841217,0.989136809565625,509.81907828231886,1.0015127252446359
"Rt_adj[111,5]",0.9126946385643908,0.002156520798665183,0.04868996507828055,0.7906407337772443,0.8907844313161184,0.9195714752752615,0.9453415296643873,0.9889706925872075,509.76688986995435,1.001517412213299
"Rt_adj[112,5]",0.9126145380846892,0.0021554997063318207,0.048664465669165956,0.7906115706047787,0.8907341400465725,0.9195110690392929,0.9452577515395185,0.9888048558317379,509.71566679256944,1.0015220942734024
"Rt_adj[113,5]",0.9125352883737621,0.002154468269280168,0.048638780531821024,0.7905833358367877,0.8906846596223579,0.9194513753438024,0.9451746428397606,0.988639302762808,509.66539973257136,1.0015267724785366
"Rt_adj[114,5]",0.912456878050747,0.0021534269158565416,0.04861291887140882,0.7905560000299373,0.8906359773164505,0.9193923862998027,0.9450921992061965,0.9884740368178456,509.6160794532052,1.001531447832719
"Rt_adj[115,5]",0.9123792959237808,0.002152376062754571,0.04858688963131288,0.7905295346675224,0.8905880805903386,0.9193340940931728,0.9450104162910209,0.9883090614079079,509.5676967968456,1.0015361212920364
"Rt_adj[116,5]",0.9123025309862235,0.002151316115337179,0.04856070150049844,0.7905039121307875,0.8905409570915709,0.919276490984223,0.9449292897577874,0.9881443799174994,509.52024268347145,1.0015407937662195
"Rt_adj[117,5]",0.9122265724131041,0.002150247467950458,0.04853436292066913,0.7904791056709962,0.890494594651408,0.9192195693073285,0.9448488152818088,0.987979995704192,509.47370810884075,1.0015454661202021
"Rt_adj[118,5]",0.9121514095575318,0.0021491705042271402,0.04850788209319706,0.7904550893824697,0.8904489812824197,0.9191633214704928,0.94476898855041,0.9878159120984363,509.4280841429906,1.0015501391756017
"Rt_adj[119,5]",0.9120770319472179,0.0021480855973818546,0.04848126698585908,0.7904318381763988,0.8904041051761196,0.9191077399549286,0.944689805263214,0.9876521324033329,509.38336192869696,1.001554813712159
"Rt_adj[120,5]",0.912003429281079,0.002146993110498143,0.04845452533938037,0.7904093277554297,0.8903599547006213,0.919052817314635,0.9446112611324281,0.9874886598943976,509.33953267993576,1.0015594904691427
"Rt_adj[121,5]",0.9119305914259116,0.0021458933968070337,0.04842766467378549,0.7903875345890277,0.8903165183983126,0.9189985461759679,0.9445333518831156,0.9873254978193439,509.29658768042856,1.0015641701467022
"Rt_adj[122,5]",0.9118585084131217,0.0021447867999575556,0.048400692294564396,0.7903664358895964,0.8902689702027415,0.9189449192371983,0.9444560732534435,0.9871626493978936,509.2545182822512,1.0015688534071798
"Rt_adj[123,5]",0.9117871704355938,0.0021436736542769074,0.04837361529860841,0.7903460095894203,0.8902194399631268,0.9188919292680615,0.9443794209949692,0.9870001178214867,509.21331590463217,1.0015735408763746
"Rt_adj[124,5]",0.9117165678444669,0.002142554285033975,0.048346440580181824,0.7903262343178274,0.8901707118230406,0.9188395691093655,0.9443033908728523,0.9868379062532633,509.1729720320294,1.001578233144815
"Rt_adj[125,5]",0.9116466911462124,0.0021414290086774613,0.04831917483637993,0.7903070893798511,0.8901227731415293,0.9187797109153536,0.9442279786661354,0.9866760178276659,509.1334782135636,1.0015829307689104
"Rt_adj[126,5]",0.911577530999614,0.002140298133080195,0.04829182457267696,0.7902885547349466,0.8900756114655368,0.9187101351455187,0.9441531801679701,0.9865144556503185,509.0948260615188,1.0015876342721244
"Rt_adj[127,5]",0.9115090782127567,0.0021391619577807632,0.048264396108395675,0.7902706109761669,0.8900292145272933,0.9186413887816652,0.9440789911858201,0.9863532227980063,509.057007249564,1.001592344146141
"Rt_adj[128,5]",0.9114413237402658,0.0021380207742037133,0.048236895581742344,0.7902532393106254,0.8899835702420815,0.9185734626236643,0.9440063908912866,0.9861923223183515,509.0200135121063,1.0015970608519178
"Rt_adj[129,5]",0.9113742586806497,0.0021368748658692517,0.04820932895461637,0.7902364215407486,0.8899386667061139,0.9185063475566114,0.9439346888807836,0.9860317572294235,508.9838366439831,1.001601784820692
"Rt_adj[130,5]",0.9113078742733701,0.0021357245086242984,0.04818170201780181,0.790220140044861,0.8898944921937587,0.9184400345503748,0.9438635733419082,0.985871530519911,508.9484684981378,1.0016065164550834
"Rt_adj[131,5]",0.9112421618962593,0.0021345699708435295,0.04815402039556338,0.790204377759423,0.8898478980579299,0.9183745146592583,0.9437930402027553,0.9857116451488179,508.91390098510254,1.0016112561300536
"Rt_adj[132,5]",0.9111771130629142,0.002133411513631271,0.048126289550235714,0.7901891181615169,0.8898001546680245,0.9183097790216181,0.9437230854069552,0.9855521040453015,508.88012607201904,1.0016160041938693
"Rt_adj[133,5]",0.9111127194201267,0.002132249391019041,0.04809851478670707,0.7901743452518037,0.8897531874634627,0.918245818859462,0.9436537049138531,0.9853929101085463,508.8471357815808,1.0016207609690373
"Rt_adj[134,5]",0.9110489727453874,0.0021310838501561687,0.0480707012567496,0.7901600435380657,0.8897069841635461,0.9181826254780454,0.9435848946986858,0.9852340662076193,508.8149221911137,1.0016255267532095
"Rt_adj[135,5]",0.9109858649444795,0.002129915131491863,0.04804285396316542,0.7901461980193933,0.889661532670925,0.9181201902654763,0.9435166507527593,0.9850755751812648,508.783477431912,1.0016303018200459
"Rt_adj[136,5]",0.9109233880490476,0.0021287434689582488,0.04801497776393132,0.7901327941705808,0.8896187896534266,0.9180585046922765,0.9434489690836076,0.9849174398378351,508.7527936881553,1.0016350864200765
"Rt_adj[137,5]",0.9108615342142818,0.0021275690901432064,0.04798707737612894,0.7901198179272306,0.889577371040676,0.9179975603109617,0.9433724467276183,0.9847596629551213,508.72286319622225,1.0016398807815174
"Rt_adj[138,5]",0.9108002957166232,0.002126392216460335,0.047959157379801554,0.7901072556712224,0.8895366271151284,0.9179373487556045,0.9432907208581627,0.9846022472802357,508.69367824388945,1.0016446851110683
"Rt_adj[139,5]",0.9107396649515249,0.0021252130633137565,0.047931222221693895,0.7900950942166471,0.8894965471524124,0.9178778617413881,0.943209671661291,0.9844451955294894,508.66523116957865,1.0016494995946876
"Rt_adj[140,5]",0.9106796344312625,0.002124031840257833,0.04790327621887699,0.7900833207961966,0.8894571205899284,0.9178190910641575,0.9431292944771004,0.984288510388271,508.6375143616633,1.0016543243983385
"Rt_adj[141,5]",0.910620196782787,0.0021228487511528444,0.047875323562279144,0.790071923047948,0.8894183370246825,0.9177610285999606,0.9430528010402912,0.9841321945109397,508.6105202577714,1.0016591596687177
"Rt_adj[142,5]",0.9105613447456292,0.002121663994315631,0.04784736832010381,0.7900608890025906,0.8893801862111643,0.9177036663045841,0.9429779423766058,0.983976250520711,508.5842413441551,1.0016640055339563
"Rt_adj[143,5]",0.9105030711698423,0.0021204777626664608,0.04781941444115957,0.7900502070710238,0.8893426580592233,0.9176469962130835,0.942905067268219,0.9838206810095593,508.5586701550567,1.001668862104303
"Rt_adj[144,5]",0.9104453690139924,0.0021192902438714758,0.04779146575808977,0.7900398660323542,0.8893057426319739,0.9175910104393064,0.9428351326972373,0.9836654885381212,508.53379927211097,1.001673729472787
"Rt_adj[145,5]",0.9103882313431881,0.002118101620481078,0.047763525990510036,0.7900298550222653,0.8892694301437198,0.91753570117541,0.9427711716412983,0.9835106756356008,508.50962132378726,1.0016786077158562
"Rt_adj[146,5]",0.910331651327155,0.0021169120700644255,0.04773559874805655,0.7900201635217508,0.8892337109578974,0.917481060691375,0.9427077443986608,0.9833562447996858,508.4861289848443,1.0016834968939985
"Rt_adj[147,5]",0.9102756222383469,0.0021157217653401286,0.04770768753334757,0.7900107813461978,0.8891985755850371,0.9174270813345137,0.9426448470891517,0.9832021984964644,508.4633149758117,1.0016883970523462
"Rt_adj[148,5]",0.9102201374501001,0.0021145308743032026,0.04767979574485998,0.7900016986348136,0.8891640146807471,0.917373755528972,0.9425824758506053,0.9830556699908654,508.4411720625008,1.0016933082212578
"Rt_adj[149,5]",0.910165190434822,0.0021133395603484613,0.047651926679724475,0.789992905840381,0.8891294369141891,0.9173210757752295,0.9425206268389703,0.9829630534921501,508.41969305553505,1.0016982304168836
"Rt_adj[150,5]",0.9101107747622225,0.0021121479823904125,0.04762408353644092,0.7899843937193362,0.889093535803134,0.9172690346495936,0.942459296228416,0.9828753288174013,508.39887080990127,1.001703163641715
"Rt_adj[151,5]",0.910056884097577,0.0021109562949797665,0.047596269417516913,0.7899761533221574,0.8890582223320893,0.9172176248036911,0.9423984802114296,0.9827878223773412,508.37869822453155,1.0017081078851149
"Rt_adj[152,5]",0.9100035122000284,0.002109764648416685,0.04756848733203152,0.7899681759840533,0.8890283124270537,0.9171668389639549,0.9423381749989141,0.9826967828440025,508.3591682418918,1.0017130631238336
"Rt_adj[153,5]",0.9099506529209236,0.002108573188860827,0.04754074019812647,0.7899604533159453,0.8890050612724614,0.9170977480214997,0.9422783768202769,0.9826051168251855,508.3402738476022,1.001718029322508
"Rt_adj[154,5]",0.9098983002021834,0.0021073820584383133,0.04751303084542704,0.7899529771957319,0.8889821907511275,0.9170293184037719,0.9422190819235174,0.982513681127426,508.3220080700738,1.0017230064341456
"Rt_adj[155,5]",0.909846448074707,0.0021061913953456953,0.04748536201739472,0.7899457397598278,0.8889596947061968,0.9169617215007728,0.9421602865753089,0.9824224764744531,508.30436398016275,1.0017279944005926
"Rt_adj[156,5]",0.9097950906568075,0.002105001333951016,0.047457736373613606,0.789938733394969,0.8889375670779744,0.9168949478439599,0.9421019870610767,0.9823315035786198,508.2873346908427,1.0017329931529906
"Rt_adj[157,5]",0.9097442221526809,0.002103812004892057,0.047430156492012696,0.7899319507302747,0.8889158019024725,0.9168289880558252,0.9420441796850718,0.9822407631409037,508.2709133568939,1.0017380026122151
"Rt_adj[158,5]",0.9096938368509057,0.002102623535171829,0.04740262487102569,0.7899253846295602,0.8888943933099751,0.9167638328494467,0.9419868607704411,0.9821502558509079,508.2550931746124,1.0017430226893043
"Rt_adj[159,5]",0.9096439291229723,0.002101436048251435,0.04737514393169051,0.7899190281838908,0.8888733355236229,0.9166994730280287,0.9419300266592932,0.9820599823868622,508.23986738152814,1.001748053285872
"Rt_adj[160,5]",0.9095944934218431,0.0021002496641403263,0.04734771601969001,0.7899128747043717,0.8888526228580167,0.916641724912793,0.9418736737127598,0.9819699434156277,508.2252292561483,1.0017530942945088
"Rt_adj[1,6]",3.145746998851578,0.004356891847460087,0.08402194192976978,2.986560617952818,3.0886124628369354,3.1460180766343875,3.2002846047533398,3.3218363280906704,371.90487459828523,1.0049007668522356
"Rt_adj[2,6]",3.145746998851578,0.004356891847460087,0.08402194192976978,2.986560617952818,3.0886124628369354,3.1460180766343875,3.2002846047533398,3.3218363280906704,371.90487459828523,1.0049007668522356
"Rt_adj[3,6]",3.145746998851578,0.004356891847460087,0.08402194192976978,2.986560617952818,3.0886124628369354,3.1460180766343875,3.2002846047533398,3.3218363280906704,371.90487459828523,1.0049007668522356
"Rt_adj[4,6]",3.145746998851578,0.004356891847460087,0.08402194192976978,2.986560617952818,3.0886124628369354,3.1460180766343875,3.2002846047533398,3.3218363280906704,371.90487459828523,1.0049007668522356
"Rt_adj[5,6]",3.145746998851578,0.004356891847460087,0.08402194192976978,2.986560617952818,3.0886124628369354,3.1460180766343875,3.2002846047533398,3.3218363280906704,371.90487459828523,1.0049007668522356
"Rt_adj[6,6]",3.145746998851578,0.004356891847460087,0.08402194192976978,2.986560617952818,3.0886124628369354,3.1460180766343875,3.2002846047533398,3.3218363280906704,371.90487459828523,1.0049007668522356
"Rt_adj[7,6]",3.143982475019403,0.004375277078475696,0.08416077976844955,2.9846937773312914,3.0869196839903044,3.1438734204042547,3.198725463274057,3.3201717373589217,370.0056694865939,1.005070420815444
"Rt_adj[8,6]",3.14349110401937,0.004379732132852266,0.08418733375446442,2.98419920159208,3.086449893168399,3.1432749382501277,3.198289716963794,3.3196811788313942,369.486360997002,1.005117965806117
"Rt_adj[9,6]",3.1428997835292574,0.004385065069529187,0.08421884765222518,2.983605425084894,3.0857320888122453,3.142610171390893,3.197764846247706,3.3190891995101626,368.86419845554735,1.0051752449033722
