,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[147,5]",5.215131463662697e-05,6.380062182159547e-05,9.040447616249902e-05,2.6386547248485956e-31,8.164931058404541e-24,8.858454735152977e-19,0.00010886956812308351,0.00021903079563673395,2.007844360354652,40.31054477281385
"prediction[148,5]",3.7140138855267894e-05,4.543625762930085e-05,6.438307024300345e-05,1.7819427580011038e-31,5.7373343814684665e-24,6.682588950592164e-19,7.750744601375421e-05,0.00015603107006537443,2.0078823374540202,40.04928481848996
"prediction[149,5]",2.6446685606752835e-05,3.2354124896622696e-05,4.5846155842924545e-05,1.2026478007484066e-31,4.031789919391474e-24,5.0411736799701825e-19,5.5173380301253354e-05,0.00011113902805952407,2.00792060937799,39.790881834660986
"prediction[150,5]",1.8830238489050497e-05,2.303634609321765e-05,3.264307355458923e-05,8.111241333944045e-32,2.8333993736436214e-24,3.8029328932768214e-19,3.927100869522818e-05,7.915518570597024e-05,2.007959264022351,39.53476972257094
"prediction[151,5]",1.3406093067933875e-05,1.6400586047516717e-05,2.3240262975869475e-05,5.467303840245533e-32,1.991342640271507e-24,2.868836149559536e-19,2.794961533118022e-05,5.637082977784262e-05,2.0079983047090333,39.28092016181068
"prediction[152,5]",9.543691006873227e-06,1.1675429472691074e-05,1.6544696063937886e-05,3.6827677311718135e-32,1.3996082961483051e-24,2.1641775165556464e-19,1.9890560959420145e-05,4.0141856880336334e-05,2.0080376763593444,39.02965710381189
"prediction[153,5]",6.79367761406581e-06,8.311143523288322e-06,1.177744273157018e-05,2.479112078712544e-32,9.837604604141442e-25,1.6326010021328871e-19,1.4154431567258194e-05,2.858347749941432e-05,2.008077352217909,38.78112491460279
"prediction[154,5]",4.835855191208278e-06,5.916004333623691e-06,8.383454833674936e-06,1.6677849013729954e-32,6.915023501715804e-25,1.2315931594889802e-19,1.00720366186979e-05,2.0352262893631263e-05,2.0081173612550485,38.535140131081064
"prediction[155,5]",3.4421045051112063e-06,4.210935500764802e-06,5.967294936973144e-06,1.1212427169577367e-32,4.860905043653291e-25,9.290829693853978e-20,7.166779266683248e-06,1.449082763480659e-05,2.0081577635232097,38.291350763035474
"prediction[156,5]",2.4499491026777213e-06,2.9971669438438196e-06,4.247312994125222e-06,7.53335497493836e-33,3.4171269065041344e-25,7.00876905685272e-20,5.09931987733948e-06,1.0317074193947437e-05,2.0081986209602696,38.04941137143352
"prediction[157,5]",1.7436943797457115e-06,2.133160662210405e-06,3.022952823082238e-06,5.057814762556282e-33,2.4022453510122527e-25,5.2872397882404575e-20,3.6281055861968295e-06,7.34515471850454e-06,2.008239970075429,37.80913119271046
"prediction[158,5]",1.240972257380926e-06,1.5181496720073532e-06,2.1514284913129244e-06,3.3934254971770624e-33,1.688838054039315e-25,3.9885613118156427e-20,2.5812210841918053e-06,5.2290694446097334e-06,2.008281793937547,37.57061049254994
"prediction[159,5]",8.831460047495672e-07,1.080399410611563e-06,1.5310917952651366e-06,2.2752080626434314e-33,1.1873354618719382e-25,3.00887084299725e-20,1.8363216093435555e-06,3.722433995452959e-06,2.008324014017224,37.334263150044166
"prediction[160,5]",6.284708972640877e-07,7.688406010145445e-07,1.0895766755950052e-06,1.524382071151447e-33,8.347771545691534e-26,2.2698168961058298e-20,1.3063344189296206e-06,2.649792871561938e-06,2.0083665364385985,37.10056043744693
"prediction[161,5]",4.4722402003401677e-07,5.471111467322894e-07,7.753569379786931e-07,1.0205762235807005e-33,5.86918209588241e-26,1.712293100264837e-20,9.292814395351556e-07,1.8861842279241435e-06,2.008409322188938,36.86967318261797
"prediction[162,5]",3.182411464344093e-07,3.8931942365803805e-07,5.517430142386253e-07,6.827706483842992e-34,4.126618190065698e-26,1.291711103919938e-20,6.610454241408579e-07,1.3426029707673975e-06,2.0084523965953665,36.64144097801603
"prediction[163,5]",2.2645437781024966e-07,2.770318847981097e-07,3.9261349230540507e-07,4.564159735833986e-34,2.901469603984002e-26,9.744345672520233e-21,4.7022779285704994e-07,9.5566227859528e-07,2.0084957952114944,36.41565558130913
"prediction[164,5]",1.6113846912724775e-07,1.971276563310195e-07,2.7937513426193894e-07,3.0486589634830596e-34,2.040091564646582e-26,7.350890857163526e-21,3.3448695346821746e-07,6.802296726826847e-07,2.008539519566131,36.19227733231882
"prediction[165,5]",1.1466035655876458e-07,1.4026874066733277e-07,1.9879517860829625e-07,2.0346987650431864e-34,1.4344561526503496e-26,5.54532840039633e-21,2.3792797562895034e-07,4.841749364240874e-07,2.0085835363524875,35.97143013452317
"prediction[166,5]",8.158779224393122e-08,9.9809544135285e-08,1.4145614161759475e-07,1.3568245897130639e-34,1.0086259289296476e-26,4.183257231095073e-21,1.6924259605679061e-07,3.446250443312215e-07,2.0086278130910356,35.75322859360572
"prediction[167,5]",5.805463910644105e-08,7.102039719319754e-08,1.0065553204743425e-07,9.040352563715984e-35,7.092171710248409e-27,3.155744796413433e-21,1.2038535502179074e-07,2.452964241075033e-07,2.0086723615442312,35.53758237652412
"prediction[168,5]",4.130938718287311e-08,5.0535223517289047e-08,7.162317907434434e-08,6.018383619638606e-35,4.9869434649609856e-27,2.3806151002158786e-21,8.563227666781747e-08,1.7459661827980902e-07,2.008717233918176,35.32422331817074
"prediction[169,5]",2.939402824822781e-08,3.595868583102539e-08,5.0964539493811283e-08,4.0028489373928556e-35,3.506652608353476e-27,1.7958766206490975e-21,6.091152998536919e-08,1.2427370431182724e-07,2.0087624710604044,35.11294161117702
"prediction[170,5]",2.091540186558212e-08,2.558645846508575e-08,3.6264308419878426e-08,2.659783570512146e-35,2.4657800536097106e-27,1.354764516646018e-21,4.332693351108236e-08,8.845444682349169e-08,2.0088080701522935,34.903722929482065
"prediction[1,6]",3.3378460047455434,1.530313413524414,2.166824875675431,1.3128933929407223,1.540679935964633,2.575707261930099,5.302304023735459,6.861146332633411,2.004872946629383,295.80110218646604
"prediction[2,6]",3.3378460047455434,1.530313413524414,2.166824875675431,1.3128933929407223,1.540679935964633,2.575707261930099,5.302304023735459,6.861146332633411,2.004872946629383,295.80110218646604
"prediction[3,6]",3.3378460047455434,1.530313413524414,2.166824875675431,1.3128933929407223,1.540679935964633,2.575707261930099,5.302304023735459,6.861146332633411,2.004872946629383,295.80110218646604
"prediction[4,6]",3.3378460047455434,1.530313413524414,2.166824875675431,1.3128933929407223,1.540679935964633,2.575707261930099,5.302304023735459,6.861146332633411,2.004872946629383,295.80110218646604
"prediction[5,6]",3.3378460047455434,1.530313413524414,2.166824875675431,1.3128933929407223,1.540679935964633,2.575707261930099,5.302304023735459,6.861146332633411,2.004872946629383,295.80110218646604
"prediction[6,6]",3.3378460047455434,1.530313413524414,2.166824875675431,1.3128933929407223,1.540679935964633,2.575707261930099,5.302304023735459,6.861146332633411,2.004872946629383,295.80110218646604
"prediction[7,6]",0.004000073008003533,0.004701911541397876,0.006657501654001818,3.171142883111768e-07,6.809758185595886e-05,0.0002316607488590579,0.008686624939849995,0.015530200663087352,2.004812019215833,3987.627309708656
"prediction[8,6]",0.004585540416968073,0.005390156991193163,0.007631997915400831,3.6343792035290347e-07,7.804545379186086e-05,0.0002655022404102514,0.009958066555311345,0.017803399815502424,2.0048120190090946,3987.981298648677
"prediction[9,6]",0.004698485246227581,0.005523122960815706,0.007820266271345737,3.720495301372717e-07,7.989573672358731e-05,0.00027179627847744486,0.010203456147534673,0.018242412632656097,2.00481201825177,3989.2773628848136
"prediction[10,6]",0.004438610397886617,0.005217982159740203,0.007388213183728223,3.508930209367047e-07,7.535419786752561e-05,0.0002563457520989269,0.009639296641983345,0.017234274727415726,2.004812016890915,3991.6035270388493
"prediction[11,6]",0.003961959767073189,0.004658093246214769,0.006595458716013153,3.124466231235652e-07,6.710011129964464e-05,0.00022826540226526148,0.008604418890160849,0.01538466410855369,2.004812014880021,3995.03392278268
"prediction[12,6]",0.0033948829637228334,0.0039919083943928315,0.0056521983575362035,2.668380854761121e-07,5.730799447947552e-05,0.000194952846029847,0.0073731679148328205,0.013183966131105559,2.004812012166374,3999.6488583507107
"prediction[13,6]",0.0028216476214637837,0.003318428910763662,0.0046986094293029685,2.208344393021514e-07,4.743075257428641e-05,0.00016135082111710844,0.006128511201469641,0.010959220057144677,2.004812008700852,4005.5168369841526
"prediction[14,6]",0.0022909694855892024,0.002694886695902456,0.0038157273719965617,1.7835025002355113e-07,3.830884935286332e-05,0.00013031856182294947,0.004976222762788571,0.00889948608830124,2.0048120044434286,4012.6835670555147
"prediction[15,6]",0.0018262129017370616,0.002148733430198381,0.0030424214000597163,1.4125803294761858e-07,3.034433192401483e-05,0.00010322381488321196,0.003967034092461253,0.00709544810474547,2.004811999366138,4021.1651372629317
"prediction[16,6]",0.001434471674926921,0.0016883104201327324,0.002390502084807021,1.1011537975459443e-07,2.3656953437827626e-05,8.047396141999303e-05,0.0031163518467734875,0.005574651301194365,2.004811993455494,4030.943135030603
"prediction[17,6]",0.0011133706860105804,0.0013108383904800254,0.0018560342118671112,8.471290870150874e-08,1.8201814628566322e-05,6.191623200175091e-05,0.00241902536849541,0.004327905624231819,2.004811986712788,4041.960812716155
"prediction[18,6]",0.0008556943945682228,0.0010078533425927046,0.0014270334882274653,6.444915493682948e-08,1.384984452058999e-05,4.711150350803959e-05,0.0018593953078225194,0.003327240362512099,2.0048119791516528,4054.120031832511
"prediction[19,6]",0.0006523116766243952,0.0007686409064311635,0.0010883292888555606,4.8568591903851926e-08,1.0438895090855792e-05,3.550812551797167e-05,0.0014176431519551099,0.0025372500306222513,2.004811970801899,4067.278983471867
"prediction[20,6]",0.0004938899493238326,0.0005822487531031042,0.000824414059495164,3.630165727291055e-08,7.80379826553611e-06,2.6544176247974943e-05,0.0010735122367404209,0.0019217470326296586,2.004811961710617,4081.2508235693585
"prediction[21,6]",0.0003718049683363606,0.0004385546167635691,0.0006209555436715021,2.6939234996718395e-08,5.7923532643693865e-06,1.9701852772970545e-05,0.000808282674501657,0.0014472856152036423,2.0048119519379566,4095.8034134645477
