,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[45,3]",12.129546504359729,0.05253585141734431,0.7774853936675813,10.38709811177958,11.645984285130048,12.091561774219706,12.54374002962276,13.818833495110244,219.01452982272826,0.9906096346784699
"E_deaths[46,3]",12.555120132585088,0.05275815791827747,0.7850808993881789,10.808545724920918,12.106100278796141,12.510460993153828,12.967778852619729,14.226343847207445,221.43668724931345,0.9905118742515643
"E_deaths[47,3]",12.93538553465729,0.05288497511996648,0.7896583898054633,11.193821014815288,12.484458866924982,12.892828753301528,13.350030978916557,14.5768406892701,222.95329705911345,0.9908290551405375
"E_deaths[48,3]",13.27168270508434,0.05291609032699727,0.7914090451472964,11.544275870389992,12.834171097645063,13.217035996232696,13.703962648900152,14.93377658810313,223.67967390848983,0.9914892901331778
"E_deaths[49,3]",13.565127510271095,0.05282850610090219,0.7904187249456389,11.860093037632724,13.13401944276676,13.51513900531354,13.999903479334208,15.239585011295446,223.86066042849518,0.992425932222536
"E_deaths[50,3]",13.81496771785015,0.05258356390947669,0.7866093573433237,12.139789512023954,13.37481126640138,13.765014858677889,14.262007856285795,15.461253330301687,223.77840891346426,0.9935642977018174
"E_deaths[51,3]",14.028210775359025,0.05222792019584615,0.7807706441744254,12.389351335542786,13.57786552033214,13.981051167550154,14.485385019213602,15.680499091032381,223.48145416000096,0.9948924886504652
"E_deaths[52,3]",14.20615124830927,0.05175252409777133,0.7731099051346736,12.609073327404698,13.752342727384598,14.160453043763141,14.655674470934127,15.861766721805267,223.16156712119107,0.996367225651145
"E_deaths[53,3]",14.348508663636867,0.05117455855246477,0.7639027593676541,12.799216403052558,13.89571332618727,14.314224777472146,14.801433074724294,15.980009711657654,222.82706892503364,0.9979686229120739
"E_deaths[54,3]",14.46007568100365,0.05051294510695574,0.753689699388136,12.962974204849981,14.00353860448958,14.445702206034532,14.914801561821672,16.082897636481817,222.62799701606164,0.9996673652100697
"E_deaths[55,3]",14.542599674921016,0.04979423755755498,0.7429161183845506,13.112190541683265,14.067293003928182,14.53979024201029,15.001186896839666,16.10666951266983,222.59806669867694,1.001450886965252
"E_deaths[56,3]",14.599777061264694,0.04906901247794586,0.7322330258067271,13.237099919532056,14.143790911258908,14.603384297907425,15.042793806137023,16.10899008362576,222.6814241643777,1.003313998921012
"E_deaths[57,3]",14.633517709173361,0.048973531360934006,0.7222149742253481,13.325132047623601,14.193439725613075,14.637914334760087,15.084717681612707,16.142096108504333,217.4753985263449,1.0052576965287539
"E_deaths[58,3]",14.644226823437652,0.04889965473622353,0.7129911740478457,13.391000931967483,14.20205899446497,14.642002921151839,15.098004678421091,16.162940516866154,212.59679951063538,1.0072100384819336
"E_deaths[59,3]",14.63615084712398,0.04973922692293231,0.7052972997152668,13.450196966771813,14.160514477039651,14.626289948770772,15.075728726169249,16.136806035227643,201.0695844624317,1.0091654783409052
"E_deaths[60,3]",14.610404979426766,0.051101475933785195,0.6994765947642879,13.445743582308435,14.144900152854078,14.600667269954243,15.045471575001095,16.08910089923067,187.36112552480546,1.011085416196616
"E_deaths[61,3]",14.56911376719032,0.05234911883964973,0.6958461764919601,13.38957289919458,14.106882221460822,14.575689706213035,15.025474648707167,16.022324800168953,176.68827824552454,1.012920907570773
"E_deaths[62,3]",14.512401841960807,0.053474998955087366,0.6945392484767354,13.311036334706394,14.059280461841627,14.505158506070732,14.977639601592312,15.94712164771003,168.6910401351692,1.0146144574935885
"E_deaths[63,3]",14.443195842146345,0.05450683286741755,0.6958101584434452,13.210592513600321,13.966855423482668,14.437806039108905,14.909677362584166,15.885191181555395,162.9594813928024,1.0161269552832417
"E_deaths[64,3]",14.362160679358158,0.05551149231237732,0.6998087073512056,13.101424478886738,13.852293033814703,14.337876401882681,14.848986798573192,15.799680464267126,158.9252409511494,1.017441276559133
"E_deaths[65,3]",14.270935568470964,0.05644192242971335,0.7064237969273345,12.967318949362621,13.748599761826043,14.24807529941522,14.777712393543124,15.701915061360802,156.64879058898202,1.0185158993304784
"E_deaths[66,3]",14.170834584857419,0.05732607030913378,0.7156545504241831,12.822587634532347,13.640066884169785,14.132248584136214,14.698708928694415,15.640105777769222,155.84846534840665,1.0193436810906733
"E_deaths[67,3]",14.061929044435805,0.05828137316447261,0.7273009934992821,12.672657193392643,13.527946969240318,14.010439445489396,14.569930860572075,15.540107641094645,155.72875458933026,1.019939119632563
"E_deaths[68,3]",13.946356160366127,0.05956985086376741,0.7412122125886228,12.52291421553121,13.417562125437058,13.91936482956325,14.511358722723148,15.401844217080864,154.8217981130555,1.0203186153318158
"E_deaths[69,3]",13.82336084115629,0.06089795713787255,0.7571013992797624,12.366399847545534,13.278882828793659,13.8060222132471,14.40934994606804,15.276320213070505,154.5619717240801,1.0204936072821178
"E_deaths[70,3]",13.695101539683403,0.062294226005449,0.7747691250785921,12.22252237043973,13.120013866558986,13.680416569911518,14.295251286481458,15.170683004507646,154.68529245731415,1.020503097268611
"E_deaths[71,3]",13.562178315705676,0.06374746022200907,0.7939356415354647,12.068089103177652,12.965950301968505,13.57116515933987,14.190212604193857,15.058959945295499,155.11179526989685,1.0203759124805958
"E_deaths[72,3]",13.424011058639884,0.06499351887431971,0.8143012079556103,11.905643159451962,12.80013710842649,13.416827042135342,14.0268827568337,14.94382912425672,156.9748424291017,1.0201355302415935
"E_deaths[73,3]",13.281834935303964,0.06613546829741875,0.8356258672423789,11.74060769381518,12.611044389354483,13.268577176972947,13.903674599486077,14.847500940355324,159.64483946977302,1.0198106116500378
"E_deaths[74,3]",13.136196203924678,0.06740835438512015,0.8576724950913701,11.57350219469993,12.468025441463546,13.12049821917023,13.80222888802094,14.732643631111515,161.88831978525644,1.0194231252618926
"E_deaths[75,3]",12.986987165862274,0.06917281750263378,0.8802057360449871,11.404302724886673,12.332871748351746,12.960461595633472,13.628644171436708,14.623771056775535,161.91886761978785,1.0189901663425462
"E_deaths[76,3]",12.835310099992121,0.07094203895938606,0.9030209444312439,11.233919372522138,12.173709591616415,12.781534938493746,13.488758420536533,14.530912461132889,162.0273442944116,1.0185320834452953
"E_deaths[77,3]",12.680868492491308,0.0727088674143456,0.9259464328076906,11.062256032789534,12.008511957766643,12.623369833603526,13.312351354990763,14.419074692219361,162.17987690102785,1.0180561097584249
"E_deaths[78,3]",12.524003771491452,0.07446459334100276,0.9487860803257698,10.877865353961429,11.840229158175134,12.460926452576972,13.1869588329544,14.302729642585678,162.34427005329977,1.0175765587454464
"E_deaths[79,3]",12.365645060184557,0.07640873607957521,0.9714147831140881,10.6855996929509,11.668376713218887,12.303387838949678,13.026963774224107,14.182890363216062,161.63052553027646,1.0170976242077734
"E_deaths[80,3]",12.204998902914237,0.0783291770665519,0.9937073189995232,10.471229330436255,11.484940938805238,12.147444847399836,12.873996896626194,14.067291003051343,160.9421688128384,1.016622677983741
"E_deaths[81,3]",12.04339672325881,0.08020693721599062,1.0155131840981928,10.24650420104868,11.314215762184828,11.96640200716437,12.73347201057247,13.968065117928798,160.3050732252023,1.0161588401913773
"E_deaths[82,3]",11.880590536610338,0.08203476735444194,1.0367846116369852,10.05334454639101,11.141395306785338,11.81351164216547,12.579931288507083,13.87174044365688,159.72804775464795,1.0157061642592151
"E_deaths[83,3]",11.716400322506955,0.08380893411224058,1.057414045843552,9.855739436176766,10.968260469967476,11.63660453407273,12.435591355937381,13.77173415419076,159.1877026769241,1.0152668971468224
"E_deaths[84,3]",11.551727945050988,0.08552198316763991,1.0773064687051737,9.651460597280964,10.79127735847488,11.445959112108866,12.286181069768624,13.67122290781616,158.68029852358123,1.0148443837664554
"E_deaths[85,3]",11.385982016106295,0.08717162244349953,1.0964431301744033,9.460013254916586,10.625011989199699,11.27577391876859,12.133475733870695,13.566402401732212,158.20564047572373,1.0144357401455124
"E_deaths[86,3]",11.21982902248571,0.08875287339676848,1.1147515728372115,9.267027258893485,10.4406900851037,11.10708952393616,11.967269926145907,13.457800528800465,157.75798222434912,1.014043481967998
"E_deaths[87,3]",11.053538036784103,0.09026009375869015,1.1321722447488594,9.070163766395362,10.249407995883788,10.925675435366163,11.823577065358256,13.345666367856474,157.33793547640067,1.0136644164925315
"E_deaths[88,3]",10.88674734841476,0.09169528214158135,1.1486943973285881,8.875379862417287,10.056597023483874,10.72713865031392,11.671279187359328,13.229761469237115,156.93326970551837,1.0133012921797533
"E_deaths[89,3]",10.720029305097217,0.09305353563842193,1.1642845296396263,8.683302309570935,9.897247661774003,10.54117283613133,11.508242478562938,13.123214852641794,156.54979218007674,1.0129523437045358
"E_deaths[90,3]",10.553235530858956,0.0943346564978506,1.1789294226898543,8.493667241143674,9.701431603416681,10.370924524455791,11.34895393275491,13.004525006417252,156.18275106066994,1.012616765382851
"E_deaths[91,3]",10.386735487331626,0.09553646233362173,1.1925927030753791,8.306807492802495,9.509681040685923,10.191655299608705,11.18891074478623,12.876875346806491,155.828175017562,1.012294901077136
"E_deaths[92,3]",10.220457055845829,0.0966594258994191,1.2052819267293695,8.12255014629834,9.334263602164471,10.010547119712037,11.028078540146073,12.755133223290525,155.48513174562652,1.0119858626718214
"E_deaths[93,3]",10.05451920638979,0.09770348648016039,1.2169933356120433,7.940939495673272,9.164046936329886,9.838277393677195,10.8678055404027,12.628648000968587,155.15160657563374,1.0116894226320783
"E_deaths[94,3]",9.889228918200203,0.09866647492524078,1.2277084140609524,7.76223962694553,8.988933125056139,9.66864922451894,10.7144206010915,12.510379955384177,154.82861890262214,1.0114041821990398
"E_deaths[95,3]",9.724477276853815,0.0995497735946047,1.2374344354678024,7.585681208910659,8.812840323575932,9.515012357934731,10.56079126410033,12.389281366446138,154.5125790402035,1.0111296172372926
"E_deaths[96,3]",9.560476367374447,0.10035379510236137,1.2461806764764352,7.412022311079472,8.649569093894495,9.363292018053409,10.407224710126197,12.265604280104784,154.20356831649505,1.0108657461082173
"E_deaths[97,3]",9.397275296271609,0.10107868378356706,1.253956289697867,7.241239996665916,8.487943799157586,9.2121920257892,10.249694215866775,12.1394576851309,153.9024878318446,1.0106110991473787
"E_deaths[98,3]",9.234977469779047,0.10172526527095979,1.2607637154797386,7.073350173336459,8.335093389089755,9.044058478170609,10.09055477036353,12.008209304216116,153.60655202641007,1.0103656506157652
"E_deaths[99,3]",9.073707880259196,0.10229481307572771,1.2666221586247144,6.908415494315957,8.181112969128009,8.887306585313858,9.931699143617195,11.87322493284977,153.31580817961927,1.0101292498131051
"E_deaths[100,3]",8.913405303446016,0.10278947741377101,1.2715555695037082,6.746280302109184,8.015196566952367,8.738582578975196,9.773849974878745,11.73668696296729,153.02887049217046,1.0099014244838997
"E_deaths[101,3]",8.754264468746095,0.10320902791662602,1.2755643470049738,6.5870773160963605,7.84562381995428,8.589165189646376,9.619981265305462,11.602961124279403,152.74583203037272,1.0096813496129546
"E_deaths[102,3]",8.59632529638895,0.10355552995832557,1.2786745807535884,6.430770581593961,7.677724777101339,8.426314929501036,9.463562718421532,11.457516742243486,152.46616353286785,1.0094689010125284
"E_deaths[103,3]",8.4396048386065,0.10383065486153958,1.2809092966700895,6.2773012743727215,7.518962229644384,8.26889399706328,9.305038355794611,11.31068247952281,152.18980801457417,1.0092634644292937
"E_deaths[104,3]",8.284283819878695,0.10403531881113268,1.2822834593741066,6.12679705530679,7.3689553909121965,8.106163724363864,9.145918376048941,11.16280235321273,151.91703500687237,1.0090648432916491
"E_deaths[105,3]",8.130321733683314,0.1041714489125099,1.282820735005169,5.9791276419487644,7.220865940050592,7.945108931602126,8.989660935954674,11.013922009507642,151.6472477202621,1.0088723577048726
"E_deaths[106,3]",7.97776763149337,0.10424153854539088,1.2825470433240627,5.834266061820474,7.074652119763421,7.788827221267948,8.832123524727706,10.86416765769285,151.37877353434763,1.0086863600414857
"E_deaths[107,3]",7.82673396655395,0.10424694118556903,1.281487760652765,5.692276220775676,6.930253822995101,7.639607401857657,8.674190271497412,10.713720591718477,151.11315872921583,1.0085063133852954
"E_deaths[108,3]",7.677216295934618,0.1041896554805539,1.2796659099687187,5.5530725327668655,6.78783791466841,7.491802887111444,8.51737735823458,10.562653930802112,150.84954245245535,1.0083318582070524
"E_deaths[109,3]",7.5293143672769824,0.1040710289819677,1.2770995245092,5.416692747800981,6.647491376075834,7.34551636616502,8.361822839680897,10.411125011047794,150.58780023612948,1.0081627110067286
"E_deaths[110,3]",7.383009900564994,0.10389403713449598,1.2738246735277552,5.283048364731471,6.50807145311483,7.20765829491853,8.210220139883074,10.259215457136328,150.3273731315535,1.0079989911992173
"E_deaths[111,3]",7.238351765273239,0.1036600655939539,1.2698627853415672,5.15212750917211,6.366447429567506,7.062174768209803,8.06139654839119,10.107041634469066,150.06887720516892,1.0078400590001113
"E_deaths[112,3]",7.095439249131318,0.10337060956869991,1.265234905702482,5.023976865749242,6.222525490562396,6.907700179989144,7.918437545450588,9.95476308787315,149.81254269954587,1.0076857157637689
"E_deaths[113,3]",6.954238994697944,0.10302830839691451,1.2599727891734864,4.89849198367673,6.0740287918509575,6.770488169253589,7.774125733492444,9.802439769846824,149.5578432079346,1.0075358624466915
"E_deaths[114,3]",6.814785618554054,0.10263531965424869,1.2541025276881008,4.7756479356670685,5.93451938907628,6.635032734352604,7.6182898056967785,9.650180818763115,149.30433169017363,1.0073904926073267
"E_deaths[115,3]",6.677136010130418,0.10219327533005203,1.2476482793400512,4.65545138328793,5.803261207285322,6.5013849493669955,7.46608975252192,9.498112350790237,149.05265168531528,1.007249257164963
"E_deaths[116,3]",6.541280150563978,0.10170456034260994,1.2406381177095323,4.5378292239421985,5.674585786284874,6.369531678824336,7.318584207693286,9.346306161041051,148.8022120512552,1.0071121269325762
"E_deaths[117,3]",6.407255740911109,0.10117086486435581,1.2330951252737286,4.422767527484989,5.546684737843995,6.23607915339755,7.173359614385524,9.19486793828868,148.55327701342884,1.0069788001309457
"E_deaths[118,3]",6.275079748230614,0.10059450360188858,1.2250479396488658,4.310231963238721,5.41751958233331,6.102996337992322,7.029874642468416,9.043892932500775,148.30563907812268,1.0068493480348355
"E_deaths[119,3]",6.144762550466608,0.0999772169493247,1.2165204266100869,4.200181794095007,5.290566096329835,5.971972758656271,6.888080615698176,8.893462375505454,148.05965216182835,1.0067233980806134
"E_deaths[120,3]",6.016336997127025,0.09932101325405633,1.207536784337026,4.092601796792313,5.164206872441424,5.843031086835808,6.748981461383921,8.743677129004386,147.8149822175813,1.0066010183894274
"E_deaths[121,3]",5.889797997867174,0.09862793326468679,1.19812337880923,3.9874383255969743,5.043580765830934,5.715298286736116,6.6122759978410715,8.594606888454555,147.57174742721756,1.0064820394968812
"E_deaths[122,3]",5.765147792048044,0.09789999971028925,1.188304512876266,3.8846450010129594,4.927120956232892,5.585175826887353,6.477324766755666,8.446323778133042,147.3296346545512,1.0063664317773928
"E_deaths[123,3]",5.6424144739320115,0.09713877676716533,1.1781020611512787,3.7842105412659355,4.812254856909016,5.457324387362098,6.34417902545783,8.2989182256408,147.08912725146803,1.0062539266218535
"E_deaths[124,3]",5.521583892143757,0.09634635909153907,1.1675413593077786,3.6860750271398954,4.701875611342325,5.331720786784906,6.214220217785195,8.152447706921592,146.8499940783969,1.0061445048397855
"E_deaths[125,3]",5.402675358488421,0.09552441153456563,1.1566440765501647,3.590219633241882,4.594727539688694,5.208375512848555,6.088200981813815,8.006992849463767,146.61241051164436,1.006038038389353
"E_deaths[126,3]",5.2856856832057915,0.09467478367966575,1.1454332460618604,3.496601457942722,4.487027237955861,5.087275670373987,5.963884399200404,7.862615167224644,146.3763540889066,1.005934458210512
"E_deaths[127,3]",5.170608839252615,0.09379930783321076,1.1339310598211925,3.405175089606221,4.380454952475175,4.966370922455134,5.841281614723393,7.719371545635052,146.14165976278485,1.0058337321795394
"E_deaths[128,3]",5.057443462193767,0.09289963359821708,1.1221584283482482,3.3159031886233015,4.275972714077585,4.8469052960667085,5.720409109315226,7.5773201837447175,145.90841818252554,1.0057357312894848
"E_deaths[129,3]",4.946184575478815,0.09197748051421911,1.110136626346723,3.2273273452965525,4.173558778114469,4.729761275346178,5.601421263387656,7.436515593689046,145.67661611261482,1.0056404075857313
"E_deaths[130,3]",4.836833172281631,0.09103440704837035,1.0978855234608065,3.137181934734011,4.073199932308885,4.614929996898892,5.484606983622111,7.2970144417249685,145.44640176639277,1.0055476563743977
"E_deaths[131,3]",4.729381250190906,0.09007198985768117,1.0854245470297674,3.049349612035413,3.9777891683473516,4.502391926567188,5.369542842347341,7.158863692456469,145.21777006296307,1.0054573983913333
"E_deaths[132,3]",4.623818729205412,0.08909182184404274,1.0727729458488073,2.963780591352964,3.885807018504827,4.3921243060266,5.252017041703617,7.020621010006922,144.9906327734644,1.0053696067662965
"E_deaths[133,3]",4.520133488323145,0.08809543577935111,1.0599495424489433,2.87887466447982,3.7956482720566185,4.286213732785702,5.137364423654153,6.884903672148679,144.7649974428735,1.005284225352933
"E_deaths[134,3]",4.418317223477139,0.08708424785736434,1.0469719103153872,2.7957546296186084,3.7053639280462116,4.189159363049465,5.0250416822146615,6.75410992399863,144.54093158700192,1.005201171884718
"E_deaths[135,3]",4.318360598594194,0.08605962562618776,1.0338569919911884,2.7148664775458125,3.6139415240443604,4.09636789270284,4.914918038027428,6.622533368777664,144.31850903090964,1.0051203631280945
"E_deaths[136,3]",4.220248338456684,0.0850229745842673,1.0206217135357516,2.6361576208457045,3.5244919413285656,4.006398893290887,4.808299674147471,6.492502327089552,144.09768951066926,1.005041766056891
"E_deaths[137,3]",4.123966542603072,0.08397561415329907,1.007282114084258,2.559579188382293,3.4369872177847482,3.9148716553237928,4.704343420867945,6.364045580084303,143.8784887170014,1.0049653259981814
"E_deaths[138,3]",4.02950034742536,0.08291881855686432,0.9938536343300602,2.4850828024244054,3.351398995956969,3.8276562525194855,4.602105105420145,6.237189299625349,143.66092196906982,1.0048909901651626
"E_deaths[139,3]",3.936833971804032,0.08185381727786606,0.9803511225352086,2.4126205910640635,3.267698549564667,3.7421314667120344,4.501581521253865,6.111957109766447,143.44500354306336,1.0048187077946904
"E_deaths[140,3]",3.8459507837106397,0.08078179523429588,0.9667888394423573,2.3421452272949224,3.184786398228763,3.6588528008428147,4.4027680582253,5.988370166385461,143.23074663676607,1.0047484300298757
"E_deaths[141,3]",3.7568333670716227,0.07970389299019597,0.9531804639760392,2.2736099679746307,3.1024639940539354,3.578350009526129,4.305658779946071,5.8664472393571625,143.01816345010283,1.0046801097646747
"E_deaths[142,3]",3.669463584634683,0.07862120706955554,0.939539100085257,2.206968687201364,3.022036213535129,3.495585573981635,4.21024649783578,5.746204793954023,142.80726525452377,1.0046137015038719
"E_deaths[143,3]",3.583822636687621,0.07753479037517791,0.9258772846808702,2.142175903991486,2.944721461337715,3.412205036969603,4.116522841675043,5.627657071202167,142.59806243119638,1.0045491612466277
"E_deaths[144,3]",3.499891116343216,0.07644565269844282,0.9122069965264314,2.079186805298325,2.870450420169451,3.3305704789799746,4.024478327250474,5.510816167530404,142.39056448609344,1.004486446389621
"E_deaths[145,3]",3.4176490620478344,0.07535476130502818,0.8985396659394969,2.017957265358169,2.7978654386543296,3.2506578107561337,3.93410242163168,5.395692113989476,142.18478005318678,1.0044255156442783
"E_deaths[146,3]",3.3370760077437915,0.07426304158445518,0.8848861851813287,1.9584438620583162,2.7269379633011432,3.1733227781516034,3.8453836064130105,5.282292955144514,141.98071689373705,1.0043663289639118
"E_deaths[147,3]",3.2581510309283157,0.07317137775413626,0.8712569194338591,1.9006038907735134,2.6576393984767535,3.1000152301428683,3.7583627172666167,5.170624827609295,141.7783818961145,1.0043088474781041
"E_deaths[148,3]",3.1808527987371282,0.07208061361060686,0.8576617182785575,1.8443953759581673,2.589941141776894,3.028198020966518,3.6746927330246386,5.0606920381150955,141.57778107815696,1.0042530334327688
"E_deaths[149,3]",3.1051596121212843,0.07099155332188492,0.844109927602781,1.7897770806931048,2.5238146172947364,2.957850710872246,3.5925769076539478,4.952497140974156,141.37891959269973,1.0041988501349732
"E_deaths[150,3]",3.031049448159597,0.06990496225567366,0.8306104018667908,1.736708514340324,2.4592313068790292,2.8889526364519553,3.5120010324158732,4.846041014789859,141.1818017362546,1.0041462619019441
"E_deaths[1,4]",9.032413331395385e-14,6.1628049781612865e-15,2.7053600222847423e-14,4.9058155728755964e-14,6.996399181725763e-14,8.627063780182407e-14,1.0676030412218891e-13,1.491416587144156e-13,19.27051346895722,1.1456920457193542
"E_deaths[2,4]",1.2112800187748508e-06,7.037855186398128e-08,3.4392670905363027e-07,6.376907200944233e-07,9.848513322791884e-07,1.1718617527380756e-06,1.415590449258733e-06,1.9690822256449234e-06,23.88092558823896,1.1345382567909144
"E_deaths[3,4]",2.4225600209409834e-06,1.407571027629522e-07,6.87853413391438e-07,1.2753814314450173e-06,1.969702651054383e-06,2.3437234894079252e-06,2.831180879107303e-06,3.938164424290366e-06,23.88092558823903,1.1345382567909141
"E_deaths[4,4]",2.274514672395054e-05,1.3215527900679124e-06,6.458179230614655e-06,1.1974414477438322e-05,1.849331922161598e-05,2.2004959293535397e-05,2.6581642535455535e-05,3.6974987979341684e-05,23.88092558823896,1.1345382567909141
"E_deaths[5,4]",0.0001522175202888194,8.844237897269033e-06,4.322012251650031e-05,8.013646606846851e-05,0.0001237629824062534,0.0001472639582575793,0.0001778925307037138,0.00024744799632344343,23.880925588239027,1.1345382567909141
"E_deaths[6,4]",0.000566609867696544,3.292152214370594e-05,0.00016088126947829028,0.0002982975438738551,0.0004606915613516782,0.0005481708790582977,0.0006621817455374633,0.0009210928951711452,23.88092558823896,1.1345382567909141
"E_deaths[7,4]",0.0015999662962111628,9.296224589951709e-05,0.00045428896235670004,0.0008423185751793955,0.0013008791641912275,0.0015478991472973095,0.0018698376700238325,0.0026009387975266685,23.880925588238956,1.134538256790914
"E_deaths[8,4]",0.0036802143393731735,0.00021377292559025094,0.0010448456678389074,0.0019376190674799255,0.0029924724861706397,0.003560720469364957,0.004300843553691129,0.005982479439163323,23.889050642488595,1.1344959227598936
"E_deaths[9,4]",0.00729404354433891,0.00042367261227241017,0.002070813487910747,0.003840319744740542,0.005931015055618764,0.0070572949821539254,0.008524069307099954,0.011856997306265202,23.89027720246884,1.134489568527252
"E_deaths[10,4]",0.012888076660013603,0.0007476933278465367,0.0036573719344333545,0.006787325503888622,0.010482287498190888,0.012474054068741629,0.01505947731202416,0.020948053946209487,23.927165057182627,1.1342978788197184
"E_deaths[11,4]",0.02104812970441436,0.001215348688618164,0.005962827396551983,0.011095739046189733,0.017135513767456936,0.020399163722358123,0.024581868428531196,0.03417646979485324,24.071473896847046,1.1335542637884002
"E_deaths[12,4]",0.03227692321273883,0.0018458297744841899,0.009112285438640845,0.01704948821090701,0.02632808707324868,0.03131167866106964,0.03763589069979202,0.05227463153436693,24.370887023424462,1.1320435369590336
"E_deaths[13,4]",0.04714181008100594,0.0026508228960741517,0.013229939813644861,0.024988210830557196,0.03855968134616039,0.045758235235372854,0.05493732308809397,0.07601179700341794,24.908886330241362,1.129432572335818
"E_deaths[14,4]",0.06652709498779168,0.003647740136815473,0.01850930687539567,0.035443397959985745,0.05445998819624946,0.0645121336375201,0.07730002941005518,0.10657550036242375,25.74734948943248,1.125604728906807
"E_deaths[15,4]",0.09144117754459699,0.004843653859732384,0.02515337550329713,0.04904503914313193,0.0752433706730499,0.08862584662918471,0.10612777193384186,0.1453680416699069,26.967851558151974,1.120510441667975
"E_deaths[16,4]",0.1228452980720088,0.006224515450354407,0.03332271320065839,0.06644320382924261,0.10219722381521357,0.11898522669239744,0.14237910316850633,0.19358343583441226,28.659566168497697,1.1142159176654627
"E_deaths[17,4]",0.16258886767128355,0.007798794399024358,0.04337443947933721,0.08872346814223248,0.1351926658706204,0.15789755201440378,0.1882540513716584,0.2536742716276807,30.932342395746392,1.1068114965211662
"E_deaths[18,4]",0.21242895588733984,0.009546847087532204,0.05558076460660766,0.1169744770238769,0.17639916183682858,0.20810261726951929,0.24551920743631056,0.3287068157372123,33.89448978679451,1.098567257008789
"E_deaths[19,4]",0.274595836120012,0.011453816051124627,0.07024077817716942,0.15290493535705083,0.22851780752899178,0.268479201890628,0.31645705196183144,0.42484722565683536,37.60782528774565,1.0899419533607182
"E_deaths[20,4]",0.35171458469053135,0.013437361852040782,0.08761622160020051,0.1984978347831306,0.29222021392077224,0.34374520169891953,0.4004963225975279,0.5444952962498326,42.51488575451977,1.0812504558128648
"E_deaths[21,4]",0.4469602158769755,0.015236579136353122,0.10793647047669393,0.2565255871082638,0.37185266760055524,0.4389249957935397,0.5056844137111368,0.6926245387252536,50.18356173275429,1.0728752628380716
"E_deaths[22,4]",0.5636943975251799,0.016896879281357698,0.13133175093614868,0.3300357760997896,0.46893541779206205,0.5567124471581584,0.6368801340185095,0.8619155073801503,60.412452430283494,1.0650382440905006
"E_deaths[23,4]",0.705580927216804,0.01880700851392813,0.15782545808390605,0.42258044851148474,0.5915949746986089,0.7039605493385298,0.791528637076891,1.0626615983962289,70.42302477384514,1.0577561137328304
"E_deaths[24,4]",0.8764691778457118,0.021515131815646116,0.18743190955051983,0.5378815127686959,0.7408146511474933,0.8750867955747136,0.9778535138053133,1.293433702452016,75.89253108396402,1.0510284438602482
"E_deaths[25,4]",1.0802714821730728,0.024408080886006656,0.22006130606090799,0.6799883519442765,0.9261507334777094,1.0782756007839474,1.198814978334553,1.5377758390205023,81.28681450958864,1.0449172830744675
"E_deaths[26,4]",1.3203360095812027,0.027359724348535994,0.25534173923650527,0.8499635966652348,1.1459562734278186,1.3235652727388698,1.4655701821256786,1.8214194036201699,87.10040800696406,1.0393896157185187
"E_deaths[27,4]",1.6004349541133305,0.03056458353824102,0.2928755876993531,1.0498221464188142,1.3999375655571127,1.6005887681649353,1.7797925643074521,2.174343165181436,91.81832818044766,1.0344351281392636
"E_deaths[28,4]",1.9242464020119334,0.03374401312534325,0.33191918028675355,1.2860213579031226,1.6843080891361546,1.9199646734915934,2.1264287281251626,2.5824393127836465,96.7545140251537,1.0300315167165779
"E_deaths[29,4]",2.294682605899276,0.03677954616127721,0.3713948875190874,1.5664436736509453,2.0396456272825563,2.2874812986364788,2.520955738546256,3.041953613385064,101.96687515383928,1.0261228921004897
"E_deaths[30,4]",2.7144163160745687,0.03956887815216934,0.4104867623460924,1.8971354742355082,2.431291996596599,2.7009125816163904,2.979502898183303,3.5474867334079905,107.61946721360478,1.022560520402695
"E_deaths[31,4]",3.1838890559074473,0.04200920927610907,0.44833792967773545,2.2818858560973423,2.889909872724341,3.181227335977076,3.494302844996327,4.0897310476139745,113.89953470388521,1.019274392680923
"E_deaths[32,4]",3.700143400533517,0.04402504002997097,0.4844827182031159,2.7267693849175196,3.386757805093946,3.7043835497464146,4.046455968588665,4.676991650895612,121.10360215718812,1.0161606448723
"E_deaths[33,4]",4.2581874159854065,0.044586162968352716,0.5188940776023889,3.248653850356037,3.9167749705554566,4.243655347119565,4.629815985947933,5.278917456134549,135.44320738808682,1.013139925849505
"E_deaths[34,4]",4.850788123183045,0.0444712343786334,0.5520700293375957,3.7930838455424314,4.475082554543032,4.853804790898591,5.246947609416569,5.93441616348836,154.10969939418902,1.0102417378368647
"E_deaths[35,4]",5.468995380326623,0.04368433093441795,0.5840839348360024,4.330794569326041,5.066879606678834,5.485672025943893,5.871434485173889,6.557220653993505,178.7718545235536,1.0074642145668171
"E_deaths[36,4]",6.102042613140668,0.044456508305508756,0.6154557818520676,4.91074825942473,5.681283471650576,6.120769786747497,6.514195066011551,7.241672190742737,191.6562618049156,1.0048392499351049
"E_deaths[37,4]",6.7398491688945725,0.04591105574500868,0.6463627002336124,5.5005109344533025,6.279765264050427,6.77267741237713,7.1565938519480525,7.96809760212205,198.2065552880749,1.002462067422187
