,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[16,1]",200.7388930746137,3.696135721417528,46.20392649139362,123.51057833497849,168.39449626414165,198.3281820944446,228.79183344412837,292.0560930912424,156.26508350652287,0.9843116689290884
"prediction[17,1]",207.46966491085604,3.7370530767081336,46.72688642613641,126.64083899575932,173.4343870762126,205.4705008028704,233.66559749153532,300.78398446631473,156.34181688557217,0.984397878128113
"prediction[18,1]",211.4546532400004,3.761959223025747,46.83867623189316,129.38571770665544,178.10569223749013,211.94698701329523,239.09666432618175,309.8928649703088,155.0176172894873,0.9843774079614837
"prediction[19,1]",214.00498013659328,3.7937003607131796,46.78847766701609,132.041656073491,180.87668554235108,215.85617950374782,240.642049277359,311.5411137082367,152.10790272272888,0.984438379326411
"prediction[20,1]",215.92047941522887,3.8566141602343786,46.859811582424406,134.59976368009666,182.8040733961609,216.72303111834955,242.50355387267865,311.05666336888515,147.6347840133974,0.9848122380437412
"prediction[21,1]",217.61139210747234,3.9688533844362155,47.26423638229177,137.06959192823754,183.1474424090078,218.7925020374949,243.21375958371402,317.428583105132,141.81924857586515,0.9856901741438092
"prediction[22,1]",219.26178825991147,4.142513229626591,48.14586400593968,137.96931354138428,184.60299774152847,218.77195159432978,242.18012574920962,329.1214095010841,135.07972301543035,0.9871836823990943
"prediction[23,1]",220.9434823086043,4.385424486245257,49.607640423577315,138.85731417196808,184.25882438116753,218.75670240569866,242.5598813317148,347.611922462378,127.95989246894301,0.9893050695826792
"prediction[24,1]",222.67981794024058,4.702641958036634,51.72997564536597,140.91239457123234,185.37911598215635,218.98718961979813,244.22164764892074,349.778370369041,121.0042764324928,0.9919669255749153
"prediction[25,1]",224.4765758746033,5.097475537007503,54.57973547903344,143.3988768937474,188.25533806629565,218.48901781430808,244.72258467725973,357.5516020222717,114.64432260322886,0.9950029149253645
"prediction[26,1]",226.33502087415596,5.594623124269052,58.213969698552965,145.3929044844334,190.67307413721161,217.89547961463802,246.31097073127222,368.6696313924174,108.27115228978411,0.9982058360567899
"prediction[27,1]",215.19943632053204,3.512063307074936,42.150301673787894,142.20205792837555,184.53246505679942,212.35094183372462,237.8373743844582,311.3514532754141,144.03787416879535,0.9856779784042626
"prediction[28,1]",216.3129458048542,3.5817709407994527,42.49409064584307,143.7326403716988,185.39046011884656,214.3370962420679,239.32184777886204,318.40940625190706,140.7542323666313,0.9861085037357802
"prediction[29,1]",216.84048024372768,3.620862514089824,42.6444944110204,144.39101491724205,186.01140922418057,214.152875665795,239.52611331448227,323.4547047185147,138.70811509172452,0.9865785581692732
"prediction[30,1]",216.89860785003665,3.6197193997741013,42.516444163050856,144.83218486821062,186.0676574151786,213.07431386923832,238.78719569626253,321.83776331984393,137.96345444742266,0.986883121680505
"prediction[31,1]",216.66735038543735,3.592580714527513,42.21255902113868,145.0781264661799,184.54255486732646,213.36974459071558,238.6909314721735,318.4516591514541,138.0607706630166,0.9870575718272439
"prediction[32,1]",216.27344840513098,3.5539699696454305,41.842223119142865,145.8660157017573,185.56479630972078,213.37743118591635,237.88145444809385,314.8607008368599,138.61237166301382,0.987178643088968
"prediction[33,1]",215.78867203389157,3.512967850039482,41.474683950032926,146.59445923176622,186.33185295258812,214.69801523242313,236.96332108300754,311.15167253596957,139.3855714809223,0.9872984314819284
"prediction[34,1]",215.24846802681876,3.4741173020746925,41.144700196081054,144.2184518387943,186.4545361206367,213.6860626604265,236.65301177810207,308.33871712532306,140.261619169976,0.9874418888295486
"prediction[35,1]",214.66832690483253,3.4393306430115484,40.866803186438325,143.92229576599735,185.98391024799594,212.19653054249926,236.50147508751533,305.56854371661126,141.186598209081,0.9876174720926577
"prediction[36,1]",214.0541249288273,3.409251280492762,40.64566124522924,143.36023168680006,185.14765203376626,210.8030035163211,236.21260164594236,302.93453682877924,142.13805292668204,0.98782570983086
"prediction[37,1]",213.40767263068778,3.3839896155783147,40.481717411146,142.38159553993418,185.03352935660058,209.21070991941335,236.39260365002076,301.09367041740086,143.10664969838874,0.9880638450804021
"prediction[38,1]",212.72934047103075,3.3634598624355747,40.37378260148623,141.3913818518904,184.30480864747108,209.70384382808382,236.71630733413633,300.7296993314638,144.08752498488386,0.988327880588179
"prediction[39,1]",212.01914970288078,3.3475126797660923,40.32006458880557,139.92771506772405,183.0837013668767,208.7822264491783,235.83703862810367,300.7327829882187,145.0768030673796,0.9886133524011599
"prediction[40,1]",211.2771498574535,3.3373296577325657,40.318508498470784,138.51658662805272,182.87025098609436,209.14623593623693,234.81597007008116,297.7994641875702,145.95221824705277,0.9889156042690214
"prediction[41,1]",210.50350572512625,3.361409465271929,40.36688038452679,137.51318356476264,181.94608920665593,208.70974592938637,235.0665224903657,294.8177468167762,144.21403830456555,0.9892299135542431
"prediction[42,1]",209.6984869531424,3.389561797880354,40.46277812015582,136.49981602151226,180.5358128390706,207.69727984891324,236.4826069614962,293.0123586948853,142.50309029651322,0.9895515937239187
"prediction[43,1]",208.8624372813049,3.421289323374637,40.60363577261869,136.06556853930033,179.72393271815417,207.38347430013357,237.13799906836874,287.6685595790253,140.84785665066684,0.9898761009985874
"prediction[44,1]",207.99574833335438,3.4561083703943503,40.78673845944993,136.97503507588615,178.08768904632478,206.60076255466595,236.936074225611,283.2215116423802,139.2718204541717,0.9901991398737423
"prediction[45,1]",207.09884254874677,3.493552637390464,41.009247538777316,136.05094780975293,176.84111537587648,205.97093449951905,235.11345561873944,279.5633440027087,137.79359122950393,0.9905167563919532
"prediction[46,1]",206.1721635168551,3.5331765495427536,41.26823185832356,133.9941197990511,176.16350407062603,205.12032955833286,232.32203239972912,279.4861715826005,136.42722493196837,0.9908254110599274
"prediction[47,1]",205.21617099637703,3.5745579269647436,41.560701046971715,131.25792805990622,174.85854368965818,204.33783974495827,232.2800776138031,279.56668316357474,135.18267952560848,0.9911220277974996
"prediction[48,1]",204.2313385122383,3.617299846191396,41.88363806948615,128.9926331851505,172.89389601231377,202.91661728588878,232.96059873730607,280.0633174403518,134.06634708390456,0.9914040189151169
"prediction[49,1]",203.2181522230233,3.661031723818677,42.2340293802901,127.32278001541057,172.47337369139186,201.4630749315517,233.43897970647498,280.54097017586014,133.08161147297423,0.991669288450117
"prediction[50,1]",202.17711034927777,3.705409724784223,42.608891791728894,125.34023442266846,172.00410579268896,199.9571626362901,234.6783329781437,280.9320953523175,132.22939282654866,0.9919162174580387
"prediction[51,1]",201.10872281587118,3.750116622735938,43.005295669483004,122.6480890238436,169.52783248751987,199.1627186123558,234.020657835699,281.236190048877,131.50865259303364,0.9921436353537788
"prediction[52,1]",200.01351095563965,3.794861238454164,43.42038437700484,120.00435192640155,168.44502794783656,199.5145463357206,232.29026003614837,281.4528584777521,130.91684388573492,0.9923507813805216
"prediction[53,1]",198.89200721501302,3.839377568745635,43.85139008380648,117.22507073379526,167.57360490923628,198.28351857749195,231.7573971356411,281.61035808004374,130.45030040593903,0.9925372599407207
"prediction[54,1]",197.7447548428609,3.8834237005531205,44.2956461728662,114.458568224885,166.05248566284752,196.17186293859868,231.04710314520676,282.15078696182337,130.10456329544274,0.9927029929929116
"prediction[55,1]",196.57230755918064,3.926780587154782,44.75059655488575,111.9769553480515,164.54799174748825,194.95641242849206,229.86687577380445,282.60326890322233,129.87464923781434,0.9928481721046778
"prediction[56,1]",195.37522920493254,3.969250747009458,45.21380223565623,109.69789524349083,163.2126657131882,193.9768670717903,230.40490029859086,282.9672127692284,129.75526541993239,0.9929732121311501
"prediction[57,1]",194.15409337506043,4.010656931683646,45.682945496338334,107.45419367748559,162.24415845663134,192.96703851491236,229.97433127610503,283.2421374897608,129.74097803733804,0.993078707911269
"prediction[58,1]",192.90948303633914,4.050840797488855,46.155832041644715,105.24580442889174,160.68611736418384,190.39068413893392,228.3503247268692,283.42767339815003,129.82634126609156,0.9931653948715016
"prediction[59,1]",191.64199013118395,4.089661605836012,46.63039145307857,103.07265437346562,159.40935167504136,188.89368291471897,227.2404256046789,282.7763611850038,130.00599333601556,0.9932341140131518
"prediction[60,1]",190.35221516820783,4.126994969640569,47.10467625797904,100.93464479607833,157.28115704445622,188.03021801502885,225.9541269668607,281.5466766579543,130.27472575206355,0.993285781436843
"prediction[61,1]",189.04076680013304,4.1627316571167485,47.57685989377578,98.83165267671293,155.54476574219598,186.67054760700026,225.65621598228478,280.2365561743069,130.62753098064945,0.9933213623200629
"prediction[62,1]",187.70826138960015,4.196776459708112,48.04523381339537,96.76353194895714,153.2669097326526,185.43762573240278,223.64465402643242,280.74413631510436,131.05963315098947,0.9933418490998597
"prediction[63,1]",186.35532256342202,4.229047127460269,48.50820394429622,94.73011472987793,151.17104553371252,183.4652710967851,220.7856029565256,283.2772615596098,131.56650558248253,0.9933482435099336
"prediction[64,1]",184.98258075586293,4.259473372622725,48.964286681602616,92.73121252032172,149.14721340755722,180.78773127416622,218.95840986617998,282.78212190247086,132.14387827403445,0.9933415420663282
"prediction[65,1]",183.59067274157195,4.287995940476192,49.41210456619947,90.76661737483317,147.78534525505057,178.74059582063768,218.1226839148623,282.2162239322069,132.78773789675867,0.9933227245766475
"prediction[66,1]",182.18024115884552,4.3145657451547805,49.85038177196043,88.83610304052368,146.31689330589523,177.70535053618346,216.7221270350874,281.39246811197506,133.4943223220561,0.9932927452537951
"prediction[67,1]",180.75193402394288,4.339143067436229,50.27793950272696,86.93942606434987,144.68197106790194,176.7315648614247,215.42572538662114,279.87365734584006,134.26011128952408,0.9932525260381505
"prediction[68,1]",179.30640423721871,4.361696810999571,50.69369137923062,85.0763268683873,142.89013055522315,175.0167740154945,215.13788717820913,278.2791061485482,135.0818144662835,0.9932029517652284
"prediction[69,1]",177.84430908187417,4.38220381341288,51.09663887870395,83.2465307927952,140.89615655043877,174.2095331554391,214.37007591260615,276.61069669095957,135.95635786213361,0.99314486685421
"prediction[70,1]",176.36630971615972,4.400648208048206,51.48586687522174,81.44974910627846,138.70186124236264,173.320556537897,213.1995231664786,274.87037758075024,136.8808693339472,0.9930790732327253
"prediction[71,1]",174.8730706598902,4.417020833174282,51.86053931656927,79.68567998394948,136.42862602751384,172.19819967324213,211.98924596206865,273.6227898804701,137.8526637289069,0.9930063292524749
"prediction[72,1]",173.3652592761536,4.431318684612205,52.21989506334914,77.95400945258683,134.44700259995045,170.61412284792652,210.446809264384,272.94483458536524,138.86922807127368,0.9929273493871308
"prediction[73,1]",171.84354524911205,4.443544408524905,52.56324390782078,76.2544123033713,132.94274579216273,169.12643507856808,208.786292740103,272.18744631233795,139.92820708422414,0.9928428045375705
"prediction[74,1]",170.30860005880515,4.453705831127257,52.88996278333845,74.58655297225945,131.06263225210768,167.1835292399522,206.72073344825014,271.35148962881675,141.0273892506881,0.99275332279945
"prediction[75,1]",168.76109645387385,4.461815522333523,53.199492169964444,72.95008638822603,129.12784181418317,165.25793881004267,205.37547896020953,270.80452015707704,142.16469354996664,0.9926594905743079
"prediction[76,1]",167.2017079231237,4.467890390592262,53.491332697658976,71.34465878967279,127.20511401012998,163.52862195215042,204.60925418708956,270.3706778107639,143.33815695590428,0.9925618539279278
"prediction[77,1]",165.6311081668475,4.471951306387397,53.76504194519414,69.76990850936085,125.29500690565136,161.55645911076692,203.019818228542,269.85527421666774,144.5459227441183,0.9924609201188502
"prediction[78,1]",164.04997056881908,4.474022752103259,54.02023143043714,68.22546672827806,123.39805279423348,159.72888488077518,200.81338423939883,269.2589257526427,145.7862296274078,0.9923571592359843
"prediction[79,1]",162.45896766986158,4.474132496157347,54.25656378575766,66.71095819890108,121.90936498233485,158.04004750887793,199.3431707065796,268.5823449343685,147.0574017177848,0.9922510058976335
"prediction[80,1]",160.8587706438816,4.472311289496049,54.47375011091825,65.22600193835595,120.42709797371683,156.34331423472344,198.04904115859068,267.8263386063142,148.3578392987655,0.9921428609752186
"prediction[81,1]",159.25004877724277,4.468592582724166,54.67154749480568,63.770211892019596,118.80584875355305,154.31882875212773,196.89928270701768,266.9918059006942,149.68601038127795,0.9920330933139259
"prediction[82,1]",157.63346895233474,4.46301226229928,54.84975669667754,62.34319756813805,116.95933307227976,152.21548175868696,195.4373591119509,266.0319615880033,151.0404430096461,0.991922041429707
"prediction[83,1]",156.00969513617227,4.455608404366683,55.008219977165346,60.91778878482886,115.09063236376296,150.34005908407477,193.9648594163594,264.56206167621735,152.41971827977366,0.9918100151678222
"prediction[84,1]",154.37938787483534,4.446421044940907,55.14681906904245,59.42959423862292,113.50227999159884,148.46437589322605,192.20126152803851,263.7117475411511,153.82246402919557,0.9916972973126466
"prediction[85,1]",152.74320379453604,4.43549196525649,55.26547327768907,57.975284736428506,111.83784204088022,146.58930990441075,190.11153685636185,262.3716496279569,155.24734915759018,0.9915841451420156
"prediction[86,1]",151.10179511007217,4.42286449121466,55.3641377012367,56.55422615393636,109.88946612292824,144.71571649248733,188.20132774102106,260.88570697517287,156.69307853626765,0.9914707919221056
"prediction[87,1]",149.45580914139865,4.408583305945319,55.44280156052184,55.165788512463905,107.841603311759,143.03101826740038,186.29784454964846,259.33184435535605,158.1583884657634,0.9913574483409117
"prediction[88,1]",147.8058878390205,4.392694274585948,55.501486629206276,53.80934645298987,105.95707144019082,140.97625508954138,184.37722254409636,257.71182140801403,159.64204264177314,0.9912443038799146
"prediction[89,1]",146.15266731888073,4.375244280452362,55.54024575471088,52.48427967321563,104.13755955942952,139.11198316710082,182.50129804901417,256.02745610484095,161.14282859107325,0.9911315281246373
"prediction[90,1]",144.49677740738795,4.356281071841029,55.55916146095022,51.189973329431105,102.5531440831613,137.30427865408632,180.60925424710678,254.28062056727552,162.6595545407007,0.9910192720155565
"prediction[91,1]",142.83884119719818,4.335853118760703,55.5583446242366,49.92239573394539,100.98246477315544,135.4877486452852,179.29780217201318,252.51430367827305,164.19104668539435,0.9909076690413474
"prediction[92,1]",141.17947461433582,4.314009478942723,55.53793321413693,48.44436488934124,99.42578884048325,133.6609248722931,177.89020253996296,250.96375712017476,165.73614682008767,0.9907968363767408
"prediction[93,1]",139.51928599720927,4.2907996725256154,55.49809109150791,47.00861532997425,97.8833663912329,131.84059624566225,176.70616707016342,249.3524742601643,167.29371030605276,0.9906868759674335
"prediction[94,1]",137.85887568804716,4.266273564851342,55.439006856399295,45.61404342950169,96.3554307884389,130.00535256954194,174.64710966606376,247.68219927692496,168.86260434108758,0.9905778755645245
"prediction[95,1]",136.19883563725216,4.240481256848486,55.36089273899748,44.25956737296754,94.84219902181653,128.2220254547567,172.85623720915447,245.95472143982002,170.44170650589697,0.9904699097109143
"prediction[96,1]",134.53974902114086,4.21347298251208,55.26398352727874,42.94412720175419,93.34387208427066,126.42502574755956,171.33009184005982,244.1834942839099,172.02990356055375,0.990363040682008
"prediction[97,1]",132.88218987350965,4.185299013021709,55.14853552554921,41.66668481771322,91.8606353541876,124.5657238534594,169.3432865744734,242.9193081841132,173.6260904666051,0.9902573193829237
"prediction[98,1]",131.22672273143903,4.164916963365538,55.0148255385638,40.426223949667374,90.39265898255893,122.67334586148124,167.38033896140712,241.59575611113732,174.48045523839352,0.990152786204259
"prediction[99,1]",129.57390229572056,4.151526533489256,54.863149876437205,39.22175008530591,88.94009828402355,120.70425015233668,165.42183564461305,238.23260774193307,174.64085167635582,0.9900494718382986
"prediction[100,1]",127.92427310626422,4.1368691994514055,54.6938233760805,38.052290371327715,87.50309413095785,118.7975049299714,163.4571457675927,235.61336035866722,174.79660315793404,0.989947398057383
"prediction[101,1]",126.27836923281565,4.12096887439381,54.50717843541705,36.91689348452802,86.08177334978015,117.13004850335886,161.487382486355,233.57933294108335,174.9479001218616,0.9898465784559953
"prediction[102,1]",124.63671398128717,4.103850686454595,54.30356405714568,35.814629476369554,84.67624911867892,115.48023072494885,159.5136365404503,231.86680142232433,175.09492805253214,0.989747019157977
"prediction[103,1]",122.9998196159786,4.085540913328314,54.0833448993252,34.744589593432025,83.28662136601162,113.84074546189183,157.53697548683917,230.10653487290773,175.2378674223791,0.9896487194901388
"prediction[104,1]",121.36818709793653,4.066066917068585,53.84690033054936,33.70588607599104,81.91297716866171,112.21200591837072,155.55844300140052,228.3002650376029,175.3768936289806,0.9895516726234199
"prediction[105,1]",119.74230583967511,4.045457078933247,53.594623487961066,32.69765193684271,80.5553911496801,110.43434798051732,153.57905824713373,226.4497473003716,175.5121769302151,0.9894558661826299
"prediction[106,1]",118.12265347645248,4.023740734117223,53.326920336817636,31.719040722359455,79.10994926131052,108.66358740811987,151.83474140080457,224.55675732568426,175.64388238034883,0.9893612828257248
"prediction[107,1]",116.50969565426945,4.000948106261037,53.04420873076043,30.769226257639033,77.47652917542499,106.94735649782041,150.37958733170626,222.62308772733238,175.77216976953244,0.9892679007934888
"prediction[108,1]",114.90388583473025,3.9771102416636386,52.746917472360785,29.847402377490024,75.87179661551554,105.10817974163518,148.91516709145998,220.6505447742995,175.89719356879755,0.9891756944304274
"prediction[109,1]",113.3056651168746,3.9522589431661928,52.43548537390699,28.952782644884287,74.29548907052161,103.23808397769795,147.44226014357287,218.64094514282593,176.01910288229618,0.9890846346776342
"prediction[110,1]",111.71546207606308,3.9264267037086746,52.11036031876159,28.084600058400113,72.74733393397031,101.52000623317178,145.74154400694164,216.5961127233457,176.13804140820656,0.9889946895383532
"prediction[111,1]",110.13369261996674,3.8996466395936142,51.77199832395258,27.242106750076776,71.22704929000405,99.83161134530144,143.80725343971653,214.51787549049016,176.2541474094307,0.9889058245169288
"prediction[112,1]",108.56075986168315,3.871952423520543,51.42086260496496,26.424573675005508,69.70831408586717,97.98288320859535,141.8766380304917,212.408062443849,176.36755369495114,0.9888180030318245
"prediction[113,1]",106.99705400996926,3.8433782174810345,51.05742264396853,25.631290293888686,68.1968790365573,96.25233511444242,139.9505353780798,210.26850062664863,176.47838761246427,0.9887311868033757
"prediction[114,1]",105.44295227655083,3.8139586056271026,50.68215326295361,24.861564249713453,66.71440880367422,94.76004519805656,138.02975701316439,208.1010122289715,176.58677105270806,0.9886453362169388
"prediction[115,1]",103.89881880043696,3.7837285272456738,50.29553370344715,24.114721039602163,65.2605386572503,93.3711725907946,136.1150882428818,205.90741178158402,176.6928204656973,0.988560410662105
"prediction[116,1]",102.36500458913619,3.752723209988305,49.89804671464803,23.390103682825334,63.96143349921972,92.06494869291991,134.2072880456221,203.68950344588163,176.79664688892302,0.9884763688486452
"prediction[117,1]",100.84184747663805,3.7209781035188114,49.49017765195202,22.687072385888037,62.81521865250822,90.69217106455568,132.3367730303518,201.4490784048936,176.8983559874188,0.9883931690998665
"prediction[118,1]",99.32967209799226,3.6885288137516614,49.07241358793411,22.005004205532206,61.765970906116394,89.09060500995203,130.65133437844128,199.18791235972589,176.99804810547656,0.9883107696240677
"prediction[119,1]",97.82878988028556,3.6554110378613487,48.64524243792056,21.343292710431054,60.73062207694056,87.6128816089003,128.9692514924167,196.92897581496996,177.09581832967766,0.9882291287647904
"prediction[120,1]",96.33949904978374,3.6216605002472018,48.209152102315095,20.7013476422906,59.70912419107067,86.45685585416368,127.29118243442974,194.82098979924166,177.19175656282306,0.9881482052305796
"prediction[1,2]",139.44072617722662,3.655646789400788,47.687114626317275,66.46509408954168,105.52152190143335,131.31780418970396,165.46674698902666,252.87330481521434,170.16633164376015,0.9883996534396137
"prediction[2,2]",139.44072617722662,3.655646789400788,47.687114626317275,66.46509408954168,105.52152190143335,131.31780418970396,165.46674698902666,252.87330481521434,170.16633164376015,0.9883996534396137
"prediction[3,2]",139.44072617722662,3.655646789400788,47.687114626317275,66.46509408954168,105.52152190143335,131.31780418970396,165.46674698902666,252.87330481521434,170.16633164376015,0.9883996534396137
"prediction[4,2]",139.44072617722662,3.655646789400788,47.687114626317275,66.46509408954168,105.52152190143335,131.31780418970396,165.46674698902666,252.87330481521434,170.16633164376015,0.9883996534396137
"prediction[5,2]",139.44072617722662,3.655646789400788,47.687114626317275,66.46509408954168,105.52152190143335,131.31780418970396,165.46674698902666,252.87330481521434,170.16633164376015,0.9883996534396137
"prediction[6,2]",139.44072617722662,3.655646789400788,47.687114626317275,66.46509408954168,105.52152190143335,131.31780418970396,165.46674698902666,252.87330481521434,170.16633164376015,0.9883996534396137
"prediction[7,2]",80.9910136746961,1.8386566290438997,23.692577597355715,46.23384597591473,63.3670751041496,78.77161167431139,95.61210978891503,138.99605748135752,166.04406600029785,0.9871309723758606
"prediction[8,2]",94.38667281445049,2.1392361009135015,27.533514116368178,54.0684475953432,73.83916129695275,91.83062201699616,111.555887567969,161.72769509497556,165.6554964630319,0.987164496877786
"prediction[9,2]",102.71597084118729,2.3213353810941237,29.747815980508275,59.37182792623695,80.2818579543964,100.14236817510445,121.76290445218473,175.22588917856493,164.22315481166353,0.9873180843926873
"prediction[10,2]",107.47644459310503,2.4256994889020302,30.83618758552823,62.213256611253286,84.26395023541491,103.86492904692446,126.96865263002915,182.10790495549867,161.6022356015218,0.9876891859471787
"prediction[11,2]",110.30262767941842,2.498529897201134,31.377778066418117,63.86769325672241,86.41197613794884,105.84976206692528,130.54689230493926,186.64230827483604,157.71582526565402,0.988394358125776
"prediction[12,2]",112.24467617834016,2.5718045844525546,31.77286737446903,66.03122517858502,88.88504313828736,107.44743521490591,132.4725531221577,194.71859919047972,152.62893982390318,0.9895338571831752
"prediction[13,2]",113.85730645844694,2.664388071081546,32.258753303980946,67.56231342408383,90.60506662926367,108.43634137521704,134.23604674008925,196.46038389967728,146.5886001145791,0.9911668310578599
"prediction[14,2]",115.39486599431208,2.786705338465911,32.9701106085159,70.68372089327724,92.48509370982319,109.5947834421988,134.96492447551503,198.7955652025693,139.97765353443248,0.9932997377376939
"prediction[15,2]",116.95824274285758,2.9445996257150195,33.987774154581636,73.2913424202508,93.6659317900401,111.22997437395898,135.65688323855244,201.9363865826724,133.22721284033648,0.9958837107756304
"prediction[16,2]",112.22444640107108,2.2447987950200003,28.887982254665033,67.39911167138058,89.98075907003397,108.24063503994796,127.74572225424171,185.0245345242175,165.60733794501235,0.9894030454102444
"prediction[17,2]",113.45746174883337,2.23738609239349,28.645631313343117,69.14229274138829,92.40125726366988,109.85148616779927,129.11190947064085,185.77665085142053,163.92112561787803,0.9896667613304712
"prediction[18,2]",114.42559304720999,2.226591133439527,28.398490275960203,70.84221518700045,93.41123761527757,109.32399922081903,130.71224839996182,185.9807298104177,162.67078207717938,0.9900392459512811
"prediction[19,2]",115.18170148395008,2.2080944480639246,28.109243476656474,72.02955627528314,94.26769417660812,109.87873882921886,131.69810328373723,185.6758585276002,162.05521936124208,0.9903885099447883
"prediction[20,2]",115.81120740905939,2.1849050494264257,27.793759618297347,72.9666546288269,95.1702823609441,109.54688680337519,131.73709618025845,185.07702371279328,161.81897930202533,0.9906978994484898
"prediction[21,2]",116.37429396228349,2.1607405801859647,27.47605738190384,74.45144158892336,96.02345680093094,109.81078538067138,132.29552043590462,184.35844679336665,161.69759953779928,0.9909830053633121
"prediction[22,2]",116.9048076133226,2.1380039643219906,27.17280799379692,75.90161373632442,97.00301086064025,110.58865826916946,132.83499200483155,183.54951643727077,161.5295665730465,0.9912544135416587
"prediction[23,2]",117.41920474739575,2.117917186091399,26.893255827184745,77.3533997515951,97.82084377567905,112.11464814840164,131.63122653664834,182.6833071102414,161.2385252870139,0.9915135109420992
"prediction[24,2]",117.92442508470333,2.101036026792718,26.64229904179277,78.81051295652287,99.22358909147502,113.69696693615663,132.38514419524967,181.77435219511054,160.79642860017427,0.9917562754774591
"prediction[25,2]",118.42285130376683,2.0876170689001357,26.422842780012893,79.33908495231827,99.48656873186198,114.92910074622696,133.10931340584426,181.24664496391324,160.19811556383405,0.9919765302427818
"prediction[26,2]",118.91495465207726,2.0778038714715175,26.23703693266335,78.12300610268322,99.56390785160323,115.73462420476916,133.24802105319435,181.12682551605678,159.44851211218847,0.9921675902220274
"prediction[27,2]",119.40053631581254,2.07170258021879,26.086796587244358,77.9417804734665,100.81350398018918,116.11870730925466,132.91753106611566,181.12789642217956,158.55746351264986,0.9923229383566948
"prediction[28,2]",119.87923657570512,2.0694052792467947,25.973967896711923,77.40556520781593,101.40259063901891,118.02099772096582,133.4548616871075,181.13629704811711,157.53806015450849,0.9924365159698852
"prediction[29,2]",120.3507069443973,2.0709931168664353,25.900346907771056,77.15304339923311,101.69961376167483,118.53354223103763,135.00784813530106,181.09989518020552,156.40615910772735,0.9925029171741652
"prediction[30,2]",120.8146470631232,2.0765335345722615,25.86764847882895,76.84065068615493,102.16803558332856,120.23429226985664,136.25896836288774,181.01871889805017,155.18009130795645,0.9925175830102098
"prediction[31,2]",121.27079747902951,2.08607693934771,25.877464311182436,76.5211971455206,102.05561033767839,120.43512824453856,137.40803534771163,180.8928401341192,153.8802177753946,0.992477002799674
"prediction[32,2]",121.71892403542248,2.0996543364153855,25.93122333207133,76.8535370900041,102.29387949255326,120.89145221719872,138.25910851870836,180.38112285611888,152.52829112739528,0.9923789003912052
