,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[65,14]",0.22492088450063086,0.004753191430335154,0.19078732137197618,0.016513355650115972,0.08286474369708777,0.1674431266628948,0.3187873225354479,0.7283498392470954,1611.1219343693233,1.0006505678695798
"E_deaths[66,14]",0.21027120961412904,0.004653699108311189,0.18654283954047712,0.013997379935305337,0.07313224353822367,0.15097702620204012,0.2984173149050171,0.7146570571064323,1606.7953517874132,1.0006623569030144
"E_deaths[67,14]",0.19640363598924185,0.004549540514392335,0.18216328577966767,0.011813952385884969,0.06456220786472684,0.13726444924449485,0.2781922900432403,0.6939875546255576,1603.196030510212,1.000669535393433
"E_deaths[68,14]",0.18329754341333562,0.004440999144538699,0.17766507063040934,0.010021553416356847,0.05681055837621943,0.12394171282729041,0.2552392213086835,0.677008100090628,1600.452269806991,1.000671844123258
"E_deaths[69,14]",0.17094398903361965,0.004328296044525533,0.1730595809049786,0.008399434725240006,0.049898005789241265,0.11144654814622022,0.2350975084984194,0.6482296812607392,1598.6646792111544,1.0006689087574832
"E_deaths[70,14]",0.1593166780011705,0.0042118106038780325,0.1683611518178306,0.00710544111794229,0.04367430473244119,0.09997604261549792,0.21670474049699878,0.6329178229247157,1597.8871682269776,1.000660442904893
"E_deaths[71,14]",0.1483748981866571,0.004092270856747017,0.16359817774938096,0.005930648094980455,0.03821318659467869,0.08872162186775176,0.19972002963400215,0.6093604108050891,1598.1891658725046,1.0006462044623956
"E_deaths[72,14]",0.13809172531261038,0.003970048832715022,0.15878080893482927,0.004897206595487652,0.0334918197264041,0.07919932308697653,0.18277181810207804,0.5878270462264659,1599.5739505082597,1.0006260233171502
"E_deaths[73,14]",0.12845225422199422,0.0038454122393763524,0.15391343823047116,0.004051029203254428,0.029225808351739845,0.07065841840987161,0.1685927936199536,0.5710078301909589,1602.017556551174,1.0005997147767622
"E_deaths[74,14]",0.11943062844099676,0.0037187885502485115,0.14900576597235762,0.003415068611697745,0.025630764675597204,0.06303276107733327,0.15226736356688186,0.5551769093084613,1605.4736363701215,1.0005672143518969
"E_deaths[75,14]",0.11097782138014292,0.003590958390466027,0.1440830400729988,0.002832612324046543,0.02242738788959036,0.055855311623022284,0.13754622867433278,0.5363706448116561,1609.9225400838845,1.0005286779234714
"E_deaths[76,14]",0.10308551584176125,0.0034621301458536697,0.1391452775664765,0.0023966610923090905,0.01956210284985076,0.049234639849023404,0.12437581796456408,0.5104629015478921,1615.288733294508,1.0004840716045378
"E_deaths[77,14]",0.0956987599221297,0.003333138638616258,0.13421982911622046,0.001989315894417466,0.017044863387506194,0.043508559253187286,0.11301353004927447,0.48336351297809105,1621.536044687797,1.0004338680154474
"E_deaths[78,14]",0.08881232680846901,0.00320418771593706,0.1293069872715328,0.001666811323023211,0.014843234772092328,0.03865772698841893,0.10300109664111506,0.45908458537481933,1628.5762015690527,1.000378194249398
"E_deaths[79,14]",0.08238889059180207,0.0030759017381281222,0.12442639048557622,0.0013802881269829946,0.012901656706478307,0.03435914787854296,0.09323152647373278,0.4443011602281586,1636.3646557915654,1.000317549415858
"E_deaths[80,14]",0.0764064191242268,0.002948710541243618,0.11958982195626805,0.0011425103512682467,0.011210323887662911,0.030237938732701114,0.0844573024688985,0.4278610650710105,1644.8418752800555,1.0002523941440555
"E_deaths[81,14]",0.07083831216523519,0.002823098449599205,0.11481193450125347,0.0009550396446119831,0.009721152114151145,0.026510797816508974,0.07723683438756776,0.4101021874353392,1653.9486506862577,1.000183356951766
"E_deaths[82,14]",0.0656517124039735,0.002699613638116321,0.11011184505032634,0.0007577598175225777,0.008409668743971284,0.02340902552010004,0.06939480466165462,0.3989074040696038,1663.661064231161,1.0001112150842186
"E_deaths[83,14]",0.060839394347964856,0.002578513714490166,0.1054956803348055,0.0006417174240034997,0.007268216063856976,0.02048438913542963,0.06252830319496247,0.38663691284328777,1673.9036760520712,1.0000365452021875
"E_deaths[84,14]",0.056365963118619,0.002460345519398264,0.10098431322867636,0.0005301868443687723,0.006248411826712298,0.017981606647049744,0.05667227614347403,0.3796390582200334,1684.6730530809534,0.999960334111411
"E_deaths[85,14]",0.052215350438314566,0.0023454263839373392,0.09658882424012113,0.0004447455269230737,0.005388727507663519,0.015892699284250376,0.051026656622599496,0.3629019557082511,1695.9386840772736,0.9998834280765423
"E_deaths[86,14]",0.04836406344669888,0.0022341227383474637,0.09232333956613077,0.0003658121623952519,0.004630454512972471,0.013897613684453152,0.04564873137196628,0.343303854559615,1707.6896795884045,0.999806889036191
"E_deaths[87,14]",0.044792668226499556,0.0021267305480570293,0.088199149603121,0.0002977981322522116,0.003993557371449176,0.012242664048862897,0.04104542945455551,0.31967319347897005,1719.902615895215,0.9997318308509832
"E_deaths[88,14]",0.041486624910198285,0.002023465179843873,0.08422457059661549,0.00025785984996972485,0.0034384206608455243,0.010640641311517485,0.03714506719812319,0.30747486405806645,1732.55144963262,0.9996593232737998
"E_deaths[89,14]",0.03842199699521964,0.0019245811464606837,0.0804105791903974,0.00021069481546961386,0.0029577444313966528,0.009295500182206186,0.03298712608982895,0.28913943205741155,1745.6369517729718,0.9995906436716424
"E_deaths[90,14]",0.035585988166885824,0.0018301930336635346,0.07676177282108404,0.0001757056994982672,0.0025436467561453764,0.008123874939052955,0.029084830644158857,0.2736415533186588,1759.1229583066174,0.9995269387884342
"E_deaths[91,14]",0.032961682298886984,0.001740402315980945,0.07328284614728807,0.00014215430577232746,0.002184535374210546,0.0070719417190743105,0.026045317502407697,0.25962680893625545,1772.986182496067,0.9994693956445236
"E_deaths[92,14]",0.03053397148081902,0.0016552507621311816,0.06997580332725226,0.00011063234099736326,0.001879994723656802,0.006133181201703921,0.023324680306178222,0.2476721227780998,1787.179576447057,0.9994191534606094
"E_deaths[93,14]",0.028291909467694103,0.0015747021019776625,0.06683926766642352,9.560316496591797e-05,0.0016174388260515346,0.0053446677516821774,0.020898421185161237,0.23311764296503862,1801.6339258569842,0.9993771613067819
"E_deaths[94,14]",0.026217350050579583,0.0014987253951379371,0.06387272842380648,7.284911741213708e-05,0.001375899119390716,0.004655676598667056,0.01870717989861419,0.2179451119632286,1816.2967411045552,0.9993443480242671
"E_deaths[95,14]",0.024302000999585814,0.0014301808141743558,0.06107031812483395,6.197999742845814e-05,0.0011780600904064743,0.004051121358605564,0.01646617325135483,0.20419609299120256,1823.3853839483963,0.9993212933804609
"E_deaths[96,14]",0.022531941198025394,0.0013667326183090158,0.05842671092899126,5.200634655816899e-05,0.0010092424101474518,0.0035130755179471973,0.014654309152301159,0.1904824679563577,1827.4931549301193,0.9993084371385186
"E_deaths[97,14]",0.020896595019926027,0.001306682136232102,0.05593410721707537,4.3222037805576324e-05,0.0008612538909888532,0.00304546061372208,0.012868459507684674,0.18130020650873968,1832.371437025838,0.9993059099305193
"E_deaths[98,14]",0.019385463281616815,0.0012498674472425156,0.053583654109216484,3.577039969285337e-05,0.0007364535575709046,0.0026309778567630135,0.0114350764675142,0.17196311764113262,1837.9628947375002,0.999313608072859
"E_deaths[99,14]",0.017988756131054523,0.001196096719442813,0.05136561963751689,2.478604584877445e-05,0.0006277481902392122,0.0022842708196046113,0.010089407699543607,0.16019353431502098,1844.218883243664,0.9993311182287873
"E_deaths[100,14]",0.01669906731218297,0.0011451659576940006,0.049269105943296074,2.039854348845e-05,0.0005344054800918152,0.0019872696503490106,0.00890356811592766,0.1489757326023743,1851.0259375677124,0.9993578344047334
"E_deaths[101,14]",0.015507386671250066,0.0010968619814597474,0.047283733405607556,1.5899050048130968e-05,0.00045244385909344213,0.0017253016851013483,0.007978899646723967,0.1409162197767538,1858.3159432905798,0.9993929052311356
"E_deaths[102,14]",0.014405648198760236,0.00105097622970958,0.045399018682901825,1.1497326225607466e-05,0.00038321887704963046,0.0014993455782397007,0.007047857174006902,0.13156190336376689,1865.980684719471,0.9994353873099041
"E_deaths[103,14]",0.013387805301712814,0.001007292360393448,0.043604433309927706,1.0452384199092409e-05,0.00032511995027370214,0.0013032345502483685,0.006323848958703676,0.12287121509679465,1873.9164046390833,0.9994841862251196
"E_deaths[104,14]",0.012446570607235627,0.0009656141389803468,0.04189050291614997,1.1312370852628533e-05,0.0002763887052735772,0.0011321896531900208,0.005606130684067805,0.11331574601457554,1882.018620858977,0.9995382110725507
"E_deaths[105,14]",0.011575220883254057,0.000925753078514915,0.040248479038527483,1.0607064407723731e-05,0.00023441036132913168,0.0009789404586040018,0.0049717246249046535,0.10465519495526096,1890.2037341824341,0.9995963358432904
"E_deaths[106,14]",0.010768718496977633,0.0008875327857784586,0.0386701641402227,1.0245931409760655e-05,0.00019909688868033966,0.0008459442942601095,0.004363660851589396,0.09821515829953736,1898.3803109678117,0.9996574848404768
"E_deaths[107,14]",0.010021709284900744,0.0008507965243581821,0.03714851948304927,7.233719429998988e-06,0.0001684022546590565,0.0007353711106045565,0.003804908456691599,0.0909706131076362,1906.4771569226023,0.9997206559642972
"E_deaths[108,14]",0.00932994543224015,0.0008154072537768498,0.035677315784650936,7.145334869669446e-06,0.00014244994054182493,0.0006329623353457781,0.0033753269068255314,0.08420320475760959,1914.4110997117268,0.9997849735150024
"E_deaths[109,14]",0.0086884612375893,0.0007812452027230955,0.034251586605191384,3.6753923540447225e-06,0.00012053367858460092,0.0005464673730923423,0.002958035090842181,0.07827439712691439,1922.147275333356,0.9998496128743091
"E_deaths[110,14]",0.00809377221518443,0.0007482109311167201,0.032867028942543654,1.6118437139239472e-06,0.00010208411871692871,0.00047357337043149714,0.002603125941173615,0.07214340809633181,1929.624465533043,0.9999139241014074
"E_deaths[111,14]",0.007542278156542761,0.0007162223321025396,0.031520333154528304,1.303104851740833e-06,8.620907999567335e-05,0.0004093865135586209,0.002302442835138972,0.06784088558715787,1936.8049282780269,0.9999773427953524
"E_deaths[112,14]",0.0070303487521061235,0.0006852127621079809,0.030209064052318355,1.0029137361868229e-06,7.246011843868832e-05,0.00035185538689131194,0.0020331894089902006,0.06343407246890795,1943.6750228356884,1.0000393838105561
"E_deaths[113,14]",0.0065551899116746614,0.0006551300369887032,0.02893136882779039,1.801942351194279e-06,6.099981790015205e-05,0.0003043267155081257,0.0017858772912021986,0.05797926441542481,1950.2170102376672,1.0000996850671886
"E_deaths[114,14]",0.006113470177260146,0.0006259373467133685,0.027686166209461016,1.5951312278017506e-06,5.1317619714106505e-05,0.0002650890711645216,0.00157627914021448,0.053682618643299054,1956.4282009422457,1.0001579603579531
"E_deaths[115,14]",0.0057028819674406865,0.0005976064752825767,0.02647271831645901,1.5285374662561644e-06,4.323153908322689e-05,0.00022981713914468552,0.0013864517547667334,0.04932011845771304,1962.3048984115328,1.0002140032086917
"E_deaths[116,14]",0.0053213318313265895,0.0005701184569614528,0.02529070304947734,2.524537556940667e-06,3.6683791010762676e-05,0.00019763271568036387,0.0012177024471824738,0.04548986759663638,1967.8482396294182,1.0002676697409536
"E_deaths[117,14]",0.00496613104411246,0.0005434637882922433,0.02414027026198941,2.3947991450194844e-06,3.1039984611072605e-05,0.00017003099041200634,0.0010658096513572763,0.04200191552618769,1973.0724487917846,1.000318847314825
"E_deaths[118,14]",0.004635564021496349,0.0005176364479450979,0.023021650558667263,2.2866996726103374e-06,2.61097483639019e-05,0.00014599943203231835,0.0009432698059759068,0.038761154037124275,1977.9860226057226,1.00036747803798
"E_deaths[119,14]",0.004327705790616584,0.0004926349207682929,0.021935306543966682,1.2623378781902014e-06,2.2120971713516703e-05,0.00012509692839430826,0.0008144570919543428,0.03584016867384011,1982.6087945039178,1.0004135155089797
"E_deaths[120,14]",0.0040411331944147835,0.00046846130694117055,0.020881727336923596,1.2483986030174166e-06,1.8775846464736407e-05,0.00010749138227280958,0.0007094152522546514,0.03453101432891609,1986.942914846957,1.000456975769641
"E_deaths[121,14]",0.0037741754320057075,0.00044511826275859563,0.01986151159606378,1.278339168201606e-06,1.5802878653250847e-05,9.279196409952246e-05,0.0006240337146019232,0.03188158886373031,1991.0115056054358,1.0004978390585053
"E_deaths[122,14]",0.0035253203092296824,0.0004226089070774259,0.01887523985984201,2.793494293202441e-07,1.3315640918430806e-05,8.011137041238358e-05,0.00055129646040035,0.030422435210708983,1994.838153689227,1.000536097441736
"E_deaths[123,14]",0.003293520448675229,0.00040093694876257524,0.017923380612858544,2.37203667554519e-07,1.130590962392778e-05,6.916428711257176e-05,0.0004825398938954654,0.028843136746371734,1998.424258262647,1.0005717982061635
"E_deaths[124,14]",0.0030774449037384963,0.0003801040825980056,0.017006392758605018,1.9010472194741822e-07,9.618731980770017e-06,5.919646045145159e-05,0.0004273722679593087,0.026631067255497565,2001.7938056105047,1.0006049267764272
"E_deaths[125,14]",0.002875999145142474,0.00036011072113742643,0.016124608063391267,1.4651847033185234e-07,8.17577572344139e-06,5.0851319822206165e-05,0.00037823313767826924,0.024943005236329033,2004.962396470235,1.0006354861198283
"E_deaths[126,14]",0.002688172925760865,0.0003409553590031595,0.01527824109149814,1.0784207523745642e-07,6.919101675656966e-06,4.3793395577729765e-05,0.0003336813271307002,0.023344608614361426,2007.9443678306197,1.0006634741820293
"E_deaths[127,14]",0.002513030703274021,0.000322865437546281,0.014467379494889587,7.515000338053523e-08,5.87370036255653e-06,3.756831156267218e-05,0.0002947915621982567,0.02214982564998892,2007.8748221495605,1.0006888784312589
"E_deaths[128,14]",0.0023497054951813036,0.0003066303379799044,0.01369197882353336,5.5338658081354544e-08,4.982033302041345e-06,3.2306736644769244e-05,0.0002598653594776343,0.020088621687771913,1993.8945860231538,1.0007116750287872
"E_deaths[129,14]",0.002197393324783636,0.00029109588675388067,0.012951861542888224,4.01156679415299e-08,4.229251575048571e-06,2.7847643681666148e-05,0.00023001749951504614,0.0183863091192596,1979.6674782016064,1.0007318285199196
"E_deaths[130,14]",0.0020553480069966717,0.0002762563149336032,0.012246719524308022,2.900192491050716e-08,3.5875203603666637e-06,2.3976718781687198e-05,0.00020152146784269676,0.016919396327444994,1965.2378264139365,1.0007492917690115
"E_deaths[131,14]",0.0019228763376709277,0.0002621035510014091,0.011576119285088974,2.2264266430030513e-08,3.034475724856121e-06,2.06426455520509e-05,0.00017973282093507553,0.015700588298923512,1950.6537046557858,1.0007640063445065
"E_deaths[132,14]",0.001799333717502785,0.0002486272850563995,0.010939509332575283,1.9613457534899485e-08,2.562210357710139e-06,1.7754058009024484e-05,0.00015849020959149106,0.014445277731139438,1935.9677169853198,1.000775903444493
"E_deaths[133,14]",0.0016841202021655353,0.0002358150859208053,0.010336229047725118,1.509636921464746e-08,2.160758197472857e-06,1.5249568880677902e-05,0.00013989908090914743,0.013151223833270623,1921.2376074864824,1.000784905409983
"E_deaths[134,14]",0.0015766769484455954,0.0002236525577002055,0.009765518621824211,1.1622636955930134e-08,1.8255424232125938e-06,1.3212590354287843e-05,0.00012349557731883076,0.01202364544201454,1906.5266779881504,1.0007909278628924
"E_deaths[135,14]",0.0014764830179787968,0.00021212352429113353,0.009226529634557936,8.814048223351812e-09,1.5384583424037571e-06,1.1427657621178627e-05,0.00010839599285024263,0.0110842293691487,1891.9039935021842,1.0007938824971554
"E_deaths[136,14]",0.0013830524992401768,0.0002012102321320287,0.008718335931940128,6.693497953719935e-09,1.2948481414993207e-06,9.863337163660733e-06,9.415662367506328e-05,0.010273520339600592,1877.4443551802628,1.000793680534105
"E_deaths[137,14]",0.0012959319107414085,0.00019089356314490045,0.008239944528048625,5.178974452695562e-09,1.0882424312921686e-06,8.456680444100132e-06,8.241625620773646e-05,0.009543327633079947,1863.2280222368604,1.0007902368249528
"E_deaths[138,14]",0.0012146978519177347,0.00018115325129554257,0.007790306314504373,3.931635157398933e-09,9.095480504271806e-07,7.2520337412977885e-06,7.251335014430178e-05,0.008642564733267235,1849.3401682829317,1.0007834745445423
"E_deaths[139,14]",0.001138954871979038,0.00017196809749666172,0.007368326415607399,3.0014730191181227e-09,7.569231814901797e-07,6.2740852948620085e-06,6.38267560939536e-05,0.007972700185082726,1835.8700643300185,1.0007733303736186
"E_deaths[140,14]",0.001068333530634306,0.0001633161787020259,0.0069728740745700095,2.2651730051824893e-09,6.308929467515234e-07,5.3972798525960945e-06,5.626232787579365e-05,0.007502743388821836,1822.9099903194635,1.0007597600148312
"E_deaths[141,14]",0.001002488627915143,0.00015517504801580947,0.006602791997024972,1.7043286216019392e-09,5.257495866492663e-07,4.639424683020479e-06,4.9486453026487384e-05,0.007075045764039734,1810.5538888220105,1.0007427438345493
"E_deaths[142,14]",0.0009410975832651651,0.00014752192348717411,0.006256905111694225,1.0739858798883337e-09,4.405714435140053e-07,3.951528277751257e-06,4.409432181727781e-05,0.0067661236356179755,1798.8957877322612,1.0007222923727739
"E_deaths[143,14]",0.0008838589466116166,0.00014033386397736456,0.005934028734661221,6.946146692615745e-10,3.68718080114856e-07,3.360385931482474e-06,3.885925571463137e-05,0.00637386426372335,1788.0280325915548,1.0006984514221888
"E_deaths[144,14]",0.000830491026312937,0.00013358793107234426,0.00563297614312965,4.973911233130315e-10,3.082479480997239e-07,2.862958090833084e-06,3.4016565578475235e-05,0.0059651381659800665,1778.039382829237,1.0006713063507862
"E_deaths[145,14]",0.0007807306207492997,0.00012726133647481154,0.00535256557710453,3.513422594560909e-10,2.5371661711259353e-07,2.45052594000563e-06,2.9775288477323645e-05,0.005565662636431283,1769.0130386865565,1.0006409853370517
"E_deaths[146,14]",0.0007343318419983244,0.00012124789271154974,0.00509162669358059,2.634145702344353e-10,2.0996047485414456e-07,2.0932254077491355e-06,2.5933446243444696e-05,0.00518669468186439,1763.456335740499,1.000607661208202
"E_deaths[147,14]",0.0006910650216086328,0.00011544198325006529,0.004849006498342866,1.9757483992651875e-10,1.771886378998661e-07,1.8095753934849643e-06,2.2439527335943148e-05,0.004807661167118686,1764.3225053403548,1.0005715516243157
"E_deaths[148,14]",0.0006507156899744882,0.0001100220528489511,0.004623574776462046,1.4818890443266702e-10,1.478170859861511e-07,1.5513034915857143e-06,1.9863024601399188e-05,0.004485669988044154,1766.0227083985412,1.0005329174352733
"E_deaths[149,14]",0.0006130836221746024,0.00010496475608783467,0.0044142290353665825,1.1109415331718181e-10,1.2451633568454296e-07,1.3390960372972276e-06,1.727751901810712e-05,0.004198342450186241,1768.5719158690285,1.0004920591497053
"E_deaths[150,14]",0.0005779819442916732,0.00010024746915849187,0.004219898965547241,8.32529200184866e-11,1.0283881415649651e-07,1.1543984956522269e-06,1.5075869552426897e-05,0.003929273966257844,1771.9736993961126,1.0004493115870738
"E_deaths[1,15]",8.657760715076343e-14,2.1478262584402992e-15,9.209146694842088e-14,2.291858802610412e-15,2.448687610630538e-14,5.784550921287872e-14,1.1748112483328296e-13,3.227692488038508e-13,1838.4020129098408,1.0012278973894992
"E_deaths[2,15]",1.5731210288865588e-06,4.081489046861318e-08,1.7146827294635343e-06,4.047087296077484e-08,4.47259058844573e-07,1.036534765058277e-06,2.107000259806457e-06,6.133450168312031e-06,1764.941343357699,1.0014872713629346
"E_deaths[3,15]",3.1462420292018542e-06,8.162978019594009e-08,3.4293654277847402e-06,8.094174518651153e-08,8.945181095659588e-07,2.073069511290852e-06,4.214000481345256e-06,1.2266900225227409e-05,1764.9413433577004,1.0014872713629346
"E_deaths[4,15]",3.86538303220328e-05,1.0028801483270334e-06,4.213220347560624e-05,9.944271468531398e-07,1.0989793825848669e-05,2.5469139497683264e-05,5.177200548179241e-05,0.00015070763008131734,1764.9413433576997,1.0014872713629346
"E_deaths[5,15]",0.00024226063407712677,6.285493018749635e-06,0.00026406113557260805,6.23251432349849e-06,6.887789381921662e-05,0.0001596263509386423,0.0003244780341552426,0.0009445513088763648,1764.9413433576983,1.0014872713629346
"E_deaths[6,15]",0.0009530865946481666,2.4727992476968934e-05,0.0010388527605426042,2.4519567016356367e-05,0.00027097509059517997,0.0006279919798434473,0.0012765411342591311,0.0037159945274511264,1764.9413433576983,1.0014872713629346
"E_deaths[7,15]",0.0027003745628555124,7.006167356696421e-05,0.0029433753290350867,6.947114295279962e-05,0.0007677521076464337,0.0017792859301232005,0.003616816380325439,0.010528505126382134,1764.9413433576983,1.0014872713629346
"E_deaths[8,15]",0.00615852221691275,0.0001597816804086079,0.006712668964410886,0.00015842709674378984,0.0017509820479937302,0.004058002476984944,0.008248606802506065,0.02401090748395239,1764.9666044338458,1.0014871979980657
"E_deaths[9,15]",0.012092410944509744,0.0003137344749324711,0.013180468560912628,0.00031107317581458753,0.0034381075426693376,0.007968025599951448,0.01619635243639916,0.0471458364261953,1764.9695247492698,1.0014871871925868
"E_deaths[10,15]",0.021454997476816683,0.0005565965607321219,0.023384503394039045,0.0005517085421124585,0.006100782815494724,0.014140109365947066,0.028737087524331156,0.08363600676779859,1765.12418678163,1.0014867347940557
"E_deaths[11,15]",0.034943415367229946,0.0009062517124168759,0.03808038515330228,0.0008973691152892333,0.009940237977568992,0.023027894677844524,0.04687352056183729,0.13614588398326066,1765.6514855486746,1.001485177065254
"E_deaths[12,15]",0.05301724796956904,0.0013740764002574104,0.05775741769535871,0.0013610348879119522,0.01508107482605636,0.03491968588122152,0.07125907093952093,0.20673077428300685,1766.825971148452,1.001481637755036
"E_deaths[13,15]",0.07635318432317204,0.0019766734148339697,0.08313246295918623,0.001960189519170089,0.021746400618514634,0.05029068462065572,0.10269989216987294,0.29822836357616755,1768.7703618330277,1.0014755830132134
"E_deaths[14,15]",0.1051543623368354,0.002717933118513177,0.11439655777872125,0.002703209346865032,0.029917380718188426,0.06924625856289901,0.14166406287215666,0.4105418135686861,1771.5294724866283,1.001466591505099
"E_deaths[15,15]",0.13975436578459652,0.003604714232500283,0.15187363740608908,0.0036041923598082344,0.03964452654494599,0.09209767689388143,0.18854112084874985,0.544905999655819,1775.1011546555908,1.0014542606233081
"E_deaths[16,15]",0.1806190895889539,0.00464677536082176,0.19602169053012714,0.004683469707782301,0.0512734094122791,0.11861303429942659,0.24223949507111395,0.7007895905324494,1779.5283240152999,1.001437908003667
"E_deaths[17,15]",0.2278323059235464,0.005843933211702375,0.24688117225521564,0.005890729590072535,0.06438184229760466,0.14918076805366023,0.3056922051129151,0.8804991006177498,1784.7009464388384,1.0014171807605965
"E_deaths[18,15]",0.2820099761911294,0.0072097606568021205,0.30506975486238946,0.0073350525994392395,0.08013537223110338,0.18398423751710968,0.379058856393068,1.0860833481084644,1790.4269686615296,1.001391943387805
"E_deaths[19,15]",0.3432602593956064,0.008744396756689993,0.3706502056508442,0.008913495536385407,0.09843385120290662,0.22436447551621616,0.461871881946224,1.3170814803179884,1796.6719263902733,1.0013614227258456
"E_deaths[20,15]",0.41220407021721744,0.010461460209922226,0.4442406185111637,0.01055671620855127,0.11864769722697407,0.2716816573319337,0.5565386790828651,1.5617094909010114,1803.2332847377324,1.001325434913688
"E_deaths[21,15]",0.48942290225938895,0.012373345954544356,0.526409746906231,0.012259797401823078,0.14067746155558494,0.32666295252749433,0.6604779789266172,1.823772764359245,1809.9789845248251,1.001283570944073
"E_deaths[22,15]",0.5756825497519886,0.01449699346929635,0.6179170778865056,0.014089671447949495,0.16288440433886175,0.38295730902492586,0.7750002061815955,2.1603769380875244,1816.7890770680372,1.0012354594322643
"E_deaths[23,15]",0.6718578449446223,0.016851638069667302,0.71960523207086,0.016131429290296633,0.18853758844094187,0.4489472142812472,0.9048283521491197,2.523798154017504,1823.4941678714588,1.0011811543482274
"E_deaths[24,15]",0.7790505444296398,0.019461449941898933,0.8325337768586399,0.018491227081518305,0.22070169345044888,0.523752728584866,1.0556400543553552,2.8922219078106934,1830.0094724753444,1.0011206191972004
"E_deaths[25,15]",0.898243308650618,0.02234588977560301,0.9575504607423219,0.021446252746234247,0.2521990613133904,0.6009455722554321,1.2139856690676338,3.392292537836199,1836.2340428602872,1.0010542538747937
"E_deaths[26,15]",1.0302070781732304,0.02551736968171131,1.095216759385759,0.024248173565076775,0.2855316992671477,0.691207220047427,1.3942240421134642,3.902117414727127,1842.1642539076631,1.0009822726793933
"E_deaths[27,15]",1.176749719025089,0.029011038568027007,1.2470561698025757,0.027779071383942998,0.32488856671665467,0.7937377169834935,1.5942935306151562,4.461868962147877,1847.7596450676435,1.0009057704418094
"E_deaths[28,15]",1.338888517715653,0.03283870657990841,1.413617241084495,0.0316779751729566,0.36966817246757877,0.9075719363786667,1.8260896401426958,5.028417770666771,1853.0689553687596,1.0008255657576692
"E_deaths[29,15]",1.518021874052986,0.037016977819480594,1.5956612283211866,0.03609518391056072,0.42188009291522266,1.017195131993377,2.0660671947668012,5.652847421279077,1858.144429622126,1.0007428773461533
"E_deaths[30,15]",1.715371380064036,0.04155307929092044,1.7935641686068786,0.04125994319501618,0.4710661431497908,1.1520573618400272,2.325322377966403,6.394194632234109,1863.0624503363908,1.000658931972987
"E_deaths[31,15]",1.932319671895133,0.046451723770919225,2.0075992849830815,0.04689256096868809,0.5245871616024885,1.2994378602784362,2.6517718589313644,7.266586122859799,1867.8861205305764,1.000575193101912
"E_deaths[32,15]",2.1698934473558014,0.05173078045811358,2.2373860843282745,0.0531357426945287,0.5841341658255086,1.4703270462995515,3.0345421079996484,8.23122096605361,1870.6123788190189,1.0004930023816678
"E_deaths[33,15]",2.4288217146834423,0.05737501512409876,2.4820998607783338,0.059340103231979614,0.6560526000790119,1.6389155475246255,3.39090962398524,9.142496710114003,1871.5131128885796,1.0004133385476102
"E_deaths[34,15]",2.7099009200100563,0.06333671021190357,2.7406368976729647,0.06818246725866622,0.737634848412243,1.8368024426128888,3.794199932854469,10.123257718542925,1872.3713931597686,1.0003373526451953
"E_deaths[35,15]",3.0136158757100664,0.06957764605093282,3.0114050137050534,0.07874854125598413,0.8278064655618489,2.0473067620759404,4.256311306939192,11.13665016407821,1873.2635168624709,1.0002659103624956
"E_deaths[36,15]",3.3399641484445883,0.07604388103266398,3.292160580467197,0.08471558245992397,0.925320767619684,2.3037788248698354,4.719181887357525,12.139080345801624,1874.2756951737674,1.0001996220068532
"E_deaths[37,15]",3.6883585040112923,0.0826668303907298,3.5800597945524104,0.09554309089636383,1.02615340299215,2.547560769146177,5.272848456585647,13.123898659135698,1875.5039717704356,1.0001388025630353
"E_deaths[38,15]",4.058004061890493,0.08937188110096246,3.8720277452211445,0.1077149983636005,1.1383665820220243,2.859006846962254,5.907511521747734,14.279833071000667,1877.0468957391097,1.0000837343999576
"E_deaths[39,15]",4.4478926734668605,0.09607997833540426,4.1648255421458895,0.11797930515932217,1.294309097026468,3.1740251266879276,6.504239963160527,15.617840197809755,1879.004566315887,1.0000346739650927
"E_deaths[40,15]",4.856087353346135,0.10269769892325123,4.454624549975487,0.13120512617485008,1.431865273645054,3.4970023505552987,7.152285492288664,16.69878469079868,1881.4851150008305,0.9999915862419466
"E_deaths[41,15]",5.28053441693704,0.10913490578637033,4.737753256891151,0.14432977678977132,1.5969934370084875,3.828422764495607,7.842135721543658,17.624362596239674,1884.592775512332,0.999954514198873
"E_deaths[42,15]",5.718621085919438,0.11529818290512855,5.010405516971089,0.1626235634601699,1.770155454658092,4.2325861177911275,8.520951538870415,18.544133215383454,1888.4297256905616,0.999923424616724
"E_deaths[43,15]",6.167290549501775,0.12109520965271883,5.268812779724599,0.1837905509182962,1.9268163034338222,4.669568094294264,9.227887516260612,19.408433017990674,1893.0915050634082,0.9998982450616234
"E_deaths[44,15]",6.6232349820958385,0.12644172870733397,5.509523680283217,0.1985409501043612,2.084992205667982,5.137856685642825,9.925191711391962,20.101712052240586,1898.6602506249908,0.999878876678421
"E_deaths[45,15]",7.082827810032557,0.13126239232000786,5.729419459119354,0.2160360469045237,2.317053321129874,5.667704630771968,10.670291265718054,20.703201323616188,1905.2001500790284,0.9998651335559822
