,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[107,5]",7.187386614870913,4.3516554793342825,6.191432920363853,0.2153209054840966,1.2371439808837572,6.4175333578094325,13.277890766565442,15.698614565255596,2.024292817424237,1319.8756197796206
"Rt_adj[108,5]",7.187386614455,4.35165547893801,6.191432919800044,0.2153209054840966,1.237143980883756,6.417533357790192,13.277890765668833,15.69861456361965,2.024292817424236,1319.8756206658657
"Rt_adj[109,5]",7.1873866136786235,4.351655478196974,6.1914329187457104,0.2153209054840966,1.2371439808837548,6.417533357758607,13.27789076399533,15.698614560556383,2.0242928174242327,1319.875622390039
"Rt_adj[110,5]",7.187386612228869,4.351655476811034,6.191432916773823,0.2153209054840966,1.237143980883753,6.417533357706757,13.277890760870877,15.698614554820507,2.0242928174242296,1319.8756257398054
"Rt_adj[111,5]",7.187386609520871,4.351655474218669,6.191432913085439,0.2153209054840966,1.2371439808837514,6.417533357621638,13.277890755036,15.69861454408024,2.024292817424212,1319.8756322394
"Rt_adj[112,5]",7.187386604461245,4.351655469369179,6.1914329061856685,0.2153209054840966,1.2371439808837492,6.417533357481903,13.277890744137007,15.69861452396939,2.024292817424191,1319.8756448355814
"Rt_adj[113,5]",7.187386595005593,4.3516554602965565,6.191432893277278,0.2153209054840966,1.2371439808837468,6.417533357252511,13.277890723774735,15.698614486312389,2.0242928174241412,1319.8756692194543
"Rt_adj[114,5]",7.187386577330783,4.351655443321755,6.191432869125789,0.2153209054840966,1.2371439808837439,6.417533356875928,13.277890685725893,15.698614415800714,2.024292817424048,1319.8757163724151
"Rt_adj[115,5]",7.187386544286406,4.351655411559863,6.191432823935438,0.2153209054840966,1.2371439808837408,6.417533356257712,13.277890614617185,15.698614283769588,2.024292817423867,1319.8758074654852
"Rt_adj[116,5]",7.187386482497522,4.351655352125917,6.191432739373688,0.2153209054840966,1.2371439808837368,6.417533355242821,13.277890481705763,15.698614036545013,2.0242928174235186,1319.8759832807737
"Rt_adj[117,5]",7.187386366943619,4.351655240905139,6.191432581130362,0.2153209054840966,1.2371439808837326,6.417533353576728,13.277890233247719,15.698613573623964,2.02429281742285,1319.8763223166316
"Rt_adj[118,5]",7.187386150814671,4.351655032764145,6.1914322849902765,0.2153209054840966,1.237143980883727,6.417533350841589,13.277889768744394,15.698612706817348,2.024292817421554,1319.8769755575909
"Rt_adj[119,5]",7.187385746528614,4.351654643228506,6.191431730764329,0.2153209054840966,1.237143980883721,6.417533346351457,13.277888900255675,15.698611083746442,2.024292817419059,1319.878233206252
"Rt_adj[120,5]",7.187384990207354,4.3516539141866994,6.191430693493487,0.2153209054840966,1.2371439808837141,6.417533338980235,13.277887276299436,15.698608044592214,2.024292817414265,1319.8806526822375
"Rt_adj[121,5]",7.187383575194187,4.351652549693531,6.191428752110641,0.2153209054840966,1.237143980883706,6.417533326879278,13.277884239507703,15.698602353862784,2.0242928174050427,1319.8853040025135
"Rt_adj[122,5]",7.1873809276283005,4.3516499958031405,6.191425118468466,0.2153209054840966,1.2371439808836964,6.417533307013757,13.27787856036879,15.698591698136891,2.024292817387335,1319.894239940317
"Rt_adj[123,5]",7.187375973569107,4.351645215631576,6.191418317300949,0.2153209054840966,1.2371439808836853,6.417533274401547,13.27786793917257,15.698571745607152,2.0242928173533294,1319.911396441616
"Rt_adj[124,5]",7.187366703133841,4.351636268300193,6.19140558714881,0.2153209054840966,1.2371439808836724,6.417533220863744,13.27784807434438,15.698534385117185,2.0242928172880794,1319.9443163235724
"Rt_adj[125,5]",7.187349354700383,4.35161952076953,6.191381758965294,0.2153209054840966,1.2371439808836573,6.417533132973459,13.27781091963784,15.698464428863941,2.0242928171629555,1320.0074479537805
"Rt_adj[126,5]",7.187316887980586,4.351588172510798,6.191337157034428,0.2153209054840966,1.2371439808836397,6.417532988688453,13.277741423965233,15.698333438496183,2.024292816923167,1320.1284570121668
"Rt_adj[127,5]",7.187256126096274,4.35152949401159,6.1912536699455245,0.2153209054840966,1.2371439808836193,6.4175327518231065,13.277611432848712,15.698088165343417,2.0242928164639125,1320.3603051809437
"Rt_adj[128,5]",7.187142406632488,4.351419658242109,6.191097396855581,0.2153209054840966,1.2371439808835958,6.417532362973331,13.2773682807412,15.69762890747462,2.0242928155849227,1320.8043805254135
"Rt_adj[129,5]",7.1869295712547885,4.351214068406011,6.190804885908743,0.2153209054840966,1.2371439808835683,6.417531724618481,13.276913454046982,15.696768992331082,2.0242928139039114,1321.6548665001903
"Rt_adj[130,5]",7.186531234718548,4.350829262590022,6.190257388347466,0.2153209054840966,1.237143980883536,6.417530676663937,13.276062688870365,15.695158938656007,2.024292810692522,1323.2841578029884
"Rt_adj[131,5]",7.185785747646328,4.350109077816615,6.189232717052376,0.2153209054840966,1.237143980883499,6.41752895629067,13.27447137358394,15.692144555463265,2.02429280456729,1326.4084789936653
"Rt_adj[132,5]",7.184390698364736,4.348761443842251,6.187315317373115,0.2153209054840966,1.2371439808834552,6.4175261320425365,13.271495172906256,15.686501599534697,2.0242927929150083,1332.413462290331
"Rt_adj[133,5]",7.181780615082317,4.346240532743421,6.183728590759358,0.2153209054840966,1.2371439808834048,6.417521495621239,13.26592991870254,15.675940201582957,2.024292770851274,1344.0107769790861
"Rt_adj[134,5]",7.176899117234952,4.341527794674795,6.177023354919793,0.2153209054840966,1.2371439808833458,6.417513884253066,13.255527226590338,15.656181374277175,2.0242927294329265,1366.624534897184
"Rt_adj[135,5]",7.167776190821976,4.3327278385067824,6.1645028684010645,0.2153209054840966,1.2371439808832776,6.417501389081227,13.236096116474394,15.619243386464941,2.0242926529714955,1411.5538648490704
"Rt_adj[136,5]",7.150750116149584,4.316332130214566,6.141175234804014,0.2153209054840966,1.237143980883198,6.417480876458797,13.199849577394936,15.55028745644855,2.024292516533476,1504.0935304976974
"Rt_adj[137,5]",7.119057010596751,4.285911093091198,6.097892563193052,0.2153209054840966,1.2371439808831053,6.417447202107691,13.132406068409466,15.421900594092465,2.024292290980649,1707.6419638896755
"Rt_adj[138,5]",7.060349491659993,4.229910144672445,6.018215297736861,0.2153209054840966,1.2371439808829974,6.41739192111895,13.007506890443734,15.184043470443697,2.024291991343083,2188.6717507343037
"Rt_adj[139,5]",6.952593009570919,4.128364003458467,5.873737703577622,0.2153209054840966,1.2371439808828724,6.417301170429467,12.775121754796583,14.75077093651226,2.024291877158007,2568.1163507358697
"Rt_adj[140,5]",6.758179620957241,3.9495810274008716,5.619371461649772,0.2153209054840966,1.2371439808827263,6.417152193140566,12.338043665098159,13.98422358942748,2.024293250668804,1149.1771870069676
"Rt_adj[141,5]",6.418572427823282,3.6531398431645825,5.197612827475647,0.2153209054840966,1.2371439808825566,6.4169076341478,11.57542097010345,12.64441567912247,2.0243017766802347,476.7802340544194
"Rt_adj[142,5]",5.860401212541083,3.2225159869795603,4.584968203302793,0.2153209054840966,1.2371439808823592,6.391110708312527,10.360500443597909,10.438413390867904,2.0243355186171903,230.57389688807547
"Rt_adj[143,5]",5.04330662479825,2.777997473747957,3.9525925859373885,0.2153209054840966,1.2371439808821294,4.736996223502442,8.977105632208728,10.36158172087308,2.024419026803853,135.44431230890237
"Rt_adj[144,5]",4.0875762532066044,2.6663710013996784,3.79378943244226,0.2153209054840966,1.237143980881862,2.8244393016584954,7.261173087790066,10.359348223069354,2.024441772941757,124.68314602436358
"Rt_adj[145,5]",3.382744222344138,2.896860784130119,4.121616267549716,0.2153209054840966,0.30531434069279195,1.5331440345413898,6.805446223562724,10.355680727282303,2.0243232433123692,270.57959993548496
"Rt_adj[146,5]",3.234969377594915,2.972143645180065,4.228695639241832,-0.11118205923904073,0.042737789554721954,1.3505380496442834,6.802242102911441,10.349659666961815,2.024292496237333,1541.6105566360125
"Rt_adj[147,5]",3.2730075287993787,2.9470401973455758,4.192978733044297,0.053763637746165105,0.12927247513622034,1.3505380496438155,6.796986039898732,10.339777692609752,2.0242921923554515,1894.6395909273067
"Rt_adj[148,5]",3.246119346952331,2.9547548669571637,4.203954905753171,-0.03700086756667017,0.07806925250160357,1.350538049643271,6.7883681408259715,10.323567183022359,2.024292119343111,2013.5125752841952
"Rt_adj[149,5]",3.25400830457372,2.9390501639805264,4.181610561666738,0.021218048994279762,0.10954642632737645,1.3505380496426376,6.7742493949327685,10.29699716099975,2.024292055015927,2132.167789748161
"Rt_adj[150,5]",3.235222296380338,2.930682592787703,4.169705281538611,-0.010594486124064308,0.09155968069174392,1.3505380496419004,6.751148822952963,10.25350612563545,2.0242919587359287,2351.814984402479
"Rt_adj[151,5]",3.2209032989695374,2.9080851132604666,4.137553991339191,0.002658458110132359,0.0985206738583356,1.3505380496410428,6.713433572771396,10.182495539610823,2.0242918262559626,2802.177954124788
"Rt_adj[152,5]",3.1915631991586717,2.8746427274696345,4.08997279790262,-0.00021050026248897686,0.09673003267397282,1.350538049640045,6.652074129198799,10.066954630412278,2.0242916616794666,4041.9951618502364
"Rt_adj[153,5]",3.145352424395476,2.819914649939094,4.012106876332397,-2.6445303225513602e-05,0.09680448448484028,1.350538049638884,6.552822784206198,9.880037174762549,2.0242915364389256,8926.174544879985
"Rt_adj[154,5]",3.0712645863977786,2.732418770637052,3.8876200296280103,-7.98084839775304e-06,0.09681252416906436,1.350538049637533,6.388851649052299,9.587553760693321,2.0242917344786338,3127.916848532783
"Rt_adj[155,5]",2.954449956729328,2.5948624035826158,3.6919094842277804,-3.607968062269136e-06,0.09681448065567975,1.3505380496359611,6.12887759497073,9.127705806725157,2.02429322739801,1171.9766620607645
"Rt_adj[156,5]",2.7750104809936964,2.384660117540904,3.392843392669285,-2.078698033566382e-06,0.09681517534665052,1.3505380496341324,5.72978025539475,8.420804893892472,2.024298955546699,567.6690936232836
"Rt_adj[157,5]",2.5108500600020034,2.0783929634263796,2.957106627061772,-1.4052470833425667e-06,0.09681548423313362,1.3505380496320043,5.142929120263527,7.3780836479858225,2.02431755955851,304.4886838436654
"Rt_adj[158,5]",2.1479664473284443,1.667300061571491,2.3722424561522404,-1.060791391047332e-06,0.0968156432483932,1.3505380496295285,4.338382620878232,5.941698766400146,2.0243733717663153,172.0427502113383
"Rt_adj[159,5]",1.7022751046024422,1.193242931507807,1.697814561730928,-8.657746375168798e-07,0.09681573368000547,1.3505380496266477,3.3536288081219947,4.169276306474996,2.0245232442610583,102.34327534206693
"Rt_adj[160,5]",1.2449829250421562,0.8035261371351133,1.1433668539970092,-7.473055831639008e-07,0.09681578878759031,1.2257651690417668,2.4318783433258866,2.487713547437208,2.0247489374146466,72.87895602344834
"Rt_adj[161,5]",0.8925293382490336,0.6853386207265658,0.975147451868884,-6.716986969802575e-07,0.09681582403442657,0.5284568637772895,1.7835650673158019,2.4877135474292396,2.024557743852192,95.53430617687539
"Rt_adj[162,5]",0.7196112887277891,0.7199040629961122,1.0242700368523407,-6.21747864985647e-07,0.07499971860383867,0.20640571940832675,1.463932118375042,2.4877135474199656,2.0243224314420165,280.0701087830546
"Rt_adj[163,5]",0.6783235745767741,0.7368805288064979,1.0484161401140855,-5.879405015649087e-07,0.004548357115299573,0.11461806922006683,1.4639321183692342,2.487713547409173,2.02429235271731,1671.3660030727701
"Rt_adj[164,5]",0.6754927633327575,0.7381558168969403,1.0502304784870091,-6.102811933181421e-06,-5.340415000679118e-07,0.10759705220927715,1.4639321183624763,2.487713547396612,2.024291923751359,2474.1548787175698
"Rt_adj[165,5]",0.6754909917967594,0.7381566193341051,1.0502316201572737,-5.484811165176681e-07,-3.2881460925745284e-07,0.10757391103652471,1.4639321183546137,2.487713547381992,2.02429192368127,2474.410701107243
"Rt_adj[166,5]",0.6754909649280685,0.738156631497732,1.0502316374633809,-5.371259296257728e-07,-2.629250282552554e-07,0.10757353192131273,1.463932118345465,2.4877135473649785,2.0242919236812282,2474.410824444881
"Rt_adj[167,5]",0.6754909643385001,0.7381566317566114,1.0502316378317083,-5.291259655803303e-07,-2.5385664116441065e-07,0.10757350047249228,1.4639321183348206,2.487713547345178,2.0242919236812282,2474.410826296222
"Rt_adj[168,5]",0.6754909652357101,0.7381566313406901,1.0502316372399454,-5.234743974421359e-07,-2.5025131428251054e-07,0.10757349500167424,1.463932118322435,2.4877135473221323,2.0242919236812282,2474.4108252861643
"Rt_adj[169,5]",0.6754909660568608,0.7381566309576637,1.0502316366949846,-5.19476454177746e-07,-2.4811415760570644e-07,0.10757349352384331,1.4639321183080245,2.4877135472953125,2.0242919236812282,2474.4108244284566
"Rt_adj[170,5]",0.6754909666756402,0.738156630664493,1.0502316362778683,-5.166471950907564e-07,-2.4669229208855253e-07,0.10757349299114302,1.4639321182912572,2.4877135472640983,2.0242919236812282,2474.4108239431016
"prediction[1,1]",3.8856209871853826,2.3913485639819467,3.402353753174118,0.3650952459737309,0.47868345937828505,3.837680412992125,7.299150597932833,7.501765456220022,2.0242920325102216,2302.176905344182
"prediction[2,1]",3.8856209871853826,2.3913485639819467,3.402353753174118,0.3650952459737309,0.47868345937828505,3.837680412992125,7.299150597932833,7.501765456220022,2.0242920325102216,2302.176905344182
"prediction[3,1]",3.8856209871853826,2.3913485639819467,3.402353753174118,0.3650952459737309,0.47868345937828505,3.837680412992125,7.299150597932833,7.501765456220022,2.0242920325102216,2302.176905344182
"prediction[4,1]",3.8856209871853826,2.3913485639819467,3.402353753174118,0.3650952459737309,0.47868345937828505,3.837680412992125,7.299150597932833,7.501765456220022,2.0242920325102216,2302.176905344182
"prediction[5,1]",3.8856209871853826,2.3913485639819467,3.402353753174118,0.3650952459737309,0.47868345937828505,3.837680412992125,7.299150597932833,7.501765456220022,2.0242920325102216,2302.176905344182
"prediction[6,1]",3.8856209871853826,2.3913485639819467,3.402353753174118,0.3650952459737309,0.47868345937828505,3.837680412992125,7.299150597932833,7.501765456220022,2.0242920325102216,2302.176905344182
"prediction[7,1]",0.3256512341810938,0.16581530251094392,0.23591815990822795,0.05948648935761038,0.10599182588722689,0.28727272406198684,0.5527257053306713,0.6686562511894037,2.024293726699933,1476.8548315663097
"prediction[8,1]",0.3781074605180469,0.1914595768995843,0.27240424484816494,0.0681934339072856,0.12214749272605777,0.33796080280497565,0.6418057089159169,0.7683833187213195,2.0242938329865727,1467.8986912425696
"prediction[9,1]",0.4055779983441045,0.20222631968073984,0.28772294572355983,0.0698740302490452,0.12757388293186545,0.3790525208471669,0.6886186514787144,0.7943002623584792,2.0242942409871176,1437.2788691774217
"prediction[10,1]",0.41494192042377404,0.204678051663024,0.2912112702182209,0.06601088373020639,0.12466248299370984,0.4156264027358464,0.7048850301150873,0.7622879721519242,2.024295029958613,1390.4682487573893
"prediction[11,1]",0.4151085409222736,0.20786168601102617,0.29574096047716725,0.05892427752830254,0.11685342914609305,0.4413410180321974,0.7078514473712957,0.7190717815718215,2.024296232158712,1338.0604616415392
"prediction[12,1]",0.10961755082299052,0.09650961048281785,0.13731170647313723,0.020006276868478102,0.026850205381119954,0.03575723549867264,0.20688184812149094,0.3474504407881292,2.0242959367031457,1605.3919284198942
"prediction[13,1]",0.0187444831653777,0.01941324847035677,0.02762074609444845,0.002391844393300574,0.0024181066251130253,0.0030230600181327724,0.03813915686110197,0.06665089693970601,2.0242977154642916,1211.1888024829477
"prediction[14,1]",0.019110456673842965,0.020402462530475864,0.02902818246043905,0.0020041762432838218,0.0020818577768867376,0.002547269922368517,0.03936685151365079,0.06946810974464847,2.024298300926915,1164.3307531585326
"prediction[15,1]",0.0005300783153084594,0.00020842823826188736,0.00029654752680847144,0.00021854206856195574,0.0003158613591324528,0.0004410450894905408,0.0007615047397635712,0.0010201401372485713,2.024302900743148,751.1574677602196
"prediction[16,1]",0.0004371818859351631,0.00015901152048117468,0.0002262384920031681,0.00017520256453750087,0.0002597278609401184,0.00038752454604388663,0.0006241456440303393,0.0007986754013921812,2.0243043760046677,701.9610731526611
"prediction[17,1]",0.0003532927480577319,0.00012114737138243745,0.00017236617504253314,0.00013808674899239788,0.00020911591586332296,0.00032912160484248044,0.000502011021174528,0.0006168789607232915,2.0243056997295032,664.8047104763008
"prediction[18,1]",0.0002805107611858962,9.219802441676216e-05,0.00013117763064972735,0.0001072845430672753,0.00016542672078435778,0.00027183546420247654,0.00039712922932228477,0.0004710366897003942,2.024306800855169,637.7963224898798
"prediction[19,1]",0.00021939848317285786,7.003057301900397e-05,9.963821517551922e-05,8.234411001837176e-05,0.0001289449932752716,0.00021949389306592971,0.00030969679549470487,0.00035616886707239297,2.0243076619789275,618.5997975250467
"prediction[20,1]",0.00016941233341669792,5.3035917326687894e-05,7.545854262484285e-05,6.254583991439543e-05,9.925955265066561e-05,0.0001739762087507285,0.00023856081021193418,0.0002670447890565394,2.0243083029115048,605.1704564762047
"prediction[21,1]",0.00012938270212602699,4.001358369013758e-05,5.693060861002698e-05,4.708102470961653e-05,7.559693792014555e-05,0.000135797102512141,0.00018182449256995325,0.00019875221438224125,2.024308760346228,595.909934343559
"prediction[22,1]",9.787664102605489e-05,3.005814219280247e-05,4.276618847467322e-05,3.516209661402684e-05,5.704844223959972e-05,0.00010464083046495151,0.0001373115004848288,0.00014697012717621553,2.024309074815268,589.6317522993595
"prediction[23,1]",7.34329660512301e-05,2.2475613632324208e-05,3.1977903755518273e-05,2.6079534765467977e-05,4.270874622837697e-05,7.975731687549203e-05,0.00010286563525470336,0.00010805869593839775,2.0243092830057203,585.4770531619321
"prediction[24,1]",5.469632291406205e-05,1.6727168731498907e-05,2.379911922915037e-05,1.922503788783393e-05,3.1750964229646024e-05,6.0224905496417266e-05,7.651849468186134e-05,7.904541145414475e-05,2.0243094100563614,582.8311454280154
"prediction[25,1]",4.048114283496364e-05,1.2391499658153332e-05,1.7630406405716086e-05,1.4095091950111643e-05,2.345984389911024e-05,4.510927883883224e-05,5.6565441469658225e-05,5.755871267495667e-05,2.0243094781625457,581.2556641134952
"prediction[26,1]",2.9791241683638665e-05,9.138713007904879e-06,1.3002399211697103e-05,1.028368570927527e-05,1.723950440283665e-05,3.354967540595556e-05,4.159332058401804e-05,4.174083512361033e-05,2.0243095041035506,580.4377265401325
"prediction[27,1]",1.2808386812410692e-05,4.888878519381806e-06,6.955798802567832e-06,5.924089274749252e-06,6.213878576935597e-06,1.136396392444032e-05,1.9673156138690098e-05,2.2607870205975433e-05,2.0243030580579653,707.8040311241028
"prediction[28,1]",9.298870003188145e-06,3.5126894882679994e-06,4.997784718887168e-06,4.286095388068745e-06,4.53825293131272e-06,8.324697119594266e-06,1.424081756167316e-05,1.6279053589575947e-05,2.024303227132637,701.7282130664679
"prediction[29,1]",6.725895167344764e-06,2.517167601722128e-06,3.5813761219168126e-06,3.089807093176926e-06,3.2998555481120214e-06,6.070901837762121e-06,1.0273175864293402e-05,1.1685720406541166e-05,2.024303382323788,696.2787307756176
"prediction[30,1]",4.848393034760901e-06,1.799366566205353e-06,2.560103140019479e-06,2.2200710246201535e-06,2.38978424076114e-06,4.409353893187098e-06,7.38778197256567e-06,8.364681004392872e-06,2.0243035245235643,691.385197539166
"prediction[31,1]",3.4841804270650054e-06,1.2833529674000823e-06,1.8259292624725387e-06,1.5903337658824866e-06,1.724391560606453e-06,3.1908097469698714e-06,5.297596990710564e-06,5.971858085972093e-06,2.024303654594455,686.9866696204768
"prediction[32,1]",2.4967551608752014e-06,9.134287575611702e-07,1.2996084388729034e-06,1.1360736432074881e-06,1.2401276880719214e-06,2.301334405276059e-06,3.7888529628579128e-06,4.2533481844664304e-06,2.024303773225119,683.0347471077667
"prediction[33,1]",1.7845021622965818e-06,6.488767755783158e-07,9.232091160478092e-07,8.094826187084311e-07,8.891328348999259e-07,1.6547677818640119e-06,2.7032370646838736e-06,3.0226072153129534e-06,2.0243038812977323,679.4788841816286
"prediction[34,1]",1.2723937878754967e-06,4.6013384211227945e-07,6.5466939780888e-07,5.754185851312356e-07,6.356945790822551e-07,1.1865617719078536e-06,1.924419929698447e-06,2.143607237320459e-06,2.024303979271277,676.2874808539704
"prediction[35,1]",9.052724830317582e-07,3.257716996626838e-07,4.6350158925378667e-07,4.0815143226445154e-07,4.5332846775125056e-07,8.486818674643272e-07,1.3672265980926196e-06,1.517403163708697e-06,2.024304067489201,673.43572989265
"prediction[36,1]",6.427368009499451e-07,2.302784985113576e-07,3.276357407411539e-07,2.8890444266645804e-07,3.224977346978503e-07,6.055882186559853e-07,9.694773969247319e-07,1.0721623554938588e-06,2.02430414716445,670.8710354424546
"prediction[37,1]",4.5542563121854194e-07,1.6251812288224481e-07,2.3122760861207606e-07,2.040837669534397e-07,2.289004057469993e-07,4.311760567998416e-07,6.861434576112946e-07,7.561834765163281e-07,2.0243042194868677,668.5442003894362
"prediction[38,1]",3.2213375804111785e-07,1.1454403808051276e-07,1.629710210645156e-07,1.4390948624262246e-07,1.621328676525168e-07,3.0638889024627946e-07,4.848189598188387e-07,5.32495216308817e-07,2.0243042839143106,666.466265948106
"prediction[39,1]",2.274842968458785e-07,8.0635299419657e-08,1.1472633132163458e-07,1.013109368259123e-07,1.1462095668482728e-07,2.1731835981649526e-07,3.420528832960678e-07,3.7444602588418524e-07,2.0243043404412053,664.6324002652716
"prediction[40,1]",1.603832803339947e-07,5.668976026408303e-08,8.065708624361677e-08,7.120240794982937e-08,8.08821652916117e-08,1.5387459008509313e-07,2.409550768187469e-07,2.629028479131775e-07,2.024304390844827,662.9759630739624
"prediction[41,1]",1.1288972737819788e-07,3.979751785389159e-08,5.66231335490093e-08,4.995614401436755e-08,5.697229289448992e-08,1.0877426032531183e-07,1.6946774844914227e-07,1.8428000095687343e-07,2.0243044368448793,661.4328024613917
"prediction[42,1]",7.93744561983508e-08,2.7923082224519044e-08,3.9728418087519776e-08,3.501114257652816e-08,4.0073281343831126e-08,7.678733876541671e-08,1.1907887501287114e-07,1.290704760805584e-07,2.0243044733238333,660.1786601142339
"prediction[43,1]",5.577235503469552e-08,1.9594718166261722e-08,2.7878983905626487e-08,2.452135513166222e-08,2.8152995753800602e-08,5.413926426169795e-08,8.363813593057297e-08,9.04007640620437e-08,2.02430449577278,659.3751901110222
"prediction[44,1]",3.912479853995143e-08,1.3727776944608316e-08,1.9531614145370456e-08,1.7144714801789206e-08,1.9746074403739353e-08,3.811675917365966e-08,5.86489088356468e-08,6.319887365752943e-08,2.0243045170563048,658.5623367901418
"prediction[45,1]",2.741656239001071e-08,9.610529337645132e-09,1.3673674345270167e-08,1.1973156411132174e-08,1.3831006457694807e-08,2.6802642386052187e-08,4.1085528422875385e-08,4.4142332284880856e-08,2.02430453149502,657.9479583597698
"prediction[46,1]",1.9189630701743784e-08,6.7232578208877526e-09,9.565720564226046e-09,8.351284494319982e-09,9.673400467967616e-09,1.882080316920149e-08,2.8752079770507604e-08,3.0803721339039306e-08,2.0243045374887703,657.5749864317823
"prediction[47,1]",1.3414305993873523e-08,4.69747382824242e-09,6.683474474717833e-09,5.817529050493385e-09,6.756619178134294e-09,1.320186979159925e-08,2.0095238509932507e-08,2.146247909070281e-08,2.02430454056281,657.211718991529
"prediction[48,1]",9.370623934121908e-09,3.279093037895409e-09,4.66542985433906e-09,4.0494866626188355e-09,4.716641416847297e-09,9.25778993790841e-09,1.4033750309496321e-08,1.493586862975084e-08,2.0243045441207475,656.7431508604285
"prediction[49,1]",6.5468707192298515e-09,2.291755068159011e-09,3.2606645673431286e-09,2.8188013280728505e-09,3.290763402388567e-09,6.4873385965603986e-09,9.80551023598422e-09,1.040684229160089e-08,2.0243045319526822,656.8459603004335
"prediction[50,1]",4.564411800681292e-09,1.597566131156138e-09,2.2729860362932086e-09,1.957678103119557e-09,2.2918086362509597e-09,4.539637884418836e-09,6.8354415621232225e-09,7.2296016809072144e-09,2.024304524710099,656.6808691645243
"prediction[51,1]",3.1820622077664616e-09,1.114094368812529e-09,1.5851118056590564e-09,1.3594308743509358e-09,1.5955427925903834e-09,3.17539073761164e-09,4.7653680979744546e-09,5.02422096208011e-09,2.0243045109492654,656.743926751625
"prediction[52,1]",2.2160071632835586e-09,7.7641537221376e-10,1.1046686892178391e-09,9.428689827974374e-10,1.109288930193638e-09,2.2184725353093688e-09,3.3190673310055142e-09,3.4885032098155136e-09,2.0243044894674527,657.0197773698302
"prediction[53,1]",1.5413821344688134e-09,5.405294695463122e-10,7.690548102367493e-10,6.531056136701743e-10,7.701811878978003e-10,1.5481748130929683e-09,2.309025044032639e-09,2.4190422306507097e-09,2.024304463264039,657.3813292633942
"prediction[54,1]",1.0722878429300422e-09,3.7638928165360387e-10,5.355193410846422e-10,4.5252800594095666e-10,5.347847935327252e-10,1.0806862465657318e-09,1.6065834292665408e-09,1.6773044218137052e-09,2.024304432367891,657.7912682470716
"prediction[55,1]",7.448551419391677e-10,2.617236023725175e-10,3.723752425026325e-10,3.1289598188415076e-10,3.7077978775045056e-10,7.533895226663398e-10,1.1161634006024214e-09,1.1611647744997195e-09,2.0243044018158054,658.2169106506884
"prediction[56,1]",5.177103260288516e-10,1.8228158015232484e-10,2.5934667784048054e-10,2.1657965006181447e-10,2.5701281284238607e-10,5.250735522342871e-10,7.761991331760563e-10,8.050956421177834e-10,2.0243043525940534,659.1964972894259
"prediction[57,1]",3.594617037750123e-10,1.2676977173895701e-10,1.803655574332001e-10,1.496864408156732e-10,1.780353111862809e-10,3.657742836895172e-10,5.391150386429369e-10,5.572893544577888e-10,2.0243043110806176,659.9150946464476
"prediction[58,1]",2.493253232123612e-10,8.810537268321607e-11,1.2535460339682192e-10,1.033348706069997e-10,1.2315772404055563e-10,2.545299986666892e-10,3.740983261703802e-10,3.8537359199193844e-10,2.024304260680439,660.8468396973462
"prediction[59,1]",1.7291519641509526e-10,6.124153251863253e-11,8.713325512440481e-11,7.133118678508787e-11,8.517135896935895e-11,1.7708347681024806e-10,2.5958045146063086e-10,2.664846184433814e-10,2.02430420559649,661.890239674111
"prediction[60,1]",1.1986204909784321e-10,4.2566276008871574e-11,6.056246437012558e-11,4.9203782317804615e-11,5.884996489603272e-11,1.2310608871969267e-10,1.8005572404067395e-10,1.8425412647927323e-10,2.02430414441851,663.1526364084829
"prediction[61,1]",8.30704282990545e-11,2.9577254736343005e-11,4.208193844915521e-11,3.394156191630954e-11,4.065899913745351e-11,8.56027488047163e-11,1.2485811806343153e-10,1.2728723676004086e-10,2.0243040786000233,664.3834812015514
"prediction[62,1]",5.756763699329622e-11,2.0554892179923722e-11,2.924509733535034e-11,2.3400008423610484e-11,2.808471205624092e-11,5.950784550312331e-11,8.658135605638218e-11,8.795990983207705e-11,2.0243040136915504,665.6909072474527
"prediction[63,1]",3.985089489621459e-11,1.4274187810384408e-11,2.030903400993217e-11,1.6114249315515443e-11,1.9371963284906305e-11,4.1323411575426064e-11,5.997923584690137e-11,6.071470398289599e-11,2.0243039405149523,667.179076882444
"prediction[64,1]",2.7587211564497102e-11,9.913633825722456e-12,1.4104923204450576e-11,1.1096766890142838e-11,1.336205510680298e-11,2.8695937022271233e-11,4.155186281165896e-11,4.1909816636588536e-11,2.0243038669727875,668.6707198879898
"prediction[65,1]",1.9091531400198447e-11,6.884179455771981e-12,9.794674927436658e-12,7.638299057949299e-12,9.212520437391787e-12,1.9922962843666488e-11,2.8777487203790135e-11,2.8915959667073565e-11,2.0243037887228095,670.2538344062317
"prediction[66,1]",1.3202286034074521e-11,4.777576043882553e-12,6.797440951547978e-12,5.252364211706771e-12,6.346262670999726e-12,1.3761533039178756e-11,1.995945338786692e-11,2.000005149647511e-11,2.024303707355042,671.8893013879473
"prediction[67,1]",9.127116994876206e-12,3.314786497039825e-12,4.716212741521904e-12,3.6105443944531463e-12,4.370660178081161e-12,9.483256499614849e-12,1.3821182457975006e-11,1.3908261530098905e-11,2.0243036231078726,673.529841717407
