,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[167,11]",0.2822393786477575,0.23021413760688492,0.3358112365779255,-4.5935415513899567e-11,0.008843971448172422,0.1504201875444444,0.5790236502294092,0.835867081115599,2.1277787488888347,377.4327144169164
"Rt_adj[168,11]",0.282239378647759,0.230214137606884,0.33581123657792417,-4.592942992084554e-11,0.008843971448175716,0.1504201875444444,0.5790236502294092,0.835867081115599,2.1277787488888347,377.432714416915
"Rt_adj[169,11]",0.2822393786477601,0.2302141376068834,0.3358112365779233,-4.5924940726055026e-11,0.008843971448178186,0.1504201875444444,0.5790236502294092,0.835867081115599,2.1277787488888347,377.43271441691394
"Rt_adj[170,11]",0.2822393786477609,0.23021413760688292,0.3358112365779226,-4.5921947929528007e-11,0.008843971448179833,0.1504201875444444,0.5790236502294092,0.835867081115599,2.1277787488888347,377.4327144169132
"Rt_adj[1,12]",1.9803818374416389,0.9790279970098538,1.428059138142625,0.44992812269600785,0.5623986136072749,1.9076090201892746,3.4125888313376294,3.6572137820906447,2.1276596744168503,12398.977469151114
"Rt_adj[2,12]",1.1374195946906962,0.8223615146859794,1.1995375953834522,0.14359888781929497,0.318665923200303,0.6159025043662307,2.060174754711106,3.1751697283044797,2.1276597231239265,10835.877096741997
"Rt_adj[3,12]",1.1374195946906962,0.8223615146859794,1.1995375953834522,0.14359888781929497,0.318665923200303,0.6159025043662307,2.060174754711106,3.1751697283044797,2.1276597231239265,10835.877096741997
"Rt_adj[4,12]",1.1374195946906962,0.8223615146859794,1.1995375953834522,0.14359888781929497,0.318665923200303,0.6159025043662307,2.060174754711106,3.1751697283044797,2.1276597231239265,10835.877096741997
"Rt_adj[5,12]",1.1374195946906962,0.8223615146859794,1.1995375953834522,0.14359888781929497,0.318665923200303,0.6159025043662307,2.060174754711106,3.1751697283044797,2.1276597231239265,10835.877096741997
"Rt_adj[6,12]",1.1374195946906962,0.8223615146859794,1.1995375953834522,0.14359888781929497,0.318665923200303,0.6159025043662307,2.060174754711106,3.1751697283044797,2.1276597231239265,10835.877096741997
"Rt_adj[7,12]",0.06725212025060032,0.04744199052683688,0.06920126130200416,0.022346968254429434,0.023455502891225312,0.030207062434834023,0.11849475682231057,0.1862169547282331,2.127659934417393,5490.283731085337
"Rt_adj[8,12]",0.06725211175312355,0.047441983722748535,0.06920125137721962,0.02234696613330213,0.023455500681626662,0.030207059282611297,0.11849474096233466,0.1862169291642271,2.127659934417344,5490.284241446785
"Rt_adj[9,12]",0.0049587949213774525,0.0035244988235096503,0.00514101009647354,5.0010228274859495e-06,0.0003679081745132874,0.0035211610412816314,0.009835178184640796,0.012792145109477761,2.1276597294320894,7454.812734314362
"Rt_adj[10,12]",0.004958794841840308,0.0035244987788282823,0.005141010031299065,5.001022827393561e-06,0.0003679081730341784,0.003521160953946152,0.009835178028625614,0.012792144965995905,2.12765972943209,7454.812783721871
"Rt_adj[11,12]",0.004958794766187585,0.0035244987360968836,0.005141009968968911,5.001022827306157e-06,0.0003679081716364666,0.003521160871392427,0.00983517788011776,0.012792144828488438,2.1276597294320903,7454.812830522189
"Rt_adj[12,12]",0.004958794698279019,0.003524498697550741,0.005141009912743582,5.001022827228117e-06,0.00036790817038968426,0.003521160797709198,0.009835177746720292,0.012792144704217042,2.1276597294320907,7454.812872379487
"Rt_adj[13,12]",0.004958794639857177,0.0035244986642509963,0.005141009864170911,5.001022827161319e-06,0.00036790816932327585,0.003521160734626706,0.009835177631890795,0.01279214459669158,2.127659729432091,7454.812908289682
"Rt_adj[14,12]",0.004958794591175567,0.003524498636403172,0.0051410098235506844,5.001022827105936e-06,0.0003679081684395543,0.0035211606822828445,0.009835177536156946,0.012792144506650319,2.127659729432092,7454.812938150954
"Rt_adj[15,12]",0.004958794551597219,0.0035244986136901174,0.005141009790420289,5.001022827061142e-06,0.0003679081677250031,0.0035211606398877562,0.009835177458288994,0.01279214443312505,2.127659729432093,7454.812962388507
"Rt_adj[16,12]",0.0049587945200399155,0.0035244985955264763,0.005141009763925895,5.00102282702562e-06,0.0003679081671584465,0.0035211606062029925,0.009835177396175173,0.012792144374263743,2.127659729432093,7454.812981696765
"Rt_adj[17,12]",0.0049587944952694165,0.0035244985812288585,0.0051410097430706755,5.001022826997901e-06,0.00036790816671634203,0.003521160579851302,0.009835177347399438,0.01279214432788386,2.1276597294320934,7454.812996839964
"Rt_adj[18,12]",0.004958794476074015,0.0035244985701185037,0.005141009726864557,5.0010228269765575e-06,0.0003679081663758852,0.003521160559498051,0.009835177309586083,0.012792144291807795,2.1276597294320934,7454.813008573211
"Rt_adj[19,12]",0.004958794461356415,0.0035244985615762586,0.005141009714404411,5.001022826960307e-06,0.00036790816611660795,0.003521160543944569,0.009835177280581529,0.012792144264043617,2.1276597294320934,7454.81301756949
"Rt_adj[20,12]",0.004958794450172332,0.0035244985550665405,0.005141009704909011,5.001022826948052e-06,0.00036790816592101924,0.0035211605321654963,0.009835177258531176,0.012792144242864888,2.1276597294320934,7454.8130244079075
"Rt_adj[21,12]",0.004958794441737368,0.003524498550142633,0.005141009697726753,5.001022826938887e-06,0.00036790816577467715,0.003521160523313102,0.009835177241893535,0.012792144226829416,2.1276597294320934,7454.813029567031
"Rt_adj[22,12]",0.004958794435416609,0.0035244985464417066,0.005141009692328397,5.001022826932083e-06,0.0003679081656659593,0.003521160516703967,0.009835177229420271,0.012792144214764349,2.1276597294320934,7454.8130334382695
"Rt_adj[23,12]",0.003409350912406585,0.002432969038253509,0.003548850140650471,2.1002654649945045e-06,0.00014535744849241848,0.002512681749124212,0.006851550689657496,0.008611897231026861,2.127659646239111,9144.44115863103
"Rt_adj[24,12]",0.003409350910623895,0.0024329690372268662,0.0035488501391529588,2.1002654649938552e-06,0.0001453574484832271,0.0025126817470833766,0.0068515506861532675,0.008611897227977785,2.127659646239111,9144.441162556188
"Rt_adj[25,12]",0.0034093509093077934,0.002432969036466734,0.003548850138044192,2.1002654649933805e-06,0.00014535744847651204,0.0025126817455823638,0.0068515506835650115,0.008611897225715412,2.127659646239111,9144.441165472013
"Rt_adj[26,12]",0.0034093509083399027,0.0024329690359060603,0.0035488501372263653,2.1002654649930357e-06,0.0001453574484716279,0.002512681744482755,0.006851550681660644,0.008611897224043066,2.127659646239111,9144.441167637204
"Rt_adj[27,12]",0.003409350907630577,0.0024329690354939356,0.0035488501366252195,2.1002654649927867e-06,0.00014535744846808974,0.0025126817436800773,0.006851550680264342,0.008611897222811115,2.127659646239111,9144.441169233029
"Rt_adj[28,12]",0.003409350907112373,0.0024329690351919428,0.0035488501361847177,2.100265464992607e-06,0.000145357448465536,0.002512681743096027,0.006851550679243763,0.008611897221906398,2.127659646239111,9144.441170410737
"Rt_adj[29,12]",0.0006975809704337746,0.0007896939590497357,0.001151887031945779,1.6673224551077064e-07,1.6269040740530512e-06,5.4401204172107447e-05,0.0015217924500249018,0.0026816330683110973,2.1276595955934394,13439.195464965413
"Rt_adj[30,12]",0.0006975809704219687,0.0007896939590357751,0.0011518870319254153,1.6673224551077005e-07,1.6269040740529017e-06,5.440120417195401e-05,0.0015217924499989744,0.0026816330682641726,2.1276595955934394,13439.195465308409
"Rt_adj[31,12]",0.0006975809704133655,0.0007896939590256002,0.0011518870319105737,1.6673224551076966e-07,1.6269040740527945e-06,5.4401204171843254e-05,0.00152179244998008,0.002681633068229975,2.1276595955934394,13439.195465557681
"Rt_adj[32,12]",0.0006975809704071117,0.0007896939590182041,0.0011518870318997854,1.6673224551076934e-07,1.6269040740527185e-06,5.440120417176351e-05,0.001521792449966346,0.002681633068205116,2.1276595955934394,13439.19546574601
"Rt_adj[33,12]",0.000697580970402578,0.0007896939590128414,0.0011518870318919631,1.667322455107691e-07,1.626904074052664e-06,5.440120417170623e-05,0.0015217924499563884,0.0026816330681870924,2.1276595955934394,13439.195465871919
"Rt_adj[34,12]",0.0006975809703992993,0.0007896939590089629,0.0011518870318863058,1.6673224551076897e-07,1.6269040740526255e-06,5.44012041716652e-05,0.0015217924499491876,0.0026816330681740577,2.1276595955934394,13439.195465971143
"Rt_adj[35,12]",0.0006975809703969338,0.0007896939590061646,0.001151887031882224,1.6673224551076886e-07,1.6269040740525982e-06,5.440120417163587e-05,0.0015217924499439923,0.002681633068164652,2.1276595955934394,13439.195466044832
"Rt_adj[36,12]",0.0006975809703952308,0.00078969395900415,0.0011518870318792853,1.667322455107688e-07,1.626904074052579e-06,5.440120417161495e-05,0.0015217924499402525,0.0026816330681578814,2.1276595955934394,13439.19546609389
"Rt_adj[37,12]",0.0006975809703940078,0.0007896939590027026,0.0011518870318771742,1.6673224551076873e-07,1.6269040740525654e-06,5.4401204171600074e-05,0.001521792449937566,0.0026816330681530176,2.1276595955934394,13439.195466132649
"Rt_adj[38,12]",0.000697580970393131,0.0007896939590016655,0.0011518870318756613,1.667322455107687e-07,1.6269040740525556e-06,5.44012041715895e-05,0.0015217924499356407,0.0026816330681495313,2.1276595955934394,13439.195466162088
"Rt_adj[39,12]",0.0006975809703925037,0.000789693959000923,0.0011518870318745784,1.6673224551076868e-07,1.6269040740525489e-06,5.440120417158202e-05,0.001521792449934263,0.0026816330681470367,2.1276595955934394,13439.195466184068
"Rt_adj[40,12]",0.0006975809703920556,0.0007896939590003928,0.001151887031873805,1.6673224551076865e-07,1.6269040740525442e-06,5.440120417157672e-05,0.0015217924499332785,0.0026816330681452547,2.1276595955934394,13439.195466190407
"Rt_adj[41,12]",0.0006975809703917361,0.0007896939590000145,0.0011518870318732533,1.6673224551076865e-07,1.626904074052541e-06,5.440120417157299e-05,0.001521792449932577,0.002681633068143984,2.1276595955934394,13439.195466201789
"Rt_adj[42,12]",0.0006975809703915086,0.0007896939589997453,0.0011518870318728606,1.6673224551076865e-07,1.6269040740525387e-06,5.4401204171570346e-05,0.0015217924499320774,0.0026816330681430794,2.1276595955934394,13439.195466215244
"Rt_adj[43,12]",0.000697580970391347,0.0007896939589995541,0.0011518870318725815,1.6673224551076863e-07,1.626904074052537e-06,5.440120417156849e-05,0.0015217924499317224,0.002681633068142436,2.1276595955934394,13439.195466218578
"Rt_adj[44,12]",0.0006975809703912323,0.0007896939589994179,0.0011518870318723829,1.6673224551076863e-07,1.626904074052536e-06,5.440120417156719e-05,0.00152179244993147,0.002681633068141979,2.1276595955934394,13439.195466221689
"Rt_adj[45,12]",0.0006975809703911506,0.0007896939589993215,0.0011518870318722424,1.6673224551076863e-07,1.6269040740525353e-06,5.4401204171566274e-05,0.001521792449931291,0.0026816330681416548,2.1276595955934394,13439.1954662262
"Rt_adj[46,12]",0.000697580970391093,0.000789693958999253,0.0011518870318721424,1.6673224551076863e-07,1.6269040740525345e-06,5.440120417156563e-05,0.001521792449931164,0.002681633068141425,2.1276595955934394,13439.195466225543
"Rt_adj[47,12]",0.000697580970391052,0.0007896939589992046,0.001151887031872072,1.6673224551076863e-07,1.626904074052534e-06,5.4401204171565176e-05,0.001521792449931074,0.0026816330681412623,2.1276595955934394,13439.195466227524
"Rt_adj[48,12]",0.0006975809703910231,0.0007896939589991705,0.001151887031872022,1.6673224551076863e-07,1.6269040740525338e-06,5.4401204171564864e-05,0.0015217924499310107,0.0026816330681411473,2.1276595955934394,13439.195466226069
"Rt_adj[49,12]",0.0006975809703910025,0.0007896939589991463,0.0011518870318719867,1.6673224551076863e-07,1.6269040740525334e-06,5.440120417156464e-05,0.0015217924499309659,0.0026816330681410662,2.1276595955934394,13439.195466230512
"Rt_adj[50,12]",0.0006975809703909881,0.0007896939589991292,0.0011518870318719618,1.6673224551076863e-07,1.6269040740525334e-06,5.4401204171564485e-05,0.0015217924499309342,0.002681633068141008,2.1276595955934394,13439.195466233055
"Rt_adj[51,12]",0.000697580970390978,0.000789693958999117,0.001151887031871944,1.6673224551076863e-07,1.6269040740525334e-06,5.440120417156438e-05,0.0015217924499309119,0.002681633068140968,2.1276595955934394,13439.195466226602
"Rt_adj[52,12]",0.0006975809703909709,0.0007896939589991085,0.0011518870318719316,1.6673224551076863e-07,1.6269040740525334e-06,5.440120417156431e-05,0.0015217924499308958,0.002681633068140939,2.1276595955934394,13439.195466227646
"Rt_adj[53,12]",0.011129095282789896,0.012919495876706434,0.018845021678931404,2.1920690102225597e-07,6.089091957735647e-05,0.000455107777721812,0.024327470693372075,0.043605631009469195,2.127659600842843,12172.63736473151
"Rt_adj[54,12]",0.01112909528278896,0.012919495876705319,0.018845021678929777,2.1920690102225597e-07,6.0890919577356416e-05,0.00045510777772181024,0.024327470693370015,0.04360563100946545,2.127659600842843,12172.637364728213
"Rt_adj[55,12]",0.0111290952827883,0.012919495876704531,0.01884502167892863,2.1920690102225597e-07,6.089091957735638e-05,0.00045510777772180905,0.024327470693368564,0.04360563100946281,2.127659600842843,12172.637364731152
"Rt_adj[56,12]",0.011129095282787833,0.012919495876703975,0.018845021678927817,2.1920690102225597e-07,6.0890919577356355e-05,0.00045510777772180813,0.024327470693367537,0.043605631009460945,2.127659600842843,12172.637364731087
"Rt_adj[57,12]",0.0111290952827875,0.012919495876703577,0.018845021678927237,2.1920690102225597e-07,6.0890919577356334e-05,0.00045510777772180764,0.02432747069336681,0.04360563100945962,2.127659600842843,12172.637364730213
"Rt_adj[58,12]",0.011129095282787264,0.012919495876703296,0.018845021678926828,2.1920690102225597e-07,6.089091957735632e-05,0.0004551077777218072,0.024327470693366285,0.043605631009458676,2.127659600842843,12172.637364729848
"Rt_adj[59,12]",0.011129095282787091,0.012919495876703092,0.01884502167892653,2.1920690102225597e-07,6.089091957735632e-05,0.00045510777772180694,0.024327470693365907,0.04360563100945799,2.127659600842843,12172.637364729891
"Rt_adj[60,12]",0.011129095282786968,0.012919495876702942,0.01884502167892631,2.1920690102225597e-07,6.089091957735631e-05,0.0004551077777218068,0.024327470693365633,0.04360563100945749,2.127659600842843,12172.637364730235
"Rt_adj[61,12]",0.011129095282786876,0.012919495876702833,0.01884502167892615,2.1920690102225597e-07,6.089091957735631e-05,0.0004551077777218066,0.02432747069336543,0.04360563100945712,2.127659600842843,12172.637364725957
"Rt_adj[62,12]",0.01112909528278681,0.012919495876702755,0.018845021678926037,2.1920690102225597e-07,6.089091957735631e-05,0.0004551077777218065,0.02432747069336529,0.04360563100945685,2.127659600842843,12172.637364735161
"Rt_adj[63,12]",0.5591744500679614,0.46071128256599153,0.6720164752719149,1.044283456809951e-05,0.0004041304896513939,0.2996118771808341,1.1697771675951014,1.6374751871865976,2.1276595879378055,15441.240535110863
"Rt_adj[64,12]",0.5591744500678446,0.4607112825658693,0.6720164752717366,1.044283456809951e-05,0.0004041304896513939,0.2996118771808201,1.1697771675948476,1.6374751871861586,2.1276595879378055,15441.240535110845
"Rt_adj[65,12]",0.5591744500677602,0.4607112825657813,0.6720164752716082,1.044283456809951e-05,0.0004041304896513939,0.2996118771808095,1.1697771675946642,1.6374751871858424,2.1276595879378055,15441.240535105633
"Rt_adj[66,12]",0.5591744500676894,0.46071128256570715,0.6720164752715001,1.044283456809951e-05,0.0004041304896513938,0.29961187718080107,1.1697771675945101,1.6374751871855757,2.1276595879378055,15441.240535118712
"Rt_adj[67,12]",0.5591744500676209,0.46071128256563476,0.6720164752713945,1.044283456809951e-05,0.0004041304896513938,0.2996118771807939,1.169777167594361,1.637475187185316,2.1276595879378055,15441.240535119401
"Rt_adj[68,12]",0.5591744500675494,0.4607112825655588,0.6720164752712837,1.044283456809951e-05,0.0004041304896513938,0.2996118771807875,1.169777167594205,1.6374751871850428,2.1276595879378055,15441.240535118852
"Rt_adj[69,12]",0.5591744500674726,0.4607112825654766,0.6720164752711638,1.044283456809951e-05,0.0004041304896513938,0.2996118771807817,1.1697771675940372,1.637475187184747,2.1276595879378055,15441.240535120227
"Rt_adj[70,12]",0.9536374218131656,0.7455435168085548,1.0874869918590597,0.0003285465011857337,0.0017415050048534316,0.5903359711072443,1.978068506589938,2.6336055176959374,2.127659591893218,13694.87649474121
"Rt_adj[71,12]",0.9536374218129312,0.7455435168083134,1.0874869918587076,0.0003285465011857337,0.0017415050048534314,0.5903359711072249,1.9780685065894263,2.633605517695039,2.127659591893218,13694.876494745762
"Rt_adj[72,12]",0.953637421812675,0.7455435168080476,1.0874869918583199,0.0003285465011857337,0.0017415050048534314,0.5903359711072066,1.9780685065888668,2.63360551769405,2.127659591893218,13694.876494752616
"Rt_adj[73,12]",0.953637421812384,0.7455435168077447,1.087486991857878,0.0003285465011857337,0.0017415050048534314,0.5903359711071886,1.97806850658823,2.633605517692922,2.127659591893218,13694.876494749125
"Rt_adj[74,12]",0.953637421812046,0.7455435168073915,1.0874869918573629,0.0003285465011857337,0.0017415050048534314,0.5903359711071707,1.9780685065874906,2.633605517691606,2.127659591893218,13694.876494766664
"Rt_adj[75,12]",0.9536374218116503,0.7455435168069768,1.087486991856758,0.0003285465011857337,0.0017415050048534314,0.5903359711071525,1.9780685065866241,2.633605517690059,2.127659591893218,13694.876494771923
"Rt_adj[76,12]",0.9536374218111863,0.745543516806489,1.0874869918560464,0.0003285465011857337,0.0017415050048534314,0.5903359711071339,1.9780685065856072,2.633605517688239,2.127659591893218,13694.876494786437
"Rt_adj[77,12]",0.9536374218106412,0.7455435168059149,1.087486991855209,0.0003285465011857337,0.0017415050048534314,0.5903359711071149,1.9780685065844128,2.633605517686097,2.127659591893218,13694.876494800304
"Rt_adj[78,12]",0.9536374218100012,0.7455435168052393,1.0874869918542236,0.0003285465011857337,0.0017415050048534314,0.5903359711070953,1.9780685065830097,2.633605517683575,2.127659591893218,13694.876494817332
"Rt_adj[79,12]",0.9536374218092495,0.7455435168044448,1.0874869918530645,0.0003285465011857337,0.0017415050048534314,0.5903359711070753,1.9780685065813606,2.633605517680607,2.127659591893218,13694.876494845445
"Rt_adj[80,12]",0.9536374218083665,0.7455435168035096,1.0874869918517005,0.0003285465011857337,0.0017415050048534314,0.5903359711070548,1.9780685065794232,2.6336055176771147,2.127659591893218,13694.876494879414
"Rt_adj[81,12]",0.9536374218073288,0.7455435168024096,1.087486991850096,0.0003285465011857337,0.0017415050048534314,0.5903359711070338,1.9780685065771464,2.6336055176730055,2.127659591893218,13694.876494916443
"Rt_adj[82,12]",0.9536374218061096,0.7455435168011152,1.087486991848208,0.0003285465011857337,0.0017415050048534314,0.5903359711070122,1.9780685065744699,2.63360551766817,2.127659591893218,13694.876494954655
"Rt_adj[83,12]",0.9536374218046766,0.7455435167995926,1.087486991845987,0.0003285465011857337,0.0017415050048534314,0.5903359711069903,1.978068506571324,2.6336055176624793,2.127659591893218,13694.876495023918
"Rt_adj[84,12]",0.9536374218029917,0.745543516797801,1.0874869918433736,0.0003285465011857337,0.0017415050048534314,0.5903359711069678,1.9780685065676247,2.633605517655783,2.127659591893218,13694.876495098077
"Rt_adj[85,12]",0.953637421801011,0.745543516795693,1.0874869918402987,0.0003285465011857337,0.0017415050048534314,0.5903359711069446,1.978068506563275,2.6336055176479025,2.127659591893218,13694.87649519101
"Rt_adj[86,12]",0.9536374217986819,0.7455435167932128,1.0874869918366812,0.0003285465011857337,0.0017415050048534314,0.5903359711069209,1.9780685065581598,2.63360551763863,2.127659591893218,13694.876495306367
"Rt_adj[87,12]",11.540115227934466,6.712858054492832,9.791709929324623,1.6487096468317297,2.301854460534423,9.596150853217964,21.166624462434065,25.316931384563375,2.127659617436663,7401.84446090363
"Rt_adj[88,12]",11.540115227808784,6.712858054448553,9.791709929260035,1.6487096468317297,2.301854460534423,9.596150852978276,21.16662446220542,25.316931384540386,2.127659617436663,7401.844460951359
"Rt_adj[89,12]",11.540115227629617,6.712858054385279,9.791709929167741,1.6487096468317293,2.301854460534423,9.59615085263709,21.166624461879394,25.316931384506667,2.127659617436663,7401.844461027883
"Rt_adj[90,12]",11.540115227293368,6.71285805426442,9.79170992899145,1.6487096468317293,2.3018544605344227,9.596150852003237,21.166624461266203,25.316931384430447,2.127659617436663,7401.844461191355
"Rt_adj[91,12]",11.54011522664668,6.712858054027992,9.791709928646583,1.6487096468317293,2.3018544605344227,9.596150850796487,21.166624460084464,25.31693138425934,2.127659617436663,7401.844461537485
"Rt_adj[92,12]",11.540115225409544,6.712858053567072,9.791709927974264,1.6487096468317293,2.3018544605344227,9.596150848514434,21.16662445781848,25.316931383879066,2.127659617436663,7401.844462268178
"Rt_adj[93,12]",11.54011522304167,6.712858052665794,9.791709926659614,1.6487096468317293,2.3018544605344227,9.596150844205262,21.166624453469762,25.31693138303404,2.127659617436663,7401.844463806415
"Rt_adj[94,12]",11.54011521849971,6.712858050895119,9.79170992407682,1.6487096468317293,2.3018544605344227,9.59615083606826,21.166624445102702,25.316931381155914,2.127659617436663,7401.844467047104
"Rt_adj[95,12]",11.540115209765716,6.712858047398578,9.79170991897659,1.6487096468317293,2.301854460534422,9.596150820702574,21.16662442895748,25.31693137698169,2.127659617436663,7401.84447387492
"Rt_adj[96,12]",11.540115192923627,6.712858040456129,9.791709908849985,1.648709646831729,2.301854460534422,9.59615079168635,21.166624397702563,25.31693136770427,2.1276596174366627,7401.844488302785
"Rt_adj[97,12]",11.540115160343928,6.712858026591335,9.791709888626105,1.648709646831729,2.301854460534422,9.59615073689279,21.1666243369783,25.31693134708479,2.1276596174366627,7401.844518868265
"Rt_adj[98,12]",11.540115097098019,6.712857998731884,9.791709847988919,1.648709646831729,2.301854460534422,9.59615063342193,21.16662421852388,25.31693130125705,2.1276596174366627,7401.844583833123
"Rt_adj[99,12]",11.540114973836824,6.712857942394743,9.791709765812751,1.648709646831729,2.3018544605344218,9.59615043803002,21.166623986429503,25.31693119940276,2.1276596174366618,7401.844722445965
"Rt_adj[100,12]",11.540114732564321,6.712857827723944,9.791709598548188,1.6487096468317288,2.3018544605344213,9.596150069056584,21.166623529466325,25.316930973026913,2.1276596174366578,7401.845019441776
"Rt_adj[101,12]",11.5401142580422,6.712857592769583,9.79170925583201,1.6487096468317288,2.3018544605344213,9.596149372295951,21.166622625037395,25.316930469896164,2.1276596174366507,7401.845658620897
"Rt_adj[102,12]",11.54011331994547,6.71285710816669,9.791708548966003,1.6487096468317288,2.301854460534421,9.59614805654986,21.166620824897127,25.31692935166487,2.1276596174366373,7401.847040535564
"Rt_adj[103,12]",11.540111455084215,6.712856102111215,9.791707081483183,1.6487096468317288,2.3018544605344204,9.596145571926687,21.16661722059383,25.31692686634437,2.127659617436606,7401.850042015911
"Rt_adj[104,12]",11.540107726000597,6.712854000185932,9.791704015509865,1.6487096468317288,2.3018544605344196,9.596140880025125,21.166609958864214,25.316921342605536,2.12765961743654,7401.85659073376
"Rt_adj[105,12]",11.540100222899044,6.7128495817751155,9.791697570594897,1.6487096468317288,2.301854460534419,9.596132019956196,21.16659523390998,25.316909065844406,2.1276596174363913,7401.870941559112
"Rt_adj[106,12]",11.54008502929611,6.712840239867776,9.791683944021662,1.6487096468317286,2.3018544605344182,9.596115288835938,21.166565178647005,25.316881780192638,2.127659617436065,7401.9025207861205
"Rt_adj[107,12]",11.540054060308387,6.712820380208125,9.79165497572884,1.6487096468317286,2.3018544605344173,9.596083694269714,21.166503425288195,25.3168211366533,2.12765961743534,7401.972281555609
"Rt_adj[108,12]",11.539990517254862,6.712777946977969,9.791593080496948,1.6487096468317286,2.3018544605344164,9.596024032140809,21.16637570588146,25.31668635398773,2.1276596174337294,7402.126938790876
"Rt_adj[109,12]",11.539859274816404,6.712686859081461,9.791460215134835,1.6487096468317284,2.301854460534415,9.595911368662552,21.166109844726037,25.3163867952647,2.127659617430133,7402.470916121557
"Rt_adj[110,12]",11.539586441340587,6.7124904987406335,9.79117379411896,1.6487096468317282,2.301854460534413,9.595698621439201,21.16555296055977,25.315721021913948,2.1276596174220797,7403.238152847786
"Rt_adj[111,12]",11.539015681856881,6.712065582758411,9.79055399040979,1.6487096468317282,2.301854460534411,9.595296888235364,21.164379508986173,25.31424135800237,2.1276596174040114,7404.953649036612
"Rt_adj[112,12]",11.537814468550431,6.711142955508489,9.789208200143173,1.648709646831728,2.3018544605344085,9.594538313293938,21.16189291406258,25.310952974180676,2.127659617363419,7408.79682394257
"Rt_adj[113,12]",11.53527207900435,6.709133693400649,9.786277389901159,1.6487096468317277,2.3018544605344053,9.593106011331958,21.15659621894048,25.303645562457167,2.1276596172722364,7417.416800994224
"Rt_adj[114,12]",11.529863043987477,6.704747102671511,9.779878889173373,1.6487096468317275,2.3018544605344013,9.590401902940734,21.14526047555025,25.287410295989353,2.1276596170680313,7436.747462231752
"Rt_adj[115,12]",11.518302214171554,6.695152399607009,9.765883575184374,1.648709646831727,2.301854460534397,9.585297727051751,21.12090107217071,25.25135527006882,2.127659616615039,7479.9584819484435
"Rt_adj[116,12]",11.493501606349843,6.674146978261868,9.735244016578854,1.6487096468317268,2.3018544605343916,9.575666956553501,21.06838851525409,25.171362446226482,2.127659615634674,7575.45423709076
"Rt_adj[117,12]",11.440181587309254,6.6282016447681205,9.66822585461892,1.6487096468317268,2.3018544605343854,9.55750834299145,20.954996863180327,24.99429845867386,2.127659613646474,7778.321525889445
"Rt_adj[118,12]",11.325619289666324,6.5281759516949585,9.522323377342747,1.6487096468317264,2.3018544605343774,9.523317345706161,20.71043342190308,24.604216302188032,2.127659610412871,8139.878913183141
"Rt_adj[119,12]",11.081064186317835,6.313271499235691,9.208853012174638,1.6487096468317264,2.3018544605343676,9.459104558784546,20.185831376282053,23.75401285964522,2.1276596098528593,8177.015729755719
"Rt_adj[120,12]",10.568917248869965,5.866680176110493,8.557432674820559,1.6487096468317262,2.3018544605343556,9.339094858842572,19.08153446460963,21.94762974483207,2.1276596414638824,5644.861204186594
"Rt_adj[121,12]",9.546024706615961,5.014561346843453,7.3144900788644955,1.6487096468317257,2.301854460534341,9.11670006421769,16.87127734827348,18.30532416499767,2.1276599215696415,2492.1973652358847
"Rt_adj[122,12]",7.719743773921365,3.7518214558036798,5.472596572143444,1.6487096468317255,2.301854460534324,7.43789967376275,13.205902986924261,14.330438108870586,2.1276615375340286,1067.3081174348197
"Rt_adj[123,12]",5.226702151176486,3.0838366241844937,4.498241632405262,1.6487096468317248,2.3018544605343028,3.164070396794738,8.575878539390741,12.905239577035138,2.127662982640409,813.6839358866545
"Rt_adj[124,12]",3.542057701797683,2.974673731220377,4.339007979679163,-1.121542311293832,0.12468132908839225,2.373739795597113,7.188647133887533,10.54890946205225,2.1276599614027996,2457.459120605451
"Rt_adj[125,12]",3.269395900773867,1.5921792880697443,2.3224335341674225,1.2409204857702345,1.4254458511215784,2.3737397955970785,5.287620882998665,7.0970527927755525,2.1276620498510774,981.6776852074968
"Rt_adj[126,12]",1.451247137122448,1.4485218097635935,2.11288800558866,-2.046120943762346,-0.37899779290325286,2.3737397955970367,3.0946518075838547,3.110030749307136,2.1276631813777973,808.656787553757
"Rt_adj[127,12]",2.1888176648051734,0.9027250273699096,1.3167626490849116,0.315466914366811,0.9188549265352535,2.373739795596986,3.41534972174202,3.697555576408552,2.127668832091445,499.60891050123655
"Rt_adj[128,12]",-0.40311934998387366,2.458914931591538,3.5866982090084187,-6.276752126599065,-3.476047175363915,0.7790930163151927,2.4456251306597365,3.0935712722259385,2.1276621289468074,966.9458155050623
"Rt_adj[129,12]",3.428655955093397,2.305855171004825,3.3634386043082234,0.05184619147892905,0.7700276598867122,2.3737397955968493,6.282618242732465,8.92795211608165,2.127663566295629,792.8483827174923
"Rt_adj[130,12]",-1.3384984151815273,3.5533862430602374,5.183148111054753,-10.071764080693164,-5.539023794960687,0.8053188162565419,2.445625130659554,3.093571272225607,2.1276608632012515,1455.574789913563
"Rt_adj[131,12]",2.8592835989835743,1.6899674294842715,2.465071309219542,0.02354253656724116,0.7542225699216762,2.3737397955966477,5.058030298894943,6.670937008135875,2.127660371795591,1977.764231885216
