,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
lockdown[1],0.004286992927578926,0.0061771068793644865,0.14461386391577885,-0.31818640270387305,-0.060241851010548436,0.0018205033684208782,0.06876715452102755,0.31022898428540246,548.0871608487992,0.999308451744357
lockdown[2],0.02779577326374139,0.00566535117682574,0.12253612570244915,-0.23585889564749085,-0.03198344607963509,0.013485208892815707,0.07901415013667586,0.30955081900581977,467.81551246354223,0.9948883391024009
lockdown[3],0.05143253908978261,0.007448362099352849,0.15268093408954547,-0.2029663817301976,-0.022267858844921988,0.024549094880946056,0.12055081909125062,0.39048022289706324,420.19226488210387,1.0069057950751377
lockdown[4],-0.011474606999197397,0.006776831263579996,0.14495221995985622,-0.3547870108512411,-0.07405451492670372,-0.002999108696534014,0.051940867864009074,0.27106200809020414,457.5055822590027,0.997094975885478
lockdown[5],-0.01178255638483983,0.007786288783777953,0.16218201792940778,-0.3575528872584418,-0.07868707985637868,-0.00984816477118439,0.057773945773555754,0.3068447121313325,433.8547786366324,0.9984295362146436
lockdown[6],0.009891342694378235,0.007673865965031779,0.15691105021393328,-0.3790558203007579,-0.05568650536407668,0.007257940348081169,0.07514957725665083,0.32292683128173433,418.0985290497269,1.023775281143476
lockdown[7],-0.056643655354801974,0.006743988133135477,0.14146492138282957,-0.3829824385025619,-0.11829356586731753,-0.03179760293330099,0.015811472266298525,0.19254991395214155,440.01140177260896,1.0030023746484102
kappa,0.3528834148167848,0.01910987060549155,0.2468836398987042,0.027503061290541836,0.16089763983336375,0.3060689860137603,0.47341697065368243,0.9735918410436801,166.90491680437083,1.021855136507221
y[1],271.39834987582054,4.327831230026886,101.35783328741816,116.87081085176929,196.73243731988777,257.99420669854663,335.2939774325847,514.0975463232795,548.4966801006138,0.9972406931940806
y[2],199.89161524030476,3.3657194355074993,75.8467087533702,91.61377804492137,144.9978030873862,188.5312116364479,240.94369022657162,385.970152121694,507.82918806430894,0.9987851254993599
y[3],87.21383788698655,2.4364336145515537,52.68923126815356,25.755974140383266,48.627237604154836,74.03995964645301,110.30551512667401,244.72512261509078,467.6646669194466,1.0066961350429562
y[4],131.99503172210055,4.2262614224215875,89.07897283829003,22.607844274037607,71.91200481795713,112.66671120828846,171.3344165807361,361.2608442336675,444.26048465368643,0.9977307174925805
y[5],274.28699777351693,5.311224334320599,122.54641216216092,99.42130494075062,187.72744204836602,254.50830275838084,338.59595037592294,564.7430437715519,532.3679607605114,0.9968861286356456
y[6],90.49125588821494,2.6055153595974607,62.81911728415455,17.210600262130736,44.59303779555454,77.44117829769388,116.70737029507356,239.4618152643096,581.2947273206627,0.998847236702652
y[7],299.07525688772984,6.272469162262874,125.81149933672023,119.63895314537103,213.853076974572,277.5395972558001,365.1708686425554,616.3838845127436,402.31257398281303,1.0021636998276555
phi,3.4438574111128735,0.03893423156721036,0.9093869850913984,2.0100688615851,2.8538418249774082,3.2849466837547903,3.9641999744924945,5.522666256204785,545.5496150261363,0.9958025414441872
tau,142.1742208162067,1.9378624327223222,43.53275574683787,75.02880366980135,113.7555538534478,136.78276643266562,164.5136572697598,245.94719995055644,504.6455326141625,0.9971300959377941
ifr_noise[1],1.0077537232631606,0.003884781766312344,0.09593557969006467,0.8280695665703373,0.9440627999258981,1.0082982501519688,1.0648219628652853,1.2137415659321862,609.8543907433406,0.9981405539492072
ifr_noise[2],1.0040007852068504,0.004389270404877988,0.09414426412667858,0.8264379338708169,0.9435929116600997,0.9974973391166884,1.0691961821872198,1.1951082627689362,460.04790441691455,1.007809561687023
ifr_noise[3],1.004787115429014,0.0042836168994775424,0.09509400765113153,0.8198224038668958,0.9359905680534486,1.0059910717048606,1.0704678978846605,1.194393603105844,492.8162900026781,1.0037729014639514
ifr_noise[4],0.9959679887820184,0.004653469017242695,0.10090293850643589,0.7970502134307025,0.9254639508381495,0.9989793462514738,1.060489102396383,1.190847861797879,470.16898208523014,0.9987669532365591
ifr_noise[5],1.0139695108512783,0.0044508584536986535,0.09922581215000414,0.8143982985943649,0.9449758946126083,1.017668743649559,1.08045110916077,1.1986837486569364,497.0061449498144,1.0004018808913855
ifr_noise[6],0.992767352920973,0.005363527383685852,0.1018579697842133,0.7937009520627798,0.9209552729203346,0.9932155383776338,1.0602985038221358,1.1834285561639075,360.6525662103844,0.9987805801655582
ifr_noise[7],1.001202010685443,0.00475175491878717,0.10330703269945352,0.805711979470017,0.931567148234744,1.004178742729875,1.0723578960434346,1.1979700555456514,472.66311084502456,1.0071043807858153
alpha[1],0.39837506376061377,0.02333663087212501,0.4602847646373411,-0.008131693899707776,-0.00569949195756774,0.15389186516429337,0.7636842887508272,1.3306369718211633,389.02444024635463,1.0069789989648956
alpha[2],0.14070115135718328,0.01164168256093986,0.26606764819914713,-0.00813169401742543,-0.008007922188899478,0.004402242000892112,0.17005138199635714,1.0110050317685597,522.3392194123774,0.9965726998755897
alpha[3],0.12523769723760017,0.011114687655461452,0.25657371129019296,-0.008131693735683038,-0.007936148722062449,0.0025812469611577087,0.11929265740385925,0.9877942977537115,532.8804496201515,0.9959845356482112
alpha[4],0.18962623198914935,0.014917514997923759,0.32456877785757715,-0.0081316925447422,-0.00775285530270514,0.013936792825876879,0.23384752172864856,1.155043769894407,473.39156370425275,1.0023664711786797
alpha[5],0.13089174476767723,0.012171982955821734,0.26633983158791036,-0.008131693952371302,-0.00792672512899957,0.004886084670791216,0.12071026425151907,0.989448925445915,478.79496032688047,0.9946979808362162
alpha[6],0.11522585584112763,0.010850600565750502,0.23722457895587237,-0.00813169362610257,-0.007985953444664408,-0.0013337750537681416,0.11967535948897665,0.8808063093078106,477.982301520444,1.0022057771696762
alpha[7],0.1184434051006282,0.011040713594288619,0.23415741063074458,-0.008131692631675878,-0.007949945768631062,0.007135777199347589,0.1267158865428492,0.8988611118437019,449.80214871460066,0.9990873948149557
alpha[8],0.03615108693196723,0.0047185500152192895,0.10278888395712808,-0.0081316933386723,-0.00810093696729467,-0.005130143947564506,0.021330966107255614,0.3466655080164671,474.54256759618374,1.0053360947485357
"prediction[1,1]",271.39834987582054,4.327831230026886,101.35783328741816,116.87081085176929,196.73243731988777,257.99420669854663,335.2939774325847,514.0975463232795,548.4966801006138,0.9972406931940806
"prediction[2,1]",271.39834987582054,4.327831230026886,101.35783328741816,116.87081085176929,196.73243731988777,257.99420669854663,335.2939774325847,514.0975463232795,548.4966801006138,0.9972406931940806
"prediction[3,1]",271.39834987582054,4.327831230026886,101.35783328741816,116.87081085176929,196.73243731988777,257.99420669854663,335.2939774325847,514.0975463232795,548.4966801006138,0.9972406931940806
"prediction[4,1]",271.39834987582054,4.327831230026886,101.35783328741816,116.87081085176929,196.73243731988777,257.99420669854663,335.2939774325847,514.0975463232795,548.4966801006138,0.9972406931940806
"prediction[5,1]",271.39834987582054,4.327831230026886,101.35783328741816,116.87081085176929,196.73243731988777,257.99420669854663,335.2939774325847,514.0975463232795,548.4966801006138,0.9972406931940806
"prediction[6,1]",271.39834987582054,4.327831230026886,101.35783328741816,116.87081085176929,196.73243731988777,257.99420669854663,335.2939774325847,514.0975463232795,548.4966801006138,0.9972406931940806
"prediction[7,1]",126.90273770467297,1.4654074690559418,33.71595390263853,69.29315172987847,101.3746627611184,124.79167839305549,147.49439243468927,201.5235200879792,529.3636318312721,0.9971768905923987
"prediction[8,1]",147.47756006284334,1.696234247197803,39.01533794494005,80.50496866342348,117.80079357986321,145.28635579157572,171.3943003388947,233.48383192270236,529.0528902033678,0.997164325467879
"prediction[9,1]",158.81837691489412,1.8042885963712672,41.45672820754506,87.90431138162567,127.37254711587396,157.14689485066668,183.9553821282375,250.63636453463496,527.9320644406369,0.9971166035439333
"prediction[10,1]",163.3828439642324,1.8227132262401007,41.804493140061794,92.77971941373805,131.9252307234201,162.05586703640358,188.2131923949854,257.94122592136483,526.0284512171086,0.9970277071688403
"prediction[11,1]",164.08747798250016,1.7938656665615658,41.04193892995557,96.05014220945041,134.27043638139529,161.54958837065843,188.35667421371448,257.5974805184603,523.4508434863485,0.9968927607349058
"prediction[12,1]",162.90657306907383,1.7482183126763016,39.879996656930516,96.84775396630195,134.11596079318647,161.0791390684281,185.32192636962338,254.2978390178119,520.3779622301581,0.9967111039277512
"prediction[13,1]",160.945541725518,1.7036997911364178,38.740251634404245,97.0010632902388,131.54159199957473,159.5066692112503,182.0477930908522,247.72549840790663,517.0573717733273,0.9964896564647977
"prediction[14,1]",158.74898535735227,1.6692943856865734,37.83691750307895,95.92865377962491,131.01319052146434,157.09121085473697,179.88192705795328,244.12499338824605,513.7663200681288,0.9962432207518891
"prediction[15,1]",156.55414481575613,1.648622771289977,37.2587746992751,94.66316087119363,129.2738914117784,153.5706658391615,177.56248888106103,241.23673878886015,510.7572601889747,0.9959917462526808
"prediction[16,1]",154.4488184745524,1.642479129401872,37.027447954673676,93.07397542408289,127.1363437618329,151.17620988164586,175.59153755204483,241.43987451061992,508.2154231872055,0.9957561305907728
"prediction[17,1]",152.45626140960152,1.6503447059846554,37.13243949084805,91.04061721571493,124.94201398544843,148.6095199206096,175.04652038697748,241.440390317213,506.2413729170683,0.9955543845940383
"prediction[18,1]",150.57587135835504,1.671180680608362,37.54976228762837,87.55004653245716,122.24119493081534,147.17215195048743,173.89745906026943,239.46596207877195,504.8560571327017,0.9953992474866928
"prediction[19,1]",148.80051755555664,1.7038008979194432,38.25096074557676,85.84302158661696,121.34788444951548,144.12773966334692,172.54514372310285,235.4462882665289,504.0191179056058,0.9952974622802642
"prediction[20,1]",147.12283612049814,1.7470339604750036,39.207254482043496,82.44783390250565,118.63233086454161,142.63047123966834,171.24387769151255,236.98541928299585,503.651542706667,0.9952503639411633
"prediction[21,1]",145.53689757569063,1.799792305935169,40.391468993502535,80.0530814521035,116.7801936510237,140.77234225247935,169.08179309884352,243.01925193507353,503.6565830449915,0.9952552149949689
"prediction[22,1]",144.03822984732366,1.861103174858716,41.77900121462002,75.04777282041438,114.1020360907147,138.61290231328258,168.2306958873296,242.83126533068784,503.93579379552,0.9953067460219862
"prediction[23,1]",142.62342833193716,1.9301229318366784,43.34831580249738,71.88982894806806,111.90886842444853,136.89068637236488,167.3330677932817,242.997484412848,504.3993474404653,0.9953985196785567
"prediction[24,1]",141.2897800927683,2.00614201746167,45.081152547434556,67.69054892297432,109.89546548478256,134.77457501928865,166.78565079416575,244.13813757655873,504.9712739372347,0.9955239357809389
"prediction[25,1]",140.0350025430267,2.0885832524372865,46.96252576640397,64.36689634415595,107.49920788874047,132.9617679043377,166.0093727004297,244.81529900564507,505.5909717540764,0.9956768547914941
"prediction[26,1]",138.85708665763872,2.176995282746368,48.98057538093173,61.42226094123624,105.26188894393215,131.39492059814472,166.12907950667318,245.0053622344331,506.2124114391012,0.9958519070213652
"prediction[27,1]",137.75421082072938,2.271042862583368,51.12632430546207,58.36391855536684,103.34735939294788,129.78086859195395,165.65766236145214,248.7437589850504,506.8021855930598,0.9960445835287891
"prediction[28,1]",136.72469580977918,2.370495513929127,53.393388933737114,54.82992512927058,100.82157591559644,128.6252947731616,166.02273157018212,255.6342822533708,507.3371888637744,0.9962511966309561
"prediction[29,1]",135.76698137614585,2.475215770836793,55.77767787890848,51.87638823871937,97.9910575091518,126.38280543114458,164.66404348328075,258.711492639732,507.80238092365096,0.996468775565139
"prediction[30,1]",134.8796131774314,2.5851478221521593,58.277101894473624,49.34931887869019,95.08751254460202,125.28963104554092,164.8627072848457,261.8970531141044,508.1888466195682,0.9966949397035479
"prediction[31,1]",134.0612341992333,2.7003070103921343,60.89130754180145,46.5203666673012,91.88290644039435,123.43681713898991,164.13753742501075,267.87908486441427,508.49221938072753,0.9969277735129277
"prediction[32,1]",133.31057785238804,2.8207703732626683,63.62143958687537,43.990089792246295,89.75296154772911,120.8783801130493,163.92032499123036,274.93591680358696,508.71145442313775,0.9971657151279243
"prediction[33,1]",132.62646149438535,2.946668231884013,66.46993216380984,41.974426133032736,87.58208126143714,119.13619345565031,164.06901932485084,279.9700320776275,508.8479030506246,0.9974074629560306
"prediction[34,1]",132.0077798549971,3.0781767201048145,69.44032585384669,40.05126556888456,85.31485443363738,117.97425690303245,163.21873187902088,285.0602317062701,508.9046294147932,0.997651900678387
"prediction[35,1]",131.45349815584598,3.215511091372164,72.53710635655085,37.885079596686616,82.984288546459,116.03094173407095,162.33030974307874,290.2054959866831,508.88591385707286,0.997898039080115
"prediction[36,1]",130.96264482789732,3.3589196150649285,75.76555984676435,35.5630161445892,80.53956863248182,114.28217786882978,162.0406883879338,295.40471146762616,508.7968949734357,0.998144972425149
"prediction[37,1]",130.53430376329422,3.5086778693790923,79.13164003972072,33.37293153181655,78.71722592614753,112.41420697447431,162.6816698160912,300.6566676921374,508.64331185578897,0.9983918470009389
"prediction[38,1]",130.16760604081995,3.665083243770252,82.64184218437316,31.17742795197098,76.4632778740664,110.73784252208532,162.28575909083153,312.6248836215233,508.43131670974276,0.9986378396540402
"prediction[39,1]",129.86172105939224,3.828449475178223,86.3030795278198,29.126317086121027,74.55517309639845,108.88540642423254,161.6423576832144,327.48608607598595,508.1673355167771,0.9988821444301194
"prediction[40,1]",129.61584700947765,3.9991010558357396,90.12255816544726,27.210121575812,72.90150921533586,108.20263845250633,159.76929090410374,342.9931173804277,507.8579604676739,0.9991239657267467
"prediction[41,1]",129.4292006107326,4.177367365065359,94.1076465785372,25.568775086953032,71.23783472815714,107.43226031678577,160.6512887121059,359.1673648811651,507.50986266461985,0.9993625166235137
"prediction[42,1]",129.3010060462076,4.363576392765883,98.26573655596015,24.060944521461426,69.18677914379958,106.14415218175728,159.54740238230227,376.0301934525763,507.1297172767458,0.9995970212593696
"prediction[43,1]",129.2304830293608,4.5580479385552355,102.60409260668008,22.64203175198529,67.68247016509106,104.15397887288378,159.63855970782743,390.0039316894201,506.7241361470492,0.9998267202839568
"prediction[44,1]",129.21683395025647,4.761086188397414,107.1296874110241,21.306800875837414,65.55215897130442,102.65084871344676,159.2350736709543,398.96189883242357,506.2996049681621,1.000050878527091
"prediction[45,1]",129.25923006219276,4.972971590822968,111.8490213513505,20.039355585118095,63.46829012333957,101.55993339747651,158.64808345901216,408.038059698231,505.86242371410816,1.000268794119396
"prediction[46,1]",129.35679669029483,5.1939519784800785,116.76792472906004,18.794220227020148,61.576114680297096,100.12333971428569,158.55831768495432,417.2290431315086,505.41865014490975,1.0004798083684332
"prediction[47,1]",129.50859747007186,5.424232908676409,121.89134193709926,17.62639936897591,59.86453359784578,98.69443220546462,157.68442495209388,426.53115214234884,504.9740469736784,1.0006833157579644
"prediction[48,1]",129.7136176573474,5.663967229698576,127.2230976360251,16.532347324120433,58.238281294278465,97.79882816851156,157.1606772075528,435.5330267308587,504.5340337652662,1.000878773500821
"prediction[49,1]",129.97074659200374,5.91324391882156,132.765645895146,15.513675031854223,56.67364800754663,96.51385301478673,156.2482506019674,444.36006324929144,504.1036448728331,1.0010657101434353
"prediction[50,1]",130.27875944714174,6.172076283642472,138.5198043211962,14.557708325009894,55.1210709447471,95.02370131508516,156.30645519610522,458.68798871978,503.68749475759626,1.0012437327953305
"prediction[51,1]",130.63629845274656,6.440389670989463,144.48447641135698,13.66059474549064,53.42359251936577,93.52338065550843,156.4012395580136,470.20937440024346,503.289751917595,1.0014125326403853
"prediction[52,1]",131.04185384854446,6.718008887042633,150.65636673143388,12.818717623704467,51.8615332137101,92.39301368496972,155.88941548778118,477.4775458643717,502.91412241163346,1.0015718884771723
"prediction[53,1]",131.49374489362583,7.004645597773298,157.0296950171374,12.028681754690789,50.318162260674896,91.08977894832641,156.22467485139117,484.7553200275652,502.5638436414818,1.0017216681302412
"prediction[54,1]",131.99010133904736,7.29988604896075,163.59591689415785,11.287299931491502,48.83743055961848,90.02741966406559,156.14233397966473,493.3260011595541,502.2416886839824,1.0018618276689546
"prediction[55,1]",132.52884585155823,7.603179517617397,170.34346055919028,10.591580286022092,47.331917454576605,89.32058197349053,155.7919104114967,503.7141886519306,501.94998107723995,1.0019924084609817
"prediction[56,1]",133.10767795832686,7.913827978379735,177.25749038504364,9.938714390393116,45.87208965651365,88.56173683983192,155.3760881227766,514.1886248255341,501.6906195897218,1.0021135321695114
"prediction[57,1]",133.72406015944148,8.230977534946794,184.31970990985673,9.326066074208825,44.45660808759263,86.99530686837448,154.87026153608363,524.5998692440944,501.46511216070286,1.00222539387295
"prediction[58,1]",134.37520692121248,8.553612222495152,191.50821791972837,8.751160915821453,43.08416990980667,85.30969895371453,154.83010958560772,534.7784970083376,501.2746179114233,1.0023282535405846
"prediction[59,1]",135.0580773120214,8.8805508256574,198.79743218910548,8.211676367858734,41.80285792689921,84.02819281589049,154.68068315888218,544.9955051587359,501.11999589822267,1.0024224261359802
"prediction[60,1]",135.7693720658763,9.21044737078909,206.15809573924838,7.70543247956363,40.4783548493358,83.14611934591247,153.55328937348284,557.9198314864134,501.0018591143867,1.0025082706416222
"prediction[61,1]",136.5055358487029,9.541795933108922,213.55738003780303,7.230383180598542,39.18804846872515,82.060299284075,152.69238697757834,571.5261874025318,500.92063214295297,1.0025861783047676
"prediction[62,1]",137.26276545059721,9.872940341278387,220.95909822157188,6.7846080929721255,37.96516670466076,80.74002325845643,151.93102124690108,585.2729863442888,500.8766108093201,1.0026565603979984
"prediction[63,1]",138.03702452656492,10.20208925743058,228.32403903109397,6.366304839649023,36.864475159325565,79.45596061458826,150.70288763945507,599.149695240244,500.87002216742576,1.0027198357719103
"prediction[64,1]",138.82406535331637,10.527336954803573,235.61042859386006,5.973781820207369,35.78894708243608,78.0881327014967,149.60479610188884,613.1450091613232,500.90108316141044,1.0027764184556254
"prediction[65,1]",139.6194578580711,10.846689906194689,242.7745224445643,5.605451425616667,34.61338378158749,76.76167485991607,148.50505859319955,627.2468416872584,500.9700563205395,1.0028267055375417
"prediction[66,1]",140.41862590868763,11.15809903670303,249.77132427944386,5.25982366582679,33.452269493982214,75.49193705012652,147.41537347583738,641.4423180255078,501.0773008545867,1.0028710655380804
"prediction[67,1]",141.21689053943362,11.459497190967156,256.55542107506903,4.93550018538824,32.394236204554474,74.41621116343504,146.7707707557205,655.7177711330054,501.2233175091463,1.0029098274718162
"prediction[68,1]",142.00951943568293,11.748841031314496,263.081916656312,4.631168643771796,31.381255879117475,73.4245673939401,146.24343672310368,670.058741089775,501.4087855099442,1.002943270791342
"prediction[69,1]",142.7917816319689,12.024156237748391,269.30743800268965,4.345597438421309,30.39965521798409,72.43825125758923,145.8339381370982,684.402086595386,501.6345898740264,1.002971616411388
"prediction[70,1]",143.5590060147075,12.283584547681981,275.1911810871355,4.077630749866927,29.471937746287445,71.4285481283803,145.34257149662142,698.5472117637214,501.90183730455544,1.002995019029742
"prediction[71,1]",144.30664189118622,12.525430881001752,280.695956488549,3.8261838894433575,28.68749111887265,70.14625362009633,144.4688978839855,712.6994681998066,502.2118588364726,1.0030135609901096
"prediction[72,1]",145.0303196197704,12.748208574527991,285.7891900944574,3.5902389313107816,27.923858872313215,68.83480451740425,143.6848219986215,726.8415703142897,502.56619739568583,1.003027247968008
"prediction[73,1]",145.72590912157153,12.950680628379946,290.4438315756847,3.3688406115597775,27.18049840246602,67.49809007719801,143.16068489266576,740.9555435562505,502.9665785195843,1.0030360067982873
"prediction[74,1]",146.38957403583947,13.131894869923535,294.6391235340546,3.1610924782070535,26.456880552747847,66.12480158423853,142.6811033880644,755.0227491922625,503.41486271602525,1.0030396857936257
"prediction[75,1]",147.01781935742795,13.29121108575224,298.36118767910875,2.966153276853196,25.752489324369296,64.87206905633688,142.23869622942254,769.0239135234393,503.91297837149,1.0030380579165086
"prediction[76,1]",147.607530611761,13.428318464317254,301.6033912087002,2.78323355768383,24.98937148696428,63.897553640454504,141.78813447218954,782.9391616451906,504.46283481442816,1.0030308271499793
"prediction[77,1]",148.15600297523392,13.543242123777357,304.3664665712797,2.611592490352786,24.183023726237018,62.95488064867173,140.98710030711896,796.7480558257859,505.06621614105507,1.0030176383513982
"prediction[78,1]",148.66095921815545,13.636338049424456,306.65837046369,2.450534874092883,23.402603671819364,62.07935598939362,140.29404856392767,810.4296385481724,505.7246577338164,1.0029980907563774
"prediction[79,1]",149.12055590214905,13.708276397078627,308.493882440683,2.299408331161105,22.647287242316192,61.03442849846998,139.888865473833,823.9624802249307,506.4393090183979,1.0029717551188797
"prediction[80,1]",149.533377863681,13.760013786475481,309.8939587964551,2.157600672439638,21.916275808553383,60.28545386818107,139.31869260332783,837.3247315589738,507.21078782418084,1.0029381942275462
"prediction[81,1]",149.89842161377305,13.79275585834408,310.8848721780986,2.0245374246894636,21.343670314577516,59.41022324866664,138.7417833777971,850.4941804828266,508.03903357575047,1.0028969862376467
"prediction[82,1]",150.21506883403745,13.807911945594812,311.4971804250397,1.8996795095860028,20.79447328890476,58.57769460258886,138.1377269562495,863.4483135673659,508.9231682207841,1.0028477499258166
"prediction[83,1]",150.48305160856881,13.807044162359166,311.7645782233877,1.7825210652642234,20.23550715795585,57.8130951054594,136.9795190777659,876.164381747124,509.8613750121766,1.002790170647413
"prediction[84,1]",150.70241136679164,13.791813504474861,311.7226913918984,1.6725874016606643,19.61662355240615,56.95110872181934,135.80554456525334,888.6194701640512,510.85080571462487,1.0027240255012244
"prediction[85,1]",150.8734537036064,13.763925656495472,311.40787541172585,1.569433081469107,19.013839319077704,56.10086735727626,134.69358868408196,900.7905718854988,511.887526242427,1.0026492060350252
"prediction[86,1]",150.99670128398012,13.725079106821855,310.85607704908296,1.4726401190218372,18.429143339783415,55.25482505979489,133.59816382881885,912.6546652056147,512.9665090027496,1.0025657368048875
"prediction[87,1]",151.07284693756318,13.676917896699665,310.1018109338581,1.3818162898769037,17.878155705767988,54.2336532097345,132.81182885567725,924.1887941929433,514.0816773246364,1.002473788262113
"prediction[88,1]",151.10270882528792,13.620990900927954,309.17729250873276,1.2965935443288308,17.376801966210827,53.19740509568469,132.02265614207994,935.3701521013667,515.226003502136,1.0023736827893954
"prediction[89,1]",151.08718924348028,13.558719002498137,308.1117559443766,1.2166265184747636,16.884413361235524,52.174876374480405,131.23079967771616,946.1761672173104,516.3916575666786,1.0022658932163646
"prediction[90,1]",151.02723825595533,13.491370932862239,306.93097171186656,1.1415911368544827,16.405923714127084,51.17109186944613,130.48791733603105,956.5845906739692,517.5701994693678,1.0021510337577495
"prediction[91,1]",150.92382294580682,13.420047958988107,305.6569648291201,1.0711833010482192,15.94094516025525,50.1857475053288,129.75243672337868,966.5735857239442,518.7528034917242,1.0020298439568627
"prediction[92,1]",150.77790268817282,13.345677058222094,304.30792253864547,1.0051176589584576,15.517685500752567,49.36755061192456,129.0150769753248,976.1218179257461,519.9305009485488,1.001903166797155
"prediction[93,1]",150.5904104895455,13.269011772687795,302.8982702493269,0.9431264498232261,15.092265995165763,48.684572360066056,128.52389523488048,985.2085456678091,521.094425969146,1.0017719225884554
"prediction[94,1]",150.36224013728446,13.190639603180173,301.43888755414775,0.8849584203120993,14.65004684556845,47.996343430895635,128.02680423835707,993.8137104266409,522.2360494768635,1.0016370804892631
"prediction[95,1]",150.09423866616638,13.110994599634617,299.9374322085847,0.8303778073392437,14.212078068620874,47.36789458964154,127.44236031525894,1001.9180261340772,523.3473883100958,1.0014996295719178
"prediction[96,1]",149.78720348098986,13.030373728037006,298.39873896147117,0.7791633834953354,13.78014809302679,46.796942201441155,126.80190705634307,1009.5030670129087,524.4211794009136,1.001360551187433
"prediction[97,1]",149.4418833731962,12.948955626905944,296.82526163793625,0.7311075612503792,13.354623755262171,46.23197270301509,126.23451352040325,1016.5513532308685,525.4510125729557,1.0012207940828104
"prediction[98,1]",149.05898262826324,12.86682048690963,295.21753027657513,0.6860155523159637,12.983319845755315,45.55357234668258,125.7562683139529,1023.0464337205395,526.431419322653,1.0010812533239468
"prediction[99,1]",148.63916742944332,12.783969967596434,293.5745997484635,0.6437045787755389,12.613244371594263,44.86904650459235,125.27392459471166,1028.9729655174597,527.3579184466208,1.0009427536438826
"prediction[100,1]",148.183073811006,12.70034627849735,291.89447148975637,0.6040031328003727,12.223765789126396,44.19410736105669,124.84241029471752,1034.3167889808153,528.2270222332032,1.0008060374241299
"prediction[1,2]",199.89161524030476,3.3657194355074993,75.8467087533702,91.61377804492137,144.9978030873862,188.5312116364479,240.94369022657162,385.970152121694,507.82918806430894,0.9987851254993599
"prediction[2,2]",199.89161524030476,3.3657194355074993,75.8467087533702,91.61377804492137,144.9978030873862,188.5312116364479,240.94369022657162,385.970152121694,507.82918806430894,0.9987851254993599
