,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[78,4]",4.663622922917696e-06,3.096869134342007e-06,4.408737755506115e-06,2.0038569779191778e-07,1.0940620774797887e-06,3.3158393281556957e-06,8.501343857907152e-06,1.182327790635287e-05,2.02666900590946,972.0511873753287
"E_deaths[79,4]",3.819305439236135e-06,2.532724228147249e-06,3.605614991669442e-06,1.637989291580791e-07,8.949652162760755e-07,2.7215212337776728e-06,6.961106669942585e-06,9.670179813846186e-06,2.0266693141370964,919.0867715481482
"E_deaths[80,4]",3.2101649220216186e-06,2.1242492260752525e-06,3.024106343157132e-06,1.373984266918911e-07,7.506868741706419e-07,2.2941568117671934e-06,5.8527516378185336e-06,8.111300132652747e-06,2.026670662685516,805.5320424256715
"E_deaths[81,4]",2.754016157766738e-06,1.8166688326542202e-06,2.5862340708009997e-06,1.1759001303039395e-07,6.419463887830795e-07,1.976687413570206e-06,5.024983086992405e-06,6.937493903285063e-06,2.0266750770385924,636.8786317895623
"E_deaths[82,4]",2.242588582416669e-06,1.4716625308253604e-06,2.095086523155372e-06,9.519974217011039e-08,5.201974865380696e-07,1.620867786509679e-06,4.09731447008102e-06,5.620655215251309e-06,2.026690636718498,432.8552180552171
"E_deaths[83,4]",1.920903812233572e-06,1.2514038062760659e-06,1.7815398680955332e-06,8.09946921021907e-08,4.422739796912072e-07,1.4020797777429022e-06,3.5166053801312253e-06,4.779381002811377e-06,2.0267311761465048,285.28524047896417
"E_deaths[84,4]",1.6170810877022037e-06,1.0416997844323188e-06,1.4830401575834063e-06,6.739553740058879e-08,3.6801764151464086e-07,1.1983131447906202e-06,2.9701101518081887e-06,3.976928125229586e-06,2.0268456319808754,178.77464489136116
"E_deaths[85,4]",1.4133251045813501e-06,8.96824271612564e-07,1.2768713635960658e-06,5.7990429780367814e-08,3.163157978875158e-07,1.0691084192510726e-06,2.608262667103299e-06,3.418993666521091e-06,2.0271206014093845,114.58918709896051
"E_deaths[86,4]",1.1201568306546105e-06,6.920261894782264e-07,9.855215808685866e-07,4.440276617305145e-08,2.428188529078877e-07,8.802583988536209e-07,2.0866107121531965e-06,2.6231751343487984e-06,2.028089967788953,65.59606422430672
"E_deaths[87,4]",9.701704477869242e-07,5.820077805168913e-07,8.293074758116108e-07,3.6802452867342196e-08,2.0126850592186852e-07,7.991152185430695e-07,1.8301276479801508e-06,2.174274852041689e-06,2.030362481820944,40.954359433045184
"E_deaths[88,4]",8.42696415369963e-07,4.905660512595648e-07,7.000091881410682e-07,2.980420657966406e-08,1.6313317802992673e-07,7.412698522884072e-07,1.6204186439613629e-06,1.7619918044458584e-06,2.0361628071451876,25.662860677996623
"E_deaths[89,4]",7.718537809474049e-07,4.448383121376179e-07,6.365457184528224e-07,2.4803369087182238e-08,1.3575443662381486e-07,7.332679646981463e-07,1.4643498866091446e-06,1.5164428214531194e-06,2.0476457966366195,17.339778299051808
"E_deaths[90,4]",7.108941720999373e-07,4.266143000903842e-07,6.134966707117455e-07,1.9605546469663035e-08,1.0748280027895451e-07,6.866931284387242e-07,1.2233631472466452e-06,1.7055402944308504e-06,2.068014610680446,12.425668385410793
"E_deaths[91,4]",6.866658104112232e-07,4.6100367911957746e-07,6.665753840189973e-07,1.520735994282827e-08,8.35588505442658e-08,5.336546107985963e-07,1.1919554968009898e-06,2.0073951186719562e-06,2.0906905699644516,10.045788825061274
"E_deaths[92,4]",7.501335162521475e-07,5.613563699745834e-07,8.143483677673694e-07,1.3603307325558266e-08,7.45456510260851e-08,4.762921117796452e-07,1.3086211258254877e-06,2.495494602401389e-06,2.1044719919268062,9.140295178401487
"E_deaths[93,4]",8.494956312566558e-07,7.078205878689759e-07,1.0293106331472585e-06,1.2200112743203891e-08,6.668238601917141e-08,4.262270279472967e-07,1.4871400461670242e-06,3.152267953618282e-06,2.114689152018074,8.609655398877036
"E_deaths[94,4]",9.578900271022004e-07,9.056340996322617e-07,1.3196342558966753e-06,9.401878976515738e-09,5.1498457392811317e-08,3.290595808312722e-07,1.682910083439199e-06,3.994209299654062e-06,2.1232524228599794,8.23050093151157
"E_deaths[95,4]",1.1331449933939125e-06,1.174906762405014e-06,1.714555089193413e-06,7.203125768390191e-09,3.955852022771746e-08,2.526610836688829e-07,1.992671429071018e-06,5.132599367553541e-06,2.129590400290419,7.978447530039039
"E_deaths[96,4]",1.4096033570142734e-06,1.5320502090280207e-06,2.2386214959427483e-06,6.401350805698017e-09,3.506823574780341e-08,2.2406925289178565e-07,2.4738807276912833e-06,6.673710371910297e-06,2.1350858508993125,7.776509448318992
"E_deaths[97,4]",1.8084361478673084e-06,2.0002712834253815e-06,2.926460001251737e-06,6.996307962810197e-09,3.801146915643563e-08,2.431956668697309e-07,3.1618444736518827e-06,8.734184498214595e-06,2.140461323670147,7.592886589560571
"E_deaths[98,4]",2.2620517637954062e-06,2.6112386647558725e-06,3.825294722133315e-06,4.7996721967507664e-09,2.6212287875944225e-08,1.6756584914583542e-07,3.943400685205896e-06,1.1375507154822243e-05,2.146034339670826,7.416291051711442
"E_deaths[99,4]",2.8792568848396557e-06,3.410391674757697e-06,5.002526128545894e-06,3.002458610924154e-09,1.65605206453245e-08,1.056985313574693e-07,4.999479810048167e-06,1.4868789239544811e-05,2.15164298732785,7.250573059426131
"E_deaths[100,4]",3.743631391295767e-06,4.454079540947862e-06,6.5421853993090085e-06,3.1999968803931497e-09,1.7489487592902666e-08,1.1178963517937148e-07,6.468255381610185e-06,1.9513318871830844e-05,2.157395448292089,7.091898689619787
"E_deaths[101,4]",4.857987370129774e-06,5.817263657338015e-06,8.556116199707543e-06,2.799526371124364e-09,1.5272038371277402e-08,9.764498052367054e-08,8.352069715905558e-06,2.5599520769491837e-05,2.1632955271177052,6.9399243807486695
"E_deaths[102,4]",6.303075212354227e-06,7.5977603826664845e-06,1.1190507984309998e-05,1.8010330947576396e-09,9.907163841860686e-09,6.325914929419957e-08,1.078195076894969e-05,3.35834333581696e-05,2.169343962446367,6.794248391728172
"E_deaths[103,4]",8.193480834452156e-06,9.92316032678632e-06,1.4636398657329414e-05,6.033849881617553e-10,3.505445220498961e-09,2.219264433939271e-08,1.394332192307781e-05,4.407282218151645e-05,2.1755468670443188,6.654387955711612
"E_deaths[104,4]",1.0698789760052103e-05,1.2959731412987587e-05,1.914322328158108e-05,6.024737926375192e-10,3.4447061982612227e-09,2.1861632917531694e-08,1.811041490999909e-05,5.78850668830079e-05,2.1819165062945434,6.519794797674226
"E_deaths[105,4]",1.3976450995243937e-05,1.6925563513177156e-05,2.5038642422027304e-05,8.011566471294813e-10,4.449960137163588e-09,2.8369616490456692e-08,2.353286819721233e-05,7.60318304167606e-05,2.1884432161583423,6.390429767211828
"E_deaths[106,4]",1.824819957060193e-05,2.210532023798553e-05,3.275114011589087e-05,6.01116774587833e-10,3.3541931337372186e-09,2.1368154998903674e-08,3.0561521885726144e-05,9.985746971808485e-05,2.195124840261229,6.266073814126834
"E_deaths[107,4]",2.3839696379819176e-05,2.8870298730871653e-05,4.284070978013515e-05,8.000933102542175e-10,4.3789131149637745e-09,2.7982109003977234e-08,3.9712093197154504e-05,0.00013116247548856772,2.2019667649576373,6.146382190122231
"E_deaths[108,4]",3.113912275151525e-05,3.770602672921231e-05,5.604094295319234e-05,7.996446542537339e-10,4.349033006142455e-09,2.781906121761509e-08,5.1592580286453224e-05,0.00017227573756549105,2.2089674999742157,6.031158120240586
"E_deaths[109,4]",4.067606835396475e-05,4.924634511553108e-05,7.331140880449633e-05,7.992707513600628e-10,4.3241303063426825e-09,2.768319290510862e-08,6.70301799866701e-05,0.00022627779820763317,2.2161294344945035,5.920151495721323
"E_deaths[110,4]",5.313659569120546e-05,6.431925325988414e-05,9.590805215746173e-05,7.989636985131917e-10,4.3036736557360205e-09,2.7571592506260448e-08,8.70898760528671e-05,0.0002972091465887729,2.223454027146007,5.813145312998735
"E_deaths[111,4]",6.941266018225391e-05,8.40063440206067e-05,0.00012547472931133865,5.992964794886001e-10,3.2327547408717446e-09,2.07057576410223e-08,0.00011314793889125953,0.0003903725246432315,2.2309424429753864,5.709941235086432
"E_deaths[112,4]",9.068026629039053e-05,0.00010972023514106902,0.00016416276056819054,3.9968774254059566e-10,2.1656995325386924e-09,1.3861046669778765e-08,0.00014701009192769434,0.0005127430356753063,2.23859656940561,5.610344363728858
"E_deaths[113,4]",0.00011846568905386544,0.00014330623570148077,0.00021478816145175834,7.029894821302146e-13,4.717485801271072e-11,2.561844086666591e-10,0.00019100525089211107,0.0006734721000539034,2.2464176590458993,5.5141810892252145
"E_deaths[114,4]",0.0001547829316449773,0.0001871744014653881,0.0002810364709432511,5.966930786164247e-13,4.000437260196848e-11,2.1725207407715105e-10,0.0002481921144072143,0.000884598488443628,2.254407706814641,5.42128021263078
"E_deaths[115,4]",0.0002022369935471954,0.0002444731469019145,0.00036773244552822847,4.983913550305246e-13,3.340128133518601e-11,1.813772738109349e-10,0.0003225004218822808,0.0011619084180084704,2.2625676542297604,5.331493568211753
"E_deaths[116,4]",0.00026424389209334353,0.00031931474109273163,0.0004811914075550085,4.0838358239274893e-13,2.738028774341608e-11,1.486331133496742e-10,0.00041905601737782965,0.0015261472053004687,2.2708988543336797,5.244677196177033
"E_deaths[117,4]",0.0003452676296018272,0.0004170705854016763,0.0006296802566046728,3.287239312788782e-13,2.2061765899305993e-11,1.1970569683314313e-10,0.0005445191879866828,0.002004561526393916,2.279402548861367,5.160696918083459
"E_deaths[118,4]",0.00045114167866863356,0.0005447566550104261,0.0008240207183283672,2.603798462908602e-13,1.7506379460711684e-11,9.491633286391732e-11,0.0007075438796995321,0.0026329358697584457,2.2880798345387174,5.079427749261082
"E_deaths[119,4]",0.0005894890606733163,0.0007115368775843422,0.0010783790549103221,2.0341362153727914e-13,1.3709329096275625e-11,7.426031001716611e-11,0.0009193743158459379,0.0034582662786238325,2.296931590826269,5.000753653149931
"E_deaths[120,4]",0.000770271169720579,0.0009293804299058871,0.0014112997266809127,1.5698717770963134e-13,1.0614525778102723e-11,5.742262412298273e-11,0.0011946200095664056,0.0045422701540310025,2.3059584005939944,4.924567287503809
"E_deaths[121,4]",0.0010065047333336831,0.0012139199315895773,0.0018470582352244599,1.1994879604557647e-13,8.139575950095631e-12,4.397623843529875e-11,0.0015522624688626809,0.005965992768240235,2.3151604365737444,4.8507699517325396
"E_deaths[122,4]",0.0013151982590935496,0.001585571741287371,0.002417431393392736,9.080679722878746e-14,6.1900194263314255e-12,3.338376225042783e-11,0.002016962703946845,0.007835851648092895,2.324537310257642,4.7792716986736385
"E_deaths[123,4]",0.001718574895243959,0.00207099808613786,0.003164013283108473,6.822433714809158e-14,4.674244135343832e-12,2.516034893117644e-11,0.0026207591916395027,0.010291565078719112,2.3340878668446603,4.709991669184468
"E_deaths[124,4]",0.0022456688313104703,0.0027050147639650778,0.004141244127105701,5.0894140392088114e-14,3.5078478057382793e-12,1.8837061170474188e-11,0.0034052724908167505,0.013516547564104997,2.3438099107940538,4.642858677165343
"E_deaths[125,4]",0.002934408530114427,0.0035330792494056963,0.005420369809214266,3.7773768619993304e-14,2.619439326218992e-12,1.40349175867121e-11,0.004424567025986272,0.017751532178239233,2.3536998364401915,4.577812118797853
"E_deaths[126,4]",0.0038343338330065007,0.0046145341336322355,0.0070946149504498585,2.7873760742042686e-14,1.9473215490762153e-12,1.0401437417558791e-11,0.005748864784860364,0.02331240821392305,2.3637521338059244,4.5148032745345255
"E_deaths[127,4]",0.005010137384222399,0.006026832397701945,0.009285936214050326,2.0480017116050172e-14,1.4422079494204778e-12,7.678463188924059e-12,0.007469362647669248,0.030613555773473963,2.3739587255159096,4.453797122590797
"E_deaths[128,4]",0.006546276253223417,0.007871036903912346,0.012153829345606847,1.4985921004297127e-14,1.0647396241441944e-12,5.647450379322031e-12,0.009704478084467385,0.04019833199656456,2.3843080816464353,4.394774786818239
"E_deaths[129,4]",0.008552969958991085,0.010278970139002589,0.015906798585550126,1.093239114778019e-14,7.841702894654073e-13,4.142140823204486e-12,0.012607941313824486,0.05277883329096463,2.3947840402574734,4.33773679599071
"E_deaths[130,4]",0.011173989338858811,0.013422495348678743,0.02081726579498006,7.947232240959021e-15,5.762299169240922e-13,3.0288858661427137e-12,0.016379270648937252,0.06928763995507652,2.4053642413163523,4.282707374778608
"E_deaths[131,4]",0.01459674981711602,0.017525540481400006,0.02724090353061576,5.7625337640872275e-15,4.228740622375392e-13,2.2097051551435766e-12,0.021277317463432456,0.09094495492345069,2.4160180568428387,4.229740045641022
"E_deaths[132,4]",0.019065354735857645,0.02287963470576303,0.035641623467209275,4.1713194954158656e-15,3.101038627294376e-13,1.6094853851083775e-12,0.027637754273294343,0.11934537492464667,2.426703872108444,4.178924890858457
"E_deaths[133,4]",0.024897389472563605,0.02986391431433067,0.04662373529929808,3.0152779876778916e-15,2.2717097853874196e-13,1.171117212328208e-12,0.03589561008788873,0.1565694505948686,2.437365542877028,4.130397910797781
"E_deaths[134,4]",0.03250544038579334,0.038970766185135335,0.06097309622337525,2.1805974974151107e-15,1.6656026181719007e-13,8.521396934032447e-13,0.046614236167294196,0.20532611989111332,2.4479278290634414,4.084353009397737
"E_deaths[135,4]",0.04242449079407086,0.0508384987239709,0.07970936091082179,1.5720529326054173e-15,1.2201711327978935e-13,6.186738502603437e-13,0.060522413531804174,0.26913286123529495,2.458290595535386,4.041057242915612
"E_deaths[136,4]",0.055346500401443684,0.0662926313910624,0.10415164400435181,1.1284133498024808e-15,8.942220073074581e-14,4.4754125159472566e-13,0.0785616835550724,0.35254067727577487,2.468321596016525,4.000870072789916
"E_deaths[137,4]",0.0721635504544876,0.08639751487705331,0.13599989079187924,8.179915050866363e-16,6.562540058709871e-14,3.264527680462754e-13,0.10194637130180643,0.46141020634327956,2.4778477500735843,3.9642674485338927
"E_deaths[138,4]",0.09402084026824405,0.11251992979278089,0.17743379850567967,5.951297651324375e-16,4.837720357455812e-14,2.385543591594303e-13,0.13223912641618857,0.6032424183647815,2.4866450364365846,3.9318715894275513
"E_deaths[139,4]",0.12238039946626553,0.14640589001685145,0.2312299017831625,4.257114998970039e-16,3.55643598823156e-14,1.7219795357013365e-13,0.17144502913582824,0.7875610426748839,2.4944275317100395,3.9044872921917553
"E_deaths[140,4]",0.15909540661919755,0.19027083411468387,0.30089494966957175,3.076289748853961e-16,2.6285160217620172e-14,1.251842699907469e-13,0.2221272243894123,1.026332095227099,2.5008368079445065,3.8831454224424715
"E_deaths[141,4]",0.20649316855665914,0.24690135412238243,0.3908093539194225,2.250123633487928e-16,1.947253059285039e-14,9.1946069530337e-14,0.2875463649936818,1.3343862085180196,2.505433939107434,3.8691539094837775
"E_deaths[142,4]",0.2674617487832576,0.3197631243095794,0.5063676745967653,1.6839819974005984e-16,1.4608128923518796e-14,6.853600145085959e-14,0.3718244146011387,1.7297797349989963,2.5076977466391353,3.864156058603144
"E_deaths[143,4]",0.34553061110013195,0.41310429029687123,0.654093531254058,1.204011117772835e-16,1.0868267527933424e-14,4.9451755013928046e-14,0.48012992817113176,2.23399036973893,2.507034425514887,3.8701954201464037
"E_deaths[144,4]",0.44492938860384096,0.5320360168408584,0.8416945572373065,8.648170376112867e-17,8.14055524094257e-15,3.5763143865926355e-14,0.6188759314674613,2.8717964039978154,2.5028047520919428,3.889786088876315
"E_deaths[145,4]",0.5706015165059051,0.6825625457608154,1.078011249816011,6.441203036455528e-17,6.145629132407337e-15,2.659528182591395e-14,0.7959119935578731,3.6706479356986437,2.494374619983706,3.925987678566659
"E_deaths[146,4]",0.7281425050360927,0.8715235318209413,1.3728062334900628,4.763251818917909e-17,4.6647006215937816e-15,1.9651094821857132e-14,1.0206782685815525,4.659326576577583,2.4811912972865695,3.9824860942599667
"E_deaths[147,4]",0.9236288569914238,1.1064048196789238,1.7363438582069937,3.434363515600115e-17,3.533307379003879e-15,1.4269442546462542e-14,1.304271298445275,5.86573907539714,2.462880569654096,4.0636854186604765
"E_deaths[148,4]",1.1633067858116568,1.3949750556619742,2.178730247100745,2.4798101964994913e-17,2.685153907416806e-15,1.0382551189088148e-14,1.659351341982682,7.313827520600658,2.439349573578536,4.174823188489972
"E_deaths[149,4]",1.4531234716885761,1.7447199602819095,2.709022737857355,1.7998338842238215e-17,2.0534992803494595e-15,7.580147310372525e-15,2.099804446338903,9.019805206990057,2.4108702692999184,4.322130801619808
"E_deaths[150,4]",1.7981089935770815,2.1620771272387738,3.3341690841176868,1.430761482956067e-17,1.6001082733953283e-15,5.9113531316019836e-15,2.6400692107240746,10.988195037602097,2.378115128408241,4.5130721072124595
"E_deaths[151,4]",2.2016517894946706,2.6515201814240745,4.057886952224538,1.168505174868914e-17,1.2622150896190781e-15,4.70404524610877e-15,3.294061169762112,13.208361535844354,2.34212469859184,4.756706712566958
"E_deaths[152,4]",2.6647475542260506,3.2145931531501875,4.879627166931933,1.0747611604340508e-17,1.007150809980377e-15,4.152021563221066e-15,4.073688119210701,15.652284265718862,2.3042057199015407,5.064243529233419
"E_deaths[153,4]",3.1853306257463903,3.8490387795281333,5.79376972493092,7.620647604341144e-18,7.665836972272958e-16,3.0152027891466975e-15,4.9870481251935,18.274164513912897,2.2657807708891995,5.449882755344685
"E_deaths[154,4]",3.7578073914970282,4.548181175988817,6.7891798040705025,5.778817443436292e-18,6.196596607308524e-16,2.2482424106694534e-15,6.036519869032766,21.012118490775382,2.2282253381698576,5.932105771284242
"E_deaths[155,4]",4.372895726905468,5.30070256006205,7.849209450449309,4.411287007381953e-18,5.021155107892752e-16,1.6857717093252339e-15,7.217054280950478,23.791793788784954,2.1927290267709676,6.535688475576114
"E_deaths[156,4]",5.017832893013913,6.090896170999613,8.95217877359818,3.1163491343064827e-18,3.8317011309915874e-16,1.2317144447891549e-15,8.515012771729422,26.53138416375625,2.1602056624921953,7.294934615353677
"E_deaths[157,4]",5.676955375169896,6.899397315902807,10.072315638784616,2.3002656454834144e-18,3.025596924131273e-16,9.168443269349397e-16,9.907842742898376,29.147315261108336,2.1312595531459615,8.259060288441516
"E_deaths[158,4]",6.33259258673056,7.704313344950504,11.181079687214499,1.8161616250216826e-18,2.4979401029254885e-16,7.01324247221904e-16,11.36474108489477,31.559862092054285,2.1062000062711146,9.501567724361745
"E_deaths[159,4]",6.9661672140547175,8.482611468879947,12.248749215091506,1.5205451437870006e-18,2.135293111401344e-16,5.509771983095034e-16,12.848270517344877,33.69808716641583,2.0850877412771354,11.137488803222379
"E_deaths[160,4]",7.559368565748921,9.21159265911755,13.246114854695094,1.0601855670108717e-18,1.625429448726649e-16,4.0519451033113443e-16,14.316718461876038,35.5036692552973,2.0677954854279004,13.357387583424778
"E_deaths[161,4]",8.095265354623663,9.870283083361306,14.14611205473553,7.399105203788562e-19,1.2450648808949876e-16,2.9926008619155205e-16,15.72687346115446,36.93337821430798,2.0540687276009613,16.50056105981213
"E_deaths[162,4]",8.559247981359256,10.440606447242086,14.92524169141267,6.019110615971185e-19,1.0365518198446295e-16,2.3420613935610754e-16,17.03686250717136,37.96015087062733,2.043578354532699,21.23126291638593
"E_deaths[163,4]",8.939728471950279,10.90824942353197,15.56466921032279,4.630071331047698e-19,7.86765456721809e-17,1.806526722636016e-16,18.208732324785743,38.57293113622638,2.035962014066001,29.028898925869374
"E_deaths[164,4]",9.228566547879526,11.263183146071919,16.050941354279317,3.237766212810763e-19,5.649996556958155e-17,1.3474486921352575e-16,19.210536373985956,38.75929492635924,2.0308540986885917,43.818573328748066
"E_deaths[165,4]",9.421224230836453,11.4997862235472,16.376303459514926,2.2677217560282605e-19,4.0615437892023616e-17,1.0097008321120635e-16,20.017780860684542,38.584972918364876,2.027926547698702,77.65036655432432
"E_deaths[166,4]",9.516677182240809,11.616801014302286,16.538639168521783,1.591092615783102e-19,2.9224961254034355e-17,7.600294601525488e-17,20.556506035633976,38.37970219645346,2.0268725614405385,118.78582647474512
"E_deaths[167,4]",9.517129168103724,11.617442285904946,16.541089139972545,1.5418080168335732e-19,2.2690900396097346e-17,6.352019668568679e-17,19.920052910063234,38.51668583748099,2.0272492894477883,72.5425368706135
"E_deaths[168,4]",9.42758445870877,11.507477572597526,16.39142747887504,1.504215751058032e-19,1.7993480312660348e-17,5.401790873863964e-17,19.148403754199478,38.51033941675644,2.028959036011844,45.508184741141456
"E_deaths[169,4]",9.255330385867234,11.29600694727301,16.10127613668714,1.8987563609642663e-19,1.6256502411859726e-17,5.2833368477137115e-17,18.26769120216713,38.350585290936415,2.031751994775633,33.071781261125146
"E_deaths[170,4]",9.009374057707497,10.994218817159206,15.685225931582078,1.3233217872645512e-19,1.171114961665369e-17,3.9504288009934486e-17,17.30362930598894,37.8767706273681,2.0354142209579043,26.221398217918246
"E_deaths[171,4]",8.699871406347725,10.614648289006123,15.159924341251655,9.236436994464431e-20,8.446610664191285e-18,2.971591390605898e-17,16.280655278662863,37.076652812884845,2.0397777515792312,21.936159206032645
"E_deaths[172,4]",8.337584409732695,10.170558006726143,14.54318886397669,6.458552827078265e-20,6.099937683877345e-18,2.2493947629082913e-17,15.221305783779284,35.98888012437952,2.0447006072531275,19.017936893050166
"E_deaths[173,4]",7.933397588256253,9.67534250801151,13.85319994080264,4.526691515778774e-20,4.411526497345873e-18,1.713120858820474e-17,14.145817162301375,34.6566139459009,2.0500644218320576,16.908529797730335
"E_deaths[174,4]",7.497914593927739,9.142033018247382,13.107812370854106,3.181811203211617e-20,3.195387827796668e-18,1.312066408638716e-17,13.071917525346652,33.124663279849166,2.055771596150041,15.315248429739635
"E_deaths[175,4]",7.041143299147177,8.58291250839195,12.324004351417555,2.241750857143881e-20,2.317428463217147e-18,1.0097894211805194e-17,12.014758046089627,31.4375834875083,2.0617419854256385,14.070654119515954
"E_deaths[176,4]",6.572267606409261,8.009238215020705,11.517466650865444,1.583347066825293e-20,1.6827589832075243e-18,7.804325338287343e-18,10.986927865207564,29.6381406376516,2.0679093891184874,13.072414625375544
"E_deaths[177,4]",6.099497642456546,7.431060756262028,10.702323208468796,1.1210837169672521e-20,1.223304882919976e-18,6.053393972013421e-18,9.998522282066949,27.766158955676556,2.0742184870276392,12.254613351604062
"E_deaths[178,4]",5.629986763552196,6.857125158719849,9.890967326878739,7.956527941386028e-21,8.902183638015062e-19,4.709503740036298e-18,9.057271523961814,25.85773765532469,2.0806229357345276,11.572855707810143
"E_deaths[179,4]",5.169803066275033,6.294838513752608,9.093993348445897,5.658543760377675e-21,6.483939711791645e-19,3.673200007899011e-18,8.168748384533552,23.944791348033807,2.0870847166505877,10.996054236350767
"E_deaths[180,4]",4.723943638081536,5.750289902867412,8.320202193044675,4.034954472153773e-21,4.727351838606402e-19,2.8712434422440015e-18,7.336641770513555,22.054841510953942,2.0935738261491834,10.501745395310538
"E_deaths[181,4]",4.2963811026807575,5.228309893022521,7.576661671232023,2.8819896827903023e-21,3.4488432695222086e-19,2.248334623207442e-18,6.563048019395678,20.210982197767525,2.10006698213235,10.073367438221506
"E_deaths[182,4]",3.8901345176291207,4.732559806792899,6.86880928630641,2.0620656843014312e-21,2.5176821163935773e-19,1.763253161182079e-18,5.8487335444033475,18.43197042464541,2.106544775140865,9.698600216698592
"E_deaths[183,4]",3.5073589343263727,4.265643505624158,6.200591018726467,1.4776856421007354e-21,1.838907152167837e-19,1.3846390604421223e-18,5.193349635831457,16.732432248902157,2.1129881404456583,9.368233066527106
"E_deaths[184,4]",3.1494471413262985,3.829233369324296,5.574627526583456,1.0604077216969719e-21,1.3437522397915876e-19,1.0885610544059558e-18,4.595604188536108,15.12319019951483,2.119376137259079,9.075281214792476
"E_deaths[185,4]",2.8171346054180924,3.424199327399898,4.992392113021304,7.620669900994987e-22,9.823714626559836e-20,8.566631782842741e-19,4.0534131255779675,13.61168964734879,2.125686926782506,8.814245190311782
"E_deaths[186,4]",2.510599436894046,3.0507312609499087,4.454383343962676,5.481975788777057e-22,7.18390820061038e-20,6.747592276755981e-19,3.564064449864329,12.202464733289919,2.131902185043791,8.580521420123636
"E_deaths[187,4]",2.229554100162357,2.708451344453322,3.960282516396402,3.9479752790913897e-22,5.255154901752972e-20,5.319101662381006e-19,3.1244111923186324,10.897581065497706,2.1380126014499172,8.370036422982837
"E_deaths[1,5]",1.4548061346133337e-15,3.5615170403242544e-16,5.070260189723456e-16,6.09100164473092e-16,1.0586856476246235e-15,1.6337429645928717e-15,1.8124183320779802e-15,1.952924022144842e-15,2.0267045376648887,350.78029942933114
"E_deaths[2,5]",2.87915752694602e-08,1.7127142183048658e-08,2.4382388673391604e-08,2.5994833121237997e-09,4.332411869123338e-09,2.9584280082686564e-08,5.306101872025467e-08,5.345575046762214e-08,2.0266683895449193,2008.9979015628137
"E_deaths[3,5]",5.758315013768698e-08,3.425428412741701e-08,4.876477700699529e-08,5.19896658802174e-09,8.664823677871084e-09,5.916855975309274e-08,1.06122036701062e-07,1.0691150019029602e-07,2.0266683895449193,2008.9979015628755
"E_deaths[4,5]",6.210754011301254e-07,3.694569193243406e-07,5.259629486789533e-07,5.607456784488142e-08,9.345631193479125e-08,6.381751761596137e-07,1.1446019600397198e-06,1.1531168876197708e-06,2.0266683895449193,2008.997901562721
"E_deaths[5,5]",4.215909177534439e-06,2.5079029278069042e-06,3.570278292046043e-06,3.8063862257842406e-07,6.343888720555811e-07,4.331983809293185e-06,7.769649062214805e-06,7.827449067279339e-06,2.0266683895449193,2008.9979015627748
"E_deaths[6,5]",1.7455920534794727e-05,1.0383941487652868e-05,1.4782693727170371e-05,1.5760295747377764e-06,2.626679388106866e-06,1.7936526132012824e-05,3.217013718796034e-05,3.240945740403466e-05,2.0266683895449193,2008.997901562795
"E_deaths[7,5]",4.889632029089837e-05,2.908678049090311e-05,4.14082617874656e-05,4.414665312018326e-06,7.3576730832594044e-06,5.024255953209637e-05,9.011276882300195e-05,9.078313610119454e-05,2.0266683895449193,2008.9979015627796
"E_deaths[8,5]",0.00011195967367646486,6.660123331054492e-05,9.481425092970574e-05,1.0108279338070689e-05,1.6846902783180292e-05,0.0001150405959106871,0.00020633502117500474,0.0002078727843950161,2.026668389413581,2009.0341693427126
"E_deaths[9,5]",0.00022257049333279655,0.000132400105616464,0.00018848625187571578,2.009475474685912e-05,3.34908025900103e-05,0.00022869495864675208,0.00041018427451869425,0.0004132417283486435,2.0266683894025133,2009.0372441014893
"E_deaths[10,5]",0.00039346734361295026,0.0002340644609246324,0.00033321675027525355,3.5521632021599865e-05,5.920200751374019e-05,0.00040426520163514213,0.0007251471125325466,0.0007306028771363862,2.026668388724896,2009.2243775970303
"E_deaths[11,5]",0.0006356087550084864,0.0003781292876300261,0.000538309027470447,5.7365837018073854e-05,9.560916052875603e-05,0.0006528675663527615,0.001171468944734875,0.0011806021620662135,2.0266683860792494,2009.9546081782098
"E_deaths[12,5]",0.0009491280877453739,0.0005647182941273866,0.000803939195349426,8.560543161235576e-05,0.00014267693788474472,0.000974246978802398,0.0017495304522345836,0.0017643035622502056,2.026668379797119,2011.6863632122856
"E_deaths[13,5]",0.0013355856601588569,0.0007948223364339311,0.0011315178464470657,0.00012033460217889727,0.0002005640082994825,0.0013694679798302147,0.0024623925852350318,0.002485725684718284,2.026668369786253,2014.4397934330675
"E_deaths[14,5]",0.0017858588949107473,0.0010631149490842348,0.001513462164142178,0.00016065765276821717,0.00026778016341642494,0.0018283254914558417,0.003293529138978603,0.003329661938516457,2.0266683552782276,2018.415748103728
"E_deaths[15,5]",0.002281003202284545,0.0013584540212372266,0.0019339101145600165,0.00020477824937455328,0.00034133461912615095,0.0023303623973845874,0.004208367599619317,0.00426300195740146,2.0266683357695157,2023.7329863847851
