,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"prediction[9,1]",204.04978361176032,6.551283954985409,82.62963628081624,88.18212681696689,144.94789117617665,189.70582131190088,246.27698205098028,426.0001446509759,159.08119140341705,0.9911711487125535
"prediction[10,1]",240.40516596805747,7.687824502209082,97.50077751132994,107.09037747910013,167.71678412611504,229.01007419020314,282.05122943024946,507.33287262339417,160.84561905044228,0.9910492900910529
"prediction[11,1]",283.5768508121444,9.123655031827234,116.16924822011207,129.2019910391115,193.96931642214474,267.83177461724586,335.6421369158172,586.3917293321841,162.12300521858216,0.9906931876843827
"prediction[12,1]",255.63421890517768,11.210570959061334,124.16469099832553,95.09282247277264,177.8588907933282,223.23002734389195,306.06149714618005,652.5507256742275,122.67067647317641,1.0059092677026131
"prediction[13,1]",225.3483283938549,9.210507298673019,105.25957241554602,107.60243599341257,160.4911088048214,198.99032775848121,249.52353137833336,468.7021397837285,130.60388652644295,1.003117652383883
"prediction[14,1]",256.65392462293636,10.989347053299383,124.298057370756,124.81665382901511,180.40390093719955,226.0988775901709,286.26661244938805,547.6111834989125,127.93368349758673,1.0067768920657127
"prediction[15,1]",192.1172870741964,4.884693340646745,58.286469903789225,105.09600442910796,150.0436114791694,185.36524846737038,214.74334521580604,334.46010538663427,142.38390458308058,0.9856810940438917
"prediction[16,1]",205.5025696675199,5.068327460247721,61.31808156625335,119.76772804193045,164.25738742782536,195.39153450792452,235.32936679308455,357.53323935273124,146.36855474210986,0.984771889990079
"prediction[17,1]",213.86588960051782,5.225505123930259,63.05791475233051,128.6815609864175,170.4512114126823,201.0984902021942,246.80571590241266,369.0850502842694,145.62054572535123,0.9848255683314568
"prediction[18,1]",218.72741123381303,5.266269423384168,63.55542793801498,133.5963365784023,174.9178667966795,204.4360073965086,250.18426262008376,373.21789853059266,145.64619619313532,0.9847741642561227
"prediction[19,1]",221.69694331594118,5.2304575941578575,63.42626716829294,136.0670960643941,176.74929022095094,206.54996667385296,254.56709056734385,385.9315714664789,147.04793644327592,0.9845884342946187
"prediction[20,1]",223.805266270536,5.198019586999248,63.25514053533646,137.5855409041485,178.1559278299213,207.09853121119554,256.5966360865111,401.773217597915,148.0866220091488,0.9845099121846941
"prediction[21,1]",225.59938267255893,5.2206991573508335,63.44114051954494,138.5780479647243,179.6669926872511,208.6607620675169,259.8545824048809,399.5640973382462,147.6674000655508,0.984742814754496
"prediction[22,1]",227.33300916523868,5.287540727175542,64.22617552522877,140.2693356070054,181.96305755847962,211.2801715519914,259.9872372239041,413.7258623895124,147.54234190711304,0.985388755065175
"prediction[23,1]",229.10903077865567,5.407988505843821,65.75189158166607,141.6754924801486,183.79995590669114,212.81039174321262,258.7179259570971,410.88461625806707,147.82401127691813,0.986450260069942
"prediction[24,1]",230.9624435261887,5.587772316699864,68.10044751136802,142.96968160651076,184.59098035066813,214.14306059971324,261.59408447585366,402.8897992386411,148.53285476727356,0.987852991830099
"prediction[25,1]",232.90191615734366,5.83044088375025,71.31712737644294,144.26167321558407,185.75612485273672,216.1760724798443,263.6941008353399,395.9446800665173,149.61836024005635,0.9894757752305613
"prediction[26,1]",234.92802933285512,6.13805992387675,75.42225901595491,145.54788717576162,190.17813431644097,219.5969825812463,263.78964053182096,389.5293740426977,150.9860502176793,0.9911831775542149
"prediction[27,1]",223.48494080830972,4.741176071337405,54.115436883886275,147.39378778228502,182.2536888209759,212.98565887843483,251.18992033432104,370.6265491326682,130.27772624630626,0.9930807364583594
"prediction[28,1]",224.7086657591337,4.798433594375692,54.544603586840196,147.63998880499085,185.1686090317051,215.57359750021087,254.45257296512776,376.5012539127456,129.21252152441636,0.99466384701373
"prediction[29,1]",225.37263179395575,4.840318345837536,54.703800852948916,147.56597242898073,185.74003622631068,217.06191251008613,252.0307608321001,376.4574771372162,127.72830616233684,0.9964590503853318
"prediction[30,1]",225.58911351606366,4.86271899189733,54.537017993632595,147.22901055521865,186.50607878709206,218.59388569783363,248.98490835979618,375.88607735180545,125.78371835230693,0.9983090762451002
"prediction[31,1]",225.53483621019083,4.875992728045181,54.208685160046265,148.20184558587883,187.01935167965854,218.2961677291584,246.90208251587788,375.47683331202484,123.59805842259551,1.0001364669099049
"prediction[32,1]",225.3352092096451,4.889727718882454,53.87307518244608,146.98395747561358,186.60325879111645,219.6009104765591,249.03485440781765,377.1576838347014,121.38755963212012,1.001891963887162
"prediction[33,1]",225.0617891372773,4.909423340948004,53.623229904820775,146.20538937662042,186.4495824096641,220.93894874891697,250.6143680521593,378.6425608625382,119.301244140816,1.003535325664447
"prediction[34,1]",224.7501516520475,4.937382697445364,53.503077133665194,145.28190581692684,186.3792902503522,220.2605710220456,251.83798240147934,379.96325709538775,117.4259113020708,1.0050324218468782
"prediction[35,1]",224.41585048052357,4.974130000427106,53.52815698890786,144.38253802756213,186.26746998525664,221.9572403403436,252.38977119404103,381.1317131410934,115.80580189016487,1.0063555599729874
"prediction[36,1]",224.06462403374462,5.0193765346476775,53.700136656251864,142.56077601946433,186.40425946745142,223.5060025621313,252.42293121888827,381.8933913069392,114.45933799387683,1.0074840788704096
"prediction[37,1]",223.69794525429901,5.072526379401961,54.01462793595087,139.6751063500418,185.1253057437601,224.23133805656857,252.38521841684206,379.3022724095824,113.38984180153648,1.0084048048446679
"prediction[38,1]",223.31569447876134,5.132900567488448,54.46479214215715,136.64632593669614,185.39573147639834,222.93023845271216,251.80936063152828,381.5279861919613,112.59160196454168,1.0091121962056249
"prediction[39,1]",222.91729948312297,5.199822436626907,55.04281744071355,133.81073999481447,184.42418613452634,222.60643672579306,251.5543460971807,380.75800578968483,112.0532053383107,1.0096080247541215
"prediction[40,1]",222.50214940336573,5.27264461276877,55.74047923327916,131.17977050946303,184.6671826679939,221.3489524905873,253.0734677654302,379.3376072240021,111.75948623170268,1.0099005664334137
"prediction[41,1]",222.06970440619648,5.350755273287989,56.54936458422106,128.55225393878405,184.69318545692767,221.10000052984873,252.1408332752658,377.7749456645216,111.69282676405773,1.0100034057947056
"prediction[42,1]",221.61949780420073,5.433578668270017,57.46099677845432,125.87661075890658,184.142281251703,220.3192712405882,249.75128206918583,376.0716397173518,111.8341374356751,1.009934031531678
"prediction[43,1]",221.15111157815835,5.520574715069521,58.46693679229221,123.24299651467365,182.56491157785956,218.43225342554626,249.61886061014835,374.2298102508874,112.1636407418575,1.0097124065079996
"prediction[44,1]",220.66415315105678,5.611238641564369,59.5588766111615,120.65138424081756,179.8280149180283,218.62389160602223,248.53049739899683,372.25194215088396,112.66149671010216,1.009359658287871
"prediction[45,1]",220.1582397927641,5.70510054716805,60.728721191912584,118.49417218340123,178.21229337030053,217.82128492113338,247.70635880801638,370.6649431931433,113.30828499076334,1.00889698177425
"prediction[46,1]",219.63298987164006,5.801724628212209,61.96865411586884,117.20978763041597,178.16021902590535,216.72143133656664,248.99578461414984,371.0502373292384,114.08535664794996,1.00834479331329
"prediction[47,1]",219.08801867725134,5.900707943915011,63.27118465243844,115.92739884815319,175.71036974417262,214.30412503509814,251.94466140924777,371.32057158391797,114.97507262405433,1.0077221353152535
"prediction[48,1]",218.522936876756,6.001678729715958,64.62917670189164,114.6473824367485,174.01843313226928,213.1001342357588,254.22890172620194,371.47604918919143,115.960948591317,1.0070463046292037
"prediction[49,1]",217.9373503441913,6.104294340025597,66.03586181266033,113.3701047634845,172.81969730249835,211.40937720633798,254.65997824765708,374.2699375042324,117.02772624654374,1.0063326649701834
"prediction[50,1]",217.33086065253855,6.208238929684446,67.48483922459698,112.09592199726012,171.03311561352945,209.35903374266348,256.2377316871883,382.3139618302448,118.16138955430792,1.0055946003118306
"prediction[51,1]",216.70306586987417,6.313220981962691,68.97006599716404,110.47350908131564,168.7379332530351,207.2166830115255,257.3976936717876,390.34610224249445,119.34914185347188,1.0048435688482589
"prediction[52,1]",216.05356149670052,6.4189707762556045,70.48584003384671,108.49437002730689,167.2208280856948,205.5065388412658,258.00559087731796,398.3543426384416,120.5793568052425,1.004089223015352
"prediction[53,1]",215.38194147990583,6.5252378700444735,72.02677841056814,105.09950355079637,166.39919810386908,203.60802638960723,258.7268214071034,406.60883581186226,121.84151331632205,1.003339568084634
"prediction[54,1]",214.68779928356972,6.631788651822814,73.58779297355937,101.46649740369352,165.50419792690775,201.55445513672726,258.3302711012138,413.6576623662419,123.12612204574371,1.0026011387129072
"prediction[55,1]",213.9707290149138,6.73840400637211,75.1640647521996,97.95794147441913,162.6883496539187,200.56540310636785,257.3975165832571,412.7907484612712,124.4246489865987,1.0018791788598116
"prediction[56,1]",213.2303266096823,6.844877121426915,76.75101836243716,94.35442039313834,161.54181237994754,198.55948222033527,256.22567764577303,410.4762488199518,125.72943991045295,1.001177815400677
"prediction[57,1]",212.46619108228376,6.951011455183418,78.34429726542247,90.77297163629363,160.3101732492795,196.01728859794844,257.10381982785157,408.11859421440056,127.03364813726179,1.0005002195459836
"prediction[58,1]",211.6779258453168,7.056618876845847,79.93974049302028,87.87624384306315,159.06240319732655,193.68773687384595,257.0179389066913,407.58950533115757,128.33116709375767,0.9998487529497934
"prediction[59,1]",210.86514010190442,7.1615179870050785,81.53336125131212,85.61489111166797,156.4849612892029,193.2268624278624,256.8518975288817,408.4096316034283,129.6165683914318,0.9992250973224123
"prediction[60,1]",210.0274503129942,7.265532620679453,83.12132765758942,83.40701453045716,153.56309727467624,193.18259440042138,257.49490042607994,413.46740614022076,130.88504563744638,0.9986303676402658
"prediction[61,1]",209.164481740536,7.368490532961735,84.69994574791511,81.25163112281284,152.47379179121333,192.70320676386265,258.17663795185587,420.06342635785205,132.13236384071115,0.9980652098348042
"prediction[62,1]",208.27587006621832,7.470222265119389,86.26564480383449,79.14775874315558,151.37356543098934,191.86151563623787,256.18990728467617,428.0385845429802,133.35481405113174,0.99752988428099
"prediction[63,1]",207.36126308420282,7.570560187461353,87.81496498185771,77.09441736832746,150.15236510771803,190.9853633823277,255.8264936841983,436.23509706663395,134.5491727402565,0.9970243366040478
"prediction[64,1]",206.42032246502197,7.669337714139556,89.3445471825243,75.09063029513824,147.77177503866045,190.07543100957804,254.21698764413182,439.2813670143243,135.7126653704391,0.9965482573632651
"prediction[65,1]",205.45272558649776,7.766388684168817,90.85112506278793,72.94582673424159,144.9307454104725,188.5598526081111,252.18147990440178,444.46804808927897,136.84293358706145,0.9961011321137482
"prediction[66,1]",204.4581674261974,7.861546902230542,92.33151907261232,70.58978431054962,141.73117456920136,186.80506375720284,250.0964499319307,450.2168396470451,137.93800548886506,0.9956822832333341
"prediction[67,1]",203.43636250858415,7.954645832209265,93.78263238131167,68.3070399867765,139.76913851687038,185.51402823563058,248.17710561414074,456.31094563826844,138.99626847330447,0.9952909047609602
"prediction[68,1]",202.38704689865708,8.045518435853285,95.2014485492122,66.09554198060678,138.03474081724943,184.07201633679335,247.13465101545458,462.22797390618535,140.01644420829874,0.9949260913433214
"prediction[69,1]",201.3099802325251,8.133997148425951,96.58503079410005,63.73448816301399,135.8628089582133,182.60972298392363,246.02980733762783,467.9552642841546,140.9975653423774,0.9945868622402468
"prediction[70,1]",200.20494777404932,8.219913982709008,97.93052269851457,61.45373622935631,133.5401048454309,181.52093265926953,244.880273985828,473.48028451408214,141.93895362732272,0.9942721812025462
"prediction[71,1]",199.0717624854329,8.303100752230064,99.2351502024445,59.25183024312522,130.85364708593988,179.9421384601455,244.36393735051126,478.7906826326704,142.84019918772904,0.9939809729125529
"prediction[72,1]",197.91026709846335,8.383389404115404,100.4962247258303,57.12625281814863,128.15483963850122,178.01221060333597,244.03305941001537,483.87434037991943,143.7011407281822,0.9937121365684859
"prediction[73,1]",196.72033617204093,8.460612451523666,101.71114726611087,55.07455132711348,126.22159660220959,176.24735013987788,242.17492340049643,488.71942728474266,144.52184651959777,0.9934645570990321
"prediction[74,1]",195.5018781206824,8.53460349520554,102.87741331765723,53.09433745758412,124.13831753555985,174.88043735671343,240.09912378580896,493.3144550593813,145.30259605082057,0.9932371144133847
"prediction[75,1]",194.2548371978896,8.605197823370007,103.99261846219092,51.14874408305286,122.05838520912346,173.30283555763052,238.42824787329437,497.6483319142554,146.0438622695516,0.9930286910231305
"prediction[76,1]",192.97919541764293,8.67223307873097,105.05446448214552,49.14741853087298,120.57890097472718,172.35798168715553,236.97062172082912,501.710416388452,146.74629436801547,0.9928381783144934
"prediction[77,1]",191.67497439683316,8.735549981369491,106.0607658523935,47.222673606002964,119.03560746895458,171.26474406568207,235.602771541469,505.490570278675,147.41070109379834,0.992664481701052
"prediction[78,1]",190.34223710120568,8.794993095887293,107.00945646985639,45.37172259378233,117.27206260210562,169.92376032025368,234.5130300336694,508.9792102415537,148.0380345854006,0.9925065248468542
"prediction[79,1]",188.98108947736128,8.850411631254545,107.89859648528223,43.992242940377956,115.52112439212146,167.39426726975375,233.36803875567435,512.1673576410843,148.6293747458387,0.9923632531165741
"prediction[80,1]",187.5916819535608,8.901660261776781,108.72637910695151,42.698845528810224,113.78321223328095,164.5608173219138,232.16894688213964,515.0466862149217,149.1859141767379,0.9922336363819292
"prediction[81,1]",186.17421079251068,8.94859995772683,109.49113725229743,41.35837400654619,112.05872408203044,161.7477332024137,230.91694880446784,517.6095671404535,149.70894370046554,0.9921166712909952
"prediction[82,1]",184.72891927997563,8.991098814411286,110.19134993041692,39.96471949656422,110.34803678639659,159.12308885572122,229.6132816751308,520.0390055554185,150.19983849963307,0.9920113830885368
"prediction[83,1]",183.25609873396698,9.029032868767958,110.82564824621292,38.61706698462423,108.65150643291992,157.02548888169838,228.26801685858678,523.0354640134112,150.66004490242128,0.9919168270602575
"prediction[84,1]",181.756089320383,9.062286893020266,111.39282092542683,37.31397489960673,106.96946870962309,155.5318117329174,226.9197003707461,525.7045731537745,151.09106783926018,0.9918320896614098
"prediction[85,1]",180.22928066232814,9.090755155443404,111.89181926905886,36.054041202152085,105.30223928356715,153.72693613837956,225.39336394886539,528.0393438435319,151.49445899199446,0.9917562893799655
"prediction[86,1]",178.6761122318871,9.114342138920527,112.32176145557249,34.83590271423006,103.65011419158773,152.4165223620089,223.30786395941038,530.0336121274008,151.87180565128398,0.9916885773761324
"prediction[87,1]",177.09707351486693,9.132963208678271,112.68193611975916,33.65823442674976,102.0133702428459,151.09202561372985,221.21896008962312,531.6820733605136,152.22472029205937,0.9916281379330608
"prediction[88,1]",175.49270394091894,9.146545221381587,112.97180514810314,32.519748788721806,100.31736950397196,149.75540917288146,219.12674297481203,532.9803118433229,152.5548308707309,0.9915741887478491
"prediction[89,1]",173.86359257348752,9.155027068627964,113.19100564181615,31.419194981213238,98.54156089965147,148.10420931055248,217.01500543301327,533.9248256771696,152.86377184183087,0.9915259810871834
"prediction[90,1]",172.21037755617684,9.158360148800044,113.33935101028264,30.355358179077825,96.78836850171841,146.2975056309071,214.6743088117674,533.3364557483345,153.1531758860761,0.991482799827972
"prediction[91,1]",170.53374531434727,9.15650876220099,113.41683116932515,29.327058803203837,95.19713989744102,144.49110440408913,212.57947883226942,531.7873157210533,153.4246663366367,0.9914439633999909
"prediction[92,1]",168.8344295130184,9.149450425396322,113.42361183032263,28.333151765794405,93.76871205828763,142.685810887354,209.16876513991178,529.8950395813989,153.67985028580048,0.9914088236447397
"prediction[93,1]",167.11320977443177,9.137176101705776,113.36003287764173,27.372525710983133,92.43288485796131,141.09003733940796,205.83609184489285,527.6646641774693,153.92031235029364,0.991376765602319
"prediction[94,1]",165.3709101608798,9.119690345815702,113.22660584292454,26.444102252888353,91.00624345629869,139.52625720008479,203.90447824470937,525.1020605184596,154.14760907028634,0.9913472072361074
"prediction[95,1]",163.60839743060257,9.09701136150309,113.02401049537359,25.546835213023435,89.50034647208565,137.95948360331946,202.5253362151183,522.2139011062526,154.36326391456598,0.9913195991032767
"prediction[96,1]",161.82657907666348,9.069170972463251,112.75309057714918,24.679709858805882,88.01904311456465,136.39043454546487,201.74617408634847,519.0076233931386,154.56876286247817,0.9912934239777091
"prediction[97,1]",160.0264011606997,9.036214507201878,112.41484872222604,23.8417421447459,86.53989437310568,134.81981352362678,200.5481018797449,516.7372380354428,154.7655505319583,0.9912681964306113
"prediction[98,1]",158.2088459552872,8.998200599876663,112.01044060543343,23.03197795774313,84.99873807658315,133.2483091596606,198.46707886612967,516.1544117952035,154.95502682225165,0.9912434623730499
"prediction[99,1]",156.3749294103246,8.95520090984296,111.54116837583813,22.249492367779112,83.41252913776569,131.6765948585093,196.4724983953156,515.2451252907554,155.13854403967264,0.9912187985637367
"prediction[100,1]",154.5256984603162,8.907299763462325,111.00847343504789,21.49338888516183,81.66388811680386,130.01310099064477,194.19903759423164,514.0114714853148,155.31740447491464,0.991193812084636
"prediction[101,1]",152.66222819069472,8.854593722463573,110.41392862636427,20.76279872535607,79.94181154145994,128.24790814277898,191.68554622382254,512.456344523705,155.49285840091858,0.9911681397863678
"prediction[102,1]",150.78561888236237,8.797191083796184,109.75922990496514,20.041832329899666,78.24023378917315,126.74047866527448,189.16513932393002,508.2372042737518,155.66610246107174,0.9911414477048912
"prediction[103,1]",148.89699295442787,8.73521131648002,109.04618756244076,19.31778255999817,76.56896038808787,125.36686916924236,186.63947048738015,503.3512203872708,155.83827841847335,0.9911134304505977
"prediction[104,1]",146.99749182568178,8.668784441429086,108.27671708104968,18.619597956120298,74.92772433975705,123.83734225750031,184.11486101531995,498.3411826177703,156.01047223811395,0.9910838105706743
"prediction[105,1]",145.0882727156708,8.598050360608287,107.45282969403408,17.946376019876638,73.5097864889888,122.2776230240307,181.9335250560943,494.30128015132493,156.18371347501994,0.9910523378854469
"prediction[106,1]",143.1705054063175,8.52315814216979,106.57662272828394,17.297244177794706,72.19328568672822,120.72195984811572,179.77444981395627,489.9951438774438,156.35897494267263,0.9910187887993286
"prediction[107,1]",141.24536898488282,8.444265268410433,105.65026980462665,16.671358903965704,70.87880033784103,119.17089601412417,177.605703007377,485.4330808247629,156.5371726372788,0.9909829655870042
"prediction[108,1]",139.31404858870476,8.3615368534954,104.67601096912166,16.067904859699556,69.50156129459697,117.68806313735935,175.4286790516416,480.625833539017,156.71916589473747,0.9909446956555416
"prediction[109,1]",137.37773217157232,8.275144837909947,103.65614282604277,15.48609405059024,68.01749573589285,116.4011978245789,173.2447463389848,475.5845290855951,156.90575775837172,0.9909038307832435
"prediction[110,1]",135.43760731083213,8.185267166534478,102.59300873982909,14.925165001312205,66.5606136930489,114.9680165710195,171.05524604179482,471.6433032267031,157.09769553667837,0.9908602463362123
"prediction[111,1]",133.49485807339286,8.092086957094468,101.48898916928154,14.384381948393443,65.13062307800078,113.36924267731439,168.861491010662,469.05166644223925,157.29567153147738,0.9908138404637943
"prediction[112,1]",131.55066195770812,7.995791665522135,100.34649219277539,13.863034051143018,63.72722480454001,111.77935654026314,166.6647647664986,463.8479899992097,157.50032391790998,0.9907645332742877
"prediction[113,1]",129.60618692760568,7.896572254488694,99.16794427835798,13.360434620848668,62.35011341602108,110.1987954877903,164.44655313521739,455.52035044816876,157.71223775874105,0.9907122659925188
"prediction[114,1]",127.66258855251223,7.794622371031729,97.95578134740504,12.875920368304202,60.99897768854278,108.62797841391539,161.7607107942998,447.0808668189862,157.93194613637462,0.9906570001011219
"prediction[115,1]",125.72100726721754,7.690137538820412,96.7124401751173,12.4088506696754,59.6735012099727,107.06730595451837,159.0915893088935,438.54619110450994,158.15993138688884,0.9905987164675758
"prediction[116,1]",123.78256576285702,7.583314370179741,95.4403501656463,11.958606850667547,58.37336293521349,105.51716068243167,156.44028778940225,429.9326012405488,158.39662642124824,0.990537414459249
"prediction[117,1]",121.84836651928568,7.474349802542073,94.1419255341282,11.524591488915993,57.09823771813956,103.9734551204379,153.86814081912217,421.25595249353205,158.6424161196696,0.9904731110488866
"prediction[118,1]",119.91948948749072,7.363440363518421,92.81955792245793,11.106227734484799,55.84779682065822,102.14155756541197,151.04990622250634,413.47058287516677,158.89763878589588,0.9904058399131204
"prediction[119,1]",117.99698992916551,7.250781468290612,91.4756094703198,10.702958648324826,54.62170839937005,100.63485233075812,148.98572920565596,405.62878702534937,159.1625876488978,0.9903356505266985
"prediction[120,1]",116.08189641906154,7.136566752526498,90.1124063578675,10.314246558513702,53.41589184681948,99.00101216452391,146.93109026727132,397.73077517166945,159.43751240026486,0.9902626072552092
