,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"Rt_adj[31,1]",0.8987427218923063,0.0016062821079249195,0.0382215666397498,0.8230986856118179,0.8749471335951589,0.8992738912416233,0.9259456536212869,0.9683487752091429,566.2045102006616,0.9980910008610375
"Rt_adj[32,1]",0.8973363171448817,0.0016074516023623588,0.03822752037212994,0.8215864923449462,0.8734032128182649,0.8976510291526512,0.9245688998271142,0.9670430405761534,565.5570819159915,0.9980890801739737
"Rt_adj[33,1]",0.8959520078710331,0.0016083601610461789,0.038227366595406265,0.8201156283718072,0.8721180271723279,0.8961205752563215,0.923051551883895,0.9657446146633378,564.9137538407603,0.998086464747801
"Rt_adj[34,1]",0.8945900700124284,0.0016090016905766797,0.03822107834938122,0.8186857796496978,0.8710050194080305,0.8947359669907318,0.92154336891929,0.9644536511246533,564.2776784107697,0.9980831663229948
"Rt_adj[35,1]",0.8932505209721423,0.001609378258112077,0.03820875240216494,0.8172962969772404,0.8698821399813335,0.8934091581842043,0.9202132519637365,0.963170328061824,563.6499264693705,0.9980792120856633
"Rt_adj[36,1]",0.8919332581566755,0.0016094956955587777,0.03819054387624908,0.815946380481349,0.8685289980584003,0.8922175519108317,0.9189997558149037,0.96189483081647,563.0306629812848,0.9980746358434012
"Rt_adj[37,1]",0.8906381276159372,0.001609361362049593,0.038166632198336034,0.8146351724824344,0.8670903153460601,0.8910506056921768,0.9177407353681607,0.9606273438044063,562.419718325194,0.9980694733848169
"Rt_adj[38,1]",0.8893649543004867,0.001608983119382387,0.03813720506352519,0.8133617994724492,0.8657928167033044,0.8898518466598562,0.9164978651892788,0.959368047015488,561.8168346920727,0.9980637602908579
"Rt_adj[39,1]",0.8881135536872448,0.0016083689158134418,0.038102451651884625,0.8121253890139221,0.864472961755198,0.8884545362238636,0.9152711579830209,0.9581171147042182,561.2217570983415,0.9980575310231041
"Rt_adj[40,1]",0.8868837355915022,0.0016075266430862255,0.038062560113192596,0.8109250759153834,0.8633608696694909,0.8872034493342831,0.9140037410547925,0.9568747151962548,560.6342584187115,0.9980508186033324
"Rt_adj[41,1]",0.885675304829974,0.0016064641020464275,0.03801771681793189,0.8097600038459174,0.8622001350904911,0.8859736718442617,0.9126582348889161,0.9556410108201355,560.0541404811604,0.9980436545609979
"Rt_adj[42,1]",0.8844880611200788,0.0016051890025732482,0.037968106204844906,0.8086293256668932,0.8610725658436889,0.884802178821807,0.9113749322253211,0.9542484719612646,559.4812288345422,0.9980360689738673
"Rt_adj[43,1]",0.8833217989599305,0.0016037089693533273,0.03791391076032441,0.807532203571019,0.8599447533828068,0.8835638150065768,0.9103867751471275,0.9527633708849351,558.9153674016953,0.9980280905335308
"Rt_adj[44,1]",0.8821763076596266,0.0016020315448582148,0.037855310978579755,0.8064678093747426,0.8588476638731791,0.8823055747271951,0.9092705046431777,0.9512897907776628,558.3564145784129,0.9980197466092017
"Rt_adj[45,1]",0.8810513714455519,0.0016001641886741293,0.03779248527719465,0.8054353248205656,0.8577736978577899,0.8812787221086786,0.9080592913479562,0.9498171499233099,557.8042406038784,0.998011063306625
"Rt_adj[46,1]",0.87994676978452,0.0015981142735924762,0.0377256098731809,0.8044339420971091,0.8565508497670851,0.8802086767084304,0.9066662474350045,0.9483383643630321,557.2587260535797,0.9980020655314105
"Rt_adj[47,1]",0.8788622777370971,0.0015958890802664264,0.0376548586374289,0.8034628643265049,0.8554232182104373,0.8791583210526311,0.9052572679990205,0.9468720039020313,556.719760715139,0.9979927770293052
"Rt_adj[48,1]",0.8777976662309525,0.0015934957914708026,0.0375804029530831,0.8025213059815015,0.8545809383663094,0.8780010958756355,0.9040372287999614,0.9454182705990627,556.1872428727725,0.9979832204213305
"Rt_adj[49,1]",0.8767527024633036,0.0015909414862572335,0.0375024115737785,0.8016084933987477,0.8536401519283318,0.8768742496333968,0.9027134275476931,0.943977356871832,555.6610786744558,0.9979734172768133
"Rt_adj[50,1]",0.8757271503199265,0.001588233134072723,0.037421050488034305,0.800769990755138,0.8525939640404641,0.8757454992835288,0.9016895559779925,0.9425494455164332,555.1411817187758,0.9979633881338682
"Rt_adj[51,1]",0.8747207706524596,0.001585377589789772,0.037336482800024606,0.8000553668976795,0.851703109570485,0.8746195992643282,0.9005026202854824,0.9411347096735913,554.6274725013849,0.9979531525092147
"Rt_adj[52,1]",0.873733321610959,0.0015823815892580175,0.0372488686260731,0.7993627314230398,0.8508535610395174,0.8736986958398786,0.8993283064996289,0.9399702907071852,554.1198779737296,0.9979427289736901
"Rt_adj[53,1]",0.8727645590396478,0.0015792517451730592,0.03715836499388798,0.7986914747403698,0.8499826392612695,0.8726118735980013,0.8982141063371365,0.9388849114392385,553.6183309708728,0.9979321352024542
"Rt_adj[54,1]",0.8718142367148378,0.0015759945434759008,0.03706512576413873,0.7980409998613317,0.8490949092490747,0.8716867777996526,0.8972116179290726,0.9377132285537899,553.1227699412259,0.9979213879779507
"Rt_adj[55,1]",0.870882106665275,0.0015726163403034185,0.036969301557677914,0.7974107224282475,0.8484093396270368,0.8707725422448149,0.8962249285447614,0.9363711056950073,552.633138467675,0.9979105032410751
"Rt_adj[56,1]",0.8699679194732841,0.001569123359279422,0.036871039694011926,0.7968000707230648,0.8476717140885225,0.8699553762906262,0.895253927489601,0.9350425341205384,552.1493848934836,0.997899496125477
"Rt_adj[57,1]",0.869071424541151,0.0015655216892975427,0.036770484140175086,0.7962084856421553,0.8467198276235613,0.8691695491854496,0.8943084145862501,0.9337276296297995,551.671461921675,0.9978883809847051
"Rt_adj[58,1]",0.8681923703499135,0.0015618172826964375,0.03666777547046393,0.7956354206619198,0.8457903247072933,0.868399376834637,0.8933793235254086,0.9324547509147183,551.1993262713794,0.9978771714291462
"Rt_adj[59,1]",0.8673305047304355,0.0015580159537250454,0.03656305083162322,0.7950803417776998,0.8448856666304292,0.8676862241165142,0.8925100758597169,0.9314495566066787,550.73293830098,0.9978658803615637
"Rt_adj[60,1]",0.8664855750846383,0.0015541233775679462,0.03645644392235208,0.7945427274267773,0.8440691766991544,0.8669140161110742,0.8917617819056796,0.9304319352093835,550.2722616736654,0.9978545200023532
"Rt_adj[61,1]",0.8656573286292053,0.0015501450893655115,0.036348084973676455,0.7940117921420969,0.843297097911167,0.8658693978905402,0.8908927508063773,0.929425275831444,549.8172630601974,0.9978431019227955
"Rt_adj[62,1]",0.8648455126111287,0.0015460864837745527,0.03623810074108034,0.7933855518950997,0.8425434938095171,0.8649575335184876,0.8901761302030655,0.9284296056780139,549.3679118210355,0.9978316370731872
"Rt_adj[63,1]",0.8640498745121045,0.0015419528148848216,0.0361266145048289,0.7927792139990968,0.8418080020852386,0.864153104004062,0.8892822003100944,0.9274449468991602,548.9241796908998,0.9978201358115735
"Rt_adj[64,1]",0.8632701622523492,0.00153774919613638,0.03601374607204274,0.7921921968951307,0.8410902633820507,0.8634033298117848,0.888352686239587,0.9263162533287963,548.4860405228269,0.9978086079309784
"Rt_adj[65,1]",0.862506124383724,0.001533480600406065,0.03589961178371182,0.791623932695968,0.8403899215084356,0.8626612836966836,0.887400814476568,0.9251110132254305,548.0534700691304,0.9977970626851235
"Rt_adj[66,1]",0.8617575102602659,0.0015291518608111384,0.03578432453515449,0.791073867062928,0.8397066236442621,0.8618857225805119,0.8865478026449721,0.9239198613347571,547.6264456674162,0.9977855088152598
"Rt_adj[67,1]",0.8610240702104611,0.0015247676712982924,0.03566799379470039,0.7905414591069524,0.8390400205232926,0.8611264725647885,0.8858495827485446,0.9227428356941619,547.2049460326932,0.9977739545741406
"Rt_adj[68,1]",0.8603055556971401,0.0015203325875443635,0.03555072562895271,0.7900261812616062,0.8384416580547414,0.8603802806574081,0.8851074395325442,0.9216000091903893,546.7889510348825,0.9977624077499053
"Rt_adj[69,1]",0.8596017194674834,0.001515851028058087,0.035432622732775476,0.7895275191392787,0.8378703338332656,0.8595861467725695,0.8843104607293275,0.9206824625287772,546.3784414842377,0.9977508756891369
"Rt_adj[70,1]",0.8589123156948081,0.001511327275420415,0.03531378446283608,0.7890449713765919,0.8372278866203668,0.8588363169898122,0.883383117259658,0.9197760776699548,545.9733989337549,0.997739365318917
"Rt_adj[71,1]",0.8582371001135582,0.0015067654776159335,0.035194306873793074,0.788578049473655,0.8365770020809156,0.8579916002346515,0.8824723093853968,0.9188808354950739,545.5738055049354,0.997727883167895
"Rt_adj[72,1]",0.8575758301425331,0.001502169649610224,0.0350742827596285,0.7881262776118028,0.8359017551212791,0.8572957788103535,0.8815815577440991,0.9179967128184975,545.1796437024661,0.9977164353867942
"Rt_adj[73,1]",0.8569282650028981,0.001497543674958755,0.03495380169642834,0.7876891924710738,0.8353353591933066,0.8567021824950922,0.8807038801497908,0.9171236825027294,544.7908962585384,0.9977050277678456
"Rt_adj[74,1]",0.8562941658272984,0.0014928913075633854,0.034832950088463564,0.7872663430357786,0.8347906150262108,0.8561252412106286,0.8798650121513025,0.9162617135742427,544.4075459803855,0.9976936657635099
"Rt_adj[75,1]",0.855673295761677,0.0014882161735216178,0.03471181121656715,0.7868572903935939,0.8342476306811142,0.8555873040606303,0.8791540673309832,0.9154107713397827,544.029575609728,0.9976823545043606
"Rt_adj[76,1]",0.855065420060105,0.0014835217730571114,0.034590465288524566,0.7864616075292209,0.8338179776048429,0.8550257293614798,0.878425438959325,0.9145708175029734,543.6569676938277,0.9976710988161533
"Rt_adj[77,1]",0.8544703061723599,0.0014788114825381702,0.034468989491517624,0.7857909880265967,0.8333714256214038,0.854440529949279,0.8776886585164819,0.9137418102810959,543.2897044646253,0.997659903236139
"Rt_adj[78,1]",0.8538877238251924,0.001474088556554212,0.03434745804603523,0.7851060944326527,0.8328080044368807,0.8538075185810516,0.8770324464847419,0.9129237045218193,542.9277677296195,0.9976487720285896
"Rt_adj[79,1]",0.8533174450968508,0.0014693561300621147,0.03422594226138838,0.7844439210455842,0.832188570640378,0.8531520831561186,0.8764380100948208,0.9121164518197739,542.5711387701974,0.9976377091995884
"Rt_adj[80,1]",0.852759244485591,0.001464617220580148,0.03410451059238257,0.783803776223741,0.8315429114119959,0.8525112718086527,0.87585466848422,0.9113200006327735,542.2197982498,0.9976267185110823
"Rt_adj[81,1]",0.8522128989722582,0.0014598747304267524,0.03398322869704068,0.7832974216956164,0.831011727217267,0.8519763034507204,0.875245743406178,0.9105558079338233,541.8737261306434,0.9976158034942236
"Rt_adj[82,1]",0.8516781880771751,0.0014551314489973026,0.033862159495201986,0.7829512680287701,0.8305137842536058,0.8514898028597229,0.8746363877003687,0.9098720075129842,541.5329015986098,0.9976049674620165
"Rt_adj[83,1]",0.851154893911585,0.0014503900550719346,0.03374136322782623,0.7826166408201778,0.8300286642124741,0.8510142289789323,0.8740385812752547,0.9091975320663112,541.1973029960462,0.9975942135212914
"Rt_adj[84,1]",0.8506428012239066,0.0014456531191475877,0.03362089751683527,0.7822931727953004,0.8295935292663632,0.8505493688794402,0.8734521560386821,0.9085323189923089,540.8669077622621,0.9975835445840272
"Rt_adj[85,1]",0.850141697440996,0.0014409231057894878,0.03350081742536444,0.7819805072682012,0.8291950652140919,0.850032309275595,0.8728855698896961,0.9078763038896255,540.5416923812138,0.9975729633780391
"Rt_adj[86,1]",0.8496513727046651,0.0014362023759959676,0.03338117551827603,0.7816782979122499,0.8287924884963394,0.849557216477185,0.8723391055199861,0.907229420642792,540.2216323362162,0.9975624724570574
"Rt_adj[87,1]",0.849171619903657,0.0014314931895721388,0.033262021922817485,0.7813862085302987,0.828319157590987,0.8491193843284289,0.8718404962247676,0.9065916015067355,539.9067020712597,0.9975520742102166
"Rt_adj[88,1]",0.8487022347012965,0.001426797707507694,0.033143404389306394,0.7811039128248389,0.8278581722728032,0.848691532383508,0.8713515143454682,0.9059627771900066,539.5968749586575,0.9975417708709784
"Rt_adj[89,1]",0.8313798867410265,0.0026667599719112987,0.05010220307735122,0.718487960503004,0.8049402480077836,0.8380110118333923,0.8650521798570668,0.9114361308203626,352.9764983183028,1.0022182645173003
"Rt_adj[90,1]",0.8309478916464446,0.002662942518673819,0.05000274155309023,0.7182109438221109,0.8047135386764253,0.8376392330804694,0.8646768810007401,0.9106715969488794,352.58517600835665,1.0022077730588945
"Rt_adj[91,1]",0.8305254203302267,0.0026591438713141863,0.04990431495699155,0.717941303741082,0.8044911248412201,0.8372442788611387,0.8643154340284003,0.9099188860706591,352.2025745727273,1.0021972436587006
"Rt_adj[92,1]",0.8301125686213447,0.002655330397504242,0.04980640707040703,0.7176804826897355,0.8042754633259672,0.8367373424441369,0.863967880575024,0.9091773605326074,351.83034418508436,1.002186640082858
"Rt_adj[93,1]",0.8297093604607879,0.0026514774588369066,0.04970863611974715,0.717429496752385,0.8040662917128927,0.8362968230041143,0.8635315402773749,0.9084465147311531,351.46963951104635,1.002175936135734
"Rt_adj[94,1]",0.8293157192656793,0.0026475728855819276,0.04961080853257155,0.7171887741214035,0.8038633822715184,0.8359533910546237,0.8630946483851774,0.9077260253662272,351.1209643066902,1.0021651196552337
"Rt_adj[95,1]",0.8289314981030969,0.002643613327767224,0.04951286416729444,0.7169583275112248,0.8036665330600644,0.8356185132822993,0.8626709730071666,0.9069372012355014,350.784369827232,1.0021541883944995
"Rt_adj[96,1]",0.8285565107000146,0.0026396005021675096,0.049414819639835524,0.7167379316023225,0.8034471374837889,0.8352062229439001,0.8622169970752797,0.9061253543174174,350.4596512947472,1.002143145802478
"Rt_adj[97,1]",0.8281905526250379,0.0026355386273875935,0.04931672951312332,0.716527244671848,0.8031750559614874,0.8347835103963129,0.8617061781533586,0.9054355873498258,350.14648009770247,1.0021319981603172
"Rt_adj[98,1]",0.827833413511177,0.0026314329427607665,0.049218663862952525,0.7163258790943041,0.8029025601617001,0.8343713784130505,0.8612099182993604,0.9048353150239068,349.844479274014,1.0021207529416538
"Rt_adj[99,1]",0.8274848833335415,0.002627288946836694,0.04912069673753499,0.716133437738718,0.8026382452572212,0.8339695854814262,0.860724061072353,0.9042605393230791,349.5532618885449,1.0021094179772638
"Rt_adj[100,1]",0.8271447552940496,0.002622989798203758,0.04902290084431046,0.7159495307862965,0.8023818758159414,0.8335226276461052,0.8602484218322397,0.9036857758306751,349.3050059784778,1.0020980010737541
"Rt_adj[101,1]",0.8268128269673546,0.0026182176601134886,0.048925345431973355,0.7157737824435797,0.8021332222487092,0.8330702040732489,0.8598729771202536,0.903132605436801,349.18558381086575,1.0020865098618166
"Rt_adj[102,1]",0.8264889006405645,0.0026134384568681757,0.048828095655316726,0.7156058329310575,0.8018920610941653,0.8326588877995352,0.8595062027039774,0.9025907695245237,349.07200333651275,1.002074951749005
"Rt_adj[103,1]",0.8261727833207421,0.0026086563564744506,0.04873121255104324,0.7154453385052233,0.8016581749634956,0.8322681880350724,0.8591449799325284,0.9020568694062941,348.96405182703546,1.0020633339143852
"Rt_adj[104,1]",0.8258642866283343,0.002603875281235929,0.04863475322243377,0.7152919707975056,0.8014130432790738,0.8319541814672768,0.8587273037292034,0.9015308294463079,348.86152543650735,1.0020516633167464
"Rt_adj[105,1]",0.8255632266658224,0.002599098921983812,0.04853877106777537,0.715145416003723,0.8011380504454737,0.8317083139771484,0.858326309888638,0.9010125732414906,348.76422858663136,1.0020399467051146
"Rt_adj[106,1]",0.8252694238919958,0.0025943307514940785,0.04844331599603221,0.7150053741107718,0.8008713845132602,0.8314686899992139,0.8579442744886369,0.9005020237271143,348.6719733988581,1.0020281906279482
"Rt_adj[107,1]",0.8249827030083556,0.0025895740363259746,0.04834843461746825,0.7148715582039329,0.8006128031650438,0.8312597039771381,0.8575704137081706,0.8999991032614538,348.5845792008515,1.0020164014404076
"Rt_adj[108,1]",0.8247028928562095,0.0025848318472422986,0.04825417041176117,0.7147436938488767,0.800362070560747,0.831068739983173,0.8571925847021913,0.8995037336959445,348.50187209966884,1.0020045853100379
"Rt_adj[109,1]",0.8244298263213671,0.0025801070685697726,0.04816056387931917,0.7146215185310493,0.8001189571857414,0.8308137739713995,0.8568659940925683,0.8990158364363954,348.4236846066557,1.0019927482213593
"Rt_adj[110,1]",0.8241633402438435,0.0025754024068064493,0.04806765268069569,0.714504781137031,0.7998832397087192,0.8305845944516854,0.8565464275778679,0.8985353324988709,348.3498553011751,1.0019808959797565
"Rt_adj[111,1]",0.8239032753308376,0.002570720398685992,0.04797547176744058,0.7143932414671241,0.7996547008448674,0.8303996239357907,0.8562337484834281,0.89806214256229,348.28022852403905,1.001969034214928
"Rt_adj[112,1]",0.8236494760719771,0.002566063418826433,0.04788405350641118,0.7142866697725025,0.7994331292219632,0.8302053544756842,0.8559278221491836,0.897596187018788,348.21465409474496,1.0019571683840536
"Rt_adj[113,1]",0.8234017906563149,0.0025614336870353987,0.04779342779867747,0.7141848463130855,0.7992183192482857,0.8299868262999146,0.8556285159300152,0.8971373860223211,348.1529870488242,1.0019453037747714
"Rt_adj[114,1]",0.8231600708908227,0.0025568332753118893,0.047703622193643505,0.7140875609339389,0.7990100709819152,0.829750427098732,0.8553356991944757,0.896685659535708,348.09508739286986,1.001933445508011
"Rt_adj[115,1]",0.8229241721202797,0.0025522641145681656,0.047614661998745866,0.7139946126588657,0.7988081900013057,0.8295190650586509,0.8550492433218856,0.8962409273761942,348.04081987555213,1.0019215985407155
"Rt_adj[116,1]",0.8226939531485148,0.002547728001086847,0.04752657038495435,0.7139058093003008,0.7986124872771636,0.8292833786449341,0.8547690216978586,0.8958031092595632,347.99005377329473,1.001909767668479
"Rt_adj[117,1]",0.8224692761609932,0.0025432266027241145,0.04743936848823436,0.7138209670848455,0.7984227790457206,0.8290507024442878,0.8544949097083399,0.895372124842815,347.94266268952526,1.0018979575281048
"Rt_adj[118,1]",0.8222500066487518,0.0025387614648681588,0.047353075507105234,0.7137399102938691,0.798271133701137,0.8288681108796834,0.8541925832915327,0.8949478937654136,347.89852436655417,1.0018861726001043
"Rt_adj[119,1]",0.8220360133336921,0.002534334016160569,0.04726770879640416,0.7136624709186831,0.7981415308292825,0.8286902298077131,0.853884912574334,0.894530335689111,347.85752050922196,1.0018744172111425
"Rt_adj[120,1]",0.8218271680952239,0.0025299455739900886,0.04718328395739563,0.713588488329721,0.7980158999931615,0.8284959928498228,0.8535877017508906,0.8941193703363748,347.81953661944874,1.0018626955364436
"Rt_adj[121,1]",0.8216233458983934,0.002525597349750523,0.047099814924083265,0.713517808959994,0.7978941219057457,0.8283226355887936,0.8533040947537629,0.8937149175272487,347.7844618415365,1.0018510116021428
"Rt_adj[122,1]",0.8214244247228545,0.002521290453945737,0.047017314047060096,0.7134502859986883,0.7977760807127985,0.8281661644202911,0.8530267391592752,0.8933168972155379,347.7521888148406,1.0018393692876875
"Rt_adj[123,1]",0.8212302854940109,0.0025170259009934547,0.04693579217247445,0.7133857791020074,0.7976616639037057,0.8280137452999061,0.8527346011781207,0.8929252295225243,347.7226135386207,1.0018277723280975
"Rt_adj[124,1]",0.8210408120148909,0.0025128046139023846,0.04685525871894517,0.7133241541126477,0.7975507622234332,0.8278652767231253,0.8524442391026466,0.8925398347701817,347.6956352426388,1.0018162243163036
"Rt_adj[125,1]",0.8208558908991592,0.0025086274287816793,0.0467757217517489,0.7132652827898152,0.7974432695860487,0.827715497947151,0.8522042583341414,0.892160633513344,347.67115626457485,1.0018047287055005
"Rt_adj[126,1]",0.8206754115061228,0.002504495099088841,0.04669718805274354,0.7132090425542376,0.797339082990721,0.8275562192101125,0.8519695992825862,0.8917859460929207,347.6490819372715,1.0017932888114052
"Rt_adj[127,1]",0.8204992658772191,0.0025004082996807043,0.04661966318707142,0.7131553162449222,0.7972381024396692,0.8273923619653167,0.851740151815064,0.8914027531250577,347.62932048326246,1.0017819078144847
"Rt_adj[128,1]",0.8203273486725504,0.0024963676308411226,0.046543151569471544,0.71310399187912,0.7971402308565496,0.8272464880911796,0.8515158077191558,0.8910257820359877,347.6117829103557,1.0017705887623698
"Rt_adj[129,1]",0.8201595571097803,0.002492373622018834,0.04646765652584491,0.7130549624283712,0.7970453740077399,0.8271044117625346,0.8512964606864732,0.8906549520790314,347.5963829172621,1.001759334572115
"Rt_adj[130,1]",0.8199957909039953,0.0024884267354440865,0.04639318035282031,0.7130081256023351,0.7969534404250376,0.8269660372351602,0.8510855433115476,0.890290182831884,347.58303680327174,1.0017481480325143
"Rt_adj[131,1]",0.8198359522087563,0.00248452736960138,0.04631972437494585,0.7129633836414176,0.7968593796985959,0.8268256508676162,0.8508817146982549,0.889931394224586,347.5716633825689,1.0017370318064314
"Rt_adj[132,1]",0.8196799455584494,0.002480675862549655,0.046247288999360606,0.7129206431185379,0.7967670746502906,0.8266707466923071,0.8506049325082407,0.8895785065661707,347.56218390333225,1.0017259884331313
"Rt_adj[133,1]",0.8195276778120036,0.0024768724950858805,0.046175873767877476,0.712879814750136,0.7966776185440978,0.8265296720745188,0.8503381596400483,0.8892314405699066,347.5545219716393,1.0017150203306007
"Rt_adj[134,1]",0.8193790580975288,0.002473117493807285,0.0461054774073767,0.7128408132136638,0.796584494894928,0.8263922850050891,0.8501457614685108,0.8888901173777373,347.5486034781392,1.0017041297979201
"Rt_adj[135,1]",0.8192339977583769,0.0024694110340169385,0.04603609787760355,0.712803556974168,0.7964721525097644,0.8262584918124265,0.849962019872492,0.8885544585832417,347.5443565292945,1.0016933190176134
"Rt_adj[136,1]",0.8190924103002791,0.0024657532425161697,0.045967732417078695,0.7127679681177759,0.7963632833188181,0.8261282010619152,0.8497841216254054,0.8882243862535908,347.5417113815999,1.0016825900580177
"Rt_adj[137,1]",0.8189542113396536,0.0024621442002753244,0.045900377586981296,0.7127339721924245,0.7962577815898987,0.8259962344620417,0.8496102287938482,0.887899822950371,347.54060037900337,1.0016719448756628
