,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
"E_deaths[101,4]",0.20571255737886163,0.25067957390916473,0.35666358327179887,1.1415541839664167e-07,1.6640667589079467e-07,3.759812092049755e-07,0.446841462215954,0.8269534038535977,2.0243222156421488,346.4313259686182
"E_deaths[102,4]",0.4675745815348966,0.5697829654824521,0.8106791870476885,8.968487159724062e-08,1.2801021365707956e-07,3.014628671993656e-07,1.0157147894897636,1.879057265302304,2.024319805630312,352.76147153826804
"E_deaths[103,4]",1.0353020957455341,1.2616120172626282,1.7950025109775283,7.904830960403362e-08,1.0752627027465043e-07,2.477044005388805e-07,2.2496420783726676,4.15913340816757,2.0243168336801993,364.9959146630921
"E_deaths[104,4]",2.1896538116491753,2.6682974846597514,3.796409309514714,6.379800496887021e-08,8.477774559989229e-08,2.0091265652805963e-07,4.761740795311083,8.792428156499064,2.0243125415466268,393.2123589992273
"E_deaths[105,4]",4.293213684124232,5.231681789316757,7.443541039752017,4.30646767946111e-08,6.03626715908204e-08,1.4856391412351901e-07,9.347778369793241,17.230205307200006,2.0243077276119776,442.0244420187294
"E_deaths[106,4]",7.738401050024062,9.42996452423174,13.416766715440353,3.588920092246125e-08,4.9320704974015396e-08,1.209437360917106e-07,16.87154592752839,31.041247073446808,2.0243034684410492,508.78014590540687
"E_deaths[107,4]",12.715707509822966,15.495277424884822,22.046354182042503,3.171753871466748e-08,4.5403033902841923e-08,1.0140402468312962e-07,27.763398242070338,50.98309211398832,2.024299873994616,605.181016534163
"E_deaths[108,4]",19.375899778682477,23.611343934381374,33.5937035680503,2.8338446887791076e-08,3.960581431157394e-08,8.694053894127664e-08,42.35013538857645,77.65859049325552,2.024297582898643,703.7508394595177
"E_deaths[109,4]",27.546071891933977,33.56746181627817,47.75902860765825,2.6149887586266204e-08,3.56865631930226e-08,7.530166785554213e-08,60.2735816816671,110.36913903185291,2.0242957469731264,840.8775565144815
"E_deaths[110,4]",36.985153915846354,45.069865023641704,64.12436915457468,2.380048203760273e-08,3.098766723649551e-08,6.28913909215284e-08,80.99672027686724,148.14890802801432,2.0242945057429833,993.489539652962
"E_deaths[111,4]",47.50663665621717,57.89127463547223,82.3663612959642,2.1310357554041334e-08,2.8229666238340263e-08,5.5776071425193574e-08,104.10154321655446,190.25766852050452,2.024293764724658,1138.180905498803
"E_deaths[112,4]",58.249701398672016,70.98270266387266,100.99252548417249,1.7693102555218114e-08,2.370895953822589e-08,4.642818348162067e-08,127.71688714304354,233.23469947423212,2.0242931384252647,1321.3563153155853
"E_deaths[113,4]",70.07267841386908,85.3901052653813,121.49104012090064,1.6042436329782917e-08,2.2068963576401588e-08,4.119455647212648e-08,153.60780078116343,280.55180096393076,2.0242931361325307,1271.4176270422774
"E_deaths[114,4]",80.1641109440253,97.68745906506263,138.98741907372406,1.1911834374789846e-08,1.797228486203037e-08,3.3360257598576076e-08,175.75310336556268,320.9091165578786,2.0242929098562175,1325.957701622385
"E_deaths[115,4]",92.45908434450705,112.67003567681728,160.30429794754923,6.281560445345673e-09,1.1085679926182471e-08,2.405296753513889e-08,202.5094528461084,370.1468435096539,2.0242934471023157,1068.0403686374502
"E_deaths[116,4]",100.819604973705,122.8581132437534,174.79967409033304,7.945117757300477e-09,1.125057826784375e-08,2.326179462849903e-08,220.7208252974259,403.6404779772202,2.0242938428924364,956.7377475668877
"E_deaths[117,4]",112.50227815360975,137.09455563152613,195.05515964986662,6.723598685656895e-09,9.281060286859521e-09,1.9864395338565748e-08,245.41891536660302,450.66243132510164,2.0242981085767817,561.9715020006855
"E_deaths[118,4]",118.64762461230208,144.58324262080754,205.71010866161154,6.039970363387532e-09,7.758142666264e-09,1.6691542083380856e-08,258.3185016318213,475.5261126545949,2.0243021947977513,444.2267867774068
"E_deaths[119,4]",130.0269993216871,158.450122009399,225.4411432781559,5.164405233053058e-09,6.068685875344031e-09,1.3874996723784337e-08,280.6158806824362,522.1354829660223,2.024329483775331,238.32223927290943
"E_deaths[120,4]",133.49179375403256,162.6723172385756,231.4491558939658,4.883455779717678e-09,5.186179390254861e-09,1.1857251343969382e-08,287.2872351374719,536.4083781148516,2.0243420485475556,207.3390611767751
"E_deaths[121,4]",141.7577769562384,172.7452977704013,245.78444611138326,6.19206097986315e-09,6.584767891648094e-09,1.4937701827050492e-08,301.9082808121615,570.8758400732761,2.0243999752657476,142.17934685803837
"E_deaths[122,4]",142.9989518921628,174.25785496634887,247.93555061317218,5.108681643647857e-09,5.609953210171541e-09,1.1395172625999578e-08,304.16648155031197,575.5000299327559,2.0243839194911595,155.48921974191813
"E_deaths[123,4]",145.2706865562143,177.0263620473109,251.8760432722392,5.199812775700497e-09,5.83686241110946e-09,1.072049039284552e-08,307.0518916995111,585.0045199486018,2.0244070244097503,140.1409065384744
"E_deaths[124,4]",143.6600741113151,175.06357234083697,249.08231727004494,4.6258466486827036e-09,5.03305438921107e-09,9.716242121425004e-09,304.65112068095834,578.5739510759033,2.0243901801559776,169.00776706705702
"E_deaths[125,4]",141.27623656772144,172.15865794348647,244.95313058011078,4.01846017374147e-09,4.093414210449421e-09,8.268757388575277e-09,299.3347344001469,570.5404289706742,2.0244555777087188,136.67045982684098
"E_deaths[126,4]",136.35999573576223,166.1680462106761,236.4419704130805,3.992014835791407e-09,4.166007755514456e-09,7.864796415646673e-09,291.167911237103,553.1353187105964,2.024669370588322,85.91576569756336
"E_deaths[127,4]",129.4276276133265,157.72130665947392,224.44637558195592,2.2388258590593608e-09,2.789120172652433e-09,4.828219535783982e-09,273.1873038300242,527.9691918154108,2.0250906133548527,56.31031927216409
"E_deaths[128,4]",123.63969608563535,150.67038077856242,214.45890006108672,2.3768526937090956e-09,3.0064174415053167e-09,4.939721184223795e-09,255.1618665749944,508.4113174212574,2.025967045122644,37.86827682044509
"E_deaths[129,4]",116.04724574951318,141.42138462558842,201.34837694283138,2.0720250402693384e-09,2.858152989562418e-09,4.718223522503381e-09,233.81925217590268,480.40285920067925,2.027057631070912,28.88220742298107
"E_deaths[130,4]",106.42479780121421,129.69897557387674,184.7244740799773,2.0608605346280693e-09,3.0784266840202233e-09,4.846807572198738e-09,208.58225328785943,443.5709364378839,2.028503614515708,23.209459824541202
"E_deaths[131,4]",101.43366471665034,123.61997599612943,176.12807605033947,2.0040273539985333e-09,3.2877735593226936e-09,4.954082972069953e-09,194.2987464777991,425.2774727099581,2.029924439274728,19.973916137232262
"E_deaths[132,4]",89.04476632230316,108.52548441198206,154.6975562800326,1.1584717894617417e-09,1.6597272490170383e-09,3.161373780657313e-09,165.45127037322564,376.05528038745956,2.0319051944285307,17.14856523485888
"E_deaths[133,4]",85.57323376298409,104.29556532509118,148.69909511847484,1.1092892121128705e-09,1.6526610418012355e-09,2.7490718161834434e-09,157.4221799545965,363.3434660181603,2.0327546650234245,16.284709622587915
"E_deaths[134,4]",71.13595536561077,86.7038423054603,123.7408065497511,7.153911860850348e-10,1.3109346752965155e-09,2.322281983225619e-09,126.4733062030181,307.4702451535477,2.036803803598687,13.407420371673812
"E_deaths[135,4]",67.79834739926379,82.6357183185801,117.97340003708511,6.78764145302097e-10,1.2378042244998832e-09,2.09630482762163e-09,121.35021834367228,296.06747973547573,2.038133273321385,12.798448227694315
"E_deaths[136,4]",54.80351869172202,66.80450743000172,95.66792513815241,6.346817834592105e-10,1.2507569023251306e-09,2.042719046791853e-09,94.40575127778672,248.43848361723306,2.050789936881552,9.278921875491115
"E_deaths[137,4]",50.73834592934005,61.853473647282165,88.72536017236429,1.6651514435705323e-11,2.5353836416832546e-10,1.0838682951348166e-09,88.6688478734096,233.8810169542152,2.0576303321693667,8.274686403991725
"E_deaths[138,4]",41.77008632931361,50.92989728012957,73.63605466145295,3.7705064550643594e-12,1.4083525704353071e-10,6.983587644765581e-10,69.87943424505058,202.2209572852646,2.0904290035835165,5.926044164197785
"E_deaths[139,4]",34.1650110017345,41.665521217446496,60.85364723340159,3.2356883461050955e-12,1.3379029182181726e-10,6.31133483635807e-10,53.23309113408611,172.53355240405298,2.1331411176255153,4.6588878838741135
"E_deaths[140,4]",30.705363952683772,37.451486377975115,55.34746417391846,1.5293036648946738e-12,1.4491350292602608e-11,2.7423161365310305e-10,40.81068697157352,161.1382887728613,2.1840236569538276,3.8907411523566386
"E_deaths[141,4]",23.662622115417673,28.852686692854203,43.70369889470596,1.2681734349109388e-12,1.27308134886367e-11,2.4076092667332976e-10,21.71517338107383,132.69335237092855,2.294372195805585,3.0717013974285647
"E_deaths[142,4]",20.24619570040124,24.66731321038763,38.03162333542434,1.0292059387560912e-12,1.0845331666665726e-11,2.0852921770231492e-10,11.290563550900288,117.82739024045553,2.377092215458157,2.7397468910106513
"E_deaths[143,4]",14.208214564216048,17.226198016913678,28.286503483632238,8.206249779965832e-13,8.259762314055796e-13,1.9005329211179145e-11,3.389059210924578e-10,92.66690438811183,2.6963711036571616,2.1296278182567323
"E_deaths[144,4]",12.502733855983758,15.123199062870285,25.22713179422883,6.450494972093485e-13,6.491495215578588e-13,1.5481049281112377e-11,2.8858630965932715e-10,85.07166388369609,2.7825848405510794,2.0415717836482865
"E_deaths[145,4]",7.1905759879951985,8.289266990388072,17.30778425800455,-0.06492759847885152,2.7934247525920262e-14,1.5247205569432251e-12,4.021912953386221e-11,62.895412690195045,4.359640615107425,1.4845286779190283
"E_deaths[146,4]",4.506732432294206,4.447353930220482,13.402243365893078,-5.058246050757164,2.4406218885115258e-14,1.211080087006133e-12,3.31896921825887e-11,49.24836635784748,9.081375090424217,1.2539668205797079
"E_deaths[147,4]",3.032721384146168,1.671205059709646,11.922088339444018,-9.794565790214378,2.14097924828262e-14,9.558320672878015e-13,2.7126942915903242e-11,43.85833286444247,50.89149246349635,1.124757798028203
"E_deaths[148,4]",-0.42727781149888366,0.8979840541111097,10.00434085874859,-21.167312525929784,1.883554810335871e-14,7.514645145427553e-13,2.193608234554036e-11,27.290616953860052,124.1194123783303,1.0003733248651476
"E_deaths[149,4]",-0.7531649002111294,0.8721158160581749,9.481955116577327,-21.106154549486348,1.668431278129979e-14,5.89526961392974e-13,1.759926621750304e-11,24.323704256967247,118.20816217031403,1.00807839283109
"E_deaths[150,4]",-3.605939838927979,3.653854233827115,10.731196321982079,-31.14472365570522,1.4824855258563907e-14,4.621220954496347e-13,1.4022914467022885e-11,11.998189846384951,8.62568997971335,1.256552676338284
"E_deaths[151,4]",-3.614405712046771,4.022793289013251,9.731058661142933,-28.7330809774947,1.3241865813369748e-14,3.634408945116579e-13,1.1117616078081575e-11,7.6970241424389725,5.851466827134935,1.3459057664530027
"E_deaths[152,4]",-2.970284726970468,3.287401129214423,8.362021891048283,-25.09491242648248,1.1844173103884165e-14,2.8527664851114543e-13,8.788481337724793e-12,5.388157744018498,6.470192476392102,1.312616849298916
"E_deaths[153,4]",-7.557455737872771,9.256766487870829,14.219117252390035,-41.83473131341559,1.0604093460872807e-14,2.2555724008334268e-13,6.9368240869794124e-12,6.953234972083275e-12,2.359536252406124,2.8133764237542422
"E_deaths[154,4]",-4.737432751564141,5.814466950260411,9.573563815559526,-29.985704738234972,9.564590769907337e-15,1.7928769400438762e-13,5.480806749537421e-12,5.494344605642982e-12,2.7109871590611823,2.1484910827294175
"E_deaths[155,4]",-7.212987083106935,8.83408311417938,13.50399234866063,-41.388454501865326,8.613813886283718e-15,1.430786530838409e-13,4.338727794826334e-12,4.35110735134277e-12,2.3366916387280807,2.9884874644943893
"E_deaths[156,4]",-7.295605790495669,8.92723721528822,13.756493636907928,-42.499644743414336,7.780424186082224e-15,1.146796863171863e-13,3.4477407192984404e-12,3.4590466366129275e-12,2.374550187945321,2.9106882363211932
"E_deaths[157,4]",-7.054850739875853,8.63634672061421,13.44453873722267,-42.36191537466968,7.042316394054712e-15,9.303486553130274e-14,2.753255409393197e-12,2.7630323664177083e-12,2.4234366673187355,2.7397300382247716
"E_deaths[158,4]",-7.34472819415236,8.9893033123583,13.947266994302327,-44.14049198377529,6.385601657400847e-15,7.604400511681988e-14,2.213078651597131e-12,2.2215977235776606e-12,2.4072775221573943,2.7831056779848424
"E_deaths[159,4]",-7.25107558643693,8.871232066129473,13.730772021213186,-43.42803661083187,5.792200529585368e-15,6.246677895768605e-14,1.7918476361400118e-12,1.799417960063855e-12,2.395642627669561,2.8152346064998057
"E_deaths[160,4]",-7.405092836665967,9.056080605237586,13.920352732054814,-44.17042086342998,-0.07971102764150045,2.859541868085317e-14,8.277602351646294e-13,1.4696148868137693e-12,2.3627616952110717,2.9158707608122736
"E_deaths[161,4]",-6.322361878586906,7.727167721038567,12.232793832662908,-40.46364670065916,4.7820486817299955e-15,4.33408389306045e-14,1.2047882397468172e-12,1.2109004597293715e-12,2.5061706230753638,2.506387241916744
"E_deaths[162,4]",-6.8316020625254685,8.350927488416726,13.17408366722282,-43.0731552112271,-1.1620471402198984,2.0455166259510377e-14,5.67020231861572e-13,1.0067589185245747e-12,2.48869347507809,2.516518587960744
"E_deaths[163,4]",-6.491150454260351,7.928566653600768,12.844392366490549,-43.78613098498412,-1.9464256320073028,1.7510930720037628e-14,4.755093064583297e-13,8.443467169264873e-13,2.624446744597878,2.263543768869603
"E_deaths[164,4]",-6.413522076265524,7.824888725027946,12.89903974570221,-45.36570113683455,-2.7271117641078204,1.525949020208239e-14,4.02619273721327e-13,7.147343410335082e-13,2.7174303480593136,2.1395292806839707
"E_deaths[165,4]",-6.203124894216902,7.54690472744349,12.801349398451453,-46.15141602612736,-2.753527923252858,1.3144322257633922e-14,3.43469179518395e-13,6.09954284527961e-13,2.8772246191105535,1.986414769295971
"E_deaths[166,4]",-5.7365311429862675,6.9443886807137485,12.21038821485509,-44.20947093841279,-1.8921655417549053,1.1428621744363277e-14,2.954323939940537e-13,5.247998020360465e-13,3.091654133917726,1.8512423070100223
"E_deaths[167,4]",-6.080179961699508,7.37107987215499,12.666605991388854,-44.66722627486016,-2.9297079885353594,9.938471249709428e-15,2.5591149212398907e-13,4.548238870484453e-13,2.952964926624623,1.9397313459168852
"E_deaths[168,4]",-5.097922426188201,6.142778546777717,11.073854310674957,-39.591289965925085,-1.3117189558252849,8.676513672566665e-15,2.2311366314541004e-13,3.9675561368404963e-13,3.2498842521242612,1.7753213201775835
"E_deaths[169,4]",-5.23610748995684,6.3291148200596465,11.02834767136989,-40.41591629759932,-2.252794410351693,7.566801749785032e-15,1.957062387537952e-13,3.4828539010302807e-13,3.036231969054976,1.8819279883453104
"E_deaths[170,4]",-4.384006655955366,5.236646731127825,9.73042784115883,-36.7776160730947,-1.0319974218485057,6.605931432244299e-15,1.7234746603641908e-13,3.069706247931753e-13,3.452687867680891,1.696134073494136
"E_deaths[1,5]",1.727629082890853e-15,3.476498002836012e-16,4.946280673633361e-16,1.0049125863132143e-15,1.255650762880349e-15,1.8018733156824164e-15,2.184502523926131e-15,2.301731009445185e-15,2.024293798023565,1050.9674666210524
"E_deaths[2,5]",4.1903276908510324e-08,6.638009630780982e-09,9.444421520824736e-09,2.744341925826684e-08,3.28835206852477e-08,4.469067152963911e-08,5.034037580135205e-08,5.0822062200414795e-08,2.0243004327917573,656.7722714378785
"E_deaths[3,5]",8.380655316045824e-08,1.3276019157554167e-08,1.8888842893669348e-08,5.488683808653588e-08,6.576704085525925e-08,8.938134235904149e-08,1.0068075081394482e-07,1.01644123604523e-07,2.0243004327917573,656.7722714378828
"E_deaths[4,5]",9.375858067938971e-07,1.4852546326555783e-07,2.1131892836537835e-07,6.140464967125174e-07,7.357687643192444e-07,9.999537605081147e-07,1.1263658916955229e-06,1.137143624713228e-06,2.0243004327917573,656.7722714378855
"E_deaths[5,5]",5.573135742165635e-06,8.828552671648414e-07,1.2561080427363135e-06,3.6499747045897796e-06,4.3735081831267715e-06,5.943859221010751e-06,6.695269877463599e-06,6.759334167542698e-06,2.0243004327917573,656.7722714378921
"E_deaths[6,5]",2.2491583528889612e-05,3.5629516135995157e-06,5.069293172022327e-06,1.4730255056503403e-05,1.7650229451768934e-05,2.3987717568381958e-05,2.7020196288797935e-05,2.727874145945139e-05,2.0243004327917573,656.772271437892
"E_deaths[7,5]",6.400201656597551e-05,1.0138729801059202e-05,1.442517309449652e-05,4.191639183325741e-05,5.022546662018662e-05,6.825941335875866e-05,7.688863028564765e-05,7.762434603789608e-05,2.0243004327917573,656.7722714378779
"E_deaths[8,5]",0.0001455679823457369,2.3062473340583533e-05,3.281280561254542e-05,9.53582696940326e-05,0.00011422239647327904,0.00015519371048298188,0.0001749009600141668,0.0001766433926329717,2.0243004351666394,656.7085081445473
"E_deaths[9,5]",0.00028671255015335105,4.5425548532997907e-05,6.463052214299258e-05,0.00018782432286978257,0.00022496958639832594,0.00030565382467704076,0.000344494991203944,0.00034794899068278537,2.024300435313999,656.7110702370741
"E_deaths[10,5]",0.0005052354371726464,8.010727611452162e-05,0.0001139749604526704,0.00033140851634059284,0.0003962013362542599,0.0005374960413460877,0.0006075139380068511,0.0006149483008484403,2.024300446930214,656.4260070243521
"E_deaths[11,5]",0.0008206733253369348,0.0001305444759708844,0.00018573595679554017,0.0005405912416542487,0.0006423290118934429,0.0008671604517549321,0.0009892277013096005,0.0010084452469117447,2.024300471234406,655.9965085292741
"E_deaths[12,5]",0.0012556190502220957,0.0002022374266973637,0.0002877391895560714,0.0008351553827694749,0.0009782534076435857,0.0013054562118280228,0.0015222651805199233,0.00157743480256456,2.0243004463778185,657.9966626714695
"E_deaths[13,5]",0.0018312075727616667,0.000305536817477648,0.00043471137717524054,0.0012371433567868455,0.001415328750488339,0.0018515932026213708,0.002241915102732261,0.002386043134578948,2.0243001717012135,670.3449088185779
"E_deaths[14,5]",0.0025761896494138096,0.0004626727914645913,0.0006582810267830193,0.0017764640095308186,0.00196781670911468,0.002501490816895418,0.003197966247445857,0.0035275933060858094,2.0242994383910893,703.6245383227727
"E_deaths[15,5]",0.003524268046996288,0.0007126193872840838,0.0010138994473940285,0.0024893715241399994,0.0026496014894628866,0.003241563913058816,0.004453376216379354,0.005127877328756128,2.0242982786540433,764.9348747013707
"E_deaths[16,5]",0.004702895561033514,0.0011028058885537196,0.0015690478814921623,0.00340507474932406,0.003467648017292421,0.0040497237806147515,0.006066020844260056,0.007311690430239334,2.024297043730149,849.2729560602528
"E_deaths[17,5]",0.006147206457846226,0.0016886283532060744,0.00240254253252552,0.004266363579039823,0.004399229482554071,0.005050225679035524,0.00810919554657706,0.010232418706212805,2.0242959926611324,945.5916811470674
"E_deaths[18,5]",0.007879663427939514,0.0025281825096787414,0.00359704064477313,0.004994867406624959,0.005431114780551874,0.00624828067500687,0.010646736479436125,0.01404283415091719,2.024295200087141,1043.2433975204317
"E_deaths[19,5]",0.009931499308070144,0.003675601811700207,0.005229562040876631,0.00570418725146451,0.006518389348137853,0.00756191603754577,0.013814992498914012,0.018899706191166626,2.0242946410371063,1132.3667186356968
"E_deaths[20,5]",0.012338600621157034,0.0051947347066510045,0.007390948777480331,0.006371459321566274,0.007306781775204695,0.008996348198002563,0.018033853912250777,0.024993897637295454,2.024294236026542,1208.0389402383278
"E_deaths[21,5]",0.015115056834785184,0.007148424814633809,0.010170613274523876,0.006957481444560342,0.008006903593756942,0.010507080362653281,0.023136467606111696,0.032494837762486024,2.024293938741851,1267.868223633977
"E_deaths[22,5]",0.018312374627830426,0.009605446459602783,0.013666406040041736,0.007459157598139215,0.008613063933894423,0.012086122218089954,0.029243773689742715,0.04162775550079401,2.0242937229845785,1309.709928950571
"E_deaths[23,5]",0.021988001841918764,0.012657998110210487,0.01800950499830808,0.00785591200910277,0.009100989749480337,0.013714342240853591,0.03650993451268677,0.052681628585117664,2.0242935871725383,1333.456524760859
"E_deaths[24,5]",0.026195700187569115,0.016381583179596662,0.023307334727735534,0.008148065387416767,0.009468626215813989,0.015375176228118879,0.045058148321807726,0.06590454147738561,2.024293515601778,1339.5323819178623
"E_deaths[25,5]",0.030987863046007293,0.020854978432686914,0.0296719770040794,0.008325432612134422,0.009703744391928653,0.017052833889208564,0.05501862716533302,0.08154805990399969,2.0242934849926764,1330.4778242119166
"E_deaths[26,5]",0.03636606034565021,0.026086883336741595,0.0371158092792231,0.008392795376138074,0.00981103188859905,0.018734114200937586,0.06639259536618526,0.09964015570591031,2.0242934826600227,1310.5187483446773
"E_deaths[27,5]",0.04225081496067284,0.03199926009393932,0.04552780126948158,0.008363434981872397,0.00980284109505294,0.02038538779823381,0.07899964795702939,0.11991679638387702,2.024293501655407,1283.9212944217106
"E_deaths[28,5]",0.048570976540516404,0.03851242355983835,0.05479457886856442,0.008239609138598534,0.009683268911147496,0.021997058571928605,0.09268130114346787,0.14211016189896983,2.024293535631677,1254.5835313867126
"E_deaths[29,5]",0.05511945222820542,0.04540559779277367,0.06460202724388368,0.008032753795108344,0.009463537607361728,0.023521930162175457,0.10698083758962948,0.16547439796334912,2.0242935790960934,1225.1046226803073
"E_deaths[30,5]",0.06171194165040618,0.05247162287812532,0.07465540410692176,0.007753956996140121,0.009156076800017204,0.024932019781607348,0.12148625411137548,0.18932398380009594,2.0242936283421877,1196.746181813479
"E_deaths[31,5]",0.06816700556734062,0.059489126016149294,0.08463974542405668,0.007421475536026458,0.008783431844460446,0.02621837644295249,0.13577849860871236,0.21293016880329996,2.024293682754193,1170.2889709157914
"E_deaths[32,5]",0.07422604431024894,0.06617100939358503,0.09414657504711736,0.0070486563245359965,0.008359610267656966,0.027337872685108483,0.1492845942628528,0.23532707326660632,2.024293738734068,1145.9153794902309
"E_deaths[33,5]",0.07975612827330084,0.07235817849543158,0.10294953696885636,0.006641745169021872,0.007893083453313968,0.028284375764737184,0.1617055004279772,0.25598665193265097,2.024293795691665,1123.3786217092816
"E_deaths[34,5]",0.08457803409180838,0.07784584429126801,0.1107572620661382,0.00621359885549341,0.007398481778531803,0.029033204069402865,0.17263803134900024,0.2742212785807319,2.0242938530349255,1102.4821811202428
"E_deaths[35,5]",0.08858209326286769,0.08250057768624032,0.1173799104708966,0.005771872352132633,0.006885483174443857,0.029580489109087192,0.1818326007585125,0.28960825757224773,2.024293910650988,1083.0197566000525
"E_deaths[36,5]",0.09170887532538408,0.08624289691418217,0.12270439732805102,0.005329986395715359,0.006369670466832459,0.029927560039886277,0.189142968756359,0.3018818408283688,2.0242939689086055,1064.6985834930365
"E_deaths[37,5]",0.0938578371067701,0.08895447140456512,0.1265623645825136,0.004893093369997217,0.005857237313514481,0.030066779531667046,0.1943438263853398,0.31064961715164624,2.0242940277256407,1047.4318186016556
"E_deaths[38,5]",0.0951404037241281,0.09075112740469789,0.12911860710055748,0.004462788555407513,0.005351574690025032,0.03002229474339344,0.19767168697510282,0.31631543347814467,2.024294087739311,1030.870374176973
"E_deaths[39,5]",0.09547602665424078,0.09152763400863496,0.13022340472657348,0.004053852606457879,0.004869064716478388,0.029795235348109184,0.19893325028993386,0.31853506068053883,2.0242941490647164,1015.0219133145945
"E_deaths[40,5]",0.09486181361702213,0.09128149122949959,0.12987320050464826,0.003661842828166616,0.00440513174399441,0.029387391359537503,0.19812649063171422,0.3172967414181669,2.0242942127193517,999.8413782781604
"E_deaths[41,5]",0.09359857922107341,0.09033058078112549,0.12852026932817887,0.003298229969057995,0.003973336508126934,0.02885252059079753,0.1958876191466986,0.31368544322655106,2.024294284502471,984.9193609630993
"E_deaths[42,5]",0.09155950331278738,0.08854613751702343,0.1259814069277102,0.002951839366869894,0.003560838744314293,0.028165329993708417,0.19195614823606125,0.3072548736661128,2.024294360545515,970.3714630982513
"E_deaths[43,5]",0.08894818486086016,0.08613633706746907,0.12255280068208499,0.002631132424113636,0.00317816688515028,0.027371401419652424,0.18675958683335547,0.2987203127788252,2.024294439242013,956.0761501002232
"E_deaths[44,5]",0.08581512959980629,0.08315554956048796,0.11831180716361572,0.002337555525653208,0.002826905478610321,0.02647886321888584,0.1804056717162731,0.28826610515504053,2.024294522673696,941.9820343760864
"E_deaths[45,5]",0.08230717385542723,0.07976194777189188,0.1134834708628892,0.0020660237065963064,0.002502271037504728,0.025517073403327012,0.17321575431793595,0.27642595024058947,2.02429460927301,928.0869321341753
"E_deaths[46,5]",0.07846183469930343,0.07599527646269325,0.10812433969057031,0.0018216036798955459,0.002208767166950432,0.024490327626563065,0.1652668538874329,0.2633325273319954,2.0242946999220015,914.2645991041551
"E_deaths[47,5]",0.07439190625502304,0.071974796415001,0.10240409510765287,0.001600245207747899,0.0019428853388669606,0.02342480286141045,0.1568050444789339,0.24938774979559344,2.0242947945438576,900.5712882330123
"E_deaths[48,5]",0.07018770084998749,0.06780141432961728,0.09646630483825899,0.0014013210199163833,0.0017036191799727385,0.02233189733525862,0.14802733794429834,0.23493550284246742,2.0242948937871446,886.9401204635072
"E_deaths[49,5]",0.06591086365587151,0.06354349713303352,0.09040823976864437,0.0012233711866531586,0.0014887653213283246,0.021220911984546068,0.1390694303823356,0.22020739967647254,2.024294998433614,873.297090309408
"E_deaths[50,5]",0.06161170757189453,0.0592502734213546,0.08429994119382275,0.0010649942519656687,0.001297545689716882,0.020108688248152384,0.13003928730947567,0.20537310952610757,2.0242951085752274,859.7024414485758
"E_deaths[51,5]",0.057388048036318376,0.055034773369044415,0.078302225868706,0.0009250986821268461,0.0011278255376194432,0.019002325320704144,0.12115230772005585,0.1908113457433431,2.0242952251573123,846.0543728280404
"E_deaths[52,5]",0.053164173515572545,0.050808351574560255,0.07228897112893001,0.0007992574400715771,0.0009753828542245725,0.017902125703109416,0.11224655204874351,0.17622256670401634,2.0242953494664646,832.3270649989458
"E_deaths[53,5]",0.049100024446285,0.04674398949338824,0.06650629102949362,0.0006906385173126688,0.0008436507137783598,0.016832450574436365,0.1036648495558021,0.16219550081544676,2.0242954807917197,818.6317216239571
"E_deaths[54,5]",0.045185804105403904,0.04283524569334319,0.06094502086165052,0.0005945415846664729,0.0007268634118802481,0.01578928808333394,0.09539223816674575,0.14870361371117163,2.024295620675476,804.8695852789709
"E_deaths[55,5]",0.041507996413699115,0.0391707190351194,0.055731217054497996,0.0005121718235763143,0.0006269005189892926,0.014792855216873032,0.08761270824348578,0.13605235876210675,2.0242957674692543,791.2580109353249
"E_deaths[56,5]",0.03796678622540958,0.03564745603310177,0.05071839977617049,0.0004391424260046029,0.0005379583025290512,0.013823015978931378,0.08011691256323136,0.12389016071459805,2.024295926263844,777.410426933946
"E_deaths[57,5]",0.03465224905636866,0.032360020914566426,0.046041112845185465,0.0003758633053267173,0.0004607799935686213,0.012898116620332455,0.07309821734810712,0.11253545819796626,2.0242960948768656,763.5931519393362
"E_deaths[58,5]",0.03155768599053966,0.02930135896666522,0.04168931899607202,0.0003218424559411222,0.00039475832274166986,0.01201689573012153,0.06654276191633447,0.10196449945649251,2.0242962747148474,749.7635944006803
"E_deaths[59,5]",0.02863401829866661,0.026418457457018086,0.037587592944673676,0.0002738950746860589,0.0003362577685347896,0.01117389518556764,0.0603475365313046,0.09199491017467266,2.0242964704785393,735.6848817819666
"E_deaths[60,5]",0.025946024629566446,0.023780805357730687,0.03383480201748287,0.00023313815897377927,0.00028639333312601627,0.010379051905224652,0.05465163912475449,0.08286187965739666,2.0242966787484944,721.6778863004176
"E_deaths[61,5]",0.023432966108046276,0.021321709627985772,0.03033605690621649,0.00019809861695180072,0.00024351101438710047,0.009625407988533551,0.04932478032124353,0.07434105187174112,2.024296906992453,707.378363592615
"E_deaths[62,5]",0.021125041503811184,0.019073447448430068,0.02713728085313209,0.0001682219260706237,0.00020698306829690404,0.00891843826395879,0.044432789929245424,0.06654566778678431,2.0242971536409176,693.0182330292631
"E_deaths[63,5]",0.019029042082772278,0.01704546798703431,0.024251917936818853,0.0001417789317218767,0.00017460246312800957,0.008256999992785983,0.039992983351959166,0.059502948107230974,2.0242974184400553,678.6972758238554
