,mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
y[4],179.76260710966204,9.072907686196249,80.34025413305083,71.52454928465257,122.91950254218365,166.44325430961447,220.37554092888558,358.34793267022474,78.41035464150708,1.0353064390005806
y[5],291.75395688024963,15.922409610986415,153.0772290631171,69.51099169884121,186.6588504180446,268.71038498447416,363.95851092080466,714.615992099086,92.4280094645884,1.0206551909451365
y[6],217.09274919591707,8.887976273103543,112.85305230623592,47.587969334682114,133.89675672278335,198.39268503849195,286.27081190308354,511.2177877208482,161.22071634796805,1.0177303697194695
y[7],187.67530834551272,10.482370152948487,102.85230054487259,36.22144794754132,116.05163713043272,178.90518520505285,231.75864368007908,457.512686543089,96.27400471515433,1.0200428839164513
y[8],96.15251234111707,3.9117612578360137,47.62030026991135,33.47332289084368,65.32485612055874,83.06550628757017,118.03205026131025,211.6867033898331,148.1970561844743,0.9929264089392295
y[9],371.7826741065639,15.283105552338593,166.2379033554692,141.50927649315344,248.48359174509045,363.630951008119,450.51751166023445,819.5224997597737,118.31420243231835,0.9888356295633315
y[10],240.8858359846593,7.91661256556818,97.43023578308862,96.3700481790573,176.53628853001186,220.18034691693796,290.3673959581208,502.7201414881338,151.463756754651,0.9906681446782925
y[11],258.6167339407034,10.71069979198062,109.89863598765932,77.88268525358914,182.11767432606734,246.0971293145695,333.05447578997666,493.438870443335,105.28073565067055,1.0304028364064566
y[12],40.16040414610884,2.345750830491144,24.215227050815184,8.500225853582096,23.251336350500672,33.07772471747309,51.7557376503834,104.36565401002552,106.56469186330195,1.005319491609456
y[13],159.35086024911308,10.560058913317665,84.34020439423969,52.86717002542308,94.49564701844295,140.41562357973902,206.54293527225616,362.52933874444005,63.78765199313238,1.023151070729184
y[14],225.80688323403555,12.623929479483945,95.33460833062901,84.28903700617992,154.57338468719087,210.67994000113202,285.8363844208331,462.52167454581246,57.03114012248972,1.0391842821910502
y[15],572.2332038867468,15.82615930945052,195.80993098143026,257.28443631003324,451.4411371765189,543.6787879209626,680.0942494330354,1156.5008393264438,153.07996788719962,0.9994062821779225
phi,1.8221685680042052,0.015604608983359775,0.1805213677169027,1.499344867429288,1.6900340322882523,1.8175535474934188,1.9223786688654774,2.224800598096804,133.82937482658426,1.0124120576190272
tau,191.81586259347935,4.661195491145289,50.67935710563616,115.31156456913236,158.75040111175406,182.17912551625625,218.0729418494074,322.29250793874337,118.21363140192162,1.0172254795302813
ifr_noise[1],1.0086851404142834,0.007605876831145574,0.10315673556168219,0.8379169922650871,0.9336592414144704,1.0105983514342403,1.0824904510532094,1.225757252762457,183.94864965977254,0.9989603346965417
ifr_noise[2],0.996956296235094,0.00829135965093145,0.0985788224713859,0.8131524701944448,0.9176649742588852,0.9999396388895654,1.0645225593559777,1.210793291671496,141.35648742539027,0.9929298986329917
ifr_noise[3],1.0075696322478656,0.007824288411870706,0.10225658302649604,0.8052235241186846,0.9388505178671818,1.0152227797975821,1.0723464837143,1.2116719437953105,170.80196056961293,0.995400329686498
ifr_noise[4],0.9921353408393685,0.00771582474534511,0.09833968404581289,0.8064098275961498,0.9199122626667873,0.9900032562447787,1.0566667351901,1.1831870014678647,162.43997272862646,0.9850455863547416
ifr_noise[5],1.0203147109481592,0.008415800593972327,0.09103537205006564,0.8350448398580201,0.9602649309675035,1.0223736793804057,1.0801277967064298,1.1880001321898517,117.01174865493807,1.0015774444020098
ifr_noise[6],0.9971145949545717,0.006788015642499472,0.10041191829481622,0.79664377100274,0.9215786215472257,1.0036547456635385,1.0743577658824934,1.1730287243347888,218.81891443676585,0.9881197090596301
ifr_noise[7],1.0048318035796822,0.006452445243744379,0.0995599641496687,0.8353570330216392,0.9435877232317305,0.9976831527116545,1.073287135816496,1.1981187726593756,238.07884534690638,0.9969423843807548
ifr_noise[8],1.000680419386281,0.00849158895858957,0.09877938589745262,0.7931348671030116,0.9432081448861926,0.9975485270068614,1.0663279204832512,1.1802729215102605,135.31773394082782,1.0008167901274494
ifr_noise[9],1.012019414369955,0.00819474119822067,0.09447098373975582,0.8130839939625636,0.9463857664606016,1.0181876698583667,1.074068506694744,1.2005318137233236,132.9004313593807,0.998449766345957
ifr_noise[10],0.997951228936692,0.0074809291433224675,0.09575104473330409,0.8166546918765407,0.9316053689325001,0.9919327822163853,1.0638702631903407,1.2046942395511258,163.82340936442287,0.9829054379875514
ifr_noise[11],0.9992159303011396,0.007179732592052294,0.10124329341076008,0.7977863671534079,0.9328581207483589,0.9965920041362762,1.057441288342078,1.2223498123193586,198.84560193513573,0.9889149221160103
ifr_noise[12],0.9995777492808566,0.007484209442744589,0.10308618628664808,0.8082126552931441,0.9284257619912039,0.9937323336902144,1.0741033177447736,1.2244619443956584,189.7182373117868,1.0034925097090104
ifr_noise[13],1.007000711653479,0.009088870642929592,0.10335392746294605,0.7907711923437939,0.9363607051543765,1.0022344502757474,1.072302836589676,1.1992185250988456,129.31059923935922,0.9939213990513326
ifr_noise[14],1.0054250982733046,0.009768407295342655,0.10452719385589375,0.8014836416591969,0.9317578909112545,1.0057063535912039,1.07604950792232,1.2008978030791349,114.50147053265965,1.0088488631444765
ifr_noise[15],1.0208289820453578,0.00790214411346325,0.10448353911195336,0.8109195241085846,0.9552542346294935,1.0164559935381794,1.0862350910580352,1.2423062975858348,174.82593438133586,0.9786663181692827
alpha[1],0.0765499729551794,0.012733195638477909,0.13470435387809637,-0.008131693999654752,-0.007855073837771816,0.0023744776448035194,0.11960018266535605,0.45125945917895005,111.91503698154816,1.0163788768396578
alpha[2],0.16213540928802028,0.037959668682174874,0.2817794626334764,-0.00813169097433358,-0.008061898361631856,0.0005715003219562732,0.2159639619895039,0.9777635173949211,55.1028227213267,1.0633730946328515
alpha[3],0.114325930236222,0.020625123302039056,0.22532955215869382,-0.00813169221579818,-0.00806294430138792,0.0011740846978933826,0.12974104698405048,0.7822462569579867,119.35570983992436,1.0228065271059652
alpha[4],0.1851374821498491,0.03367689476865079,0.2951333226821386,-0.008131694028163883,-0.008087935318353797,0.005821136180666826,0.2716047663390934,1.0294003473569031,76.80197968690403,1.0136979297664421
alpha[5],0.07430861142261003,0.014330815182469562,0.15228338692709678,-0.008131693992242896,-0.008109038814212582,0.004058279635420548,0.0761973074366917,0.5661826278502803,112.91802264612363,1.0063755783308617
alpha[6],0.06412710395882706,0.009959627413529201,0.11899205104842278,-0.008131693115660532,-0.008001853163698473,0.009232285008759108,0.0771891485035765,0.4380409701917507,142.7413228005409,0.9918732855436744
alpha[7],0.28207313390213007,0.03591127523233019,0.3715336419199616,-0.008131693030225404,-0.007743975037847423,0.042576353117479135,0.5500013774995952,1.1222512403135245,107.03717404117182,1.001717864195224
alpha[8],0.27150407569673046,0.034893560094473995,0.33244770337709717,-0.00813169336704675,-4.942205272854943e-05,0.09947141919009521,0.505041655624759,1.0518452768982982,90.77287921777283,1.0101796989041911
"prediction[1,1]",274.3351417908671,11.410058634013629,103.50585040428255,129.37110031120363,199.38684604219463,258.84085058967236,336.0577527556342,521.0613123464253,82.29132278235146,1.0155484665973984
"prediction[2,1]",274.3351417908671,11.410058634013629,103.50585040428255,129.37110031120363,199.38684604219463,258.84085058967236,336.0577527556342,521.0613123464253,82.29132278235146,1.0155484665973984
"prediction[3,1]",274.3351417908671,11.410058634013629,103.50585040428255,129.37110031120363,199.38684604219463,258.84085058967236,336.0577527556342,521.0613123464253,82.29132278235146,1.0155484665973984
"prediction[4,1]",274.3351417908671,11.410058634013629,103.50585040428255,129.37110031120363,199.38684604219463,258.84085058967236,336.0577527556342,521.0613123464253,82.29132278235146,1.0155484665973984
"prediction[5,1]",274.3351417908671,11.410058634013629,103.50585040428255,129.37110031120363,199.38684604219463,258.84085058967236,336.0577527556342,521.0613123464253,82.29132278235146,1.0155484665973984
"prediction[6,1]",274.3351417908671,11.410058634013629,103.50585040428255,129.37110031120363,199.38684604219463,258.84085058967236,336.0577527556342,521.0613123464253,82.29132278235146,1.0155484665973984
"prediction[7,1]",364.93291934636545,10.262186456208292,111.91611992945353,185.9503503822152,275.08768847484663,352.72019624289544,428.94991840531424,628.5798964162722,118.93385272935521,0.9807833450172296
"prediction[8,1]",436.73447647737436,12.393858809551704,135.73005648814376,218.2262577379163,328.4434264217026,422.3247015273484,514.1336407829456,758.7919214539718,119.93307557996431,0.9807409108737692
"prediction[9,1]",392.5098870322692,12.61476464601952,134.99684281456672,186.3781412867172,302.4269753863924,371.09464841652573,455.4340740289755,764.8848329610366,114.5219986775724,0.9839129028365005
"prediction[10,1]",381.27683304615886,12.118640270023302,135.8793211695925,174.95949173894644,282.8877271198517,360.8477289485092,465.3370471492757,747.1603893332899,125.71843004397714,1.001858546493436
"prediction[11,1]",277.1335887589854,7.947437472524536,69.24182805608618,161.00899463626462,226.44011912652206,275.80983824440966,319.20387999692605,427.7896150966131,75.90717186970849,0.9958514763737035
"prediction[12,1]",302.1243707328324,7.927050125329434,71.82700952443889,185.5090385955402,250.10243115543574,297.898246321211,342.2700974225953,460.9966431352271,82.101740063367,0.9923909507673617
"prediction[13,1]",317.9228400136499,8.099477540588781,75.3667326218648,201.74030810667955,264.16046036257103,311.85983540417993,358.41433305468763,483.8277559557236,86.5855389242777,0.9920114568921281
"prediction[14,1]",300.96224371656086,6.008638367100755,60.37279871042136,196.61496034041454,260.6400532121718,294.7384371606156,336.844332145697,440.24963913297654,100.95561640489876,0.986963573749093
"prediction[15,1]",305.1778338040202,5.918171596232013,59.62258308115214,205.3215524443558,265.3296462737236,295.67163682841806,341.0661232041979,447.7487221118875,101.49542542012574,0.9866778886236806
"prediction[16,1]",306.6408401181175,5.806958609060374,58.61897929909547,207.71916099763598,267.64955445918406,297.20225714367325,339.68128421395755,446.8156611688215,101.90114011601008,0.9869463780435679
"prediction[17,1]",306.5574765727211,5.670006519298938,57.42608199897957,209.30571516968004,268.5340565985287,299.4532497007061,336.52136686923484,444.7529731377268,102.5772984558557,0.9873944563249728
"prediction[18,1]",305.74658715757795,5.518572653546791,56.17945911750021,209.95951488200532,267.9639984298104,299.22735787902474,333.56539969735366,440.12497537872343,103.63383702682717,0.9879046561367685
"prediction[19,1]",304.6502343668098,5.364281976579372,54.99609713187582,210.13563565613663,266.9521830978634,298.70928919572094,329.6801714676378,435.757203990329,105.10915464149046,0.9884582086603624
"prediction[20,1]",303.47537337521754,5.214791364658291,53.94731358161908,210.50459537967953,267.34785875419436,297.8091114158577,327.0266934970143,431.06412086052444,107.02020302839557,0.9890563323304765
"prediction[21,1]",302.30578491105126,5.074327584940171,53.06918091510251,214.10934751099086,267.1590291882143,296.6012975447218,325.5583429299634,427.8831073276462,109.37744341297605,0.9896975066762348
"prediction[22,1]",301.16876685824803,4.945092479881944,52.37786869752823,219.17954964984085,265.15233016881695,294.96845992840315,325.7221823170314,425.8906441571259,112.18810426012038,0.9903738458555066
"prediction[23,1]",300.0692358099491,4.828306221203416,51.87989174855472,220.91124702096096,263.8889934718905,293.1141031324746,324.58436854412616,426.6842847266927,115.45387402430661,0.9910721773416461
"prediction[24,1]",299.0050589159048,4.724779059866291,51.577258545917346,219.3912531853506,262.17276122670853,291.8404694595712,326.4089440985535,432.73392287993863,119.16631219790432,0.9917758753735606
"prediction[25,1]",297.9729904573801,4.635166492869885,51.46956620750634,221.91330383631671,260.23115606707336,291.2204329358791,327.25115703479617,438.8514740576034,123.30206191746245,0.9924666708228655
"prediction[26,1]",296.97046441954444,4.56005533341305,51.55467223760152,220.7396098957091,258.77200305092936,290.88860498820907,323.7439954541388,440.00750554925446,127.8191234995266,0.9931263348803199
"prediction[27,1]",295.99582073609054,4.499972755842182,51.82885799257178,219.50185801673473,257.279247112729,290.5458779210695,323.44777891977384,440.18377749674653,132.65496530227156,0.9937381748853201
"prediction[28,1]",295.0480808036709,4.455366555692611,52.286902205413746,218.062201064891,256.8291371026019,288.48060101496844,320.9038017293186,437.104469541442,137.72695433974383,0.9942882380571589
"prediction[29,1]",294.1266833051802,4.4265792164794355,52.92221346324398,216.3409131094465,255.37247071398383,288.18460080706967,319.9650000863812,434.7104797930004,142.93530712709995,0.9947661203962544
"prediction[30,1]",293.23129221629335,4.413825500856665,53.72704560725909,214.62970008073665,253.8846391907819,286.3438712153446,318.3220633257115,432.90154753812703,148.16840326004248,0.9951653287968718
"prediction[31,1]",292.3616816144472,4.417177456898526,54.69277207615863,212.17167090889623,253.60940633623323,286.23017765935896,316.527366215691,431.0823485776806,153.3098920062684,0.9954832165120701
"prediction[32,1]",291.517674571475,4.436558180233656,55.81018383734956,208.9312670157154,252.90738839185423,286.2156469495336,317.3936361246542,429.2531558118157,158.24665686717938,0.9957205755591837
"prediction[33,1]",290.6991138897393,4.471744393408436,57.0697795557031,206.09930152968053,253.91164694528914,285.89247213968713,317.5678531165722,428.375954500742,162.87650725491844,0.9958810058090967
"prediction[34,1]",289.90584947116236,4.522377038724625,58.46202575417465,204.07889921557216,251.08767723711594,283.08616188025354,316.4206161264269,433.05851188355837,167.11451965517205,0.9959701853539937
"prediction[35,1]",289.13773352275456,4.587978395599421,59.977574227552715,198.90888679839196,247.8195661962904,281.2195992870603,317.379590143341,433.43972878963274,170.89724650096946,0.9959951473463022
"prediction[36,1]",288.39461907101804,4.667973754588677,61.607431920586684,197.03992831223832,246.86623469888667,278.8812199213529,319.1144453366284,432.3917983844566,174.1844575646728,0.995963636593246
"prediction[37,1]",287.67635968338817,4.761715480262935,63.34308425717857,193.68266741013787,245.71302083686277,277.3680854608613,319.8257423257832,431.7049843484317,176.95854047534883,0.9958835856939293
"prediction[38,1]",286.9828095250529,4.868507393280585,65.17657655522503,190.10256610089817,242.8651933854872,276.45345693366687,322.57109739680095,432.6321333521705,179.22204252401175,0.9957627225845507
"prediction[39,1]",286.31382344174546,4.987627744434879,67.10056003911106,188.02908406689912,242.14337421715132,275.30697891281613,324.35077868824624,438.30745130278353,180.99401980019655,0.995608302014333
"prediction[40,1]",285.6692569876104,5.118349538992421,69.10830953126533,185.75139175922524,239.19159829863673,273.41115850851224,324.8093932948501,444.06104955319665,182.30587197462006,0.9954269426049792
"prediction[41,1]",285.0489663956425,5.259957488749387,71.19371961379775,183.4750787435604,236.29929540486765,271.32214178093744,325.2678401190891,449.89340541999616,183.19722857351,0.9952245469865024
"prediction[42,1]",284.45280850685583,5.411761334747752,73.35128527334722,181.0212790574521,232.92149205857692,270.7641684148388,326.22715959011146,456.67307458765464,183.71227918720302,0.9950062828158974
"prediction[43,1]",283.8806406732858,5.573105644672434,75.57607205232169,177.89028403943024,230.54163050122955,270.2960069677399,325.2475748222199,464.05519307285385,183.89676159057458,0.9947766052713954
"prediction[44,1]",283.33232064468984,5.743376429892253,77.86367971067412,174.81263761062573,228.22488609606586,268.19637546746026,324.26580808594736,471.53162087790577,183.79567380770928,0.9945393053961193
"prediction[45,1]",282.80770644433863,5.922005057591018,80.21020246164578,171.53175013985157,224.46385797016978,268.0097520410385,323.28193282353334,479.1026433466984,183.45167322073047,0.9942975725059452
"prediction[46,1]",282.3066562364531,6.108469976665035,82.61218803483534,167.99154746014008,220.9206426271562,266.2929134344581,324.88269032559344,486.7685085042253,182.9040670110916,0.9940540622795134
"prediction[47,1]",281.8290281863141,6.3022967589844985,85.06659715648895,164.4711269593979,217.9504157676662,265.18169437825077,327.77496926225535,494.52942548591864,182.18827449012912,0.9938109649159985
"prediction[48,1]",281.3746803133555,6.503056904694905,87.57076451452829,160.5414530032611,215.01944421047625,264.9048154553417,329.010977235966,502.5112906960678,181.335641847668,0.9935700698602469
"prediction[49,1]",280.9434703372542,6.710365790579502,90.12236187804837,156.33295425242164,212.74539440535546,263.9417934326044,327.51413913690726,511.5880877554416,180.3735032821478,0.9933328251282402
"prediction[50,1]",280.5352555169371,6.923880067328558,92.71936374723131,152.23474412055606,211.6026639937703,264.22784585953764,326.3427679811514,521.2045775083036,179.32540170590798,0.9931003903261457
"prediction[51,1]",280.14989248240846,7.143294742930505,95.3600156991473,148.24399709072358,209.22372689426888,263.7817073573784,325.2802485657344,530.9802650689849,178.21140228593865,0.9928736831536618
"prediction[52,1]",279.78723705930815,7.368340129467872,98.04280544906783,144.3579551649483,206.3237793870681,262.54311265420506,325.92334655425526,540.9167822268585,177.04845024207032,0.9926534196142681
"prediction[53,1]",279.44714408612833,7.598778780859257,100.7664365498728,140.5739265509987,203.7460752436913,262.75842135937455,327.2736928564906,551.0157265877147,175.85073939561397,0.9924401484003328
"prediction[54,1]",279.1294672240224,7.8344025093979095,103.52980459106233,136.85775204408372,202.0663270402901,262.4703588602213,327.83283092392435,561.2786582471432,174.63006971543396,0.9922342800403348
"prediction[55,1]",278.834058759152,8.075029538288357,106.33197572371989,133.70485917578046,200.29460420789644,261.61307032894035,327.4212154578189,571.7070963089001,173.3961808304464,0.9920361114331638
"prediction[56,1]",278.5607693975215,8.320501824398551,109.17216732081492,130.99373901430215,198.41104368303093,260.41361512659256,329.5102064169252,583.4393441550951,172.15705466919337,0.9918458463820428
"prediction[57,1]",278.3094480522556,8.570682568690295,112.0497305777175,128.3360928776488,196.79941818299937,258.92805956069515,330.3097508900749,598.4145913860142,170.91918459291952,0.9916636126996485
"prediction[58,1]",278.07994162328083,8.825453919936558,114.96413486149201,125.7309284418856,194.63548477964775,258.2368799528972,331.12352034139985,613.7422085021958,169.6878111067843,0.9914894764007934
"prediction[59,1]",277.8720947693784,9.084714869233734,117.91495362638926,123.17726919783078,192.48512673429855,258.0557630690024,330.90714730568584,625.7266742531172,168.46712588031662,0.9913234534387212
"prediction[60,1]",277.6857496725814,9.348379327525155,120.90185172480622,120.67415431075509,190.35522577574727,257.26273314165735,330.1263622953953,632.5968358204784,167.26044670975682,0.9911655193812468
"prediction[61,1]",277.52074579490073,9.616374375116578,123.9245739563339,118.2206384759263,188.24566872831696,256.38048236132073,330.0613216622414,639.4990119849965,166.07036645729252,0.9910156173667932
"prediction[62,1]",277.3769196273723,9.905395938387532,126.98293471135054,115.81579177033225,186.11894324189072,255.49436860562668,330.5783416759868,646.4320994527533,164.34142183878757,0.9908736646294687
"prediction[63,1]",277.25410443142977,10.199886801976687,130.07680857928116,113.45869950090315,184.06829120535656,254.60447657377202,331.0843068886401,653.3949564634502,162.6331380909463,0.9907395578372759
"prediction[64,1]",277.15212997262387,10.498439404562992,133.20612180471537,111.02831828651298,182.28475005696197,253.71089082986015,332.51921983356704,660.3864024324237,160.98999128644175,0.9906131774483816
"prediction[65,1]",277.07082224672035,10.801007723265235,136.37084448681887,108.60894557422945,179.3971972692568,253.0680217726864,333.324313509085,668.8884726319982,159.4096126836246,0.9904943912567428
"prediction[66,1]",277.0100031982299,11.107552806148481,139.57098342876301,106.24254206269643,176.9638238783843,252.47968676765177,333.0091564368777,678.3043294075976,157.88959254852358,0.9903830572697948
"prediction[67,1]",276.9694904314421,11.418041723447404,142.80657555419674,103.92795866860335,174.65419130694883,251.8863536425224,333.9079581489076,687.8013299960987,156.42751955284368,0.9902790260367704
"prediction[68,1]",276.94909691405775,11.732446619778672,146.07768181710208,101.66407013488879,172.8710124095549,251.28807963317726,334.7973084505478,697.3783688106712,155.02101015150637,0.9901821425259636
"prediction[69,1]",276.9486306735362,12.05074385438242,149.38438153975764,99.26061150989068,171.25244470566344,250.69169206335113,335.6910251507714,707.0342646313595,153.66773009004652,0.9900922476323221
"prediction[70,1]",276.9678944863054,12.372913217974954,152.72676712104393,96.60626668304239,169.0944908796035,250.7487558915057,336.63373806694904,716.7677589706769,152.3654097556053,0.990009179382651
"prediction[71,1]",277.0066855600075,12.698937216186927,156.1049390640346,94.0232425208849,166.89210744820502,250.19262404123714,336.98953984287084,726.5775144639358,151.1118547338727,0.9899327738939983
"prediction[72,1]",277.064795208987,13.02880041080616,159.51900127780513,91.50963991481278,164.7157169493758,249.19844198635172,337.8304835835694,736.4621132880202,149.90495265255782,0.9898628661310797
"prediction[73,1]",277.14200852326275,13.362488811150213,162.9690566137299,89.06360859039026,162.56508597546423,247.9410608008619,337.47372172651944,746.4200556124506,148.74267716667188,0.9897992905005534
"prediction[74,1]",277.23810403126316,13.699989308874247,166.45520260130468,86.68334596562204,160.4399811340096,246.6836408338208,337.2198060726578,756.4497580867186,147.62308976113152,0.98974188131331
"prediction[75,1]",277.3528533566426,14.041289150383324,169.97752735278823,84.36709602895223,158.34016912025572,245.4262793408598,336.3798887199023,766.5495523680063,146.54433990305637,0.9896904731404373
"prediction[76,1]",277.48602086954253,14.386375441780384,173.536105609772,82.11314823710069,156.26541678733386,244.284879758598,335.1025578056149,776.7176836935325,145.50466396230593,0.9896449010839826
"prediction[77,1]",277.637363332707,14.7352346819525,177.13099490821233,79.91983643280439,154.2154912141574,242.7229988707246,334.38958959407125,786.9523095018944,144.50238322839448,0.989605000979877
"prediction[78,1]",277.8066295429092,15.087852319988734,180.76223184154912,77.78553778249955,152.28765289867272,241.60505356524806,333.75658788274234,797.2514981078893,143.53590128023657,0.9895706095472905
"prediction[79,1]",277.9935599682018,15.444212333644575,184.42982840433504,75.7086717339468,150.72175282807171,240.39932834166265,333.23750983418444,807.613227435428,142.60370090836724,0.989541564496123
"prediction[80,1]",278.19788638155734,15.80429682602954,188.13376840134683,73.68769899377202,149.1297349824756,239.14368307782019,332.70911728820226,818.0353838132461,141.70434074431552,0.9895177046022222
"prediction[81,1]",278.4193314915244,16.16808563810186,191.87400390948645,71.7211205248693,147.04452798022132,237.88865874455752,332.17147299682176,828.5157608382369,140.83645171630934,0.9894988697581686
"prediction[82,1]",278.6576085705869,16.535555974919276,195.6504517819315,69.80747656358538,144.85248247136184,236.6343455136303,331.6246404449829,839.052058311314,139.99873342242046,0.9894849010060192
"prediction[83,1]",278.9124210819796,16.906682043916934,199.4629901859915,67.94534565658408,142.66673077436386,235.42134971596943,331.068683838309,849.6418812508134,139.18995049021828,0.9894756405572095
"prediction[84,1]",279.18346230577987,17.2814347037765,203.3114551679935,66.13334371726592,140.6195711550344,234.32150423762448,330.5036680908514,860.2827389885044,138.40892897459864,0.9894709318038171
"prediction[85,1]",279.47041496516687,17.659781122710505,207.19563724027827,64.37012310160077,138.93736335574582,233.2211627637704,329.92965881281043,870.9720443533724,137.6545528318837,0.9894706193245686
"prediction[86,1]",279.77295085381263,18.04168444522481,211.11527798705058,62.65437170321176,137.26620857424177,232.1204073376802,329.34672229823633,881.7071129483692,136.92576049762488,0.9894745488882962
"prediction[87,1]",280.09073046544694,18.42710346663703,215.070066687419,60.98481206753494,135.58061013904367,231.01931926983895,328.75492551270963,892.4851625253972,136.22154158728213,0.9894825674569775
